true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.01.08_12:24:00_TAI,0.0,9.855818e+19,1.340524e+21,0.000,8.987673
2011.01.08_12:36:00_TAI,0.2,1.175664e+20,1.468708e+21,1.842,9.578043
2011.01.08_12:48:00_TAI,0.4,1.446480e+20,2.036263e+21,0.000,9.539248
2011.01.08_13:00:00_TAI,0.6,1.776179e+20,2.590502e+21,2.171,9.950409
2011.01.08_13:12:00_TAI,0.8,1.883584e+20,2.884879e+21,2.604,10.362002
2011.01.08_13:24:00_TAI,1.0,2.217062e+20,3.565949e+21,2.408,11.855826
2011.01.08_13:36:00_TAI,1.2,2.402781e+20,3.403756e+21,2.487,12.133456
2011.01.08_13:48:00_TAI,1.4,2.686044e+20,3.768815e+21,2.170,15.297777
2011.01.08_14:00:00_TAI,1.6,3.107373e+20,4.568599e+21,2.602,19.137300
2011.01.08_14:12:00_TAI,1.8,3.474410e+20,4.533343e+21,2.617,20.994722
2011.01.08_14:24:00_TAI,2.0,3.608148e+20,4.181002e+21,2.889,22.175676
2011.01.08_14:36:00_TAI,2.2,3.788290e+20,4.141675e+21,2.887,23.405586
2011.01.08_14:48:00_TAI,2.4,3.986739e+20,4.721387e+21,2.803,25.501455
2011.01.08_15:00:00_TAI,2.6,4.229992e+20,5.147452e+21,2.812,26.771086
2011.01.08_15:12:00_TAI,2.8,4.433066e+20,5.146338e+21,2.627,27.506039
2011.01.08_15:24:00_TAI,3.0,4.491425e+20,5.258545e+21,2.482,28.558233
2011.01.08_15:36:00_TAI,3.2,4.484130e+20,5.556356e+21,2.493,28.211021
2011.01.08_15:48:00_TAI,3.4,4.676531e+20,5.554151e+21,2.721,29.261684
2011.01.08_16:00:00_TAI,3.6,4.771088e+20,5.214760e+21,2.729,33.123871
2011.01.08_16:12:00_TAI,3.8,5.248011e+20,5.801592e+21,2.747,34.054394
2011.01.08_16:24:00_TAI,4.0,5.343953e+20,5.697283e+21,2.739,33.661896
2011.01.08_16:36:00_TAI,4.2,5.265042e+20,5.223773e+21,2.916,35.000118
2011.01.08_16:48:00_TAI,4.4,5.406159e+20,5.176044e+21,0.000,34.566452
2011.01.08_17:00:00_TAI,4.6,5.412369e+20,5.090056e+21,0.000,35.542213
2011.01.08_17:12:00_TAI,4.8,5.450008e+20,5.628982e+21,0.000,35.202957
2011.01.08_17:24:00_TAI,5.0,5.320670e+20,5.120709e+21,0.000,34.487404
2011.01.08_17:36:00_TAI,5.2,5.209883e+20,4.503784e+21,0.000,34.466362
2011.01.08_17:48:00_TAI,5.4,5.316904e+20,4.437320e+21,0.000,34.760826
2011.01.08_18:24:00_TAI,6.0,5.453633e+20,3.798529e+21,2.062,34.785458
2011.01.08_18:36:00_TAI,6.2,5.765781e+20,3.838971e+21,2.312,34.120758
2011.01.08_18:48:00_TAI,6.4,5.788479e+20,3.808310e+21,0.000,34.652275
2011.01.08_19:00:00_TAI,6.6,5.826562e+20,3.869303e+21,0.000,35.496449
2011.01.08_19:12:00_TAI,6.8,5.630599e+20,3.946361e+21,0.000,33.546879
2011.01.08_19:24:00_TAI,7.0,5.722602e+20,3.866545e+21,0.000,32.829792
2011.01.08_19:36:00_TAI,7.2,5.795335e+20,3.987548e+21,0.000,33.453579
2011.01.08_19:48:00_TAI,7.4,5.772587e+20,3.995152e+21,0.000,34.346020
2011.01.08_20:00:00_TAI,7.6,5.591112e+20,3.975356e+21,0.000,34.002197
2011.01.08_20:12:00_TAI,7.8,5.538346e+20,4.080421e+21,0.000,34.120968
2011.01.08_20:24:00_TAI,8.0,5.633367e+20,4.565195e+21,0.000,34.190975
2011.01.08_20:36:00_TAI,8.2,5.663784e+20,4.464975e+21,0.000,34.532207
2011.01.08_20:48:00_TAI,8.4,5.934692e+20,4.524646e+21,0.000,34.963997
2011.01.08_21:00:00_TAI,8.6,5.777733e+20,4.369525e+21,0.000,36.795822
2011.01.08_21:12:00_TAI,8.8,5.697183e+20,4.314607e+21,2.276,35.660961
2011.01.08_21:24:00_TAI,9.0,5.878128e+20,4.558818e+21,2.631,35.643028
2011.01.08_21:36:00_TAI,9.2,5.791571e+20,4.241287e+21,0.000,34.288578
2011.01.08_21:48:00_TAI,9.4,5.970813e+20,4.416441e+21,0.000,33.667618
2011.01.08_22:00:00_TAI,9.6,5.919189e+20,4.448160e+21,0.000,34.483406
2011.01.08_22:12:00_TAI,9.8,5.872324e+20,4.096077e+21,0.000,32.838287
2011.01.08_22:24:00_TAI,10.0,5.547260e+20,4.114047e+21,0.000,34.296841
2011.01.08_22:36:00_TAI,10.2,5.537410e+20,4.084465e+21,0.000,34.229847
2011.01.08_22:48:00_TAI,10.4,5.611659e+20,4.113426e+21,0.000,34.905067
2011.01.08_23:00:00_TAI,10.6,5.472114e+20,3.978521e+21,0.000,33.769302
2011.01.08_23:12:00_TAI,10.8,5.525909e+20,3.848884e+21,0.000,34.904556
2011.01.08_23:24:00_TAI,11.0,5.625192e+20,3.919789e+21,0.000,33.823818
2011.01.08_23:36:00_TAI,11.2,5.725735e+20,3.922755e+21,0.000,34.598114
2011.01.08_23:48:00_TAI,11.4,5.656802e+20,3.783621e+21,0.000,36.579239
2011.01.09_00:00:00_TAI,11.6,5.518044e+20,3.837317e+21,0.000,35.811996
2011.01.09_00:12:00_TAI,11.8,5.492173e+20,3.630977e+21,0.000,34.685253
2011.01.09_00:24:00_TAI,12.0,5.593112e+20,3.591494e+21,0.000,35.266926
2011.01.09_00:36:00_TAI,12.2,5.635030e+20,3.580992e+21,0.000,35.484283
2011.01.09_00:48:00_TAI,12.4,5.572948e+20,3.468053e+21,0.000,36.862755
2011.01.09_01:00:00_TAI,12.6,5.490067e+20,3.387099e+21,0.000,34.274651
2011.01.09_01:12:00_TAI,12.8,5.505796e+20,3.406125e+21,0.000,33.691525
