true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.06.03_00:12:00_TAI,15.8,2.452693e+21,7.593322e+21,2.713,21.759701
2012.06.03_00:24:00_TAI,16.0,2.447594e+21,7.657228e+21,2.611,19.062830
2012.06.03_00:36:00_TAI,16.2,2.413992e+21,7.343106e+21,2.308,18.987434
2012.06.03_01:00:00_TAI,16.6,2.308267e+21,6.790023e+21,2.697,18.752657
2012.06.03_01:24:00_TAI,17.0,2.306786e+21,6.752106e+21,2.693,19.253582
2012.06.03_01:36:00_TAI,17.2,2.361849e+21,6.842648e+21,2.470,19.021997
2012.06.03_04:00:00_TAI,19.6,1.945716e+21,6.310251e+21,2.714,18.874794
2012.06.03_04:36:00_TAI,20.2,1.706032e+21,5.703402e+21,2.498,16.931118
2012.06.03_05:00:00_TAI,20.6,1.542237e+21,5.094666e+21,2.490,15.589997
2012.06.03_15:48:00_TAI,31.4,5.099568e+20,2.343106e+21,0.000,8.565386
2012.06.03_16:36:00_TAI,32.2,4.966450e+20,2.334581e+21,0.000,8.920782
2012.06.03_16:48:00_TAI,32.4,3.498209e+20,1.429463e+21,0.000,4.738160
2012.06.03_17:00:00_TAI,32.6,3.831984e+20,1.617856e+21,2.256,5.281800
2012.06.03_17:12:00_TAI,32.8,4.075804e+20,1.730494e+21,1.815,5.271585
2012.06.03_17:24:00_TAI,33.0,4.406420e+20,1.736016e+21,1.820,6.305176
2012.06.03_17:36:00_TAI,33.2,4.947903e+20,1.964152e+21,2.143,7.026876
2012.06.03_17:48:00_TAI,33.4,5.319713e+20,2.010553e+21,0.000,8.595356
2012.06.03_18:24:00_TAI,34.0,7.378760e+20,3.071684e+21,0.000,13.025563
2012.06.03_18:36:00_TAI,34.2,7.499324e+20,3.094268e+21,0.000,12.518229
2012.06.03_18:48:00_TAI,34.4,7.386692e+20,2.926142e+21,0.000,12.765508
2012.06.03_19:00:00_TAI,34.6,7.572478e+20,2.801907e+21,0.000,13.152796
2012.06.03_19:12:00_TAI,34.8,7.634708e+20,2.938086e+21,0.000,13.556318
2012.06.03_19:24:00_TAI,35.0,7.747655e+20,3.188420e+21,0.000,14.319320
2012.06.03_19:36:00_TAI,35.2,8.062768e+20,3.410678e+21,0.000,16.132706
2012.06.03_19:48:00_TAI,35.4,8.004128e+20,3.518942e+21,0.000,15.508163
2012.06.03_20:00:00_TAI,35.6,8.078102e+20,3.404000e+21,0.000,15.173304
2012.06.03_20:12:00_TAI,35.8,8.171287e+20,3.555735e+21,0.000,14.953074
2012.06.03_20:24:00_TAI,36.0,8.565030e+20,3.672174e+21,0.000,14.908618
2012.06.03_20:36:00_TAI,36.2,8.821830e+20,3.802712e+21,0.000,14.429796
2012.06.03_20:48:00_TAI,36.4,9.272087e+20,4.128437e+21,0.000,15.463042
2012.06.03_21:00:00_TAI,36.6,9.186984e+20,4.337021e+21,0.000,14.859533
2012.06.03_21:12:00_TAI,36.8,1.007969e+21,4.557459e+21,0.000,20.005581
2012.06.03_21:24:00_TAI,37.0,1.066385e+21,4.687658e+21,0.000,19.879112
2012.06.03_21:36:00_TAI,37.2,1.099014e+21,4.697752e+21,0.000,19.270607
2012.06.03_21:48:00_TAI,37.4,1.131706e+21,4.881933e+21,0.000,19.526041
2012.06.03_22:00:00_TAI,37.6,1.144974e+21,4.915439e+21,0.000,19.889124
2012.06.03_22:12:00_TAI,37.8,1.211167e+21,6.010330e+21,0.000,23.822283
2012.06.03_22:24:00_TAI,38.0,1.224100e+21,6.212716e+21,0.000,24.050625
2012.06.03_22:36:00_TAI,38.2,1.273351e+21,6.703904e+21,0.000,23.424145
2012.06.03_22:48:00_TAI,38.4,1.315101e+21,6.855306e+21,0.000,25.175449
2012.06.03_23:00:00_TAI,38.6,1.326999e+21,6.938076e+21,0.000,25.063385
2012.06.03_23:12:00_TAI,38.8,1.317732e+21,8.008804e+21,0.000,24.042723
2012.06.03_23:24:00_TAI,39.0,1.349171e+21,8.251394e+21,0.000,23.789396
2012.06.03_23:36:00_TAI,39.2,1.378194e+21,8.101542e+21,0.000,25.395443
2012.06.03_23:48:00_TAI,39.4,1.377496e+21,8.577283e+21,0.000,27.202452
2012.06.04_00:00:00_TAI,39.6,1.403636e+21,8.978865e+21,0.000,27.544115
2012.06.04_00:12:00_TAI,39.8,1.412877e+21,8.929983e+21,0.000,27.824942
2012.06.04_00:24:00_TAI,40.0,1.424828e+21,8.986202e+21,2.477,26.619244
2012.06.04_00:36:00_TAI,40.2,1.436079e+21,9.193927e+21,2.473,27.450171
2012.06.04_00:48:00_TAI,40.4,1.447841e+21,9.829917e+21,2.474,28.606562
2012.06.04_01:00:00_TAI,40.6,1.445281e+21,1.019275e+22,2.473,27.947884
2012.06.04_01:12:00_TAI,40.8,1.452580e+21,1.028918e+22,2.788,27.275312
2012.06.04_01:24:00_TAI,41.0,1.480588e+21,1.151741e+22,2.865,27.700085
2012.06.04_01:36:00_TAI,41.2,1.482802e+21,1.207581e+22,3.011,28.899387
2012.06.04_01:48:00_TAI,41.4,1.488302e+21,1.120419e+22,2.677,28.291153
2012.06.04_02:00:00_TAI,41.6,1.489795e+21,1.168023e+22,2.606,28.360876
2012.06.04_02:12:00_TAI,41.8,1.530905e+21,1.256263e+22,2.517,29.418461
2012.06.04_02:24:00_TAI,42.0,1.454168e+21,1.377108e+22,0.000,29.986828
2012.06.04_02:36:00_TAI,42.2,1.483984e+21,1.295108e+22,0.000,32.430809
2012.06.04_02:48:00_TAI,42.4,1.518740e+21,1.276110e+22,2.867,34.210106
2012.06.04_03:00:00_TAI,42.6,1.542762e+21,1.272349e+22,2.863,36.065197
2012.06.04_03:12:00_TAI,42.8,1.548287e+21,1.276057e+22,2.863,35.780823
2012.06.04_03:24:00_TAI,43.0,1.466145e+21,1.319921e+22,1.998,34.651634
2012.06.04_03:36:00_TAI,43.2,1.537674e+21,1.201047e+22,0.000,35.349056
2012.06.04_03:48:00_TAI,43.4,1.528680e+21,1.124427e+22,2.487,35.282761
2012.06.04_04:00:00_TAI,43.6,1.509793e+21,1.187026e+22,2.488,37.092484
2012.06.04_04:12:00_TAI,43.8,1.550462e+21,1.207563e+22,2.618,37.399734
2012.06.04_04:24:00_TAI,44.0,1.542024e+21,1.102599e+22,2.907,37.424198
2012.06.04_04:36:00_TAI,44.2,1.542161e+21,1.041333e+22,3.023,37.127861
2012.06.04_04:48:00_TAI,44.4,1.517181e+21,9.808816e+21,2.620,37.119293
2012.06.04_05:00:00_TAI,44.6,1.518792e+21,1.040958e+22,2.022,38.967693
2012.06.04_05:12:00_TAI,44.8,1.533644e+21,9.862747e+21,2.631,39.305153
2012.06.04_05:24:00_TAI,45.0,1.511514e+21,9.758194e+21,2.848,39.488483
2012.06.04_05:36:00_TAI,45.2,1.508998e+21,9.730605e+21,2.858,40.520252
2012.06.04_05:48:00_TAI,45.4,1.498038e+21,1.019089e+22,3.114,39.751385
2012.06.04_06:24:00_TAI,46.0,1.461208e+21,9.127448e+21,2.852,41.475533
2012.06.04_06:36:00_TAI,46.2,1.510280e+21,9.433328e+21,2.855,41.628521
2012.06.04_06:48:00_TAI,46.4,1.503010e+21,9.764465e+21,2.860,40.584103
2012.06.04_07:00:00_TAI,46.6,1.497331e+21,9.838430e+21,2.861,39.606007
2012.06.04_07:12:00_TAI,46.8,1.464968e+21,1.065179e+22,0.000,40.457718
2012.06.04_07:24:00_TAI,47.0,1.529622e+21,1.127796e+22,0.000,43.612213
2012.06.04_07:36:00_TAI,47.2,1.564075e+21,1.020635e+22,2.848,44.701729
2012.06.04_07:48:00_TAI,47.4,1.583102e+21,1.159113e+22,3.188,44.615913
2012.06.04_08:00:00_TAI,47.6,1.603829e+21,1.097601e+22,3.141,45.711727
2012.06.04_08:12:00_TAI,47.8,1.619204e+21,1.067312e+22,0.000,44.023781
2012.06.04_08:24:00_TAI,48.0,1.625932e+21,1.100479e+22,0.000,44.530750
2012.06.04_08:36:00_TAI,48.2,1.602349e+21,1.133943e+22,3.315,44.358307
2012.06.04_08:48:00_TAI,48.4,1.597196e+21,1.214481e+22,3.298,41.979294
2012.06.04_09:00:00_TAI,48.6,1.593846e+21,1.141258e+22,3.089,41.996582
2012.06.04_09:12:00_TAI,48.8,1.596617e+21,1.213230e+22,3.169,42.988514
2012.06.04_09:24:00_TAI,49.0,1.560768e+21,1.179364e+22,2.895,41.298302
2012.06.04_09:36:00_TAI,49.2,1.582446e+21,1.152871e+22,2.458,38.985374
2012.06.04_09:48:00_TAI,49.4,1.563457e+21,1.130345e+22,2.275,39.295353
2012.06.04_10:00:00_TAI,49.6,1.542346e+21,1.113008e+22,2.012,39.034733
2012.06.04_10:12:00_TAI,49.8,1.525138e+21,1.085156e+22,2.316,37.138065
2012.06.04_10:24:00_TAI,50.0,1.468875e+21,1.103943e+22,2.921,36.957920
2012.06.04_10:36:00_TAI,50.2,1.457197e+21,1.091596e+22,2.704,35.923733
2012.06.04_10:48:00_TAI,50.4,1.429652e+21,1.007498e+22,2.637,34.949715
2012.06.04_11:00:00_TAI,50.6,1.418941e+21,1.028778e+22,2.792,33.628071
2012.06.04_11:12:00_TAI,50.8,1.400924e+21,1.007998e+22,2.544,33.301743
2012.06.04_11:24:00_TAI,51.0,1.373566e+21,1.031657e+22,2.400,34.828461
2012.06.04_11:36:00_TAI,51.2,1.316403e+21,9.684883e+21,2.200,35.037712
2012.06.04_11:48:00_TAI,51.4,1.332953e+21,9.984304e+21,2.216,34.625298
2012.06.04_12:00:00_TAI,51.6,1.325644e+21,9.392827e+21,0.000,33.845139
2012.06.04_12:12:00_TAI,51.8,1.321350e+21,9.673275e+21,2.396,34.351814
2012.06.04_12:24:00_TAI,52.0,1.288517e+21,9.167227e+21,2.189,33.806717
2012.06.04_12:36:00_TAI,52.2,1.269027e+21,8.639443e+21,0.000,32.789371
2012.06.04_12:48:00_TAI,52.4,1.244536e+21,8.786276e+21,1.936,33.485825
2012.06.04_13:00:00_TAI,52.6,1.230232e+21,8.782072e+21,0.000,31.908012
2012.06.04_13:12:00_TAI,52.8,1.228466e+21,8.808340e+21,0.000,30.909170
2012.06.04_13:24:00_TAI,53.0,1.178378e+21,8.876679e+21,0.000,32.518543
2012.06.04_13:36:00_TAI,53.2,1.190905e+21,8.879992e+21,0.000,30.640862
2012.06.04_13:48:00_TAI,53.4,1.195675e+21,8.498696e+21,0.000,30.040947
2012.06.04_14:00:00_TAI,53.6,1.176695e+21,7.941919e+21,0.000,30.385059
2012.06.04_14:12:00_TAI,53.8,1.198747e+21,8.240670e+21,0.000,30.164047
2012.06.04_14:24:00_TAI,54.0,1.172776e+21,8.163746e+21,0.000,28.393841
2012.06.04_14:36:00_TAI,54.2,1.172684e+21,8.102732e+21,0.000,28.460518
2012.06.04_14:48:00_TAI,54.4,1.136461e+21,7.911327e+21,0.000,28.741341
2012.06.04_15:00:00_TAI,54.6,1.134465e+21,8.353963e+21,0.000,27.743803
2012.06.04_15:12:00_TAI,54.8,1.121275e+21,7.636584e+21,0.000,27.873524
2012.06.04_15:24:00_TAI,55.0,1.134296e+21,8.145453e+21,0.000,26.083179
2012.06.04_15:36:00_TAI,55.2,1.087316e+21,7.610627e+21,0.000,27.184731
2012.06.04_15:48:00_TAI,55.4,1.072259e+21,7.228027e+21,0.000,25.709332
2012.06.04_16:00:00_TAI,55.6,1.051673e+21,6.696215e+21,0.000,26.420618
2012.06.04_16:12:00_TAI,55.8,1.040126e+21,6.840179e+21,0.000,25.029943
2012.06.04_16:24:00_TAI,56.0,1.036139e+21,6.679649e+21,0.000,25.098469
2012.06.04_16:36:00_TAI,56.2,9.982279e+20,6.878262e+21,0.000,24.063820
2012.06.04_16:48:00_TAI,56.4,1.016717e+21,6.948957e+21,0.000,24.296812
2012.06.04_17:00:00_TAI,56.6,9.888043e+20,6.704512e+21,0.000,23.400772
2012.06.04_17:12:00_TAI,56.8,9.810538e+20,6.700783e+21,0.000,22.657253
2012.06.04_17:24:00_TAI,57.0,9.577633e+20,6.696811e+21,0.000,22.207048
2012.06.04_17:36:00_TAI,57.2,9.422648e+20,6.131904e+21,0.000,24.496048
2012.06.04_17:48:00_TAI,57.4,9.283610e+20,6.184919e+21,0.000,24.700882
2012.06.04_18:24:00_TAI,58.0,9.008994e+20,6.246587e+21,0.000,24.977907
2012.06.04_18:36:00_TAI,58.2,8.734917e+20,6.295794e+21,0.000,26.995140
2012.06.04_18:48:00_TAI,58.4,8.788208e+20,6.436265e+21,0.000,26.188953
2012.06.04_19:00:00_TAI,58.6,8.496288e+20,6.178265e+21,1.657,26.059938
2012.06.04_19:12:00_TAI,58.8,8.204804e+20,6.150987e+21,0.000,25.438330
2012.06.04_19:24:00_TAI,59.0,8.310823e+20,6.142987e+21,0.000,25.800791
2012.06.04_19:36:00_TAI,59.2,8.214124e+20,6.073120e+21,0.000,23.707554
2012.06.04_19:48:00_TAI,59.4,8.000085e+20,6.107585e+21,0.000,23.938715
2012.06.04_20:00:00_TAI,59.6,8.257952e+20,6.293312e+21,0.000,23.893927
2012.06.04_20:12:00_TAI,59.8,8.088003e+20,6.341546e+21,0.000,24.746578
2012.06.04_20:24:00_TAI,60.0,8.292568e+20,6.268389e+21,1.694,23.937986
2012.06.04_20:36:00_TAI,60.2,8.479052e+20,6.431047e+21,0.000,23.635317
2012.06.04_20:48:00_TAI,60.4,8.274984e+20,6.010165e+21,0.000,22.660511
2012.06.04_21:00:00_TAI,60.6,8.298353e+20,6.394398e+21,0.000,24.498756
2012.06.04_21:12:00_TAI,60.8,8.159276e+20,6.663530e+21,0.000,23.982500
2012.06.04_21:24:00_TAI,61.0,8.057616e+20,6.345568e+21,0.000,23.143295
2012.06.04_21:36:00_TAI,61.2,8.083076e+20,6.426200e+21,0.000,23.006113
2012.06.04_21:48:00_TAI,61.4,7.986518e+20,6.410267e+21,0.000,23.527224
2012.06.04_22:00:00_TAI,61.6,7.873498e+20,6.729383e+21,0.000,22.669237
2012.06.04_22:12:00_TAI,61.8,7.924290e+20,6.463490e+21,0.000,22.341269
2012.06.04_22:24:00_TAI,62.0,7.913126e+20,6.291647e+21,1.636,22.242067
2012.06.04_22:36:00_TAI,62.2,7.710075e+20,6.435750e+21,0.000,20.949760
2012.06.04_22:48:00_TAI,62.4,7.369225e+20,6.696900e+21,0.000,20.959885
2012.06.04_23:00:00_TAI,62.6,7.320140e+20,6.547541e+21,0.000,20.719513
2012.06.04_23:12:00_TAI,62.8,7.038064e+20,6.551126e+21,0.000,20.605587
2012.06.04_23:24:00_TAI,63.0,7.163012e+20,6.399090e+21,0.000,18.884462
2012.06.04_23:36:00_TAI,63.2,6.965014e+20,6.240203e+21,0.000,18.923485
2012.06.04_23:48:00_TAI,63.4,6.953274e+20,6.226977e+21,0.000,19.069305
2012.06.05_00:00:00_TAI,63.6,6.767649e+20,6.477279e+21,0.000,19.481142
2012.06.05_00:12:00_TAI,63.8,6.811576e+20,6.247649e+21,0.000,19.418182
2012.06.05_00:24:00_TAI,64.0,6.855873e+20,6.588801e+21,2.844,19.910551
2012.06.05_00:36:00_TAI,64.2,6.669116e+20,6.081083e+21,0.000,20.004454
2012.06.05_00:48:00_TAI,64.4,6.636287e+20,6.164862e+21,0.000,20.689199
2012.06.05_01:00:00_TAI,64.6,6.592363e+20,5.965435e+21,2.837,21.456089
2012.06.05_01:12:00_TAI,64.8,6.354171e+20,5.918691e+21,2.774,20.607992
2012.06.05_01:24:00_TAI,65.0,6.358892e+20,6.026518e+21,0.000,20.717829
2012.06.05_01:36:00_TAI,65.2,6.159123e+20,5.717358e+21,0.000,20.090656
2012.06.05_01:48:00_TAI,65.4,6.359841e+20,5.638581e+21,0.000,19.138651
2012.06.05_02:00:00_TAI,65.6,6.349223e+20,5.684145e+21,0.000,19.658682
2012.06.05_02:12:00_TAI,65.8,6.080292e+20,5.665967e+21,1.925,19.225393
2012.06.05_02:24:00_TAI,66.0,5.990162e+20,5.650186e+21,2.715,19.568907
2012.06.05_02:36:00_TAI,66.2,6.047818e+20,5.628018e+21,1.963,19.333195
2012.06.05_02:48:00_TAI,66.4,5.849834e+20,5.454167e+21,1.952,19.567472
2012.06.05_03:00:00_TAI,66.6,5.484806e+20,5.175950e+21,0.000,18.791761
2012.06.05_03:36:00_TAI,67.2,5.361809e+20,4.798057e+21,0.000,18.489071
2012.06.05_03:48:00_TAI,67.4,5.085960e+20,5.026497e+21,0.000,18.711239
2012.06.05_04:00:00_TAI,67.6,5.153829e+20,4.679605e+21,0.000,18.440872
2012.06.05_06:24:00_TAI,70.0,4.627255e+20,3.928709e+21,2.207,17.828705
2012.06.05_06:36:00_TAI,70.2,4.626074e+20,3.937541e+21,1.966,17.612831
2012.06.05_06:48:00_TAI,70.4,4.594625e+20,3.493204e+21,1.580,17.756662
2012.06.05_07:00:00_TAI,70.6,4.822698e+20,3.555846e+21,1.869,17.612888
2012.06.05_07:12:00_TAI,70.8,4.668908e+20,3.514349e+21,1.850,17.029560
2012.06.05_07:24:00_TAI,71.0,4.610055e+20,3.294656e+21,1.844,16.704351
2012.06.05_07:36:00_TAI,71.2,4.610851e+20,3.211711e+21,0.000,18.036295
2012.06.05_07:48:00_TAI,71.4,4.705386e+20,3.168242e+21,0.000,17.705217
2012.06.05_08:00:00_TAI,71.6,4.499247e+20,3.098379e+21,2.244,17.146429
2012.06.05_08:12:00_TAI,71.8,4.508215e+20,3.242348e+21,2.225,17.713408
2012.06.05_08:24:00_TAI,72.0,4.426071e+20,2.999427e+21,0.000,17.979511
2012.06.05_08:36:00_TAI,72.2,4.330982e+20,2.842982e+21,0.000,18.007626
2012.06.05_08:48:00_TAI,72.4,4.412278e+20,3.001691e+21,0.000,17.984747
2012.06.05_09:00:00_TAI,72.6,4.616366e+20,3.215563e+21,1.766,17.594767
2012.06.05_09:12:00_TAI,72.8,4.485662e+20,3.174745e+21,0.000,18.682545
2012.06.05_09:24:00_TAI,73.0,4.557480e+20,3.168380e+21,0.000,18.598484
2012.06.05_09:36:00_TAI,73.2,4.492098e+20,2.981762e+21,0.000,18.932188
2012.06.05_09:48:00_TAI,73.4,4.408709e+20,2.995127e+21,0.000,19.493956
2012.06.05_10:00:00_TAI,73.6,4.455296e+20,2.905158e+21,0.000,18.172932
2012.06.05_10:12:00_TAI,73.8,4.348547e+20,2.922915e+21,0.000,18.138269
2012.06.05_10:24:00_TAI,74.0,4.239097e+20,2.699745e+21,0.000,17.594315
2012.06.05_10:36:00_TAI,74.2,4.463935e+20,2.969766e+21,0.000,16.817265
2012.06.05_10:48:00_TAI,74.4,4.390390e+20,2.941828e+21,0.000,17.600719
2012.06.05_11:00:00_TAI,74.6,4.256999e+20,2.915026e+21,0.000,16.749157
2012.06.05_11:12:00_TAI,74.8,4.294114e+20,2.975915e+21,0.000,17.187052
2012.06.05_11:24:00_TAI,75.0,4.051001e+20,2.710878e+21,0.000,17.417126
2012.06.05_11:36:00_TAI,75.2,4.035766e+20,2.565838e+21,0.000,17.627495
2012.06.05_11:48:00_TAI,75.4,4.191344e+20,2.794689e+21,0.000,16.381273
2012.06.05_12:00:00_TAI,75.6,4.000929e+20,2.519506e+21,0.000,15.950272
2012.06.05_12:12:00_TAI,75.8,4.008809e+20,2.569563e+21,0.000,16.448288
2012.06.05_12:24:00_TAI,76.0,4.051656e+20,2.464058e+21,0.000,16.659004
2012.06.05_12:36:00_TAI,76.2,4.034629e+20,2.473792e+21,0.000,16.052132
2012.06.05_12:48:00_TAI,76.4,4.083856e+20,2.514539e+21,0.000,16.510996
2012.06.05_13:00:00_TAI,76.6,4.113112e+20,2.472996e+21,0.000,16.783899
2012.06.05_13:12:00_TAI,76.8,3.994599e+20,2.324860e+21,0.000,16.185820
2012.06.05_13:24:00_TAI,77.0,4.067512e+20,2.451910e+21,0.000,17.092789
2012.06.05_13:36:00_TAI,77.2,4.005034e+20,2.373859e+21,0.000,17.822592
2012.06.05_13:48:00_TAI,77.4,3.903952e+20,2.248158e+21,0.000,17.282961
2012.06.05_14:00:00_TAI,77.6,3.909934e+20,2.282310e+21,0.000,15.900461
2012.06.05_14:12:00_TAI,77.8,3.841610e+20,2.126807e+21,0.000,16.105066
2012.06.05_14:24:00_TAI,78.0,3.837957e+20,2.210654e+21,0.000,15.751693
2012.06.05_14:36:00_TAI,78.2,3.714437e+20,2.140387e+21,0.000,15.787410
2012.06.05_14:48:00_TAI,78.4,3.658105e+20,1.933051e+21,0.000,15.342242
2012.06.05_15:00:00_TAI,78.6,3.616055e+20,1.955120e+21,0.000,13.543386
2012.06.05_15:12:00_TAI,78.8,3.601952e+20,2.063503e+21,0.000,13.768723
2012.06.05_15:24:00_TAI,79.0,3.570326e+20,2.073727e+21,0.000,13.807417
2012.06.05_15:36:00_TAI,79.2,3.546366e+20,2.079400e+21,0.000,13.688382
2012.06.05_15:48:00_TAI,79.4,3.342495e+20,2.061563e+21,0.000,13.055979
2012.06.05_16:00:00_TAI,79.6,3.412925e+20,2.051248e+21,0.000,13.497911
