true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.11.28_06:24:00_TAI,0.0,4.418999e+19,2.217558e+20,0.000,0.316257
2016.11.28_06:36:00_TAI,0.2,3.295190e+20,1.314649e+21,0.000,9.808590
2016.11.28_06:48:00_TAI,0.4,3.224978e+20,1.320437e+21,0.000,9.726692
2016.11.28_07:00:00_TAI,0.6,3.419847e+20,1.366958e+21,0.000,10.207088
2016.11.28_07:12:00_TAI,0.8,3.412447e+20,1.393925e+21,0.000,9.813540
2016.11.28_07:24:00_TAI,1.0,3.437774e+20,1.455050e+21,0.000,9.482099
2016.11.28_07:36:00_TAI,1.2,4.033923e+20,1.618709e+21,0.000,13.750745
2016.11.28_07:48:00_TAI,1.4,4.202142e+20,1.696607e+21,0.000,14.098547
2016.11.28_08:00:00_TAI,1.6,4.138005e+20,1.788625e+21,0.000,13.824026
2016.11.28_08:12:00_TAI,1.8,4.035891e+20,1.764556e+21,0.000,14.293923
2016.11.28_08:24:00_TAI,2.0,3.977164e+20,1.680660e+21,0.000,13.956708
2016.11.28_08:36:00_TAI,2.2,4.007236e+20,1.789063e+21,0.000,14.118256
2016.11.28_08:48:00_TAI,2.4,4.131537e+20,1.755578e+21,0.000,13.904762
2016.11.28_09:00:00_TAI,2.6,4.084560e+20,1.801816e+21,0.000,13.570454
2016.11.28_09:12:00_TAI,2.8,3.907991e+20,1.714106e+21,0.000,13.730564
2016.11.28_09:24:00_TAI,3.0,3.940263e+20,1.716219e+21,0.000,13.703612
2016.11.28_09:36:00_TAI,3.2,3.961272e+20,1.671132e+21,0.000,13.371538
2016.11.28_09:48:00_TAI,3.4,3.842565e+20,1.636348e+21,0.000,12.614283
2016.11.28_10:00:00_TAI,3.6,3.856461e+20,1.644506e+21,0.000,13.926683
2016.11.28_10:12:00_TAI,3.8,3.811428e+20,1.738415e+21,0.000,12.993348
2016.11.28_10:24:00_TAI,4.0,3.813325e+20,1.645240e+21,0.000,13.391126
2016.11.28_10:36:00_TAI,4.2,3.819583e+20,1.703419e+21,0.000,14.576341
2016.11.28_10:48:00_TAI,4.4,3.769400e+20,1.618330e+21,0.000,14.125500
2016.11.28_11:00:00_TAI,4.6,3.677934e+20,1.550322e+21,0.000,13.737120
2016.11.28_11:12:00_TAI,4.8,3.726840e+20,1.629447e+21,0.000,15.215460
2016.11.28_11:24:00_TAI,5.0,3.710412e+20,1.632572e+21,0.000,14.287298
2016.11.28_11:36:00_TAI,5.2,3.578340e+20,1.553331e+21,0.000,14.022616
2016.11.28_11:48:00_TAI,5.4,3.521209e+20,1.568797e+21,0.000,13.699221
2016.11.28_12:00:00_TAI,5.6,3.480086e+20,1.543047e+21,0.000,13.793684
2016.11.28_12:12:00_TAI,5.8,3.419983e+20,1.618655e+21,0.000,13.471529
2016.11.28_12:24:00_TAI,6.0,3.415225e+20,1.573957e+21,0.000,13.150413
2016.11.28_12:36:00_TAI,6.2,3.440240e+20,1.668570e+21,0.000,13.067955
2016.11.28_12:48:00_TAI,6.4,3.400232e+20,1.682301e+21,0.000,12.570769
2016.11.28_13:00:00_TAI,6.6,3.463375e+20,1.607525e+21,0.000,12.551669
2016.11.28_13:12:00_TAI,6.8,3.336553e+20,1.521190e+21,0.000,12.353579
