true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.01.12_22:12:00_TAI,0.0,3.386607e+20,3.272156e+21,3.250,12.209378
2012.01.12_22:24:00_TAI,0.2,4.112776e+20,4.135412e+21,3.267,15.404081
2012.01.12_23:00:00_TAI,0.8,6.956189e+20,8.149109e+21,3.361,24.275774
2012.01.12_23:12:00_TAI,1.0,7.579407e+20,7.396409e+21,3.362,25.210033
2012.01.12_23:24:00_TAI,1.2,7.785803e+20,8.399413e+21,3.436,25.510056
2012.01.12_23:36:00_TAI,1.4,7.909834e+20,8.493568e+21,3.227,25.224697
2012.01.12_23:48:00_TAI,1.6,8.033932e+20,8.734779e+21,3.353,26.791204
2012.01.13_00:00:00_TAI,1.8,8.502980e+20,8.451524e+21,3.329,26.672617
2012.01.13_00:12:00_TAI,2.0,9.464733e+20,9.578409e+21,3.348,31.013460
2012.01.13_00:24:00_TAI,2.2,1.039776e+21,9.826733e+21,3.380,35.708054
2012.01.13_00:36:00_TAI,2.4,1.086531e+21,9.626628e+21,3.270,35.068413
2012.01.13_00:48:00_TAI,2.6,1.189654e+21,9.844743e+21,3.324,36.858166
2012.01.13_01:00:00_TAI,2.8,1.273795e+21,1.006775e+22,3.238,39.576889
2012.01.13_01:12:00_TAI,3.0,1.274768e+21,1.063491e+22,3.452,42.922310
2012.01.13_01:24:00_TAI,3.2,1.308297e+21,1.184964e+22,3.452,42.778759
2012.01.13_01:36:00_TAI,3.4,1.421714e+21,1.347126e+22,3.546,45.953316
2012.01.13_01:48:00_TAI,3.6,1.471283e+21,1.368197e+22,3.532,47.320953
2012.01.13_02:00:00_TAI,3.8,1.543185e+21,1.482495e+22,3.478,52.286697
2012.01.13_02:12:00_TAI,4.0,1.639916e+21,1.573685e+22,3.544,53.729328
2012.01.13_02:24:00_TAI,4.2,1.745775e+21,1.738424e+22,3.650,61.572624
2012.01.13_02:36:00_TAI,4.4,1.778191e+21,1.958005e+22,3.592,61.521931
2012.01.13_02:48:00_TAI,4.6,1.827569e+21,2.095534e+22,3.598,61.709152
2012.01.13_03:00:00_TAI,4.8,1.970042e+21,2.043356e+22,3.657,64.612106
2012.01.13_03:12:00_TAI,5.0,2.000471e+21,2.314600e+22,3.661,68.579941
2012.01.13_03:24:00_TAI,5.2,2.104686e+21,2.451875e+22,3.809,70.194496
2012.01.13_03:36:00_TAI,5.4,2.178495e+21,2.592344e+22,3.880,71.692955
2012.01.13_03:48:00_TAI,5.6,2.543648e+21,2.782775e+22,3.918,81.068748
2012.01.13_04:00:00_TAI,5.8,2.570589e+21,2.894138e+22,3.690,86.749748
2012.01.13_04:12:00_TAI,6.0,2.590803e+21,3.054388e+22,3.759,89.999199
2012.01.13_04:24:00_TAI,6.2,2.715144e+21,2.997981e+22,3.751,86.642212
2012.01.13_04:36:00_TAI,6.4,2.741665e+21,2.941164e+22,3.513,86.083427
2012.01.13_04:48:00_TAI,6.6,2.762501e+21,2.930518e+22,3.492,88.838615
2012.01.13_05:00:00_TAI,6.8,2.758999e+21,2.848255e+22,3.719,93.578529
2012.01.13_05:12:00_TAI,7.0,2.835270e+21,2.802935e+22,3.437,104.431671
2012.01.13_05:24:00_TAI,7.2,2.884535e+21,3.039222e+22,3.723,106.477394
2012.01.13_05:36:00_TAI,7.4,2.936084e+21,2.805984e+22,3.766,106.883911
2012.01.13_05:48:00_TAI,7.6,2.904275e+21,2.907859e+22,3.727,107.199554
2012.01.13_06:24:00_TAI,8.2,3.037191e+21,3.192882e+22,3.787,112.597679
2012.01.13_06:36:00_TAI,8.4,3.115419e+21,3.231646e+22,3.753,111.651062
2012.01.13_06:48:00_TAI,8.6,3.126944e+21,3.273087e+22,3.705,108.344986
2012.01.13_07:00:00_TAI,8.8,3.104968e+21,3.372792e+22,3.662,109.031639
2012.01.13_07:12:00_TAI,9.0,3.146656e+21,3.504486e+22,3.752,110.094086
2012.01.13_07:24:00_TAI,9.2,3.117511e+21,3.436367e+22,3.634,108.244682
2012.01.13_07:36:00_TAI,9.4,3.125554e+21,3.470377e+22,3.609,106.466324
2012.01.13_07:48:00_TAI,9.6,3.205669e+21,3.569538e+22,3.636,109.956451
2012.01.13_08:00:00_TAI,9.8,3.205171e+21,3.533178e+22,3.551,111.552238
2012.01.13_08:12:00_TAI,10.0,3.239679e+21,3.504762e+22,3.435,112.825348
2012.01.13_08:24:00_TAI,10.2,3.286363e+21,3.589257e+22,3.653,114.056198
2012.01.13_08:36:00_TAI,10.4,3.349644e+21,3.735983e+22,3.664,113.433128
2012.01.13_08:48:00_TAI,10.6,3.394092e+21,3.842476e+22,3.689,117.344780
2012.01.13_09:00:00_TAI,10.8,3.446731e+21,3.813214e+22,3.580,115.862083
2012.01.13_09:12:00_TAI,11.0,3.495556e+21,3.820506e+22,3.622,115.560158
2012.01.13_09:24:00_TAI,11.2,3.515508e+21,3.917843e+22,3.713,121.065361
2012.01.13_09:36:00_TAI,11.4,3.636704e+21,4.059565e+22,3.748,124.243217
2012.01.13_09:48:00_TAI,11.6,3.659595e+21,4.051312e+22,3.671,122.916924
2012.01.13_10:00:00_TAI,11.8,3.730391e+21,4.057898e+22,3.632,123.369499
2012.01.13_10:12:00_TAI,12.0,3.760750e+21,4.120383e+22,3.475,124.521271
2012.01.13_10:24:00_TAI,12.2,3.796524e+21,4.139543e+22,3.615,127.347672
2012.01.13_10:36:00_TAI,12.4,3.750783e+21,4.225447e+22,3.550,127.066109
2012.01.13_10:48:00_TAI,12.6,3.796653e+21,4.414894e+22,3.785,130.491104
2012.01.13_11:00:00_TAI,12.8,3.913062e+21,4.582288e+22,3.684,132.220123
2012.01.13_11:12:00_TAI,13.0,3.867064e+21,4.656708e+22,3.801,136.972672
2012.01.13_11:24:00_TAI,13.2,3.909470e+21,4.711616e+22,3.827,136.446243
2012.01.13_11:36:00_TAI,13.4,3.896892e+21,4.837873e+22,3.895,139.842575
2012.01.13_11:48:00_TAI,13.6,3.897807e+21,4.999681e+22,3.927,141.925873
2012.01.13_12:00:00_TAI,13.8,3.845035e+21,4.901967e+22,3.905,141.051895
2012.01.13_12:12:00_TAI,14.0,3.842964e+21,4.792828e+22,3.835,140.528778
2012.01.13_12:24:00_TAI,14.2,3.769103e+21,4.688653e+22,3.820,142.160019
2012.01.13_12:36:00_TAI,14.4,3.790130e+21,4.663663e+22,3.759,142.245010
2012.01.13_12:48:00_TAI,14.6,3.716362e+21,4.689782e+22,3.639,142.009277
2012.01.13_13:00:00_TAI,14.8,3.725892e+21,4.599426e+22,3.434,139.672180
2012.01.13_13:12:00_TAI,15.0,3.768639e+21,4.702081e+22,3.480,142.372620
2012.01.13_13:24:00_TAI,15.2,3.796571e+21,4.718451e+22,3.467,145.154266
2012.01.13_13:36:00_TAI,15.4,3.759448e+21,4.757507e+22,3.561,141.612228
2012.01.13_13:48:00_TAI,15.6,3.730053e+21,4.561226e+22,3.580,141.404236
2012.01.13_14:00:00_TAI,15.8,3.697333e+21,4.613034e+22,3.596,138.425232
2012.01.13_14:12:00_TAI,16.0,3.717915e+21,4.553356e+22,3.510,142.662994
2012.01.13_14:24:00_TAI,16.2,3.704263e+21,4.478955e+22,3.531,144.347076
2012.01.13_14:36:00_TAI,16.4,3.711447e+21,4.425379e+22,3.458,140.962021
2012.01.13_14:48:00_TAI,16.6,3.712785e+21,4.514197e+22,3.727,140.107605
2012.01.13_15:00:00_TAI,16.8,3.696595e+21,4.470376e+22,3.747,141.897186
2012.01.13_15:12:00_TAI,17.0,3.717336e+21,4.540097e+22,3.582,142.054810
2012.01.13_15:24:00_TAI,17.2,3.734277e+21,4.573399e+22,3.586,139.939758
2012.01.13_15:36:00_TAI,17.4,3.720273e+21,4.561118e+22,3.398,141.201447
2012.01.13_15:48:00_TAI,17.6,3.685493e+21,4.554656e+22,3.311,139.263275
2012.01.13_16:00:00_TAI,17.8,3.724771e+21,4.520990e+22,3.480,140.214050
2012.01.13_16:12:00_TAI,18.0,3.681900e+21,4.374351e+22,3.316,141.717758
2012.01.13_16:24:00_TAI,18.2,3.724660e+21,4.388271e+22,3.286,143.027756
2012.01.13_16:36:00_TAI,18.4,3.692944e+21,4.282563e+22,2.369,141.865356
2012.01.13_16:48:00_TAI,18.6,3.694127e+21,4.229339e+22,2.588,140.382370
2012.01.13_17:00:00_TAI,18.8,3.648395e+21,4.246962e+22,2.992,138.342850
2012.01.13_17:12:00_TAI,19.0,3.640533e+21,4.227228e+22,2.988,139.166916
2012.01.13_17:24:00_TAI,19.2,3.637702e+21,4.177286e+22,3.431,139.251968
2012.01.13_17:36:00_TAI,19.4,3.575970e+21,4.098582e+22,2.103,141.326004
2012.01.13_17:48:00_TAI,19.6,3.541650e+21,4.012372e+22,3.166,142.095490
2012.01.13_18:24:00_TAI,20.2,3.536662e+21,4.014849e+22,2.178,141.569046
2012.01.13_18:36:00_TAI,20.4,3.489844e+21,3.945214e+22,2.167,143.484756
2012.01.13_18:48:00_TAI,20.6,3.446583e+21,3.921118e+22,2.418,140.530563
2012.01.13_19:00:00_TAI,20.8,3.440209e+21,3.934114e+22,2.064,140.928207
2012.01.13_19:12:00_TAI,21.0,3.414531e+21,3.842917e+22,2.412,142.385818
2012.01.13_19:24:00_TAI,21.2,3.359727e+21,3.752702e+22,3.081,141.548248
2012.01.13_19:36:00_TAI,21.4,3.320997e+21,3.834510e+22,2.051,141.209000
2012.01.13_19:48:00_TAI,21.6,3.307654e+21,3.847202e+22,2.790,141.512131
2012.01.13_20:00:00_TAI,21.8,3.301692e+21,3.798593e+22,3.157,139.306915
2012.01.13_20:12:00_TAI,22.0,3.278945e+21,3.667587e+22,2.627,141.248535
2012.01.13_20:24:00_TAI,22.2,3.282919e+21,3.660448e+22,2.290,141.470856
2012.01.13_20:36:00_TAI,22.4,3.266273e+21,3.653286e+22,3.172,142.459259
2012.01.13_20:48:00_TAI,22.6,3.241226e+21,3.654267e+22,3.169,140.506866
2012.01.13_21:00:00_TAI,22.8,3.229770e+21,3.633292e+22,3.110,140.054535
2012.01.13_21:12:00_TAI,23.0,3.261519e+21,3.672435e+22,3.105,139.579010
2012.01.13_21:24:00_TAI,23.2,3.289156e+21,3.701098e+22,3.157,140.203232
2012.01.13_22:00:00_TAI,23.8,3.328920e+21,3.690644e+22,3.095,141.706085
2012.01.13_22:12:00_TAI,24.0,3.321178e+21,3.761088e+22,3.193,141.310287
2012.01.13_22:24:00_TAI,24.2,3.314343e+21,3.729846e+22,3.139,140.991684
2012.01.13_22:36:00_TAI,24.4,3.328173e+21,3.683045e+22,2.074,139.799072
2012.01.13_22:48:00_TAI,24.6,3.293122e+21,3.541939e+22,2.064,140.525330
2012.01.13_23:00:00_TAI,24.8,3.258958e+21,3.526817e+22,2.574,138.731522
2012.01.13_23:12:00_TAI,25.0,3.218515e+21,3.498796e+22,0.000,141.178650
2012.01.13_23:24:00_TAI,25.2,3.199836e+21,3.470183e+22,0.000,140.452789
2012.01.13_23:36:00_TAI,25.4,3.155130e+21,3.396500e+22,2.666,136.935242
2012.01.13_23:48:00_TAI,25.6,3.161007e+21,3.400916e+22,2.838,134.641541
2012.01.14_00:00:00_TAI,25.8,3.178153e+21,3.440606e+22,2.660,136.299713
2012.01.14_00:12:00_TAI,26.0,3.172895e+21,3.410354e+22,2.880,138.540192
2012.01.14_00:24:00_TAI,26.2,3.133417e+21,3.346516e+22,2.692,138.119141
2012.01.14_00:36:00_TAI,26.4,3.115762e+21,3.407721e+22,2.682,141.957169
2012.01.14_00:48:00_TAI,26.6,3.115379e+21,3.365612e+22,2.686,140.847610
2012.01.14_01:00:00_TAI,26.8,3.081851e+21,3.313312e+22,2.796,141.012085
2012.01.14_01:12:00_TAI,27.0,3.077521e+21,3.287830e+22,2.882,141.854752
2012.01.14_01:24:00_TAI,27.2,3.083392e+21,3.275880e+22,2.764,142.253479
2012.01.14_01:36:00_TAI,27.4,3.088669e+21,3.266296e+22,2.422,141.272186
2012.01.14_01:48:00_TAI,27.6,3.067677e+21,3.250370e+22,0.000,141.085449
2012.01.14_02:00:00_TAI,27.8,3.070606e+21,3.226946e+22,0.000,140.257507
2012.01.14_02:12:00_TAI,28.0,3.085141e+21,3.214979e+22,0.000,142.444611
2012.01.14_02:24:00_TAI,28.2,3.069649e+21,3.171131e+22,0.000,144.948151
2012.01.14_02:36:00_TAI,28.4,3.022731e+21,3.109843e+22,0.000,144.572556
2012.01.14_02:48:00_TAI,28.6,3.087703e+21,3.154750e+22,2.593,145.092514
2012.01.14_03:00:00_TAI,28.8,3.080380e+21,3.057978e+22,2.203,144.294388
2012.01.14_03:12:00_TAI,29.0,3.094128e+21,3.138002e+22,1.463,141.882034
2012.01.14_03:24:00_TAI,29.2,3.100473e+21,3.042828e+22,0.000,140.515594
2012.01.14_03:36:00_TAI,29.4,3.041160e+21,3.047102e+22,0.000,140.243103
2012.01.14_03:48:00_TAI,29.6,3.059395e+21,3.034490e+22,0.000,140.623566
2012.01.14_04:00:00_TAI,29.8,3.067670e+21,3.034715e+22,0.000,140.048126
2012.01.14_04:12:00_TAI,30.0,3.077471e+21,3.014024e+22,0.000,139.897568
2012.01.14_04:24:00_TAI,30.2,3.103593e+21,3.070577e+22,0.000,143.037277
2012.01.14_04:36:00_TAI,30.4,3.109810e+21,3.045268e+22,0.000,141.538544
2012.01.14_04:48:00_TAI,30.6,3.127888e+21,3.100791e+22,0.000,142.303635
