true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.08.19_04:36:00_TAI,0.0,3.350040e+19,1.724956e+20,0.000,4.235117
2013.08.19_04:48:00_TAI,0.2,1.454254e+20,8.419113e+20,0.000,15.965683
2013.08.19_05:00:00_TAI,0.4,1.868340e+20,1.294783e+21,0.000,18.241314
2013.08.19_05:12:00_TAI,0.6,2.007356e+20,1.613548e+21,0.000,19.862881
2013.08.19_05:24:00_TAI,0.8,1.999753e+20,1.791228e+21,0.000,19.621948
2013.08.19_05:36:00_TAI,1.0,2.299769e+20,2.300174e+21,2.374,23.191021
2013.08.19_05:48:00_TAI,1.2,2.172830e+20,1.914986e+21,2.481,23.274408
2013.08.19_06:24:00_TAI,1.8,2.605891e+20,2.089277e+21,2.591,23.807425
2013.08.19_06:36:00_TAI,2.0,2.497860e+20,1.586302e+21,0.000,24.493174
2013.08.19_06:48:00_TAI,2.2,2.516085e+20,1.565364e+21,0.000,23.788570
2013.08.19_07:00:00_TAI,2.4,2.581552e+20,1.414524e+21,0.000,24.938564
2013.08.19_07:12:00_TAI,2.6,2.714952e+20,1.742238e+21,0.000,24.329147
2013.08.19_07:24:00_TAI,2.8,2.787058e+20,1.670834e+21,0.000,24.226524
2013.08.19_07:36:00_TAI,3.0,2.654004e+20,1.642257e+21,0.000,25.653154
2013.08.19_07:48:00_TAI,3.2,3.115522e+20,1.921757e+21,0.000,27.624523
2013.08.19_08:00:00_TAI,3.4,2.839725e+20,1.790980e+21,0.000,28.027163
2013.08.19_08:12:00_TAI,3.6,3.033691e+20,1.933069e+21,0.000,28.985859
2013.08.19_08:24:00_TAI,3.8,3.133216e+20,1.965962e+21,0.000,28.187950
2013.08.19_08:36:00_TAI,4.0,2.813886e+20,1.768191e+21,0.000,27.810841
2013.08.19_08:48:00_TAI,4.2,2.834582e+20,1.809681e+21,0.000,28.542412
2013.08.19_09:00:00_TAI,4.4,2.745126e+20,1.634637e+21,0.000,28.254814
2013.08.19_09:12:00_TAI,4.6,2.909779e+20,1.677276e+21,0.000,27.875154
2013.08.19_09:24:00_TAI,4.8,2.926931e+20,1.613097e+21,0.000,26.295708
2013.08.19_09:36:00_TAI,5.0,2.885077e+20,1.546641e+21,0.000,28.173977
2013.08.19_09:48:00_TAI,5.2,2.973632e+20,1.565844e+21,0.000,27.428864
2013.08.19_10:00:00_TAI,5.4,3.196023e+20,1.585068e+21,0.000,27.280951
2013.08.19_10:12:00_TAI,5.6,2.949148e+20,1.377585e+21,0.000,28.191471
2013.08.19_10:24:00_TAI,5.8,2.828284e+20,1.299880e+21,0.000,28.043520
2013.08.19_10:36:00_TAI,6.0,2.770983e+20,1.175530e+21,0.000,26.835638
2013.08.19_10:48:00_TAI,6.2,2.649830e+20,1.168625e+21,0.000,26.687954
2013.08.19_11:00:00_TAI,6.4,2.554279e+20,1.145439e+21,0.000,28.012714
2013.08.19_11:12:00_TAI,6.6,2.474693e+20,1.143047e+21,0.000,29.015051
2013.08.19_11:24:00_TAI,6.8,2.268422e+20,1.104110e+21,0.000,28.545565
2013.08.19_11:36:00_TAI,7.0,2.544523e+20,1.149207e+21,0.000,29.043531
2013.08.19_11:48:00_TAI,7.2,2.271822e+20,1.047768e+21,0.000,28.528576
2013.08.19_12:00:00_TAI,7.4,2.401174e+20,1.007808e+21,0.000,28.519009
2013.08.19_12:12:00_TAI,7.6,2.367726e+20,1.011653e+21,0.000,28.511446
2013.08.19_12:24:00_TAI,7.8,2.456238e+20,1.054587e+21,0.000,27.492247
2013.08.19_12:36:00_TAI,8.0,2.334783e+20,1.081595e+21,0.000,28.169872
2013.08.19_12:48:00_TAI,8.2,2.410575e+20,1.087042e+21,0.000,28.939171
2013.08.19_13:00:00_TAI,8.4,2.343403e+20,1.164776e+21,0.000,29.114388
2013.08.19_13:12:00_TAI,8.6,2.268939e+20,1.083156e+21,0.000,29.609148
2013.08.19_13:24:00_TAI,8.8,2.296622e+20,1.059739e+21,0.000,28.502960
2013.08.19_13:36:00_TAI,9.0,2.303438e+20,1.071081e+21,0.000,28.450602
2013.08.19_13:48:00_TAI,9.2,2.214876e+20,1.034967e+21,0.000,28.855206
2013.08.19_14:00:00_TAI,9.4,2.319744e+20,1.073102e+21,0.000,29.393625
2013.08.19_14:12:00_TAI,9.6,2.318237e+20,1.067622e+21,0.000,30.530767
2013.08.19_14:24:00_TAI,9.8,2.521468e+20,1.164398e+21,0.000,29.973736
2013.08.19_14:36:00_TAI,10.0,2.672217e+20,1.106405e+21,0.000,29.648533
2013.08.19_14:48:00_TAI,10.2,2.678748e+20,1.104827e+21,0.000,29.091738
2013.08.19_15:00:00_TAI,10.4,2.664157e+20,1.195667e+21,0.000,29.678263
2013.08.19_15:12:00_TAI,10.6,2.689333e+20,1.129022e+21,0.000,31.131157
2013.08.19_15:24:00_TAI,10.8,2.540292e+20,1.111394e+21,0.000,30.755905
2013.08.19_15:36:00_TAI,11.0,2.683871e+20,1.147721e+21,0.000,30.885433
2013.08.19_15:48:00_TAI,11.2,2.728730e+20,1.095807e+21,0.000,30.280767
2013.08.19_16:00:00_TAI,11.4,2.824952e+20,1.078633e+21,0.000,31.094786
2013.08.19_16:12:00_TAI,11.6,2.763360e+20,1.163818e+21,0.000,30.631613
2013.08.19_16:24:00_TAI,11.8,2.770938e+20,1.211641e+21,0.000,30.076328
2013.08.19_16:36:00_TAI,12.0,2.589149e+20,1.134744e+21,0.000,29.658625
2013.08.19_16:48:00_TAI,12.2,2.631730e+20,1.179722e+21,0.000,31.110178
2013.08.19_17:00:00_TAI,12.4,2.456248e+20,1.118297e+21,0.000,29.554487
2013.08.19_17:12:00_TAI,12.6,2.377092e+20,1.170383e+21,0.000,29.001656
2013.08.19_17:24:00_TAI,12.8,2.490299e+20,1.298284e+21,0.000,27.944723
2013.08.19_17:36:00_TAI,13.0,2.282904e+20,1.237803e+21,0.000,28.940781
2013.08.19_17:48:00_TAI,13.2,2.308637e+20,1.190173e+21,0.000,28.661026
2013.08.19_18:24:00_TAI,13.8,2.188155e+20,1.182336e+21,0.000,26.640869
2013.08.19_18:36:00_TAI,14.0,2.179593e+20,1.257718e+21,0.000,28.093903
2013.08.19_18:48:00_TAI,14.2,2.213285e+20,1.284690e+21,0.000,28.682047
2013.08.19_19:00:00_TAI,14.4,2.126544e+20,1.166197e+21,0.000,28.629583
2013.08.19_19:12:00_TAI,14.6,2.068963e+20,1.066522e+21,0.000,28.808577
2013.08.19_19:24:00_TAI,14.8,1.766427e+20,8.928379e+20,0.000,27.894037
2013.08.19_19:36:00_TAI,15.0,2.025266e+20,9.140139e+20,0.000,29.391994
2013.08.19_19:48:00_TAI,15.2,1.760824e+20,8.433491e+20,0.000,30.251772
2013.08.19_20:00:00_TAI,15.4,1.753483e+20,8.540434e+20,0.000,31.384979
2013.08.19_20:12:00_TAI,15.6,1.999793e+20,8.482120e+20,0.000,29.970736
2013.08.19_20:24:00_TAI,15.8,2.062300e+20,9.125499e+20,0.000,29.330759
2013.08.19_20:36:00_TAI,16.0,2.466605e+20,1.057136e+21,0.000,29.645147
2013.08.19_20:48:00_TAI,16.2,2.319956e+20,9.858981e+20,0.000,28.278034
2013.08.19_21:00:00_TAI,16.4,2.331859e+20,1.012386e+21,0.000,28.046154
2013.08.19_21:12:00_TAI,16.6,2.154956e+20,9.341242e+20,0.000,27.951906
2013.08.19_21:24:00_TAI,16.8,1.833067e+20,7.801681e+20,0.000,28.358208
2013.08.19_21:36:00_TAI,17.0,1.900193e+20,8.470695e+20,0.000,28.627657
2013.08.19_21:48:00_TAI,17.2,1.667451e+20,7.596151e+20,0.000,28.986597
2013.08.19_22:00:00_TAI,17.4,1.824287e+20,7.966520e+20,0.000,29.344385
2013.08.19_22:12:00_TAI,17.6,1.853721e+20,7.780163e+20,0.000,28.434015
2013.08.19_22:24:00_TAI,17.8,1.757449e+20,8.007223e+20,0.000,29.430670
2013.08.19_22:36:00_TAI,18.0,1.628508e+20,7.417593e+20,0.000,28.975281
2013.08.19_22:48:00_TAI,18.2,1.729805e+20,7.785153e+20,0.000,29.879539
2013.08.19_23:00:00_TAI,18.4,1.793245e+20,7.846745e+20,0.000,29.514639
2013.08.19_23:12:00_TAI,18.6,1.549915e+20,7.038856e+20,0.000,29.648273
2013.08.19_23:24:00_TAI,18.8,1.706108e+20,6.773077e+20,0.000,29.463493
2013.08.19_23:36:00_TAI,19.0,1.507947e+20,6.099440e+20,0.000,27.236174
2013.08.19_23:48:00_TAI,19.2,1.526403e+20,6.371714e+20,0.000,27.733961
2013.08.20_00:00:00_TAI,19.4,1.405449e+20,6.800540e+20,0.000,28.050156
2013.08.20_00:12:00_TAI,19.6,1.676908e+20,7.185033e+20,0.000,28.094755
2013.08.20_00:24:00_TAI,19.8,1.626983e+20,7.431994e+20,0.000,27.369177
2013.08.20_00:36:00_TAI,20.0,1.662043e+20,6.535217e+20,0.000,27.640278
2013.08.20_00:48:00_TAI,20.2,1.601780e+20,6.028431e+20,0.000,27.912603
2013.08.20_01:00:00_TAI,20.4,1.725559e+20,6.370967e+20,0.000,27.594498
2013.08.20_01:12:00_TAI,20.6,1.664588e+20,5.877537e+20,0.000,29.272282
2013.08.20_01:24:00_TAI,20.8,1.529928e+20,5.355732e+20,0.000,28.727242
2013.08.20_01:36:00_TAI,21.0,1.515485e+20,5.668521e+20,0.000,29.224558
2013.08.20_01:48:00_TAI,21.2,1.327711e+20,5.699169e+20,0.000,28.859779
2013.08.20_02:00:00_TAI,21.4,1.325422e+20,5.194695e+20,0.000,29.450127
