true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.01.05_15:12:00_TAI,18.2,4.601751e+21,7.053033e+21,1.800,85.458183
2015.01.05_15:24:00_TAI,18.4,4.614666e+21,7.443537e+21,0.000,84.786621
2015.01.05_15:36:00_TAI,18.6,4.685130e+21,7.642480e+21,2.426,87.053864
2015.01.05_15:48:00_TAI,18.8,4.768788e+21,7.968059e+21,0.000,87.854149
2015.01.05_16:00:00_TAI,19.0,4.847859e+21,8.150413e+21,1.433,86.046333
2015.01.05_16:12:00_TAI,19.2,4.992992e+21,8.571569e+21,0.000,87.278214
2015.01.05_16:24:00_TAI,19.4,5.061265e+21,8.752879e+21,0.000,87.269310
2015.01.05_16:36:00_TAI,19.6,5.120506e+21,8.905697e+21,0.000,88.519623
2015.01.05_16:48:00_TAI,19.8,5.383265e+21,9.406107e+21,0.000,90.284065
2015.01.05_17:00:00_TAI,20.0,5.518768e+21,9.820869e+21,0.000,87.984352
2015.01.05_17:12:00_TAI,20.2,5.685192e+21,1.024473e+22,0.000,90.940399
2015.01.05_17:24:00_TAI,20.4,5.818227e+21,1.031469e+22,0.000,93.640358
2015.01.05_17:36:00_TAI,20.6,6.042690e+21,1.081991e+22,0.000,92.004738
2015.01.05_17:48:00_TAI,20.8,6.221291e+21,1.103455e+22,0.000,97.555984
2015.01.05_18:24:00_TAI,21.4,6.355914e+21,1.020887e+22,0.000,98.969391
2015.01.05_18:36:00_TAI,21.6,6.324554e+21,1.007391e+22,0.000,99.410355
2015.01.05_18:48:00_TAI,21.8,6.259928e+21,9.893753e+21,0.000,99.658333
2015.01.05_19:00:00_TAI,22.0,6.355012e+21,9.771683e+21,0.000,106.195480
2015.01.05_19:12:00_TAI,22.2,6.356011e+21,9.742370e+21,0.000,104.015900
2015.01.05_19:24:00_TAI,22.4,6.378360e+21,9.560424e+21,0.000,106.698212
2015.01.05_19:36:00_TAI,22.6,6.395021e+21,9.608953e+21,0.000,109.380913
2015.01.05_19:48:00_TAI,22.8,6.387337e+21,9.576704e+21,0.000,110.859436
2015.01.05_20:00:00_TAI,23.0,6.501707e+21,9.800500e+21,0.000,111.952644
2015.01.05_20:12:00_TAI,23.2,6.478516e+21,9.743376e+21,0.000,111.099579
2015.01.05_20:24:00_TAI,23.4,6.556071e+21,9.937786e+21,0.000,122.266495
2015.01.05_20:36:00_TAI,23.6,6.577936e+21,1.024838e+22,0.000,120.880981
2015.01.05_20:48:00_TAI,23.8,6.626263e+21,1.082304e+22,0.000,117.945496
2015.01.05_21:00:00_TAI,24.0,6.665271e+21,1.113780e+22,0.000,122.526550
2015.01.05_21:12:00_TAI,24.2,6.630660e+21,1.143835e+22,0.000,123.732117
2015.01.05_21:24:00_TAI,24.4,6.770153e+21,1.189505e+22,0.000,135.181442
2015.01.05_21:36:00_TAI,24.6,6.871696e+21,1.252087e+22,0.000,135.805923
2015.01.05_21:48:00_TAI,24.8,6.803856e+21,1.288669e+22,0.000,137.131531
2015.01.05_22:00:00_TAI,25.0,7.009505e+21,1.367115e+22,0.000,140.071579
2015.01.05_22:12:00_TAI,25.2,7.222024e+21,1.452389e+22,0.000,142.878784
2015.01.05_22:24:00_TAI,25.4,7.259969e+21,1.476430e+22,0.000,142.542023
2015.01.05_22:36:00_TAI,25.6,7.541719e+21,1.535701e+22,0.000,143.227097
2015.01.05_22:48:00_TAI,25.8,7.706687e+21,1.606922e+22,0.000,142.069778
2015.01.05_23:00:00_TAI,26.0,7.804680e+21,1.617074e+22,0.000,139.962616
2015.01.05_23:12:00_TAI,26.2,7.796090e+21,1.612491e+22,0.000,146.097092
2015.01.05_23:24:00_TAI,26.4,7.890745e+21,1.622567e+22,0.000,144.503296
2015.01.05_23:36:00_TAI,26.6,8.015624e+21,1.641714e+22,0.000,148.007751
2015.01.05_23:48:00_TAI,26.8,8.102791e+21,1.625859e+22,0.000,149.203354
2015.01.06_00:00:00_TAI,27.0,8.274540e+21,1.662795e+22,0.000,149.527771
2015.01.06_00:12:00_TAI,27.2,8.206661e+21,1.630766e+22,0.000,150.826385
2015.01.06_00:24:00_TAI,27.4,8.397998e+21,1.673664e+22,0.000,153.877014
2015.01.06_00:36:00_TAI,27.6,8.489009e+21,1.725968e+22,0.000,156.567139
2015.01.06_00:48:00_TAI,27.8,8.447662e+21,1.709345e+22,0.000,155.693237
2015.01.06_01:00:00_TAI,28.0,8.553916e+21,1.747815e+22,0.000,162.051315
2015.01.06_01:12:00_TAI,28.2,8.695834e+21,1.780057e+22,0.000,158.683929
2015.01.06_01:24:00_TAI,28.4,8.585872e+21,1.765720e+22,0.000,158.857178
2015.01.06_01:36:00_TAI,28.6,8.511790e+21,1.721541e+22,0.000,157.164978
2015.01.06_01:48:00_TAI,28.8,8.524723e+21,1.751248e+22,0.000,156.808685
2015.01.06_02:00:00_TAI,29.0,8.445104e+21,1.752852e+22,0.000,155.851807
2015.01.06_02:12:00_TAI,29.2,8.507653e+21,1.763519e+22,0.000,153.159851
2015.01.06_02:24:00_TAI,29.4,8.384314e+21,1.725524e+22,0.000,152.836823
2015.01.06_02:36:00_TAI,29.6,8.418638e+21,1.760263e+22,0.000,154.621231
2015.01.06_02:48:00_TAI,29.8,8.352460e+21,1.750551e+22,0.000,153.573502
2015.01.06_03:00:00_TAI,30.0,8.312515e+21,1.776306e+22,0.000,150.610153
2015.01.06_03:12:00_TAI,30.2,8.303630e+21,1.807464e+22,0.000,151.996170
2015.01.06_03:24:00_TAI,30.4,8.254387e+21,1.816393e+22,0.000,152.252228
2015.01.06_03:36:00_TAI,30.6,8.142738e+21,1.827225e+22,0.000,151.473953
2015.01.06_03:48:00_TAI,30.8,8.124738e+21,1.870287e+22,2.135,153.343109
2015.01.06_04:00:00_TAI,31.0,8.038648e+21,1.859426e+22,0.000,156.214462
2015.01.06_04:12:00_TAI,31.2,7.903496e+21,1.865949e+22,0.000,155.999969
2015.01.06_04:24:00_TAI,31.4,7.802071e+21,1.856332e+22,0.000,161.092072
2015.01.06_04:36:00_TAI,31.6,7.654525e+21,1.855264e+22,0.000,157.029541
2015.01.06_04:48:00_TAI,31.8,7.470279e+21,1.805341e+22,0.000,157.647141
2015.01.06_05:00:00_TAI,32.0,7.371489e+21,1.784036e+22,0.000,159.494080
2015.01.06_05:12:00_TAI,32.2,7.216128e+21,1.759824e+22,0.000,155.399994
2015.01.06_05:24:00_TAI,32.4,7.149311e+21,1.747318e+22,0.000,157.852020
2015.01.06_05:36:00_TAI,32.6,7.116854e+21,1.703701e+22,0.000,158.963165
2015.01.06_05:48:00_TAI,32.8,6.891255e+21,1.635660e+22,0.000,155.119690
2015.01.06_06:24:00_TAI,33.4,6.964450e+21,1.573711e+22,0.000,159.957367
2015.01.06_06:36:00_TAI,33.6,7.175766e+21,1.600319e+22,0.000,164.835052
2015.01.06_06:48:00_TAI,33.8,7.180990e+21,1.574030e+22,0.000,164.349915
2015.01.06_07:00:00_TAI,34.0,7.308240e+21,1.569388e+22,0.000,164.046982
2015.01.06_07:12:00_TAI,34.2,7.447120e+21,1.582607e+22,0.000,165.513687
2015.01.06_07:24:00_TAI,34.4,7.639426e+21,1.610471e+22,0.000,167.573349
2015.01.06_07:36:00_TAI,34.6,7.864545e+21,1.642690e+22,0.000,172.602463
2015.01.06_07:48:00_TAI,34.8,8.141145e+21,1.712186e+22,0.000,180.746323
2015.01.06_08:00:00_TAI,35.0,8.384489e+21,1.733742e+22,0.000,188.552765
2015.01.06_08:12:00_TAI,35.2,8.534169e+21,1.781075e+22,0.000,186.279114
2015.01.06_08:24:00_TAI,35.4,8.629567e+21,1.823679e+22,0.000,185.725403
2015.01.06_08:36:00_TAI,35.6,8.838738e+21,1.882868e+22,0.000,190.973083
2015.01.06_08:48:00_TAI,35.8,8.926021e+21,1.928001e+22,0.000,186.132416
