true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.12.26_12:48:00_TAI,15.8,2.124816e+21,9.846885e+21,2.735,25.725277
2011.12.26_13:00:00_TAI,16.0,2.012157e+21,1.183148e+22,2.444,24.351036
2011.12.26_13:12:00_TAI,16.2,1.982618e+21,9.147191e+21,2.430,22.246567
2011.12.26_13:24:00_TAI,16.4,1.853203e+21,9.305849e+21,2.274,23.847254
2011.12.26_13:36:00_TAI,16.6,1.797600e+21,8.918725e+21,2.659,23.799871
2011.12.26_13:48:00_TAI,16.8,1.726311e+21,8.658721e+21,2.659,24.604809
2011.12.26_14:00:00_TAI,17.0,1.672129e+21,8.039798e+21,2.670,24.219419
2011.12.26_14:12:00_TAI,17.2,1.703763e+21,8.358509e+21,2.554,21.921926
2011.12.26_14:24:00_TAI,17.4,1.625479e+21,7.432166e+21,2.545,23.198256
2011.12.26_14:36:00_TAI,17.6,1.586656e+21,7.344373e+21,2.539,21.970726
2011.12.26_14:48:00_TAI,17.8,1.614514e+21,7.409913e+21,2.620,22.169462
2011.12.26_15:00:00_TAI,18.0,1.561361e+21,7.531223e+21,2.605,21.822264
2011.12.26_15:12:00_TAI,18.2,1.589376e+21,7.501801e+21,2.402,20.683636
2011.12.26_15:24:00_TAI,18.4,1.535230e+21,6.705410e+21,2.528,20.521959
2011.12.26_15:36:00_TAI,18.6,1.530273e+21,6.400431e+21,2.385,22.238840
2011.12.26_15:48:00_TAI,18.8,1.516719e+21,6.476793e+21,2.370,21.269207
2011.12.26_16:00:00_TAI,19.0,1.436267e+21,7.484087e+21,2.366,21.903883
2011.12.26_16:12:00_TAI,19.2,1.467085e+21,7.740634e+21,2.360,20.025000
2011.12.26_16:24:00_TAI,19.4,1.466453e+21,6.397112e+21,2.360,20.212442
2011.12.26_16:36:00_TAI,19.6,1.471246e+21,6.322567e+21,2.351,20.390396
2011.12.26_16:48:00_TAI,19.8,1.451927e+21,6.491715e+21,2.354,21.828022
2011.12.26_17:00:00_TAI,20.0,1.428637e+21,6.491277e+21,2.339,21.935032
2011.12.26_17:12:00_TAI,20.2,1.395456e+21,6.573895e+21,2.339,19.375490
2011.12.26_17:24:00_TAI,20.4,1.374029e+21,6.251418e+21,0.000,20.123196
2011.12.26_17:36:00_TAI,20.6,1.348940e+21,6.160037e+21,0.000,19.221786
2011.12.26_17:48:00_TAI,20.8,1.317398e+21,6.057878e+21,2.349,19.255114
2011.12.26_18:24:00_TAI,21.4,1.252590e+21,6.236825e+21,2.364,20.730991
2011.12.26_18:36:00_TAI,21.6,1.250692e+21,6.076259e+21,2.369,18.721479
2011.12.26_18:48:00_TAI,21.8,1.237374e+21,6.049697e+21,2.605,17.721394
2011.12.26_19:00:00_TAI,22.0,1.224044e+21,5.991383e+21,2.338,18.056755
2011.12.26_19:12:00_TAI,22.2,1.232558e+21,5.868465e+21,2.331,17.886938
2011.12.26_19:24:00_TAI,22.4,1.225267e+21,5.919847e+21,2.336,19.172171
2011.12.26_19:36:00_TAI,22.6,1.186564e+21,5.867840e+21,2.320,19.093695
2011.12.26_19:48:00_TAI,22.8,1.178392e+21,5.812834e+21,2.331,19.483395
2011.12.26_20:00:00_TAI,23.0,1.203605e+21,5.976532e+21,2.681,18.589886
2011.12.26_20:12:00_TAI,23.2,1.238287e+21,5.888180e+21,2.602,18.884245
2011.12.26_20:24:00_TAI,23.4,1.218421e+21,5.790363e+21,2.666,16.429907
2011.12.26_20:36:00_TAI,23.6,1.190873e+21,5.248117e+21,0.000,18.586325
2011.12.26_20:48:00_TAI,23.8,1.174410e+21,5.562200e+21,0.000,19.112238
2011.12.26_21:00:00_TAI,24.0,1.174922e+21,5.716509e+21,2.344,17.832300
2011.12.26_21:12:00_TAI,24.2,1.153770e+21,5.411167e+21,2.658,18.738218
2011.12.26_21:24:00_TAI,24.4,1.152679e+21,5.576989e+21,2.681,19.673784
2011.12.26_21:36:00_TAI,24.6,1.172908e+21,5.752506e+21,2.693,20.590206
2011.12.26_21:48:00_TAI,24.8,1.141759e+21,5.384148e+21,2.681,19.006828
2011.12.26_22:00:00_TAI,25.0,1.160543e+21,5.366263e+21,2.502,18.707689
2011.12.26_22:12:00_TAI,25.2,1.173058e+21,5.374421e+21,2.491,17.968300
2011.12.26_22:24:00_TAI,25.4,1.184329e+21,5.299084e+21,2.488,18.464052
2011.12.26_22:36:00_TAI,25.6,1.146060e+21,5.179719e+21,2.367,17.987421
2011.12.26_22:48:00_TAI,25.8,1.162334e+21,5.262268e+21,2.366,18.500574
2011.12.26_23:00:00_TAI,26.0,1.143301e+21,5.124657e+21,0.000,18.515799
2011.12.26_23:12:00_TAI,26.2,1.151972e+21,4.810121e+21,0.000,18.037685
2011.12.26_23:24:00_TAI,26.4,1.115547e+21,4.836310e+21,0.000,17.702236
2011.12.26_23:36:00_TAI,26.6,1.169044e+21,5.147306e+21,0.000,19.940937
2011.12.26_23:48:00_TAI,26.8,1.180555e+21,5.272642e+21,0.000,19.250774
2011.12.27_00:00:00_TAI,27.0,1.207584e+21,5.343959e+21,0.000,17.883224
2011.12.27_00:12:00_TAI,27.2,1.172416e+21,5.201539e+21,0.000,17.065941
2011.12.27_00:24:00_TAI,27.4,1.187669e+21,5.121472e+21,0.000,17.818171
2011.12.27_00:36:00_TAI,27.6,1.186067e+21,5.250336e+21,0.000,17.457901
2011.12.27_00:48:00_TAI,27.8,1.169882e+21,5.091259e+21,0.000,16.903687
2011.12.27_01:00:00_TAI,28.0,1.167039e+21,4.701156e+21,0.000,18.445011
2011.12.27_01:12:00_TAI,28.2,1.205741e+21,4.954739e+21,0.000,18.116598
2011.12.27_01:24:00_TAI,28.4,1.185715e+21,4.811176e+21,0.000,18.011110
2011.12.27_01:36:00_TAI,28.6,1.185795e+21,4.882370e+21,0.000,18.149033
2011.12.27_01:48:00_TAI,28.8,1.172595e+21,4.594161e+21,0.000,17.143560
2011.12.27_02:00:00_TAI,29.0,1.165685e+21,4.555682e+21,0.000,17.166847
2011.12.27_02:12:00_TAI,29.2,1.127705e+21,4.505398e+21,0.000,17.865713
2011.12.27_02:24:00_TAI,29.4,1.127410e+21,4.371545e+21,0.000,16.225225
2011.12.27_02:36:00_TAI,29.6,1.138020e+21,4.478429e+21,0.000,17.032980
2011.12.27_02:48:00_TAI,29.8,1.139143e+21,4.385091e+21,0.000,17.062677
2011.12.27_03:00:00_TAI,30.0,1.128093e+21,4.294911e+21,0.000,17.627005
2011.12.27_03:12:00_TAI,30.2,1.100539e+21,4.012823e+21,2.172,16.889778
2011.12.27_03:24:00_TAI,30.4,1.098272e+21,3.984878e+21,2.589,17.669262
2011.12.27_03:36:00_TAI,30.6,1.069268e+21,3.844041e+21,0.000,17.241743
2011.12.27_03:48:00_TAI,30.8,1.072077e+21,3.911383e+21,0.000,16.100634
2011.12.27_04:00:00_TAI,31.0,1.069200e+21,3.870191e+21,2.360,16.879290
2011.12.27_04:12:00_TAI,31.2,1.047969e+21,3.879350e+21,2.361,16.051546
2011.12.27_04:24:00_TAI,31.4,1.056102e+21,3.693226e+21,0.000,16.926546
2011.12.27_04:36:00_TAI,31.6,1.022190e+21,3.575464e+21,0.000,16.428028
2011.12.27_04:48:00_TAI,31.8,1.059832e+21,3.520489e+21,0.000,16.157627
2011.12.27_05:00:00_TAI,32.0,1.018500e+21,3.287079e+21,0.000,15.982527
2011.12.27_05:12:00_TAI,32.2,1.023522e+21,3.197438e+21,0.000,16.111383
2011.12.27_05:24:00_TAI,32.4,1.029000e+21,3.070038e+21,0.000,15.736823
2011.12.27_05:36:00_TAI,32.6,1.000192e+21,2.853298e+21,0.000,16.679304
2011.12.27_05:48:00_TAI,32.8,9.929938e+20,2.739574e+21,0.000,15.989518
2011.12.27_06:24:00_TAI,33.4,1.021135e+21,2.902582e+21,0.000,14.660940
2011.12.27_06:36:00_TAI,33.6,1.022222e+21,2.927444e+21,2.114,14.286488
2011.12.27_06:48:00_TAI,33.8,1.019062e+21,3.026070e+21,0.000,14.015667
2011.12.27_07:12:00_TAI,34.2,9.930369e+20,2.630749e+21,0.000,15.204670
2011.12.27_07:24:00_TAI,34.4,9.841114e+20,2.686108e+21,0.000,14.924940
2011.12.27_09:12:00_TAI,36.2,9.232095e+20,2.414108e+21,0.000,0.000000
2011.12.27_09:24:00_TAI,36.4,9.328130e+20,2.543305e+21,0.000,0.000000
2011.12.27_09:36:00_TAI,36.6,9.250323e+20,2.643928e+21,0.000,0.000000
2011.12.27_09:48:00_TAI,36.8,8.989874e+20,2.610054e+21,0.000,0.000000
2011.12.27_10:00:00_TAI,37.0,8.705390e+20,2.558663e+21,0.000,0.000000
2011.12.27_10:12:00_TAI,37.2,8.480633e+20,2.545766e+21,0.000,0.066088
2011.12.27_10:24:00_TAI,37.4,8.363826e+20,2.527185e+21,0.000,0.263707
2011.12.27_10:36:00_TAI,37.6,8.557494e+20,2.510354e+21,0.000,0.000000
2011.12.27_10:48:00_TAI,37.8,8.508226e+20,2.517686e+21,0.000,0.000000
2011.12.27_11:00:00_TAI,38.0,8.133336e+20,2.338628e+21,0.000,0.000000
2011.12.27_11:12:00_TAI,38.2,8.001836e+20,2.213578e+21,0.000,0.000000
2011.12.27_11:24:00_TAI,38.4,8.043649e+20,2.205827e+21,0.000,0.000000
2011.12.27_11:36:00_TAI,38.6,7.733759e+20,2.124814e+21,0.000,0.000000
2011.12.27_11:48:00_TAI,38.8,7.755230e+20,2.061989e+21,0.000,0.000000
2011.12.27_12:00:00_TAI,39.0,7.906928e+20,2.022520e+21,0.000,0.759769
2011.12.27_12:12:00_TAI,39.2,7.776433e+20,2.009816e+21,0.000,1.137088
2011.12.27_12:24:00_TAI,39.4,7.746596e+20,1.954430e+21,0.000,1.638171
2011.12.27_12:36:00_TAI,39.6,7.667616e+20,1.951901e+21,0.000,1.509153
2011.12.27_12:48:00_TAI,39.8,7.788206e+20,2.087840e+21,0.000,3.526877
2011.12.27_13:00:00_TAI,40.0,7.540062e+20,2.103377e+21,0.000,3.327146
2011.12.27_13:12:00_TAI,40.2,7.643119e+20,2.089666e+21,0.000,3.008813
2011.12.27_13:24:00_TAI,40.4,7.732672e+20,2.163684e+21,0.000,3.131120
2011.12.27_13:36:00_TAI,40.6,7.735842e+20,2.123085e+21,0.000,2.928317
