true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.11.29_23:24:00_TAI,31.0,1.975864e+22,1.752295e+23,4.434,427.643280
2011.11.29_23:36:00_TAI,31.2,1.971898e+22,1.859147e+23,4.386,426.168671
2011.11.29_23:48:00_TAI,31.4,1.977189e+22,1.918092e+23,4.283,427.775818
2011.11.30_00:00:00_TAI,31.6,1.969885e+22,1.923458e+23,4.304,439.352112
2011.11.30_00:12:00_TAI,31.8,1.990767e+22,1.917847e+23,4.150,427.760986
2011.11.30_00:24:00_TAI,32.0,1.985646e+22,1.896455e+23,4.252,428.409912
2011.11.30_00:36:00_TAI,32.2,1.989658e+22,1.895595e+23,4.306,434.885712
2011.11.30_00:48:00_TAI,32.4,1.991909e+22,1.897032e+23,4.238,431.134583
2011.11.30_01:00:00_TAI,32.6,2.016024e+22,1.850866e+23,4.293,437.638428
2011.11.30_01:12:00_TAI,32.8,2.014368e+22,1.877471e+23,4.111,436.939423
2011.11.30_01:24:00_TAI,33.0,2.028284e+22,1.879255e+23,4.307,436.278229
2011.11.30_01:36:00_TAI,33.2,2.017562e+22,1.864884e+23,4.220,435.425598
2011.11.30_01:48:00_TAI,33.4,2.013002e+22,1.827786e+23,4.090,440.864136
2011.11.30_02:00:00_TAI,33.6,2.013581e+22,1.846334e+23,4.323,445.473389
2011.11.30_02:12:00_TAI,33.8,1.987879e+22,1.850976e+23,4.146,445.869232
2011.11.30_02:24:00_TAI,34.0,1.977373e+22,1.919871e+23,4.207,454.295288
2011.11.30_02:36:00_TAI,34.2,1.957563e+22,1.880649e+23,4.187,450.129669
2011.11.30_02:48:00_TAI,34.4,1.986529e+22,1.850442e+23,4.238,449.884155
2011.11.30_03:00:00_TAI,34.6,1.985216e+22,1.821327e+23,4.190,455.437439
2011.11.30_03:12:00_TAI,34.8,1.973469e+22,1.821526e+23,4.187,445.889435
2011.11.30_03:24:00_TAI,35.0,1.971710e+22,1.794505e+23,4.211,446.396729
2011.11.30_03:36:00_TAI,35.2,1.987464e+22,1.815844e+23,4.251,447.911713
2011.11.30_03:48:00_TAI,35.4,1.994226e+22,1.769491e+23,4.368,457.196259
2011.11.30_04:00:00_TAI,35.6,1.993422e+22,1.839391e+23,4.215,455.255524
2011.11.30_04:12:00_TAI,35.8,2.001668e+22,1.836711e+23,4.181,450.411133
2011.11.30_04:24:00_TAI,36.0,2.016754e+22,1.768886e+23,4.269,449.630707
2011.11.30_04:36:00_TAI,36.2,2.011021e+22,1.766009e+23,4.289,443.739380
2011.11.30_04:48:00_TAI,36.4,1.974225e+22,1.762644e+23,4.359,452.745148
2011.11.30_05:00:00_TAI,36.6,2.028608e+22,1.696388e+23,4.329,455.901886
2011.11.30_05:12:00_TAI,36.8,2.049889e+22,1.713230e+23,4.304,457.283508
2011.11.30_05:24:00_TAI,37.0,2.035113e+22,1.750440e+23,4.279,475.567780
2011.11.30_05:36:00_TAI,37.2,2.102122e+22,1.762793e+23,4.328,477.053436
2011.11.30_05:48:00_TAI,37.4,2.254429e+22,1.778632e+23,4.336,487.397797
2011.11.30_06:24:00_TAI,38.0,2.360461e+22,1.827522e+23,4.277,488.701447
2011.11.30_06:36:00_TAI,38.2,2.386979e+22,1.834807e+23,4.174,488.008545
2011.11.30_06:48:00_TAI,38.4,2.428337e+22,1.872789e+23,4.307,501.829529
2011.11.30_07:00:00_TAI,38.6,2.555754e+22,1.887690e+23,4.194,514.336548
2011.11.30_07:12:00_TAI,38.8,2.595455e+22,1.888143e+23,4.174,520.548828
2011.11.30_07:24:00_TAI,39.0,2.632457e+22,1.922477e+23,4.119,528.690918
2011.11.30_07:36:00_TAI,39.2,2.620871e+22,1.926860e+23,4.053,524.720703
2011.11.30_07:48:00_TAI,39.4,2.630530e+22,1.909105e+23,4.190,526.674133
2011.11.30_08:00:00_TAI,39.6,2.621956e+22,1.911129e+23,4.115,531.066406
2011.11.30_08:12:00_TAI,39.8,2.622418e+22,1.898220e+23,4.077,533.043823
2011.11.30_08:24:00_TAI,40.0,2.573648e+22,1.922781e+23,4.048,533.790527
2011.11.30_08:36:00_TAI,40.2,2.566962e+22,1.882029e+23,3.963,543.513855
2011.11.30_08:48:00_TAI,40.4,2.538458e+22,1.885130e+23,4.010,540.327515
2011.11.30_09:00:00_TAI,40.6,2.524186e+22,1.878046e+23,4.037,539.665894
2011.11.30_09:12:00_TAI,40.8,2.483508e+22,1.844625e+23,4.018,546.323792
2011.11.30_09:24:00_TAI,41.0,2.488211e+22,1.856663e+23,4.001,555.755493
2011.11.30_09:36:00_TAI,41.2,2.475922e+22,1.863936e+23,4.027,560.203857
2011.11.30_09:48:00_TAI,41.4,2.484131e+22,1.843341e+23,4.003,562.386414
2011.11.30_10:00:00_TAI,41.6,2.472176e+22,1.810685e+23,4.005,564.971375
2011.11.30_10:12:00_TAI,41.8,2.464490e+22,1.789750e+23,4.040,564.782410
2011.11.30_10:24:00_TAI,42.0,2.446969e+22,1.796025e+23,4.037,559.042664
