true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.07.20_20:12:00_TAI,35.0,9.582154e+21,2.302206e+22,0.000,159.070435
2012.07.20_20:24:00_TAI,35.2,9.396519e+21,2.325521e+22,0.000,159.927612
2012.07.20_20:36:00_TAI,35.4,9.488201e+21,2.425562e+22,0.000,156.836731
2012.07.20_20:48:00_TAI,35.6,9.394677e+21,2.362244e+22,0.000,155.337891
2012.07.20_21:00:00_TAI,35.8,9.262086e+21,2.335794e+22,0.000,154.692551
2012.07.20_21:12:00_TAI,36.0,9.228870e+21,2.360371e+22,0.000,152.003555
2012.07.20_21:24:00_TAI,36.2,9.028007e+21,2.287876e+22,0.000,154.049362
2012.07.20_21:36:00_TAI,36.4,9.020390e+21,2.345142e+22,0.000,156.117310
2012.07.20_21:48:00_TAI,36.6,9.234696e+21,2.422456e+22,0.000,152.839737
2012.07.20_22:00:00_TAI,36.8,9.283853e+21,2.485577e+22,0.000,155.144302
2012.07.20_22:12:00_TAI,37.0,9.304128e+21,2.519494e+22,2.026,152.703781
2012.07.20_22:24:00_TAI,37.2,9.496906e+21,2.599436e+22,0.000,155.314117
2012.07.20_22:36:00_TAI,37.4,9.556529e+21,2.620076e+22,0.000,156.681427
2012.07.20_22:48:00_TAI,37.6,9.774775e+21,2.641575e+22,0.000,159.857697
2012.07.20_23:00:00_TAI,37.8,9.904293e+21,2.755838e+22,0.000,159.614731
2012.07.20_23:12:00_TAI,38.0,9.870769e+21,2.703186e+22,0.000,162.262985
2012.07.20_23:24:00_TAI,38.2,1.011985e+22,2.714985e+22,2.343,161.444992
2012.07.20_23:36:00_TAI,38.4,1.006620e+22,2.714155e+22,0.000,160.506149
2012.07.20_23:48:00_TAI,38.6,1.021283e+22,2.700639e+22,0.000,160.171356
2012.07.21_00:00:00_TAI,38.8,1.021553e+22,2.732081e+22,0.000,158.746597
2012.07.21_00:12:00_TAI,39.0,1.027847e+22,2.721041e+22,2.328,155.315369
2012.07.21_00:24:00_TAI,39.2,1.039964e+22,2.733893e+22,2.326,154.788498
2012.07.21_00:36:00_TAI,39.4,1.035439e+22,2.702935e+22,2.322,154.826752
2012.07.21_00:48:00_TAI,39.6,1.039538e+22,2.811022e+22,0.000,161.397125
2012.07.21_01:00:00_TAI,39.8,1.036791e+22,2.728033e+22,0.000,160.943771
2012.07.21_01:12:00_TAI,40.0,1.024842e+22,2.680779e+22,2.478,160.734680
2012.07.21_01:24:00_TAI,40.2,1.035510e+22,2.788060e+22,0.000,163.131195
2012.07.21_01:36:00_TAI,40.4,1.057170e+22,2.835244e+22,0.000,168.367355
2012.07.21_01:48:00_TAI,40.6,1.073901e+22,2.863462e+22,2.330,164.781509
2012.07.21_02:00:00_TAI,40.8,1.084918e+22,2.900735e+22,2.824,162.994843
2012.07.21_02:12:00_TAI,41.0,1.083440e+22,2.899829e+22,2.318,163.878464
2012.07.21_02:24:00_TAI,41.2,1.079253e+22,2.877339e+22,0.000,160.614349
2012.07.21_02:36:00_TAI,41.4,1.092843e+22,2.954101e+22,2.608,161.847290
2012.07.21_02:48:00_TAI,41.6,1.084250e+22,2.900161e+22,2.542,157.766663
2012.07.21_03:00:00_TAI,41.8,1.082453e+22,2.899325e+22,2.542,161.803391
2012.07.21_03:12:00_TAI,42.0,1.088985e+22,2.965494e+22,2.597,170.387619
2012.07.21_03:24:00_TAI,42.2,1.080436e+22,2.997978e+22,2.588,169.809204
2012.07.21_03:36:00_TAI,42.4,1.089007e+22,2.990177e+22,2.730,167.761459
2012.07.21_03:48:00_TAI,42.6,1.088868e+22,3.024701e+22,0.000,163.240005
2012.07.21_04:00:00_TAI,42.8,1.071930e+22,3.004309e+22,0.000,165.414474
2012.07.21_04:12:00_TAI,43.0,1.060552e+22,3.010247e+22,0.000,166.961975
2012.07.21_04:24:00_TAI,43.2,1.050570e+22,3.010051e+22,0.000,169.798309
2012.07.21_04:36:00_TAI,43.4,1.042027e+22,2.941221e+22,2.577,173.901627
2012.07.21_04:48:00_TAI,43.6,1.026744e+22,2.951738e+22,2.001,171.544479
2012.07.21_05:00:00_TAI,43.8,1.023255e+22,2.930933e+22,0.000,174.940842
2012.07.21_05:12:00_TAI,44.0,1.025214e+22,2.944303e+22,1.994,178.514542
2012.07.21_05:24:00_TAI,44.2,1.020684e+22,2.964740e+22,0.000,185.180344
2012.07.21_05:36:00_TAI,44.4,1.009833e+22,2.840719e+22,0.000,185.403702
2012.07.21_05:48:00_TAI,44.6,1.008983e+22,2.809871e+22,2.170,184.157578
2012.07.21_06:24:00_TAI,45.2,1.013567e+22,2.677749e+22,1.886,176.568405
2012.07.21_06:36:00_TAI,45.4,1.022309e+22,2.733582e+22,2.381,182.862488
2012.07.21_06:48:00_TAI,45.6,1.040311e+22,2.765082e+22,0.000,183.410858
2012.07.21_07:00:00_TAI,45.8,1.046265e+22,2.743705e+22,0.000,192.355087
2012.07.21_07:12:00_TAI,46.0,1.059506e+22,2.859658e+22,2.348,192.001724
2012.07.21_07:24:00_TAI,46.2,1.065505e+22,2.907276e+22,2.352,191.187881
2012.07.21_07:36:00_TAI,46.4,1.091498e+22,3.022315e+22,2.502,190.296967
2012.07.21_07:48:00_TAI,46.6,1.097428e+22,3.074439e+22,2.701,190.840225
2012.07.21_08:00:00_TAI,46.8,1.097988e+22,3.149250e+22,2.289,192.774048
2012.07.21_08:12:00_TAI,47.0,1.116012e+22,3.172580e+22,2.634,191.049561
2012.07.21_08:24:00_TAI,47.2,1.137751e+22,3.241790e+22,2.885,194.605606
2012.07.21_08:36:00_TAI,47.4,1.142767e+22,3.277818e+22,3.079,193.479004
2012.07.21_08:48:00_TAI,47.6,1.164787e+22,3.364248e+22,3.120,186.869583
2012.07.21_09:00:00_TAI,47.8,1.161904e+22,3.540817e+22,2.913,193.777634
2012.07.21_09:12:00_TAI,48.0,1.168768e+22,3.506704e+22,2.977,194.939972
2012.07.21_09:24:00_TAI,48.2,1.180776e+22,3.586135e+22,2.938,203.184845
2012.07.21_09:36:00_TAI,48.4,1.181821e+22,3.521209e+22,3.118,197.594116
2012.07.21_09:48:00_TAI,48.6,1.181008e+22,3.662997e+22,2.637,199.545135
2012.07.21_10:00:00_TAI,48.8,1.174411e+22,3.734552e+22,2.628,203.910400
2012.07.21_10:12:00_TAI,49.0,1.136024e+22,3.630683e+22,3.057,206.652023
2012.07.21_10:24:00_TAI,49.2,1.123787e+22,3.596464e+22,2.991,204.558395
2012.07.21_10:36:00_TAI,49.4,1.113458e+22,3.615481e+22,3.041,200.153824
2012.07.21_10:48:00_TAI,49.6,1.100573e+22,3.580532e+22,3.051,199.439514
2012.07.21_11:00:00_TAI,49.8,1.093437e+22,3.572427e+22,2.648,212.307678
2012.07.21_11:12:00_TAI,50.0,1.085287e+22,3.522126e+22,3.213,210.450180
2012.07.21_11:24:00_TAI,50.2,1.068585e+22,3.493508e+22,2.997,207.838287
2012.07.21_11:36:00_TAI,50.4,1.056945e+22,3.370241e+22,3.071,209.566223
2012.07.21_11:48:00_TAI,50.6,1.052223e+22,3.355980e+22,2.741,210.217392
2012.07.21_12:00:00_TAI,50.8,1.048165e+22,3.194680e+22,3.025,212.061829
2012.07.21_12:12:00_TAI,51.0,1.036277e+22,3.155761e+22,2.867,214.353439
2012.07.21_12:24:00_TAI,51.2,1.064389e+22,3.207408e+22,2.715,218.429077
2012.07.21_12:36:00_TAI,51.4,1.062024e+22,3.204639e+22,2.606,221.284042
2012.07.21_12:48:00_TAI,51.6,1.067196e+22,3.166684e+22,2.795,223.394058
2012.07.21_13:00:00_TAI,51.8,1.069422e+22,3.116574e+22,2.716,222.736145
2012.07.21_13:12:00_TAI,52.0,1.061545e+22,3.063923e+22,2.580,216.979462
