true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2017.05.05_15:48:00_TAI,28.6,3.748297e+21,3.430894e+22,3.663,166.385056
2017.05.05_16:00:00_TAI,28.8,3.748121e+21,3.446290e+22,3.622,166.424286
2017.05.05_16:12:00_TAI,29.0,3.724606e+21,3.402552e+22,3.601,165.242233
2017.05.05_16:24:00_TAI,29.2,3.707610e+21,3.270876e+22,3.514,163.212051
2017.05.05_16:36:00_TAI,29.4,3.650376e+21,3.276235e+22,3.466,162.442612
2017.05.05_16:48:00_TAI,29.6,3.653258e+21,3.297852e+22,3.460,162.207611
2017.05.05_17:00:00_TAI,29.8,3.606815e+21,3.279726e+22,3.624,159.915665
2017.05.05_17:12:00_TAI,30.0,3.643212e+21,3.278649e+22,3.559,162.296005
2017.05.05_17:24:00_TAI,30.2,3.625799e+21,3.238546e+22,3.642,160.632675
2017.05.05_17:36:00_TAI,30.4,3.573414e+21,3.210882e+22,3.756,160.319473
2017.05.05_17:48:00_TAI,30.6,3.555569e+21,3.194776e+22,3.608,158.363159
2017.05.05_18:12:00_TAI,31.0,3.540632e+21,3.044811e+22,3.599,158.747650
2017.05.05_18:24:00_TAI,31.2,3.518471e+21,3.066537e+22,3.426,158.291748
2017.05.05_18:36:00_TAI,31.4,3.488505e+21,3.036152e+22,3.517,155.455078
2017.05.05_18:48:00_TAI,31.6,3.465942e+21,3.026358e+22,3.733,157.452988
2017.05.05_19:00:00_TAI,31.8,3.475009e+21,2.956252e+22,3.568,157.619705
2017.05.05_19:12:00_TAI,32.0,3.427568e+21,2.915007e+22,3.574,156.400208
2017.05.05_19:24:00_TAI,32.2,3.434381e+21,2.988112e+22,3.571,154.691452
2017.05.05_19:36:00_TAI,32.4,3.411834e+21,2.961807e+22,3.685,157.030441
2017.05.05_19:48:00_TAI,32.6,3.391244e+21,2.992436e+22,3.608,155.634323
2017.05.05_20:00:00_TAI,32.8,3.390553e+21,2.941731e+22,3.506,154.771133
2017.05.05_20:12:00_TAI,33.0,3.327484e+21,2.949582e+22,3.503,153.843201
2017.05.05_20:24:00_TAI,33.2,3.327875e+21,2.863222e+22,3.557,156.681625
2017.05.05_20:36:00_TAI,33.4,3.329586e+21,2.878766e+22,3.561,156.675598
2017.05.05_20:48:00_TAI,33.6,3.363243e+21,2.999922e+22,3.557,155.501648
2017.05.05_21:00:00_TAI,33.8,3.330581e+21,2.938802e+22,3.464,157.027847
2017.05.05_21:12:00_TAI,34.0,3.330530e+21,2.855988e+22,3.549,156.940842
2017.05.05_21:24:00_TAI,34.2,3.293699e+21,2.834919e+22,3.605,158.421982
2017.05.05_21:36:00_TAI,34.4,3.307240e+21,2.830972e+22,3.337,159.388763
2017.05.05_21:48:00_TAI,34.6,3.297522e+21,2.800920e+22,3.399,156.874908
2017.05.05_22:00:00_TAI,34.8,3.252517e+21,2.708628e+22,3.274,155.541504
2017.05.05_22:12:00_TAI,35.0,3.278944e+21,2.730036e+22,3.494,155.929855
2017.05.05_22:24:00_TAI,35.2,3.212438e+21,2.738482e+22,3.415,154.786972
2017.05.05_22:36:00_TAI,35.4,3.161833e+21,2.729387e+22,3.327,154.039108
2017.05.05_22:48:00_TAI,35.6,3.156285e+21,2.648634e+22,3.241,152.881943
2017.05.05_23:00:00_TAI,35.8,3.110537e+21,2.580022e+22,3.262,154.111603
2017.05.05_23:12:00_TAI,36.0,3.129146e+21,2.512718e+22,3.269,152.011139
2017.05.05_23:24:00_TAI,36.2,3.151359e+21,2.467075e+22,3.238,152.908768
2017.05.05_23:36:00_TAI,36.4,3.068754e+21,2.467768e+22,3.314,151.168411
2017.05.05_23:48:00_TAI,36.6,3.131545e+21,2.448590e+22,3.344,154.078201
2017.05.06_00:00:00_TAI,36.8,3.103692e+21,2.403635e+22,3.266,149.554291
2017.05.06_00:12:00_TAI,37.0,3.070142e+21,2.330862e+22,3.329,149.610626
2017.05.06_00:24:00_TAI,37.2,3.023215e+21,2.329221e+22,3.332,151.065186
2017.05.06_00:36:00_TAI,37.4,3.049131e+21,2.265937e+22,3.326,153.847412
2017.05.06_00:48:00_TAI,37.6,2.992637e+21,2.259643e+22,3.195,157.646912
2017.05.06_01:00:00_TAI,37.8,2.980007e+21,2.218602e+22,3.240,154.890442
2017.05.06_01:12:00_TAI,38.0,3.003618e+21,2.224768e+22,3.281,154.662552
2017.05.06_01:24:00_TAI,38.2,2.983556e+21,2.158348e+22,3.333,157.122375
2017.05.06_01:36:00_TAI,38.4,2.978970e+21,2.184109e+22,3.327,158.282700
2017.05.06_01:48:00_TAI,38.6,2.957476e+21,2.174211e+22,3.374,160.217255
2017.05.06_02:00:00_TAI,38.8,2.961091e+21,2.088924e+22,3.183,157.980453
2017.05.06_02:12:00_TAI,39.0,2.923475e+21,2.073925e+22,3.132,158.432678
2017.05.06_02:24:00_TAI,39.2,2.935912e+21,2.050117e+22,3.076,157.635284
2017.05.06_02:36:00_TAI,39.4,2.932176e+21,2.008645e+22,3.130,158.636368
2017.05.06_02:48:00_TAI,39.6,2.894973e+21,1.959163e+22,3.288,156.636856
2017.05.06_03:00:00_TAI,39.8,2.909296e+21,1.983090e+22,3.235,153.529602
2017.05.06_03:12:00_TAI,40.0,2.885123e+21,1.969677e+22,3.052,152.780884
2017.05.06_03:24:00_TAI,40.2,2.836337e+21,1.950419e+22,3.002,153.533493
2017.05.06_03:36:00_TAI,40.4,2.849303e+21,1.949999e+22,3.111,151.557724
2017.05.06_03:48:00_TAI,40.6,2.811500e+21,1.920298e+22,3.009,152.717972
2017.05.06_04:00:00_TAI,40.8,2.860240e+21,1.936666e+22,3.071,151.513901
2017.05.06_04:12:00_TAI,41.0,2.743379e+21,1.857069e+22,3.088,151.634918
2017.05.06_04:24:00_TAI,41.2,2.735078e+21,1.806117e+22,2.998,150.579041
2017.05.06_04:36:00_TAI,41.4,2.714464e+21,1.783235e+22,2.948,149.206451
2017.05.06_04:48:00_TAI,41.6,2.670401e+21,1.709109e+22,3.152,150.305496
2017.05.06_05:00:00_TAI,41.8,2.623830e+21,1.672314e+22,2.953,149.756363
2017.05.06_05:12:00_TAI,42.0,2.646213e+21,1.669172e+22,3.041,151.289536
2017.05.06_05:24:00_TAI,42.2,2.637783e+21,1.667443e+22,3.062,147.659302
2017.05.06_05:36:00_TAI,42.4,2.587172e+21,1.617134e+22,3.030,146.851547
2017.05.06_05:48:00_TAI,42.6,2.554882e+21,1.559638e+22,3.085,146.658142
2017.05.06_06:12:00_TAI,43.0,2.469005e+21,1.508931e+22,2.663,147.001129
2017.05.06_06:24:00_TAI,43.2,2.459468e+21,1.506401e+22,2.655,145.972092
2017.05.06_06:36:00_TAI,43.4,2.443390e+21,1.515940e+22,2.894,148.414474
2017.05.06_06:48:00_TAI,43.6,2.435179e+21,1.536607e+22,3.186,148.292221
2017.05.06_07:00:00_TAI,43.8,2.389757e+21,1.469097e+22,3.261,147.213654
2017.05.06_07:12:00_TAI,44.0,2.366382e+21,1.466754e+22,3.218,146.174637
2017.05.06_07:24:00_TAI,44.2,2.304663e+21,1.458071e+22,3.097,145.364029
2017.05.06_07:36:00_TAI,44.4,2.282601e+21,1.420802e+22,3.100,146.494354
2017.05.06_07:48:00_TAI,44.6,2.235443e+21,1.404430e+22,3.263,148.781799
2017.05.06_08:00:00_TAI,44.8,2.243626e+21,1.400623e+22,3.349,149.056198
2017.05.06_08:12:00_TAI,45.0,2.290656e+21,1.437377e+22,3.312,147.919312
2017.05.06_08:24:00_TAI,45.2,2.218017e+21,1.401900e+22,3.267,146.452194
2017.05.06_08:36:00_TAI,45.4,2.204456e+21,1.378161e+22,3.241,146.249023
2017.05.06_08:48:00_TAI,45.6,2.220946e+21,1.370799e+22,3.206,144.882629
2017.05.06_09:00:00_TAI,45.8,2.210445e+21,1.327713e+22,3.190,142.317963
2017.05.06_09:12:00_TAI,46.0,2.166955e+21,1.297513e+22,3.185,141.816406
2017.05.06_09:24:00_TAI,46.2,2.136649e+21,1.240464e+22,3.111,139.536987
2017.05.06_09:36:00_TAI,46.4,2.131887e+21,1.219674e+22,3.272,139.075745
2017.05.06_09:48:00_TAI,46.6,2.029584e+21,1.160131e+22,3.134,136.627960
2017.05.06_10:00:00_TAI,46.8,2.001723e+21,1.125616e+22,2.959,130.633209
2017.05.06_10:12:00_TAI,47.0,1.982663e+21,1.084133e+22,2.871,130.411545
2017.05.06_10:24:00_TAI,47.2,1.916350e+21,1.013453e+22,3.029,128.095642
2017.05.06_10:36:00_TAI,47.4,1.928969e+21,1.008674e+22,2.823,126.484787
2017.05.06_10:48:00_TAI,47.6,1.868410e+21,9.741548e+21,2.934,127.815254
2017.05.06_11:00:00_TAI,47.8,1.851740e+21,9.656883e+21,2.925,126.996414
2017.05.06_11:12:00_TAI,48.0,1.874476e+21,9.990099e+21,2.641,128.616531
2017.05.06_11:24:00_TAI,48.2,1.811313e+21,9.233387e+21,2.663,132.894653
2017.05.06_11:36:00_TAI,48.4,1.801301e+21,9.046427e+21,2.198,131.192047
2017.05.06_11:48:00_TAI,48.6,1.795514e+21,8.793536e+21,2.187,131.492050
2017.05.06_12:00:00_TAI,48.8,1.774270e+21,9.042523e+21,2.172,129.887024
2017.05.06_12:12:00_TAI,49.0,1.724033e+21,8.493539e+21,2.177,129.710587
2017.05.06_12:24:00_TAI,49.2,1.750630e+21,8.887147e+21,2.172,130.054962
2017.05.06_12:36:00_TAI,49.4,1.743435e+21,9.154718e+21,2.358,129.663803
2017.05.06_12:48:00_TAI,49.6,1.750902e+21,9.105233e+21,0.000,128.169525
2017.05.06_13:00:00_TAI,49.8,1.733788e+21,9.200429e+21,2.486,126.946465
2017.05.06_13:12:00_TAI,50.0,1.708305e+21,8.927429e+21,2.491,127.941353
2017.05.06_13:24:00_TAI,50.2,1.694085e+21,8.966379e+21,2.481,128.804718
2017.05.06_13:36:00_TAI,50.4,1.676507e+21,8.813019e+21,0.000,128.681290
2017.05.06_13:48:00_TAI,50.6,1.656134e+21,8.726319e+21,0.000,126.719788
2017.05.06_14:00:00_TAI,50.8,1.685257e+21,8.743923e+21,2.624,130.117477
2017.05.06_14:12:00_TAI,51.0,1.595302e+21,8.307966e+21,0.000,129.066208
2017.05.06_14:24:00_TAI,51.2,1.590161e+21,8.111504e+21,0.000,126.196938
2017.05.06_14:36:00_TAI,51.4,1.581623e+21,8.082167e+21,0.000,124.199615
2017.05.06_14:48:00_TAI,51.6,1.591890e+21,8.088532e+21,0.000,123.442741
2017.05.06_15:00:00_TAI,51.8,1.564566e+21,8.136777e+21,0.000,124.292374
2017.05.06_15:12:00_TAI,52.0,1.570393e+21,7.940405e+21,0.000,123.249092
2017.05.06_15:24:00_TAI,52.2,1.547190e+21,7.801979e+21,1.938,121.633072
2017.05.06_15:36:00_TAI,52.4,1.554686e+21,8.299802e+21,2.158,121.368385
2017.05.06_15:48:00_TAI,52.6,1.560806e+21,8.206036e+21,2.686,121.581718
2017.05.06_16:00:00_TAI,52.8,1.515350e+21,7.783285e+21,2.589,125.451721
2017.05.06_16:12:00_TAI,53.0,1.483091e+21,7.907452e+21,0.000,123.064095
2017.05.06_16:24:00_TAI,53.2,1.466995e+21,8.017364e+21,0.000,121.725204
2017.05.06_16:36:00_TAI,53.4,1.419529e+21,7.781423e+21,2.627,122.474815
2017.05.06_16:48:00_TAI,53.6,1.390056e+21,7.703761e+21,2.615,121.808815
2017.05.06_17:00:00_TAI,53.8,1.385929e+21,7.368043e+21,0.000,120.929329
2017.05.06_17:12:00_TAI,54.0,1.381592e+21,7.398292e+21,0.000,117.728935
2017.05.06_17:24:00_TAI,54.2,1.370954e+21,7.366506e+21,0.000,116.886040
2017.05.06_17:36:00_TAI,54.4,1.340365e+21,7.417601e+21,0.000,116.067673
2017.05.06_17:48:00_TAI,54.6,1.337506e+21,7.112299e+21,2.226,114.317474
2017.05.06_18:12:00_TAI,55.0,1.351768e+21,6.757476e+21,0.000,115.890411
2017.05.06_18:24:00_TAI,55.2,1.383135e+21,6.717332e+21,0.000,116.559517
2017.05.06_18:36:00_TAI,55.4,1.332273e+21,6.361280e+21,0.000,116.206589
2017.05.06_18:48:00_TAI,55.6,1.332000e+21,6.293218e+21,0.000,114.454842
2017.05.06_19:00:00_TAI,55.8,1.308183e+21,6.293753e+21,0.000,115.814850
2017.05.06_19:12:00_TAI,56.0,1.317034e+21,6.481597e+21,0.000,114.097404
2017.05.06_19:24:00_TAI,56.2,1.260717e+21,6.277122e+21,0.000,115.022270
2017.05.06_19:36:00_TAI,56.4,1.232620e+21,6.237387e+21,0.000,112.259201
2017.05.06_19:48:00_TAI,56.6,1.197102e+21,6.095492e+21,0.000,110.937927
2017.05.06_20:00:00_TAI,56.8,1.223179e+21,6.267850e+21,0.000,111.529991
2017.05.06_20:12:00_TAI,57.0,1.221049e+21,6.061008e+21,0.000,114.302238
2017.05.06_20:24:00_TAI,57.2,1.191566e+21,6.114288e+21,0.000,112.198517
2017.05.06_20:36:00_TAI,57.4,1.211649e+21,6.084507e+21,0.000,114.842361
2017.05.06_20:48:00_TAI,57.6,1.212171e+21,6.495044e+21,2.564,116.373177
2017.05.06_21:00:00_TAI,57.8,1.152033e+21,6.162124e+21,2.482,118.764175
2017.05.06_21:12:00_TAI,58.0,1.170887e+21,6.297473e+21,2.474,117.279274
2017.05.06_21:24:00_TAI,58.2,1.138842e+21,6.121026e+21,2.469,117.748131
2017.05.06_21:36:00_TAI,58.4,1.141930e+21,6.138219e+21,2.467,117.488525
2017.05.06_21:48:00_TAI,58.6,1.108003e+21,5.889311e+21,2.563,118.278648
2017.05.06_22:00:00_TAI,58.8,1.089191e+21,5.850050e+21,1.864,116.395523
2017.05.06_22:12:00_TAI,59.0,1.091598e+21,5.787005e+21,2.580,117.653503
2017.05.06_22:24:00_TAI,59.2,1.048897e+21,5.522500e+21,2.714,115.522125
2017.05.06_22:36:00_TAI,59.4,1.050819e+21,5.745287e+21,2.145,114.781876
2017.05.06_22:48:00_TAI,59.6,1.045579e+21,5.915362e+21,0.000,116.725166
2017.05.06_23:00:00_TAI,59.8,1.016304e+21,5.536046e+21,2.637,115.988144
2017.05.06_23:12:00_TAI,60.0,1.047382e+21,5.528270e+21,2.635,113.065865
2017.05.06_23:24:00_TAI,60.2,1.032425e+21,5.473573e+21,2.632,111.588005
2017.05.06_23:36:00_TAI,60.4,1.015794e+21,5.275387e+21,0.000,111.276123
2017.05.06_23:48:00_TAI,60.6,9.902966e+20,5.111741e+21,0.000,111.952408
2017.05.07_00:00:00_TAI,60.8,9.701638e+20,4.889311e+21,0.000,110.174721
2017.05.07_00:12:00_TAI,61.0,9.841740e+20,4.877412e+21,0.000,111.367271
2017.05.07_00:24:00_TAI,61.2,9.844528e+20,4.854997e+21,0.000,110.464073
2017.05.07_00:36:00_TAI,61.4,9.839839e+20,5.010211e+21,0.000,111.754967
