true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2010.07.19_15:12:00_TAI,15.8,1.955115e+22,1.677948e+23,3.919,378.732971
2010.07.19_15:24:00_TAI,16.0,1.950851e+22,1.632092e+23,3.990,391.478363
2010.07.19_15:36:00_TAI,16.2,1.970683e+22,1.626880e+23,3.956,374.260864
2010.07.19_15:48:00_TAI,16.4,1.977581e+22,1.625022e+23,3.849,364.086975
2010.07.19_16:00:00_TAI,16.6,2.016831e+22,1.577455e+23,3.894,369.901489
2010.07.19_16:12:00_TAI,16.8,2.021615e+22,1.680450e+23,3.865,355.080658
2010.07.19_16:24:00_TAI,17.0,2.017010e+22,1.670341e+23,3.997,354.433319
2010.07.19_16:36:00_TAI,17.2,2.054208e+22,1.686842e+23,3.674,362.761536
2010.07.19_16:48:00_TAI,17.4,2.049046e+22,1.902744e+23,3.916,369.472809
2010.07.19_17:00:00_TAI,17.6,2.067951e+22,1.701375e+23,3.748,358.067444
2010.07.19_17:12:00_TAI,17.8,2.084597e+22,1.649591e+23,3.911,370.838104
2010.07.19_17:24:00_TAI,18.0,2.110393e+22,1.599636e+23,4.059,366.265564
2010.07.19_17:36:00_TAI,18.2,2.129568e+22,1.662209e+23,3.889,367.329224
2010.07.19_17:48:00_TAI,18.4,2.148399e+22,1.674232e+23,3.835,374.196014
2010.07.19_18:24:00_TAI,19.0,2.139732e+22,1.698632e+23,3.784,389.304047
2010.07.19_18:36:00_TAI,19.2,2.148352e+22,1.697229e+23,3.830,393.676788
2010.07.19_18:48:00_TAI,19.4,2.133689e+22,1.686286e+23,3.814,404.366821
2010.07.19_19:00:00_TAI,19.6,2.089758e+22,1.627771e+23,3.766,394.509369
2010.07.19_19:12:00_TAI,19.8,2.092882e+22,1.699481e+23,3.883,400.461334
2010.07.19_19:24:00_TAI,20.0,2.084555e+22,1.675992e+23,3.793,393.579590
2010.07.19_19:36:00_TAI,20.2,2.039492e+22,1.707468e+23,3.670,375.809387
2010.07.19_19:48:00_TAI,20.4,2.035423e+22,1.742891e+23,3.711,382.116089
2010.07.19_20:00:00_TAI,20.6,2.040234e+22,1.663036e+23,3.688,375.235992
2010.07.19_20:12:00_TAI,20.8,2.008196e+22,1.735370e+23,3.669,395.656189
2010.07.19_20:24:00_TAI,21.0,2.005217e+22,1.729295e+23,3.680,389.897736
2010.07.19_20:36:00_TAI,21.2,1.999585e+22,1.739384e+23,3.726,387.897644
2010.07.19_20:48:00_TAI,21.4,2.000673e+22,1.757182e+23,3.727,382.854675
2010.07.19_21:00:00_TAI,21.6,1.978918e+22,1.728448e+23,3.736,378.628571
2010.07.19_21:12:00_TAI,21.8,2.002190e+22,1.697726e+23,3.749,379.541565
2010.07.19_21:24:00_TAI,22.0,1.990270e+22,1.702871e+23,3.772,364.039368
2010.07.19_21:36:00_TAI,22.2,1.995021e+22,1.778686e+23,3.839,374.431091
2010.07.19_21:48:00_TAI,22.4,2.048528e+22,1.795625e+23,3.778,371.519714
2010.07.19_22:00:00_TAI,22.6,2.055089e+22,1.846604e+23,3.775,367.034363
2010.07.19_22:12:00_TAI,22.8,2.076519e+22,1.856498e+23,3.729,375.861176
2010.07.19_22:24:00_TAI,23.0,2.151365e+22,1.784499e+23,3.723,386.345337
2010.07.19_22:36:00_TAI,23.2,2.182251e+22,1.814481e+23,3.794,381.755249
2010.07.19_22:48:00_TAI,23.4,2.171675e+22,1.819185e+23,3.839,383.746674
2010.07.19_23:00:00_TAI,23.6,2.212146e+22,1.835415e+23,3.850,396.784149
2010.07.19_23:12:00_TAI,23.8,2.247573e+22,1.843928e+23,3.824,397.206543
2010.07.19_23:24:00_TAI,24.0,2.292843e+22,1.878317e+23,3.768,396.229309
2010.07.19_23:36:00_TAI,24.2,2.313758e+22,1.861855e+23,3.787,394.823944
2010.07.19_23:48:00_TAI,24.4,2.338769e+22,1.892858e+23,3.766,410.492676
2010.07.20_00:00:00_TAI,24.6,2.357760e+22,1.868934e+23,3.854,409.285797
2010.07.20_00:12:00_TAI,24.8,2.364136e+22,1.870327e+23,3.782,408.496704
2010.07.20_00:24:00_TAI,25.0,2.356817e+22,1.889508e+23,3.760,413.250519
2010.07.20_00:36:00_TAI,25.2,2.397986e+22,1.909515e+23,3.888,418.893463
2010.07.20_00:48:00_TAI,25.4,2.376245e+22,1.918534e+23,3.897,425.014587
2010.07.20_01:00:00_TAI,25.6,2.400365e+22,1.958362e+23,3.897,420.724213
2010.07.20_01:12:00_TAI,25.8,2.411787e+22,1.952885e+23,3.901,435.681274
2010.07.20_01:24:00_TAI,26.0,2.453138e+22,1.963298e+23,3.904,443.892303
2010.07.20_01:36:00_TAI,26.2,2.413744e+22,1.947976e+23,3.930,445.054291
2010.07.20_01:48:00_TAI,26.4,2.439276e+22,1.936559e+23,3.931,443.117706
2010.07.20_02:00:00_TAI,26.6,2.449839e+22,1.962779e+23,4.008,443.499084
2010.07.20_02:12:00_TAI,26.8,2.442509e+22,1.956779e+23,4.022,437.520721
2010.07.20_02:24:00_TAI,27.0,2.466742e+22,2.009955e+23,3.962,444.568420
2010.07.20_02:36:00_TAI,27.2,2.458213e+22,1.945239e+23,4.025,448.399811
2010.07.20_02:48:00_TAI,27.4,2.441496e+22,1.924715e+23,4.001,462.483154
2010.07.20_03:00:00_TAI,27.6,2.447112e+22,1.940974e+23,3.958,465.196106
2010.07.20_03:12:00_TAI,27.8,2.456745e+22,1.982455e+23,4.010,470.258362
2010.07.20_03:24:00_TAI,28.0,2.426648e+22,2.009191e+23,4.076,475.312408
2010.07.20_03:36:00_TAI,28.2,2.465108e+22,1.990809e+23,3.996,477.320129
2010.07.20_03:48:00_TAI,28.4,2.458493e+22,1.975580e+23,4.003,489.425964
2010.07.20_04:00:00_TAI,28.6,2.450409e+22,1.974887e+23,4.012,499.565369
2010.07.20_04:12:00_TAI,28.8,2.441257e+22,1.954955e+23,3.991,512.408813
2010.07.20_04:24:00_TAI,29.0,2.436635e+22,1.929100e+23,3.942,513.832886
2010.07.20_04:36:00_TAI,29.2,2.425030e+22,1.966371e+23,3.961,532.481018
2010.07.20_04:48:00_TAI,29.4,2.430536e+22,1.943392e+23,3.943,531.086731
2010.07.20_05:00:00_TAI,29.6,2.437447e+22,1.978823e+23,3.940,541.969177
2010.07.20_05:12:00_TAI,29.8,2.398966e+22,1.930999e+23,4.022,547.811829
2010.07.20_05:24:00_TAI,30.0,2.402247e+22,1.955276e+23,4.045,560.052490
2010.07.20_05:36:00_TAI,30.2,2.422145e+22,2.032434e+23,4.035,564.036316
2010.07.20_05:48:00_TAI,30.4,2.433019e+22,2.064474e+23,3.947,565.888672
2010.07.20_06:24:00_TAI,31.0,2.517206e+22,2.104211e+23,4.057,571.150696
2010.07.20_06:36:00_TAI,31.2,2.514432e+22,2.114349e+23,4.080,584.506653
2010.07.20_06:48:00_TAI,31.4,2.511515e+22,2.094667e+23,4.094,580.666260
2010.07.20_07:00:00_TAI,31.6,2.536822e+22,2.107528e+23,4.060,591.311035
2010.07.20_07:12:00_TAI,31.8,2.550046e+22,2.087154e+23,4.057,588.388000
2010.07.20_07:24:00_TAI,32.0,2.606778e+22,2.089017e+23,4.084,596.825256
2010.07.20_07:36:00_TAI,32.2,2.621603e+22,2.056991e+23,4.098,592.382019
2010.07.20_07:48:00_TAI,32.4,2.637968e+22,2.073834e+23,4.141,597.798584
2010.07.20_08:00:00_TAI,32.6,2.683693e+22,2.097878e+23,4.140,600.707703
2010.07.20_08:12:00_TAI,32.8,2.684096e+22,2.088105e+23,4.103,605.927002
2010.07.20_08:24:00_TAI,33.0,2.717707e+22,2.147498e+23,4.134,604.698181
2010.07.20_08:36:00_TAI,33.2,2.727535e+22,2.130608e+23,4.188,601.950562
2010.07.20_08:48:00_TAI,33.4,2.752868e+22,2.152773e+23,4.180,611.984924
2010.07.20_09:00:00_TAI,33.6,2.767847e+22,2.182983e+23,4.183,623.239258
2010.07.20_09:12:00_TAI,33.8,2.757237e+22,2.222002e+23,4.161,630.774902
2010.07.20_09:24:00_TAI,34.0,2.776050e+22,2.251256e+23,4.205,626.776245
2010.07.20_09:36:00_TAI,34.2,2.782504e+22,2.303706e+23,4.158,632.979858
2010.07.20_09:48:00_TAI,34.4,2.774000e+22,2.353102e+23,4.130,644.150024
2010.07.20_10:00:00_TAI,34.6,2.793807e+22,2.289622e+23,4.152,655.156494
2010.07.20_10:12:00_TAI,34.8,2.770403e+22,2.295869e+23,4.170,651.588562
2010.07.20_10:24:00_TAI,35.0,2.789980e+22,2.339628e+23,4.132,647.139526
2010.07.20_10:36:00_TAI,35.2,2.759762e+22,2.372187e+23,4.146,653.990295
2010.07.20_10:48:00_TAI,35.4,2.742339e+22,2.381356e+23,4.181,657.968018
2010.07.20_11:00:00_TAI,35.6,2.751719e+22,2.403011e+23,4.206,661.247498
2010.07.20_11:12:00_TAI,35.8,2.737974e+22,2.386681e+23,4.259,672.418884
2010.07.20_11:24:00_TAI,36.0,2.694840e+22,2.401378e+23,4.191,672.199402
2010.07.20_11:36:00_TAI,36.2,2.716320e+22,2.439186e+23,4.160,692.125488
2010.07.20_11:48:00_TAI,36.4,2.718742e+22,2.403749e+23,4.230,699.577271
2010.07.20_12:00:00_TAI,36.6,2.700557e+22,2.457112e+23,4.236,697.262817
2010.07.20_12:12:00_TAI,36.8,2.676098e+22,2.459437e+23,4.275,701.420166
2010.07.20_12:24:00_TAI,37.0,2.716751e+22,2.398913e+23,4.266,711.058960
2010.07.20_12:36:00_TAI,37.2,2.691745e+22,2.483631e+23,4.295,708.028625
2010.07.20_12:48:00_TAI,37.4,2.687458e+22,2.396642e+23,4.279,700.689819
2010.07.20_13:00:00_TAI,37.6,2.698111e+22,2.371518e+23,4.268,712.158203
2010.07.20_13:12:00_TAI,37.8,2.706441e+22,2.400066e+23,4.266,708.630981
2010.07.20_13:24:00_TAI,38.0,2.706312e+22,2.385975e+23,4.325,717.277161
2010.07.20_13:36:00_TAI,38.2,2.702836e+22,2.380990e+23,4.360,711.720886
2010.07.20_13:48:00_TAI,38.4,2.715811e+22,2.421097e+23,4.319,717.838745
2010.07.20_14:00:00_TAI,38.6,2.702893e+22,2.379783e+23,4.333,726.406494
2010.07.20_14:12:00_TAI,38.8,2.714969e+22,2.397418e+23,4.346,725.402344
2010.07.20_14:24:00_TAI,39.0,2.718286e+22,2.411073e+23,4.327,748.466309
2010.07.20_14:36:00_TAI,39.2,2.730760e+22,2.428284e+23,4.328,744.303772
2010.07.20_14:48:00_TAI,39.4,2.765611e+22,2.480098e+23,4.320,746.610107
2010.07.20_15:00:00_TAI,39.6,2.792940e+22,2.495833e+23,4.305,744.486389
2010.07.20_15:12:00_TAI,39.8,2.794561e+22,2.467604e+23,4.296,750.582031
2010.07.20_15:24:00_TAI,40.0,2.812567e+22,2.541844e+23,4.337,759.460693
2010.07.20_15:36:00_TAI,40.2,2.839837e+22,2.559957e+23,4.353,764.277588
2010.07.20_15:48:00_TAI,40.4,2.838047e+22,2.618009e+23,4.369,783.305847
2010.07.20_16:00:00_TAI,40.6,2.873286e+22,2.676313e+23,4.400,776.309021
2010.07.20_16:12:00_TAI,40.8,2.894062e+22,2.682249e+23,4.377,760.255127
2010.07.20_16:24:00_TAI,41.0,2.910140e+22,2.729679e+23,4.372,768.623962
2010.07.20_16:36:00_TAI,41.2,2.948111e+22,2.700381e+23,4.354,768.903992
2010.07.20_16:48:00_TAI,41.4,2.937424e+22,2.835839e+23,4.371,775.388367
2010.07.20_17:00:00_TAI,41.6,2.956179e+22,2.837549e+23,4.371,780.103577
2010.07.20_17:12:00_TAI,41.8,2.989539e+22,2.804101e+23,4.366,775.417053
2010.07.20_17:24:00_TAI,42.0,3.004722e+22,2.802442e+23,4.312,768.669922
2010.07.20_17:36:00_TAI,42.2,2.995750e+22,2.806510e+23,4.291,771.464966
2010.07.20_17:48:00_TAI,42.4,2.989768e+22,2.840421e+23,4.292,786.697021
2010.07.20_18:24:00_TAI,43.0,2.973731e+22,2.891377e+23,4.282,782.054626
2010.07.20_18:36:00_TAI,43.2,2.984825e+22,2.890745e+23,4.205,791.891785
2010.07.20_18:48:00_TAI,43.4,2.997047e+22,2.973756e+23,4.290,788.696350
2010.07.20_19:00:00_TAI,43.6,2.992308e+22,2.977882e+23,4.332,786.047241
2010.07.20_19:12:00_TAI,43.8,3.013864e+22,2.931834e+23,4.291,785.037781
2010.07.20_19:24:00_TAI,44.0,3.029125e+22,2.932866e+23,4.328,789.267334
2010.07.20_19:36:00_TAI,44.2,3.021332e+22,2.974515e+23,4.241,795.711365
2010.07.20_19:48:00_TAI,44.4,3.009240e+22,2.977318e+23,4.338,804.805542
2010.07.20_20:00:00_TAI,44.6,3.020606e+22,2.991022e+23,4.332,802.575073
2010.07.20_20:12:00_TAI,44.8,2.993034e+22,2.986143e+23,4.350,812.736755
2010.07.20_20:24:00_TAI,45.0,3.019106e+22,2.915828e+23,4.319,805.412109
2010.07.20_20:36:00_TAI,45.2,2.985368e+22,3.048246e+23,4.314,817.509216
2010.07.20_20:48:00_TAI,45.4,2.982816e+22,3.070292e+23,4.342,821.153320
2010.07.20_21:00:00_TAI,45.6,2.992796e+22,3.010533e+23,4.268,826.970337
2010.07.20_21:12:00_TAI,45.8,2.991676e+22,3.064069e+23,4.302,827.333130
2010.07.20_21:24:00_TAI,46.0,2.996947e+22,3.088609e+23,4.301,825.824524
2010.07.20_21:36:00_TAI,46.2,3.034360e+22,3.112577e+23,4.349,825.339417
2010.07.20_21:48:00_TAI,46.4,3.055888e+22,3.194205e+23,4.360,823.694214
2010.07.20_22:00:00_TAI,46.6,3.090511e+22,3.143509e+23,4.319,819.615906
2010.07.20_22:12:00_TAI,46.8,3.135444e+22,3.208092e+23,4.361,823.115601
2010.07.20_22:24:00_TAI,47.0,3.143688e+22,3.234866e+23,4.334,822.104980
2010.07.20_22:36:00_TAI,47.2,3.135749e+22,3.345187e+23,4.349,824.629333
2010.07.20_22:48:00_TAI,47.4,3.160661e+22,3.420849e+23,4.348,826.103271
2010.07.20_23:00:00_TAI,47.6,3.161429e+22,3.404940e+23,4.376,833.162109
2010.07.20_23:12:00_TAI,47.8,3.188937e+22,3.445360e+23,4.324,832.917664
2010.07.20_23:24:00_TAI,48.0,3.214694e+22,3.492079e+23,4.354,840.747498
2010.07.20_23:36:00_TAI,48.2,3.235883e+22,3.545636e+23,4.393,855.990234
2010.07.20_23:48:00_TAI,48.4,3.227792e+22,3.551952e+23,4.417,853.260498
2010.07.21_00:00:00_TAI,48.6,3.245146e+22,3.553338e+23,4.418,861.096558
2010.07.21_00:12:00_TAI,48.8,3.232838e+22,3.616983e+23,4.422,866.991455
2010.07.21_00:24:00_TAI,49.0,3.260652e+22,3.679532e+23,4.424,860.880859
