true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.03.24_08:36:00_TAI,34.0,1.562259e+22,1.028425e+23,3.637,261.913605
2013.03.24_08:48:00_TAI,34.2,1.576950e+22,1.046210e+23,3.639,262.016357
2013.03.24_09:12:00_TAI,34.6,1.582056e+22,1.045033e+23,3.739,270.799377
2013.03.24_09:24:00_TAI,34.8,1.578529e+22,1.048552e+23,3.739,272.463684
2013.03.24_09:36:00_TAI,35.0,1.567562e+22,1.056705e+23,3.748,272.841980
2013.03.24_09:48:00_TAI,35.2,1.553735e+22,1.047350e+23,3.716,272.429260
2013.03.24_10:00:00_TAI,35.4,1.531715e+22,1.033193e+23,3.708,277.446411
2013.03.24_10:12:00_TAI,35.6,1.527396e+22,1.029606e+23,3.707,275.811707
2013.03.24_10:24:00_TAI,35.8,1.513875e+22,1.017426e+23,3.684,275.065979
2013.03.24_10:36:00_TAI,36.0,1.501595e+22,1.010483e+23,3.732,272.036316
2013.03.24_10:48:00_TAI,36.2,1.494309e+22,1.005764e+23,3.732,271.048401
2013.03.24_11:00:00_TAI,36.4,1.489808e+22,1.014997e+23,3.730,275.399170
2013.03.24_11:12:00_TAI,36.6,1.502929e+22,1.005152e+23,3.746,274.721191
2013.03.24_11:24:00_TAI,36.8,1.484117e+22,9.869802e+22,3.745,275.176544
2013.03.24_11:36:00_TAI,37.0,1.484050e+22,1.011760e+23,3.748,285.041077
2013.03.24_11:48:00_TAI,37.2,1.483751e+22,1.016273e+23,3.769,287.098145
2013.03.24_12:00:00_TAI,37.4,1.481176e+22,1.015915e+23,3.771,287.780426
2013.03.24_12:12:00_TAI,37.6,1.465552e+22,1.012272e+23,3.696,292.629700
2013.03.24_12:24:00_TAI,37.8,1.485806e+22,1.015458e+23,3.758,292.897278
2013.03.24_12:36:00_TAI,38.0,1.499445e+22,1.008524e+23,3.745,296.039520
2013.03.24_12:48:00_TAI,38.2,1.506114e+22,9.997654e+22,3.754,300.512512
2013.03.24_13:00:00_TAI,38.4,1.522844e+22,1.018437e+23,3.774,300.624786
2013.03.24_13:12:00_TAI,38.6,1.498754e+22,1.022169e+23,3.796,297.291351
2013.03.24_13:24:00_TAI,38.8,1.480463e+22,1.013362e+23,3.781,292.768402
2013.03.24_13:36:00_TAI,39.0,1.480340e+22,1.016818e+23,3.706,297.129517
2013.03.24_13:48:00_TAI,39.2,1.494836e+22,1.026444e+23,3.706,288.717010
2013.03.24_14:00:00_TAI,39.4,1.495381e+22,1.025882e+23,3.729,294.970398
2013.03.24_14:12:00_TAI,39.6,1.493921e+22,1.041613e+23,3.750,292.996735
2013.03.24_14:24:00_TAI,39.8,1.513111e+22,1.050707e+23,3.677,300.075836
2013.03.24_14:36:00_TAI,40.0,1.531561e+22,1.049904e+23,3.697,304.604340
2013.03.24_14:48:00_TAI,40.2,1.526393e+22,1.059197e+23,3.590,300.269073
2013.03.24_15:00:00_TAI,40.4,1.543408e+22,1.073776e+23,3.591,295.378143
2013.03.24_15:12:00_TAI,40.6,1.547477e+22,1.086393e+23,3.661,299.978790
2013.03.24_15:24:00_TAI,40.8,1.561083e+22,1.077541e+23,3.591,294.511780
2013.03.24_15:36:00_TAI,41.0,1.579872e+22,1.096316e+23,3.629,298.506073
