true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.01.02_15:12:00_TAI,0.0,7.938353e+19,4.819822e+20,2.744,4.994789
2013.01.02_15:24:00_TAI,0.2,1.391623e+20,7.551236e+20,2.792,9.415654
2013.01.02_15:36:00_TAI,0.4,2.583926e+20,1.646266e+21,2.742,16.644409
2013.01.02_15:48:00_TAI,0.6,2.879101e+20,2.316718e+21,3.032,17.730949
2013.01.02_16:00:00_TAI,0.8,4.320118e+20,3.943826e+21,3.015,27.909689
2013.01.02_16:12:00_TAI,1.0,4.489030e+20,3.918963e+21,3.007,29.935474
2013.01.02_16:24:00_TAI,1.2,4.580632e+20,3.800479e+21,2.906,30.198626
2013.01.02_16:36:00_TAI,1.4,4.677675e+20,3.595790e+21,2.893,29.156017
2013.01.02_16:48:00_TAI,1.6,4.449179e+20,3.745052e+21,2.981,28.252716
2013.01.02_17:00:00_TAI,1.8,4.518021e+20,3.616559e+21,2.881,29.016121
2013.01.02_17:12:00_TAI,2.0,4.632046e+20,3.840674e+21,2.934,29.529261
2013.01.02_17:24:00_TAI,2.2,4.422656e+20,3.860618e+21,2.972,29.256456
2013.01.02_17:36:00_TAI,2.4,4.525556e+20,3.871036e+21,2.881,29.915215
2013.01.02_17:48:00_TAI,2.6,4.695828e+20,3.566638e+21,2.812,30.274641
2013.01.02_18:24:00_TAI,3.2,4.946191e+20,4.774151e+21,2.634,27.500727
2013.01.02_18:36:00_TAI,3.4,5.172225e+20,4.747756e+21,2.643,28.066507
2013.01.02_18:48:00_TAI,3.6,5.374053e+20,4.759255e+21,2.638,28.730646
2013.01.02_19:00:00_TAI,3.8,5.399049e+20,4.495372e+21,2.757,29.045418
2013.01.02_19:12:00_TAI,4.0,5.498651e+20,4.108867e+21,0.000,29.963984
2013.01.02_19:48:00_TAI,4.6,6.046953e+20,4.396129e+21,0.000,30.899387
2013.01.02_20:00:00_TAI,4.8,6.255996e+20,4.649068e+21,2.009,30.733816
2013.01.02_20:12:00_TAI,5.0,6.007409e+20,3.872182e+21,0.000,31.735481
2013.01.02_20:24:00_TAI,5.2,6.255833e+20,4.024383e+21,0.000,32.118687
2013.01.02_20:36:00_TAI,5.4,6.221509e+20,4.094764e+21,0.000,32.731701
2013.01.02_20:48:00_TAI,5.6,6.246725e+20,3.987261e+21,0.000,33.119961
2013.01.02_21:00:00_TAI,5.8,6.332693e+20,4.168262e+21,2.102,32.398548
2013.01.02_21:12:00_TAI,6.0,6.506013e+20,4.445039e+21,0.000,33.387409
2013.01.02_21:24:00_TAI,6.2,6.615650e+20,4.669636e+21,0.000,32.724186
2013.01.02_21:36:00_TAI,6.4,6.644098e+20,5.143616e+21,2.853,33.453693
2013.01.02_21:48:00_TAI,6.6,7.121725e+20,5.146442e+21,2.979,34.394127
2013.01.02_22:00:00_TAI,6.8,7.452328e+20,5.293015e+21,2.686,35.531345
2013.01.02_22:12:00_TAI,7.0,7.351882e+20,5.089219e+21,2.745,36.324417
2013.01.02_22:24:00_TAI,7.2,7.454101e+20,5.152692e+21,2.515,35.099228
2013.01.02_22:36:00_TAI,7.4,7.524673e+20,5.052043e+21,2.349,35.588219
2013.01.02_22:48:00_TAI,7.6,7.813377e+20,5.390318e+21,2.681,37.341434
2013.01.02_23:00:00_TAI,7.8,7.153696e+20,4.785460e+21,0.000,35.631233
2013.01.02_23:12:00_TAI,8.0,7.319484e+20,4.682527e+21,0.000,35.319077
2013.01.02_23:24:00_TAI,8.2,7.035114e+20,4.868625e+21,0.000,35.302048
2013.01.02_23:36:00_TAI,8.4,7.166527e+20,5.287297e+21,2.161,36.378914
2013.01.02_23:48:00_TAI,8.6,7.788121e+20,5.431583e+21,2.153,43.278831
2013.01.03_00:00:00_TAI,8.8,8.256577e+20,5.830726e+21,2.354,42.219040
2013.01.03_00:12:00_TAI,9.0,7.985549e+20,5.252699e+21,1.913,42.212383
2013.01.03_00:24:00_TAI,9.2,8.263632e+20,5.383896e+21,0.000,42.211315
2013.01.03_02:00:00_TAI,10.8,7.969580e+20,4.930382e+21,0.000,41.817162
2013.01.03_02:12:00_TAI,11.0,8.301871e+20,5.124572e+21,0.000,41.501152
2013.01.03_02:24:00_TAI,11.2,8.329824e+20,4.899966e+21,0.000,42.939079
2013.01.03_02:36:00_TAI,11.4,8.109415e+20,4.990062e+21,0.000,42.326408
2013.01.03_02:48:00_TAI,11.6,8.232062e+20,5.644600e+21,1.799,41.917221
2013.01.03_03:00:00_TAI,11.8,8.129246e+20,5.663612e+21,0.000,42.254284
2013.01.03_03:12:00_TAI,12.0,7.990004e+20,5.285905e+21,0.000,42.561165
2013.01.03_03:24:00_TAI,12.2,8.199528e+20,5.103155e+21,0.000,42.142788
2013.01.03_03:36:00_TAI,12.4,8.129169e+20,5.146590e+21,0.000,42.404865
2013.01.03_03:48:00_TAI,12.6,8.350991e+20,5.416624e+21,0.000,42.831612
2013.01.03_04:00:00_TAI,12.8,8.336242e+20,5.643123e+21,2.634,42.114185
2013.01.03_04:12:00_TAI,13.0,8.395073e+20,5.472506e+21,2.657,44.170864
2013.01.03_04:24:00_TAI,13.2,8.455394e+20,5.556925e+21,2.788,44.409527
2013.01.03_04:36:00_TAI,13.4,9.249919e+20,6.082535e+21,2.852,44.271255
