true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2010.05.02_14:36:00_TAI,0.0,1.024100e+20,4.028444e+20,0.000,2.676733
2010.05.02_14:48:00_TAI,0.2,2.205511e+20,8.071462e+20,0.000,8.352573
2010.05.02_15:00:00_TAI,0.4,2.390643e+20,8.881333e+20,0.000,8.031864
2010.05.02_15:12:00_TAI,0.6,3.005984e+20,1.042736e+21,0.000,11.723642
2010.05.02_15:24:00_TAI,0.8,3.159099e+20,1.021403e+21,0.000,12.618334
2010.05.02_15:36:00_TAI,1.0,3.319171e+20,1.155964e+21,0.000,12.996791
2010.05.02_15:48:00_TAI,1.2,3.552869e+20,1.316100e+21,0.000,13.116681
2010.05.02_16:00:00_TAI,1.4,3.620075e+20,1.266670e+21,0.000,12.922611
2010.05.02_16:12:00_TAI,1.6,3.579084e+20,1.230312e+21,0.000,12.666144
2010.05.02_16:24:00_TAI,1.8,3.606894e+20,1.300986e+21,0.000,14.132783
2010.05.02_16:36:00_TAI,2.0,3.494494e+20,1.332814e+21,0.000,14.134657
2010.05.02_16:48:00_TAI,2.2,3.805172e+20,1.476935e+21,0.000,14.570310
2010.05.02_17:00:00_TAI,2.4,3.674119e+20,1.497100e+21,0.000,14.059324
2010.05.02_17:12:00_TAI,2.6,3.751201e+20,1.534104e+21,0.000,13.358883
2010.05.02_17:24:00_TAI,2.8,3.821781e+20,1.633079e+21,0.000,14.689155
2010.05.02_18:36:00_TAI,4.0,4.721915e+20,1.720432e+21,0.000,15.732138
2010.05.02_18:48:00_TAI,4.2,4.652301e+20,1.686293e+21,0.000,16.364098
2010.05.02_19:00:00_TAI,4.4,4.889313e+20,1.696315e+21,0.000,16.618504
2010.05.02_19:12:00_TAI,4.6,4.932633e+20,1.661365e+21,0.000,16.425480
2010.05.02_19:24:00_TAI,4.8,4.920206e+20,1.713615e+21,0.000,15.596248
2010.05.02_19:36:00_TAI,5.0,5.066839e+20,1.789382e+21,0.000,16.419060
2010.05.02_19:48:00_TAI,5.2,5.013172e+20,1.656687e+21,0.000,17.615240
2010.05.02_20:00:00_TAI,5.4,5.013671e+20,1.607507e+21,0.000,17.931696
2010.05.02_20:12:00_TAI,5.6,5.196413e+20,1.712246e+21,0.000,17.615162
2010.05.02_20:24:00_TAI,5.8,5.239349e+20,1.724040e+21,0.000,17.931410
2010.05.02_20:36:00_TAI,6.0,5.096853e+20,1.673506e+21,0.000,17.422413
2010.05.02_20:48:00_TAI,6.2,5.416931e+20,1.753405e+21,0.000,17.419931
2010.05.02_21:00:00_TAI,6.4,5.263326e+20,1.760746e+21,0.000,17.104715
2010.05.02_21:12:00_TAI,6.6,4.894072e+20,1.601016e+21,0.000,17.233624
2010.05.02_21:24:00_TAI,6.8,4.825862e+20,1.562099e+21,0.000,17.426113
2010.05.02_21:36:00_TAI,7.0,5.035886e+20,1.726953e+21,0.000,18.124187
2010.05.02_21:48:00_TAI,7.2,5.067585e+20,1.837643e+21,0.000,17.747324
2010.05.02_22:00:00_TAI,7.4,5.220246e+20,1.969708e+21,0.000,17.753355
2010.05.02_22:12:00_TAI,7.6,5.218381e+20,1.970734e+21,0.000,18.070541
2010.05.02_22:24:00_TAI,7.8,5.275924e+20,1.924624e+21,0.000,18.579348
2010.05.02_22:36:00_TAI,8.0,5.015916e+20,1.879420e+21,0.000,18.892614
2010.05.02_22:48:00_TAI,8.2,5.110229e+20,1.839504e+21,0.000,18.576349
2010.05.02_23:00:00_TAI,8.4,5.062565e+20,1.845295e+21,0.000,18.072306
2010.05.02_23:12:00_TAI,8.6,5.253053e+20,1.952728e+21,1.881,17.314415
2010.05.02_23:24:00_TAI,8.8,5.339745e+20,1.961862e+21,1.879,17.761101
2010.05.02_23:36:00_TAI,9.0,5.266580e+20,1.918142e+21,0.000,17.503345
2010.05.02_23:48:00_TAI,9.2,5.241007e+20,1.865808e+21,0.000,16.808788
2010.05.03_00:12:00_TAI,9.6,5.231102e+20,1.848576e+21,0.000,17.257668
2010.05.03_00:24:00_TAI,9.8,5.118335e+20,1.884513e+21,0.000,17.708241
2010.05.03_00:36:00_TAI,10.0,5.093972e+20,1.838555e+21,0.000,17.964634
2010.05.03_00:48:00_TAI,10.2,5.095209e+20,1.825569e+21,0.000,18.597059
2010.05.03_01:00:00_TAI,10.4,5.082311e+20,1.840096e+21,0.000,17.835930
2010.05.03_01:12:00_TAI,10.6,4.981541e+20,1.833255e+21,0.000,17.774429
2010.05.03_01:24:00_TAI,10.8,5.043248e+20,1.834235e+21,0.000,17.399887
2010.05.03_01:36:00_TAI,11.0,5.126701e+20,1.917437e+21,0.000,17.722219
2010.05.03_01:48:00_TAI,11.2,5.042376e+20,1.910064e+21,0.000,17.340984
2010.05.03_02:00:00_TAI,11.4,4.737070e+20,1.653486e+21,0.000,17.212648
2010.05.03_02:12:00_TAI,11.6,5.110206e+20,1.796180e+21,0.000,18.171572
2010.05.03_02:24:00_TAI,11.8,4.803788e+20,1.652912e+21,0.000,17.408346
2010.05.03_02:36:00_TAI,12.0,4.882416e+20,1.689534e+21,0.000,17.922384
2010.05.03_02:48:00_TAI,12.2,4.929569e+20,1.642502e+21,0.000,17.867279
2010.05.03_03:00:00_TAI,12.4,4.718121e+20,1.540716e+21,0.000,17.234457
2010.05.03_03:12:00_TAI,12.6,4.736798e+20,1.545344e+21,0.000,16.477161
