true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.03.22_17:00:00_TAI,0.0,1.099181e+19,4.867861e+20,2.854,1.026187
2012.03.22_17:12:00_TAI,0.2,1.265808e+19,5.007997e+20,2.749,1.241644
2012.03.22_17:24:00_TAI,0.4,7.971576e+19,1.264728e+21,0.000,3.723936
2012.03.22_17:36:00_TAI,0.6,3.846236e+20,4.084991e+21,0.000,15.987904
2012.03.22_17:48:00_TAI,0.8,5.175669e+20,5.160360e+21,2.655,21.677094
2012.03.22_18:24:00_TAI,1.4,6.609350e+20,6.826626e+21,2.771,25.320076
2012.03.22_18:36:00_TAI,1.6,6.729263e+20,6.815386e+21,2.559,25.635317
2012.03.22_18:48:00_TAI,1.8,6.772110e+20,6.196241e+21,3.012,24.754812
2012.03.22_19:00:00_TAI,2.0,6.969017e+20,6.393910e+21,2.843,26.708397
2012.03.22_19:12:00_TAI,2.2,7.293387e+20,6.277530e+21,2.937,26.420971
2012.03.22_19:24:00_TAI,2.4,7.295599e+20,6.334213e+21,2.550,26.715925
2012.03.22_19:36:00_TAI,2.6,7.641923e+20,6.562654e+21,2.808,28.754299
2012.03.22_19:48:00_TAI,2.8,7.800217e+20,6.441542e+21,1.923,28.357218
2012.03.22_20:00:00_TAI,3.0,7.975052e+20,6.753575e+21,1.919,29.755596
2012.03.22_20:12:00_TAI,3.2,7.996787e+20,6.822881e+21,1.937,30.099098
2012.03.22_20:24:00_TAI,3.4,8.384975e+20,6.776834e+21,1.943,31.084345
2012.03.22_20:36:00_TAI,3.6,8.422270e+20,7.215272e+21,1.952,31.433096
2012.03.22_20:48:00_TAI,3.8,8.574917e+20,6.936205e+21,0.000,33.453663
2012.03.22_21:00:00_TAI,4.0,8.884113e+20,7.276309e+21,2.304,35.946236
2012.03.22_21:12:00_TAI,4.2,9.095047e+20,7.116744e+21,2.406,35.764881
2012.03.22_21:24:00_TAI,4.4,9.130310e+20,7.180248e+21,0.000,36.583431
2012.03.22_21:36:00_TAI,4.6,9.328602e+20,7.650904e+21,2.869,38.085594
2012.03.22_21:48:00_TAI,4.8,9.206687e+20,7.103138e+21,0.000,38.437412
2012.03.22_22:00:00_TAI,5.0,9.455504e+20,6.318832e+21,0.000,39.682034
2012.03.22_22:12:00_TAI,5.2,9.455851e+20,6.207313e+21,0.000,39.914124
2012.03.22_22:24:00_TAI,5.4,9.442778e+20,6.617320e+21,0.000,40.250145
2012.03.22_22:36:00_TAI,5.6,9.417198e+20,5.988631e+21,0.000,41.011822
2012.03.22_22:48:00_TAI,5.8,9.428958e+20,5.829336e+21,0.000,40.357578
2012.03.22_23:00:00_TAI,6.0,9.328506e+20,6.411987e+21,0.000,41.438049
2012.03.22_23:12:00_TAI,6.2,9.177755e+20,5.805085e+21,0.000,42.364189
2012.03.22_23:24:00_TAI,6.4,9.244182e+20,5.900255e+21,0.000,41.667912
2012.03.22_23:36:00_TAI,6.6,9.263952e+20,5.694501e+21,2.610,41.850060
2012.03.22_23:48:00_TAI,6.8,9.097753e+20,5.854561e+21,2.486,40.678028
2012.03.23_00:00:00_TAI,7.0,9.218891e+20,6.120092e+21,2.708,41.015427
2012.03.23_01:36:00_TAI,8.6,9.406358e+20,6.244546e+21,2.470,42.114784
2012.03.23_01:48:00_TAI,8.8,9.499835e+20,6.656566e+21,2.024,42.098942
2012.03.23_02:00:00_TAI,9.0,9.425306e+20,5.876650e+21,2.017,43.756001
2012.03.23_02:12:00_TAI,9.2,9.537445e+20,5.920670e+21,0.000,44.366837
2012.03.23_02:24:00_TAI,9.4,9.590020e+20,6.114731e+21,0.000,46.315704
2012.03.23_02:36:00_TAI,9.6,9.658249e+20,6.051473e+21,0.000,45.932682
2012.03.23_02:48:00_TAI,9.8,9.153582e+20,6.412314e+21,0.000,45.176147
2012.03.23_03:00:00_TAI,10.0,9.022960e+20,6.334926e+21,0.000,45.215298
2012.03.23_03:12:00_TAI,10.2,9.004738e+20,6.219264e+21,0.000,46.028595
2012.03.23_03:24:00_TAI,10.4,9.138830e+20,6.920548e+21,2.841,46.173004
2012.03.23_03:36:00_TAI,10.6,9.110617e+20,6.774225e+21,2.975,45.707237
2012.03.23_03:48:00_TAI,10.8,9.186552e+20,7.095340e+21,2.859,45.330177
2012.03.23_04:00:00_TAI,11.0,9.170440e+20,6.790583e+21,0.000,44.817131
2012.03.23_04:12:00_TAI,11.2,9.171557e+20,6.422846e+21,0.000,44.798477
2012.03.23_04:24:00_TAI,11.4,8.913835e+20,5.371888e+21,0.000,44.303375
2012.03.23_04:36:00_TAI,11.6,8.907303e+20,5.005169e+21,0.000,45.890598
2012.03.23_04:48:00_TAI,11.8,8.859138e+20,4.996984e+21,0.000,45.771885
2012.03.23_05:00:00_TAI,12.0,9.042144e+20,4.987140e+21,0.000,45.016449
2012.03.23_05:12:00_TAI,12.2,9.015320e+20,4.804935e+21,0.000,45.150631
2012.03.23_05:24:00_TAI,12.4,9.029227e+20,4.672675e+21,0.000,44.251587
2012.03.23_05:36:00_TAI,12.6,8.895800e+20,4.536363e+21,0.000,43.342396
2012.03.23_05:48:00_TAI,12.8,8.979878e+20,4.685816e+21,0.000,44.620960
2012.03.23_08:36:00_TAI,15.6,6.653678e+20,3.121556e+21,0.000,43.764374
2012.03.23_08:48:00_TAI,15.8,6.518341e+20,3.010983e+21,0.000,44.006172
2012.03.23_10:00:00_TAI,17.0,6.677662e+20,2.958154e+21,0.000,41.931610
2012.03.23_10:12:00_TAI,17.2,6.730180e+20,3.007613e+21,0.000,41.459087
2012.03.23_10:48:00_TAI,17.8,7.066198e+20,3.365882e+21,0.000,42.391174
2012.03.23_11:00:00_TAI,18.0,7.199238e+20,3.588690e+21,0.000,44.137199
2012.03.23_11:12:00_TAI,18.2,6.870390e+20,3.212989e+21,0.000,44.617943
2012.03.23_11:24:00_TAI,18.4,7.171244e+20,3.666510e+21,0.000,45.156761
2012.03.23_11:36:00_TAI,18.6,7.451113e+20,3.604469e+21,0.000,45.037033
2012.03.23_11:48:00_TAI,18.8,7.328325e+20,3.585299e+21,0.000,45.224693
2012.03.23_12:00:00_TAI,19.0,7.190442e+20,3.472475e+21,0.000,45.946625
2012.03.23_12:12:00_TAI,19.2,7.047867e+20,3.241118e+21,0.000,46.436378
2012.03.23_12:24:00_TAI,19.4,7.093423e+20,3.342166e+21,0.000,46.787392
2012.03.23_12:36:00_TAI,19.6,7.171851e+20,3.270799e+21,0.000,46.924278
2012.03.23_12:48:00_TAI,19.8,6.869685e+20,3.118502e+21,0.000,48.150421
2012.03.23_13:00:00_TAI,20.0,6.981790e+20,3.604992e+21,0.000,48.089600
2012.03.23_13:12:00_TAI,20.2,7.440828e+20,3.570267e+21,0.000,48.479694
2012.03.23_13:24:00_TAI,20.4,7.400152e+20,3.871158e+21,0.000,50.083103
2012.03.23_13:36:00_TAI,20.6,7.233604e+20,3.720463e+21,0.000,49.695709
2012.03.23_13:48:00_TAI,20.8,7.336006e+20,3.682077e+21,0.000,49.537289
2012.03.23_14:00:00_TAI,21.0,7.731241e+20,4.090703e+21,0.000,49.011707
2012.03.23_14:12:00_TAI,21.2,7.732994e+20,3.949861e+21,0.000,49.968376
2012.03.23_14:24:00_TAI,21.4,7.897832e+20,4.056908e+21,0.000,48.789131
2012.03.23_14:36:00_TAI,21.6,8.033726e+20,4.057433e+21,2.054,50.390366
2012.03.23_14:48:00_TAI,21.8,7.750936e+20,3.890526e+21,2.072,50.996807
2012.03.23_15:00:00_TAI,22.0,7.994608e+20,3.883146e+21,2.254,51.454300
2012.03.23_15:12:00_TAI,22.2,7.937794e+20,3.818627e+21,0.000,51.031471
2012.03.23_15:24:00_TAI,22.4,7.848736e+20,3.835794e+21,0.000,50.760323
2012.03.23_15:36:00_TAI,22.6,7.955246e+20,3.738548e+21,0.000,51.051170
2012.03.23_15:48:00_TAI,22.8,7.481303e+20,3.456620e+21,0.000,52.210663
2012.03.23_16:00:00_TAI,23.0,7.820005e+20,3.478826e+21,0.000,53.179634
2012.03.23_16:12:00_TAI,23.2,7.622606e+20,3.409923e+21,0.000,54.769936
2012.03.23_16:24:00_TAI,23.4,7.914103e+20,3.623875e+21,0.000,56.999893
2012.03.23_16:36:00_TAI,23.6,8.016331e+20,3.798229e+21,0.000,55.162262
2012.03.23_16:48:00_TAI,23.8,7.879412e+20,3.717823e+21,0.000,55.652454
2012.03.23_17:00:00_TAI,24.0,7.667062e+20,3.796439e+21,0.000,56.253132
2012.03.23_17:12:00_TAI,24.2,7.708429e+20,3.814150e+21,0.000,56.049129
2012.03.23_17:24:00_TAI,24.4,7.890352e+20,3.800387e+21,0.000,55.147087
2012.03.23_17:36:00_TAI,24.6,7.527397e+20,3.619309e+21,0.000,55.244106
2012.03.23_17:48:00_TAI,24.8,7.368204e+20,3.382071e+21,0.000,53.451733
2012.03.23_18:24:00_TAI,25.4,8.034091e+20,3.846754e+21,0.000,54.237225
2012.03.23_18:36:00_TAI,25.6,8.409565e+20,4.073057e+21,0.000,55.714306
2012.03.23_18:48:00_TAI,25.8,9.043985e+20,4.608629e+21,0.000,54.222706
2012.03.23_19:00:00_TAI,26.0,9.490778e+20,4.484587e+21,0.000,55.577244
