true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.04.06_16:12:00_TAI,25.8,1.366885e+22,1.431411e+23,4.014,418.394165
2013.04.06_16:24:00_TAI,26.0,1.397774e+22,1.390656e+23,4.007,419.887909
2013.04.06_16:36:00_TAI,26.2,1.397223e+22,1.416319e+23,4.007,412.233856
2013.04.06_16:48:00_TAI,26.4,1.409493e+22,1.446930e+23,4.037,412.561523
2013.04.06_17:00:00_TAI,26.6,1.417378e+22,1.345321e+23,4.037,415.886169
2013.04.06_17:12:00_TAI,26.8,1.416116e+22,1.363097e+23,4.081,421.124542
2013.04.06_17:24:00_TAI,27.0,1.400403e+22,1.355138e+23,4.089,428.213806
2013.04.06_17:36:00_TAI,27.2,1.430094e+22,1.369227e+23,4.080,427.540710
2013.04.06_17:48:00_TAI,27.4,1.423602e+22,1.383702e+23,4.128,432.931854
2013.04.06_18:24:00_TAI,28.0,1.417347e+22,1.391913e+23,4.158,428.632660
2013.04.06_18:36:00_TAI,28.2,1.414253e+22,1.387513e+23,4.147,427.612030
2013.04.06_18:48:00_TAI,28.4,1.444163e+22,1.426221e+23,4.171,438.780151
2013.04.06_19:00:00_TAI,28.6,1.426021e+22,1.424659e+23,4.178,442.467987
2013.04.06_19:12:00_TAI,28.8,1.402483e+22,1.431060e+23,4.145,442.162750
2013.04.06_19:24:00_TAI,29.0,1.416552e+22,1.454061e+23,4.139,444.032623
2013.04.06_19:36:00_TAI,29.2,1.437032e+22,1.469938e+23,4.132,435.823364
2013.04.06_19:48:00_TAI,29.4,1.469474e+22,1.506962e+23,4.120,441.152496
2013.04.06_20:00:00_TAI,29.6,1.539247e+22,1.524233e+23,4.147,448.120178
2013.04.06_20:12:00_TAI,29.8,1.560521e+22,1.579279e+23,4.127,453.000153
2013.04.06_20:24:00_TAI,30.0,1.602462e+22,1.629154e+23,4.099,460.926605
2013.04.06_20:36:00_TAI,30.2,1.650659e+22,1.596641e+23,4.108,463.929626
2013.04.06_20:48:00_TAI,30.4,1.667786e+22,1.595872e+23,4.159,458.085297
2013.04.06_21:00:00_TAI,30.6,1.681995e+22,1.687312e+23,4.140,452.114380
2013.04.06_21:12:00_TAI,30.8,1.683968e+22,1.718345e+23,4.124,452.833038
2013.04.06_21:24:00_TAI,31.0,1.702950e+22,1.701218e+23,4.136,457.270294
2013.04.06_21:36:00_TAI,31.2,1.718857e+22,1.758927e+23,4.163,455.786316
2013.04.06_21:48:00_TAI,31.4,1.734023e+22,1.797925e+23,4.162,456.838989
2013.04.06_22:00:00_TAI,31.6,1.751011e+22,1.781303e+23,4.159,452.933075
2013.04.06_22:12:00_TAI,31.8,1.746113e+22,1.791628e+23,4.167,443.559723
2013.04.06_22:24:00_TAI,32.0,1.739629e+22,1.818862e+23,4.190,444.382751
2013.04.06_22:36:00_TAI,32.2,1.757633e+22,1.682888e+23,4.140,457.828674
2013.04.06_22:48:00_TAI,32.4,1.782358e+22,1.690356e+23,4.173,453.738220
2013.04.06_23:00:00_TAI,32.6,1.775957e+22,1.643509e+23,4.166,457.725861
2013.04.06_23:12:00_TAI,32.8,1.792450e+22,1.677480e+23,4.143,462.866272
2013.04.06_23:24:00_TAI,33.0,1.837711e+22,1.698236e+23,4.087,470.408508
2013.04.06_23:36:00_TAI,33.2,1.854168e+22,1.692400e+23,4.108,469.566315
2013.04.06_23:48:00_TAI,33.4,1.852227e+22,1.752714e+23,4.140,469.567139
2013.04.07_00:00:00_TAI,33.6,1.882986e+22,1.749620e+23,4.192,488.248322
2013.04.07_00:12:00_TAI,33.8,1.899258e+22,1.739737e+23,4.160,492.784760
2013.04.07_00:24:00_TAI,34.0,1.907672e+22,1.762781e+23,4.183,493.022705
2013.04.07_00:36:00_TAI,34.2,1.932197e+22,1.749041e+23,4.145,492.937286
2013.04.07_00:48:00_TAI,34.4,1.960403e+22,1.785523e+23,4.201,510.906952
2013.04.07_01:00:00_TAI,34.6,1.969372e+22,1.783571e+23,4.168,508.893524
2013.04.07_01:12:00_TAI,34.8,1.997553e+22,1.835712e+23,4.187,519.159058
2013.04.07_01:24:00_TAI,35.0,2.007680e+22,1.863918e+23,4.141,518.036560
2013.04.07_01:36:00_TAI,35.2,2.043976e+22,1.869229e+23,4.123,517.872620
2013.04.07_01:48:00_TAI,35.4,2.079910e+22,1.820059e+23,4.218,524.094055
2013.04.07_02:00:00_TAI,35.6,2.090251e+22,1.828938e+23,4.167,534.987671
2013.04.07_02:12:00_TAI,35.8,2.129509e+22,1.839114e+23,4.180,522.964172
2013.04.07_02:24:00_TAI,36.0,2.117850e+22,1.851674e+23,4.201,517.059387
2013.04.07_02:36:00_TAI,36.2,2.153388e+22,1.895905e+23,4.188,530.638428
2013.04.07_02:48:00_TAI,36.4,2.144264e+22,1.938804e+23,4.209,537.017395
2013.04.07_03:00:00_TAI,36.6,2.177776e+22,1.901463e+23,4.204,551.263367
2013.04.07_03:12:00_TAI,36.8,2.185711e+22,1.919690e+23,4.222,543.166809
2013.04.07_03:24:00_TAI,37.0,2.199149e+22,1.894446e+23,4.208,553.125366
2013.04.07_03:36:00_TAI,37.2,2.203826e+22,1.940573e+23,4.203,553.353149
2013.04.07_03:48:00_TAI,37.4,2.221697e+22,1.980026e+23,4.175,556.482178
2013.04.07_04:00:00_TAI,37.6,2.240764e+22,1.985401e+23,4.186,566.800110
2013.04.07_04:12:00_TAI,37.8,2.232768e+22,1.999091e+23,4.204,575.924561
2013.04.07_04:24:00_TAI,38.0,2.222244e+22,2.014380e+23,4.243,577.669739
2013.04.07_04:36:00_TAI,38.2,2.216229e+22,2.024348e+23,4.261,570.032227
2013.04.07_04:48:00_TAI,38.4,2.175210e+22,2.048705e+23,4.248,559.909302
2013.04.07_05:00:00_TAI,38.6,2.160463e+22,2.043498e+23,4.259,567.879333
2013.04.07_05:12:00_TAI,38.8,2.105796e+22,2.007885e+23,4.256,562.625610
2013.04.07_05:24:00_TAI,39.0,2.081900e+22,1.968835e+23,4.259,549.462585
2013.04.07_05:36:00_TAI,39.2,2.051964e+22,1.970130e+23,4.250,549.617676
2013.04.07_05:48:00_TAI,39.4,2.056206e+22,1.928432e+23,4.232,561.075317
2013.04.07_06:24:00_TAI,40.0,2.088224e+22,2.000673e+23,4.219,548.051025
2013.04.07_06:36:00_TAI,40.2,2.137454e+22,2.003201e+23,4.238,542.035889
2013.04.07_06:48:00_TAI,40.4,2.136673e+22,1.998753e+23,4.220,536.278076
2013.04.07_07:00:00_TAI,40.6,2.167902e+22,2.021240e+23,4.187,551.539551
2013.04.07_07:12:00_TAI,40.8,2.186149e+22,2.017235e+23,4.168,542.468140
2013.04.07_07:24:00_TAI,41.0,2.197555e+22,2.027035e+23,4.170,531.519714
2013.04.07_07:36:00_TAI,41.2,2.193010e+22,2.046435e+23,4.174,538.321777
2013.04.07_07:48:00_TAI,41.4,2.207906e+22,2.088486e+23,4.146,550.722290
2013.04.07_08:00:00_TAI,41.6,2.236429e+22,2.079099e+23,4.180,554.463745
2013.04.07_08:12:00_TAI,41.8,2.254890e+22,2.085440e+23,4.153,551.098877
2013.04.07_08:24:00_TAI,42.0,2.266458e+22,2.074736e+23,4.142,553.776428
2013.04.07_08:36:00_TAI,42.2,2.261758e+22,2.114417e+23,4.130,552.386963
2013.04.07_08:48:00_TAI,42.4,2.247394e+22,2.161646e+23,4.139,560.779480
2013.04.07_09:00:00_TAI,42.6,2.269679e+22,2.088193e+23,4.132,561.638428
2013.04.07_09:12:00_TAI,42.8,2.239697e+22,2.114506e+23,4.105,557.373352
2013.04.07_09:24:00_TAI,43.0,2.190493e+22,2.123612e+23,4.142,566.529907
2013.04.07_09:36:00_TAI,43.2,2.175430e+22,2.092939e+23,4.139,559.205261
2013.04.07_09:48:00_TAI,43.4,2.138551e+22,2.103443e+23,4.121,557.212769
2013.04.07_10:00:00_TAI,43.6,2.148839e+22,2.057238e+23,4.083,548.524841
2013.04.07_10:12:00_TAI,43.8,2.089407e+22,2.081750e+23,4.057,556.805847
2013.04.07_10:24:00_TAI,44.0,2.073279e+22,2.038660e+23,4.038,570.549744
2013.04.07_10:36:00_TAI,44.2,2.081861e+22,2.018754e+23,4.054,560.862793
2013.04.07_10:48:00_TAI,44.4,2.070175e+22,2.023711e+23,4.044,563.336853
2013.04.07_11:00:00_TAI,44.6,2.073795e+22,1.999237e+23,4.100,570.837830
2013.04.07_11:12:00_TAI,44.8,2.077074e+22,2.019441e+23,4.110,569.289673
