true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2017.08.30_22:48:00_TAI,0.0,1.555553e+19,6.328083e+20,0.000,0.839558
2017.08.30_23:00:00_TAI,0.2,1.630226e+20,1.577867e+21,0.000,11.168042
2017.08.30_23:12:00_TAI,0.4,1.894746e+20,1.223833e+21,0.000,12.291622
2017.08.30_23:24:00_TAI,0.6,2.412502e+20,1.368563e+21,0.000,16.789246
2017.08.30_23:36:00_TAI,0.8,2.591765e+20,1.430394e+21,0.000,17.634937
2017.08.30_23:48:00_TAI,1.0,2.597561e+20,1.468895e+21,1.946,17.455200
2017.08.31_00:00:00_TAI,1.2,2.651313e+20,1.648454e+21,1.971,17.321447
2017.08.31_00:12:00_TAI,1.4,2.779157e+20,2.020508e+21,1.718,17.892250
2017.08.31_00:24:00_TAI,1.6,3.721597e+20,3.004756e+21,0.000,23.102573
2017.08.31_00:36:00_TAI,1.8,4.069769e+20,3.374828e+21,0.000,25.827990
2017.08.31_00:48:00_TAI,2.0,4.330774e+20,3.884560e+21,0.000,27.291014
2017.08.31_01:00:00_TAI,2.2,4.546845e+20,3.489102e+21,2.912,26.738897
2017.08.31_01:12:00_TAI,2.4,4.272068e+20,3.790959e+21,0.000,27.686354
2017.08.31_01:24:00_TAI,2.6,4.672648e+20,4.280345e+21,0.000,29.666130
2017.08.31_01:36:00_TAI,2.8,4.967417e+20,4.841782e+21,0.000,30.054193
2017.08.31_01:48:00_TAI,3.0,4.977054e+20,4.325515e+21,2.003,30.958349
2017.08.31_02:00:00_TAI,3.2,5.406529e+20,5.100080e+21,2.038,33.650734
2017.08.31_02:12:00_TAI,3.4,5.335936e+20,5.101158e+21,0.000,34.037621
2017.08.31_02:24:00_TAI,3.6,5.515887e+20,5.057162e+21,2.287,34.242130
2017.08.31_02:36:00_TAI,3.8,5.395839e+20,4.861054e+21,2.441,34.677464
2017.08.31_02:48:00_TAI,4.0,5.411246e+20,4.765923e+21,0.000,36.766956
2017.08.31_03:00:00_TAI,4.2,5.820333e+20,5.191146e+21,0.000,37.305061
2017.08.31_03:12:00_TAI,4.4,5.771764e+20,5.523980e+21,0.000,37.554703
2017.08.31_03:24:00_TAI,4.6,6.361579e+20,6.370909e+21,2.141,41.011311
2017.08.31_03:36:00_TAI,4.8,6.802180e+20,6.598889e+21,2.351,41.639561
2017.08.31_03:48:00_TAI,5.0,6.954806e+20,7.725408e+21,2.360,42.653019
2017.08.31_04:00:00_TAI,5.2,7.201879e+20,7.362444e+21,2.367,44.035583
2017.08.31_04:12:00_TAI,5.4,7.275935e+20,7.726881e+21,2.395,45.803356
2017.08.31_04:24:00_TAI,5.6,7.373755e+20,8.207288e+21,0.000,48.089184
2017.08.31_04:36:00_TAI,5.8,7.598467e+20,7.951578e+21,0.000,48.307915
2017.08.31_04:48:00_TAI,6.0,7.684699e+20,8.643249e+21,0.000,49.039455
2017.08.31_05:00:00_TAI,6.2,7.971335e+20,8.827803e+21,0.000,50.481762
2017.08.31_05:12:00_TAI,6.4,8.336760e+20,8.633179e+21,0.000,53.014194
2017.08.31_05:24:00_TAI,6.6,8.132021e+20,8.647389e+21,2.309,54.032391
2017.08.31_05:36:00_TAI,6.8,8.559223e+20,8.840144e+21,0.000,54.152802
2017.08.31_05:48:00_TAI,7.0,8.947793e+20,8.716600e+21,0.000,53.136173
2017.08.31_08:48:00_TAI,10.0,1.459030e+21,1.902634e+22,3.105,72.514465
2017.08.31_09:12:00_TAI,10.4,1.552939e+21,2.117983e+22,0.000,76.112885
2017.08.31_09:24:00_TAI,10.6,1.618691e+21,2.226113e+22,1.752,79.390770
2017.08.31_10:00:00_TAI,11.2,1.782762e+21,2.392008e+22,2.794,81.910332
2017.08.31_10:12:00_TAI,11.4,1.789537e+21,2.402273e+22,3.128,82.047897
2017.08.31_10:24:00_TAI,11.6,1.851758e+21,2.539803e+22,3.396,83.912666
2017.08.31_10:36:00_TAI,11.8,1.895566e+21,2.642900e+22,2.862,84.812340
2017.08.31_10:48:00_TAI,12.0,1.945383e+21,2.603536e+22,2.793,86.152153
2017.08.31_11:00:00_TAI,12.2,2.005840e+21,2.712813e+22,2.928,88.922714
2017.08.31_11:12:00_TAI,12.4,2.036948e+21,2.829593e+22,3.033,89.595573
2017.08.31_11:24:00_TAI,12.6,2.060990e+21,2.994925e+22,2.453,92.471947
2017.08.31_11:36:00_TAI,12.8,2.155730e+21,3.060315e+22,3.353,93.762741
2017.08.31_11:48:00_TAI,13.0,2.164445e+21,3.019137e+22,3.358,96.926743
2017.08.31_12:00:00_TAI,13.2,2.193887e+21,3.096979e+22,3.027,96.592072
2017.08.31_12:12:00_TAI,13.4,2.247936e+21,3.260441e+22,2.521,97.435890
2017.08.31_12:24:00_TAI,13.6,2.292995e+21,3.501446e+22,3.533,99.320023
2017.08.31_12:36:00_TAI,13.8,2.361106e+21,3.742496e+22,3.453,101.009666
2017.08.31_12:48:00_TAI,14.0,2.398585e+21,3.761584e+22,3.713,101.256729
2017.08.31_13:00:00_TAI,14.2,2.466138e+21,3.923059e+22,2.954,104.109886
2017.08.31_13:12:00_TAI,14.4,2.523626e+21,4.082480e+22,2.489,104.696953
2017.08.31_13:24:00_TAI,14.6,2.508149e+21,4.034608e+22,2.858,108.717880
2017.08.31_13:36:00_TAI,14.8,2.589038e+21,4.308692e+22,2.443,108.936432
2017.08.31_13:48:00_TAI,15.0,2.628883e+21,4.322978e+22,3.490,109.345474
2017.08.31_14:00:00_TAI,15.2,2.690480e+21,4.442784e+22,3.219,113.237877
2017.08.31_14:12:00_TAI,15.4,2.713508e+21,4.474905e+22,3.323,114.366035
2017.08.31_14:24:00_TAI,15.6,2.786467e+21,4.397282e+22,3.070,114.731926
2017.08.31_14:36:00_TAI,15.8,2.806143e+21,4.329084e+22,3.257,115.643204
2017.08.31_14:48:00_TAI,16.0,2.859522e+21,4.494969e+22,3.416,117.921379
2017.08.31_15:00:00_TAI,16.2,2.956753e+21,4.784807e+22,3.305,121.151466
2017.08.31_15:12:00_TAI,16.4,2.934642e+21,4.780760e+22,3.571,123.645645
2017.08.31_15:24:00_TAI,16.6,2.957985e+21,4.707843e+22,3.338,125.654884
2017.08.31_15:36:00_TAI,16.8,2.972974e+21,4.886816e+22,2.902,127.964531
2017.08.31_15:48:00_TAI,17.0,2.989223e+21,4.950014e+22,3.080,129.507797
2017.08.31_16:00:00_TAI,17.2,3.036709e+21,4.803660e+22,3.104,127.509186
2017.08.31_16:12:00_TAI,17.4,3.014902e+21,4.824097e+22,2.711,128.899216
2017.08.31_16:24:00_TAI,17.6,3.062441e+21,4.813204e+22,0.000,129.389374
2017.08.31_16:36:00_TAI,17.8,3.079911e+21,4.852602e+22,0.000,129.319061
2017.08.31_16:48:00_TAI,18.0,3.108016e+21,4.857677e+22,2.315,128.391235
2017.08.31_17:00:00_TAI,18.2,3.159718e+21,4.870060e+22,0.000,130.033981
2017.08.31_17:12:00_TAI,18.4,3.255247e+21,4.869420e+22,2.185,133.372635
2017.08.31_17:24:00_TAI,18.6,3.256148e+21,4.856456e+22,2.444,133.227585
2017.08.31_17:36:00_TAI,18.8,3.298627e+21,4.953628e+22,3.364,135.875366
2017.08.31_17:48:00_TAI,19.0,3.309995e+21,4.844823e+22,3.238,137.729996
