true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.11.09_16:36:00_TAI,50.0,4.266414e+22,3.261380e+23,3.859,919.098328
2014.11.09_16:48:00_TAI,50.2,4.299902e+22,3.228615e+23,3.712,919.342896
2014.11.09_17:00:00_TAI,50.4,4.299388e+22,3.307455e+23,4.171,925.713074
2014.11.09_17:12:00_TAI,50.6,4.310717e+22,3.264490e+23,4.090,917.712158
2014.11.09_17:24:00_TAI,50.8,4.301731e+22,3.268768e+23,3.974,916.704224
2014.11.09_17:36:00_TAI,51.0,4.243557e+22,3.378761e+23,4.172,914.358948
2014.11.09_17:48:00_TAI,51.2,4.277431e+22,3.334970e+23,4.202,915.721313
2014.11.09_18:24:00_TAI,51.8,4.247348e+22,3.100132e+23,4.095,918.042053
2014.11.09_18:36:00_TAI,52.0,4.199957e+22,3.121728e+23,4.098,921.924133
2014.11.09_18:48:00_TAI,52.2,4.202849e+22,3.084759e+23,4.111,933.260193
2014.11.09_19:00:00_TAI,52.4,4.212317e+22,3.075794e+23,4.011,934.082153
2014.11.09_19:12:00_TAI,52.6,4.162391e+22,3.045337e+23,4.182,938.952759
2014.11.09_19:24:00_TAI,52.8,4.152757e+22,3.098533e+23,4.092,926.977356
2014.11.09_19:36:00_TAI,53.0,4.141603e+22,3.105114e+23,4.106,929.523071
2014.11.09_19:48:00_TAI,53.2,4.128856e+22,3.025566e+23,4.041,921.041321
2014.11.09_20:00:00_TAI,53.4,4.146268e+22,2.995747e+23,4.228,929.209595
2014.11.09_20:12:00_TAI,53.6,4.094830e+22,2.998355e+23,4.016,924.736328
2014.11.09_20:24:00_TAI,53.8,4.131146e+22,2.862978e+23,3.976,937.596191
2014.11.09_20:36:00_TAI,54.0,4.106669e+22,3.024357e+23,3.909,950.156799
2014.11.09_20:48:00_TAI,54.2,4.114719e+22,3.037103e+23,4.032,943.796021
2014.11.09_21:00:00_TAI,54.4,4.128106e+22,3.043563e+23,3.870,933.055115
2014.11.09_21:12:00_TAI,54.6,4.178461e+22,2.961685e+23,3.805,933.520264
2014.11.09_21:24:00_TAI,54.8,4.200121e+22,2.991236e+23,3.796,920.573975
2014.11.09_21:36:00_TAI,55.0,4.250745e+22,2.937129e+23,3.819,934.881897
2014.11.09_21:48:00_TAI,55.2,4.306016e+22,2.940184e+23,3.804,940.117798
