true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.05.02_23:00:00_TAI,30.0,1.294175e+22,5.129756e+22,3.282,197.328949
2016.05.02_23:12:00_TAI,30.2,1.299342e+22,5.177217e+22,3.167,194.157135
2016.05.02_23:24:00_TAI,30.4,1.320742e+22,5.260776e+22,3.128,197.490906
2016.05.02_23:36:00_TAI,30.6,1.310879e+22,5.230413e+22,3.296,197.721405
2016.05.02_23:48:00_TAI,30.8,1.303376e+22,5.133449e+22,3.162,189.788879
2016.05.03_00:00:00_TAI,31.0,1.320132e+22,5.156971e+22,3.113,192.595398
2016.05.03_00:12:00_TAI,31.2,1.307898e+22,5.129833e+22,2.917,194.717560
2016.05.03_00:24:00_TAI,31.4,1.310859e+22,5.035377e+22,3.113,195.656052
2016.05.03_00:36:00_TAI,31.6,1.295397e+22,5.002805e+22,3.059,190.911011
2016.05.03_00:48:00_TAI,31.8,1.298822e+22,4.961914e+22,2.878,193.253571
2016.05.03_01:00:00_TAI,32.0,1.298498e+22,5.034228e+22,2.881,185.323441
2016.05.03_01:12:00_TAI,32.2,1.297756e+22,5.091921e+22,2.823,184.552185
2016.05.03_01:24:00_TAI,32.4,1.300670e+22,5.053437e+22,2.832,186.204727
2016.05.03_01:36:00_TAI,32.6,1.281723e+22,5.065922e+22,2.949,186.202240
2016.05.03_01:48:00_TAI,32.8,1.290820e+22,5.184917e+22,2.990,185.985550
2016.05.03_02:00:00_TAI,33.0,1.304953e+22,5.222987e+22,2.991,186.162384
2016.05.03_02:12:00_TAI,33.2,1.291274e+22,5.198811e+22,3.148,188.861984
2016.05.03_02:24:00_TAI,33.4,1.287395e+22,5.185261e+22,3.124,185.949326
2016.05.03_02:36:00_TAI,33.6,1.282906e+22,5.229121e+22,3.296,184.596985
2016.05.03_02:48:00_TAI,33.8,1.279229e+22,5.242027e+22,3.237,182.715240
2016.05.03_03:00:00_TAI,34.0,1.283822e+22,5.236512e+22,3.060,191.494690
2016.05.03_03:12:00_TAI,34.2,1.285560e+22,5.256116e+22,3.239,186.424469
2016.05.03_03:24:00_TAI,34.4,1.285656e+22,5.292896e+22,3.047,190.923294
2016.05.03_03:36:00_TAI,34.6,1.264881e+22,5.274664e+22,3.133,192.687897
2016.05.03_03:48:00_TAI,34.8,1.261219e+22,5.234318e+22,3.168,187.516190
2016.05.03_04:00:00_TAI,35.0,1.241604e+22,5.185200e+22,3.227,190.571472
2016.05.03_04:12:00_TAI,35.2,1.245185e+22,5.146091e+22,3.048,193.102173
2016.05.03_04:24:00_TAI,35.4,1.230476e+22,5.159550e+22,3.092,195.040390
2016.05.03_04:36:00_TAI,35.6,1.215501e+22,5.108760e+22,2.918,187.524826
2016.05.03_04:48:00_TAI,35.8,1.209759e+22,5.074584e+22,3.132,188.496704
2016.05.03_05:00:00_TAI,36.0,1.190973e+22,4.925718e+22,2.956,190.912933
2016.05.03_05:12:00_TAI,36.2,1.189708e+22,4.952418e+22,2.863,192.005859
2016.05.03_05:24:00_TAI,36.4,1.179245e+22,4.837681e+22,2.863,182.926590
2016.05.03_05:36:00_TAI,36.6,1.175112e+22,4.806863e+22,3.052,184.252151
2016.05.03_05:48:00_TAI,36.8,1.165792e+22,4.791692e+22,2.919,185.366547
2016.05.03_06:12:00_TAI,37.2,1.176760e+22,4.884396e+22,2.906,181.743088
2016.05.03_06:24:00_TAI,37.4,1.185958e+22,4.867662e+22,2.909,176.758530
2016.05.03_06:36:00_TAI,37.6,1.194649e+22,4.898134e+22,2.838,174.453018
2016.05.03_06:48:00_TAI,37.8,1.211920e+22,4.936162e+22,2.888,173.489197
2016.05.03_07:00:00_TAI,38.0,1.208317e+22,4.968500e+22,2.680,176.305862
2016.05.03_07:12:00_TAI,38.2,1.215351e+22,5.006641e+22,2.756,172.781311
2016.05.03_07:24:00_TAI,38.4,1.219489e+22,4.963107e+22,2.745,170.704849
2016.05.03_07:36:00_TAI,38.6,1.222778e+22,4.969607e+22,2.440,173.401917
2016.05.03_07:48:00_TAI,38.8,1.238352e+22,5.019571e+22,2.436,173.653946
2016.05.03_08:00:00_TAI,39.0,1.239777e+22,5.046241e+22,2.441,170.001617
2016.05.03_08:12:00_TAI,39.2,1.243031e+22,5.119098e+22,2.439,172.701614
2016.05.03_08:24:00_TAI,39.4,1.241684e+22,5.144216e+22,2.434,171.692169
2016.05.03_08:36:00_TAI,39.6,1.251621e+22,5.156265e+22,2.428,174.517746
2016.05.03_08:48:00_TAI,39.8,1.236587e+22,5.223437e+22,2.416,170.887222
2016.05.03_09:00:00_TAI,40.0,1.229577e+22,5.175453e+22,2.407,178.110565
2016.05.03_09:12:00_TAI,40.2,1.233569e+22,5.163422e+22,2.403,176.185455
2016.05.03_09:24:00_TAI,40.4,1.228762e+22,5.159662e+22,2.405,176.515793
2016.05.03_09:36:00_TAI,40.6,1.214162e+22,5.182277e+22,2.399,176.705093
2016.05.03_09:48:00_TAI,40.8,1.215808e+22,5.142299e+22,2.400,176.698532
2016.05.03_10:00:00_TAI,41.0,1.211276e+22,5.080531e+22,2.391,177.301880
2016.05.03_10:48:00_TAI,41.8,1.191774e+22,4.948458e+22,0.000,178.881912
2016.05.03_11:00:00_TAI,42.0,1.181033e+22,4.956495e+22,0.000,185.805115
2016.05.03_11:12:00_TAI,42.2,1.168743e+22,4.902775e+22,2.170,188.639923
2016.05.03_11:24:00_TAI,42.4,1.168999e+22,4.865550e+22,2.172,189.973694
2016.05.03_11:36:00_TAI,42.6,1.161340e+22,4.820275e+22,2.339,192.844620
2016.05.03_11:48:00_TAI,42.8,1.149862e+22,4.811737e+22,0.000,191.621094
2016.05.03_12:00:00_TAI,43.0,1.140684e+22,4.838535e+22,0.000,193.615692
2016.05.03_12:12:00_TAI,43.2,1.139791e+22,4.805076e+22,0.000,192.109436
2016.05.03_12:24:00_TAI,43.4,1.140383e+22,4.765055e+22,2.170,187.907562
2016.05.03_12:36:00_TAI,43.6,1.130840e+22,4.724544e+22,0.000,188.585022
2016.05.03_12:48:00_TAI,43.8,1.124537e+22,4.712553e+22,0.000,193.612259
2016.05.03_13:00:00_TAI,44.0,1.129065e+22,4.642581e+22,0.000,190.564255
2016.05.03_13:12:00_TAI,44.2,1.130544e+22,4.668248e+22,0.000,197.577286
2016.05.03_13:24:00_TAI,44.4,1.134142e+22,4.645130e+22,0.000,200.561172
2016.05.03_13:36:00_TAI,44.6,1.131981e+22,4.613968e+22,0.000,195.357025
2016.05.03_13:48:00_TAI,44.8,1.130067e+22,4.659109e+22,0.000,198.201508
2016.05.03_14:00:00_TAI,45.0,1.140674e+22,4.698691e+22,0.000,198.815018
2016.05.03_14:12:00_TAI,45.2,1.134731e+22,4.626202e+22,2.530,204.422775
2016.05.03_14:24:00_TAI,45.4,1.147239e+22,4.716561e+22,0.000,199.389999
2016.05.03_14:36:00_TAI,45.6,1.161674e+22,4.760554e+22,2.536,203.988007
2016.05.03_14:48:00_TAI,45.8,1.175036e+22,4.812243e+22,0.000,204.327576
2016.05.03_15:00:00_TAI,46.0,1.171583e+22,4.761633e+22,0.000,203.915085
