true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.11.05_14:48:00_TAI,33.6,3.793904e+21,8.602028e+22,3.535,136.648788
2011.11.05_15:00:00_TAI,33.8,3.848020e+21,8.691389e+22,3.507,145.464157
2011.11.05_15:12:00_TAI,34.0,3.918396e+21,8.645367e+22,3.496,143.483002
2011.11.05_15:24:00_TAI,34.2,3.923583e+21,8.653081e+22,3.601,142.640778
2011.11.05_15:36:00_TAI,34.4,3.965578e+21,8.716953e+22,3.607,145.002518
2011.11.05_15:48:00_TAI,34.6,4.044963e+21,8.863777e+22,3.679,145.470200
2011.11.05_16:00:00_TAI,34.8,4.161662e+21,8.967524e+22,3.685,145.340881
2011.11.05_16:12:00_TAI,35.0,4.220573e+21,9.044411e+22,3.654,144.564224
2011.11.05_16:24:00_TAI,35.2,4.301221e+21,9.026362e+22,3.683,145.937668
2011.11.05_16:36:00_TAI,35.4,4.337209e+21,9.251776e+22,3.715,146.068420
2011.11.05_16:48:00_TAI,35.6,4.414247e+21,9.399284e+22,3.764,147.824982
2011.11.05_17:00:00_TAI,35.8,4.564002e+21,9.457034e+22,3.766,151.836990
2011.11.05_17:12:00_TAI,36.0,4.653981e+21,9.627748e+22,3.791,151.828857
2011.11.05_17:24:00_TAI,36.2,4.702455e+21,9.559551e+22,3.794,151.502289
2011.11.05_17:36:00_TAI,36.4,4.806725e+21,9.657118e+22,3.716,154.124298
2011.11.05_17:48:00_TAI,36.6,4.778337e+21,9.659585e+22,3.718,148.326462
2011.11.05_18:24:00_TAI,37.2,4.774411e+21,9.760511e+22,3.528,149.870880
2011.11.05_18:36:00_TAI,37.4,4.826952e+21,9.707107e+22,3.527,146.540192
2011.11.05_18:48:00_TAI,37.6,4.806507e+21,9.682605e+22,3.569,146.905151
2011.11.05_19:00:00_TAI,37.8,4.771156e+21,9.741063e+22,3.629,151.134323
2011.11.05_19:12:00_TAI,38.0,4.778470e+21,9.644651e+22,3.658,149.013992
