true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.06.09_08:48:00_TAI,0.0,1.159871e+20,2.931088e+20,0.000,4.055928
2014.06.09_09:00:00_TAI,0.2,2.515847e+20,6.225573e+20,0.000,5.267116
2014.06.09_09:12:00_TAI,0.4,5.273808e+20,1.463435e+21,0.000,14.110171
2014.06.09_09:24:00_TAI,0.6,7.099646e+20,1.996237e+21,0.000,19.994633
2014.06.09_09:36:00_TAI,0.8,6.984650e+20,2.003922e+21,0.000,18.332426
2014.06.09_09:48:00_TAI,1.0,6.881098e+20,2.070529e+21,0.000,19.304571
2014.06.09_10:00:00_TAI,1.2,6.923562e+20,2.120342e+21,0.000,19.188164
2014.06.09_10:12:00_TAI,1.4,6.770817e+20,2.031227e+21,0.000,19.562340
2014.06.09_10:24:00_TAI,1.6,6.956011e+20,2.134233e+21,0.000,17.973501
2014.06.09_10:36:00_TAI,1.8,6.943513e+20,2.222049e+21,0.000,19.144360
2014.06.09_10:48:00_TAI,2.0,6.902246e+20,2.208696e+21,0.000,20.925198
2014.06.09_11:00:00_TAI,2.2,7.005747e+20,2.219583e+21,0.000,20.169737
2014.06.09_11:12:00_TAI,2.4,6.855723e+20,2.170739e+21,0.000,19.770731
2014.06.09_11:24:00_TAI,2.6,6.648286e+20,2.095326e+21,0.000,20.234957
2014.06.09_11:36:00_TAI,2.8,6.704058e+20,2.202459e+21,0.000,20.052563
2014.06.09_11:48:00_TAI,3.0,6.711401e+20,2.239787e+21,0.000,22.660698
2014.06.09_12:00:00_TAI,3.2,6.951340e+20,2.338284e+21,0.000,22.615038
2014.06.09_12:12:00_TAI,3.4,6.959453e+20,2.318968e+21,0.000,21.022173
2014.06.09_12:24:00_TAI,3.6,6.722280e+20,2.179069e+21,0.000,22.569046
2014.06.09_12:36:00_TAI,3.8,6.596510e+20,2.202881e+21,0.000,21.615974
2014.06.09_12:48:00_TAI,4.0,6.578522e+20,2.176273e+21,0.000,23.015793
2014.06.09_13:00:00_TAI,4.2,6.560632e+20,2.190992e+21,0.000,22.966862
2014.06.09_13:12:00_TAI,4.4,6.390355e+20,2.173456e+21,0.000,23.127106
2014.06.09_13:24:00_TAI,4.6,6.873299e+20,2.322527e+21,0.000,24.782164
2014.06.09_13:36:00_TAI,4.8,7.018726e+20,2.379907e+21,0.000,25.019186
2014.06.09_13:48:00_TAI,5.0,6.903030e+20,2.254041e+21,0.000,24.400677
2014.06.09_14:00:00_TAI,5.2,7.293193e+20,2.389279e+21,0.000,23.141687
2014.06.09_14:12:00_TAI,5.4,7.301922e+20,2.458774e+21,0.000,25.902937
2014.06.09_14:24:00_TAI,5.6,7.539982e+20,2.588492e+21,0.000,24.909815
2014.06.09_14:36:00_TAI,5.8,7.622235e+20,2.621613e+21,0.000,23.679779
2014.06.09_14:48:00_TAI,6.0,7.832619e+20,2.636077e+21,0.000,23.426865
2014.06.09_15:00:00_TAI,6.2,7.730351e+20,2.537691e+21,0.000,24.581923
2014.06.09_15:12:00_TAI,6.4,7.879758e+20,2.684287e+21,0.000,25.543625
2014.06.09_15:24:00_TAI,6.6,7.869054e+20,2.739101e+21,0.000,25.949911
2014.06.09_15:36:00_TAI,6.8,7.860343e+20,2.653511e+21,0.000,26.389318
2014.06.09_15:48:00_TAI,7.0,7.797796e+20,2.544794e+21,0.000,25.726521
2014.06.09_16:00:00_TAI,7.2,8.038405e+20,2.562244e+21,0.000,28.207630
2014.06.09_16:12:00_TAI,7.4,8.042784e+20,2.624327e+21,0.000,28.618422
2014.06.09_16:24:00_TAI,7.6,8.135468e+20,2.660202e+21,0.000,29.486288
2014.06.09_16:36:00_TAI,7.8,8.388559e+20,2.733828e+21,0.000,29.159100
2014.06.09_16:48:00_TAI,8.0,8.469702e+20,2.725550e+21,0.000,30.339720
2014.06.09_17:00:00_TAI,8.2,8.629703e+20,2.694013e+21,0.000,29.420118
2014.06.09_17:12:00_TAI,8.4,8.499530e+20,2.695296e+21,0.000,30.030354
2014.06.09_17:24:00_TAI,8.6,8.548656e+20,2.658824e+21,0.000,30.314211
2014.06.09_17:36:00_TAI,8.8,8.644977e+20,2.747376e+21,0.000,30.655893
2014.06.09_17:48:00_TAI,9.0,8.673217e+20,2.675847e+21,0.000,30.325794
2014.06.09_18:24:00_TAI,9.6,8.285630e+20,2.602975e+21,0.000,29.807438
2014.06.09_18:36:00_TAI,9.8,7.838687e+20,2.416370e+21,0.000,30.517754
2014.06.09_18:48:00_TAI,10.0,7.802773e+20,2.431211e+21,0.000,30.650116
2014.06.09_19:00:00_TAI,10.2,7.953433e+20,2.563137e+21,0.000,29.663704
2014.06.09_19:12:00_TAI,10.4,7.687468e+20,2.451035e+21,0.000,30.932880
2014.06.09_19:24:00_TAI,10.6,7.694444e+20,2.488388e+21,0.000,30.302605
2014.06.09_19:36:00_TAI,10.8,7.281321e+20,2.373592e+21,0.000,30.500694
2014.06.09_19:48:00_TAI,11.0,7.214978e+20,2.380277e+21,0.000,29.803930
2014.06.09_20:00:00_TAI,11.2,7.309754e+20,2.426710e+21,0.000,31.041513
2014.06.09_20:12:00_TAI,11.4,7.330857e+20,2.412544e+21,0.000,32.380970
2014.06.09_20:24:00_TAI,11.6,7.392896e+20,2.506530e+21,0.000,31.041830
2014.06.09_20:36:00_TAI,11.8,7.779120e+20,2.741730e+21,0.000,32.664005
2014.06.09_20:48:00_TAI,12.0,7.566301e+20,2.792838e+21,0.000,33.189842
