true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.11.12_11:12:00_TAI,0.0,1.427602e+19,2.350794e+20,2.589,0.387515
2015.11.12_11:24:00_TAI,0.2,1.195426e+19,1.454216e+20,2.213,0.532179
2015.11.12_11:36:00_TAI,0.4,3.574407e+19,3.970898e+20,2.786,2.175366
2015.11.12_11:48:00_TAI,0.6,3.333821e+19,4.010032e+20,2.917,1.929485
2015.11.12_12:00:00_TAI,0.8,3.383931e+19,7.180149e+20,2.779,1.831352
2015.11.12_12:12:00_TAI,1.0,3.861824e+19,9.084682e+20,3.091,2.456398
2015.11.12_12:24:00_TAI,1.2,4.765844e+19,9.222676e+20,2.976,2.790340
2015.11.12_12:36:00_TAI,1.4,1.350016e+20,2.074010e+21,3.001,7.318312
2015.11.12_12:48:00_TAI,1.6,1.357127e+20,1.876390e+21,3.103,7.403386
2015.11.12_13:00:00_TAI,1.8,1.187597e+20,1.600241e+21,2.507,6.961466
2015.11.12_13:12:00_TAI,2.0,1.890579e+20,3.029899e+21,2.994,10.158788
2015.11.12_13:24:00_TAI,2.2,2.356277e+20,4.232702e+21,2.545,12.734766
2015.11.12_13:36:00_TAI,2.4,2.863851e+20,4.576971e+21,3.195,13.960485
2015.11.12_13:48:00_TAI,2.6,3.354535e+20,5.221245e+21,3.268,15.418032
2015.11.12_14:00:00_TAI,2.8,3.676849e+20,5.825804e+21,3.244,18.489820
2015.11.12_14:12:00_TAI,3.0,4.462257e+20,6.514058e+21,3.279,24.170559
2015.11.12_14:24:00_TAI,3.2,4.750734e+20,6.297526e+21,3.173,23.480019
2015.11.12_14:36:00_TAI,3.4,5.046228e+20,6.318501e+21,3.232,22.934076
2015.11.12_14:48:00_TAI,3.6,5.379980e+20,6.904732e+21,3.251,23.771482
2015.11.12_15:00:00_TAI,3.8,5.736223e+20,7.110143e+21,3.124,25.731440
2015.11.12_15:12:00_TAI,4.0,5.783235e+20,7.543036e+21,3.099,26.327921
2015.11.12_15:24:00_TAI,4.2,6.563947e+20,8.731078e+21,3.142,28.823725
2015.11.12_15:36:00_TAI,4.4,6.759800e+20,7.812144e+21,3.279,30.165289
2015.11.12_15:48:00_TAI,4.6,6.749968e+20,7.782733e+21,3.276,32.117264
2015.11.12_16:00:00_TAI,4.8,6.891726e+20,8.168687e+21,3.401,34.179565
2015.11.12_16:12:00_TAI,5.0,6.913136e+20,7.485363e+21,3.455,35.493767
2015.11.12_16:24:00_TAI,5.2,6.877531e+20,6.704896e+21,3.243,36.802620
2015.11.12_16:36:00_TAI,5.4,6.627043e+20,6.300277e+21,3.396,38.416168
2015.11.12_16:48:00_TAI,5.6,6.749633e+20,6.224051e+21,3.412,40.472004
2015.11.12_17:00:00_TAI,5.8,6.714811e+20,5.890669e+21,3.038,40.590359
2015.11.12_17:12:00_TAI,6.0,6.683402e+20,5.623171e+21,3.050,42.394131
2015.11.12_17:24:00_TAI,6.2,7.102888e+20,5.694281e+21,3.190,43.953678
2015.11.12_17:36:00_TAI,6.4,7.218073e+20,6.285466e+21,3.242,43.905018
2015.11.12_17:48:00_TAI,6.6,7.117219e+20,6.331257e+21,3.094,46.830242
2015.11.12_18:24:00_TAI,7.2,7.068042e+20,6.852074e+21,2.980,45.196960
2015.11.12_18:36:00_TAI,7.4,7.302558e+20,7.020029e+21,3.044,45.107563
2015.11.12_18:48:00_TAI,7.6,7.523571e+20,7.586207e+21,3.237,46.293331
2015.11.12_19:00:00_TAI,7.8,7.665236e+20,8.667810e+21,3.123,47.897289
2015.11.12_19:12:00_TAI,8.0,7.702435e+20,8.364174e+21,3.200,48.933868
2015.11.12_19:24:00_TAI,8.2,8.043198e+20,7.858199e+21,3.065,51.247601
2015.11.12_19:36:00_TAI,8.4,8.070211e+20,8.223336e+21,3.014,50.086441
2015.11.12_19:48:00_TAI,8.6,8.235037e+20,7.934819e+21,2.781,52.215034
2015.11.12_20:00:00_TAI,8.8,8.567604e+20,8.690935e+21,3.039,54.405197
2015.11.12_20:12:00_TAI,9.0,9.073797e+20,9.081131e+21,3.156,56.633793
2015.11.12_20:24:00_TAI,9.2,9.244694e+20,9.195176e+21,2.908,57.423378
2015.11.12_20:36:00_TAI,9.4,9.860145e+20,9.115044e+21,3.016,58.147507
2015.11.12_20:48:00_TAI,9.6,9.693662e+20,9.723394e+21,2.909,57.537224
2015.11.12_21:00:00_TAI,9.8,1.002923e+21,9.330530e+21,3.106,57.077084
2015.11.12_21:12:00_TAI,10.0,1.011223e+21,9.002433e+21,2.863,56.068233
2015.11.12_21:24:00_TAI,10.2,9.802555e+20,8.881236e+21,2.937,55.147240
2015.11.12_21:36:00_TAI,10.4,9.769752e+20,8.245757e+21,3.010,55.122471
2015.11.12_21:48:00_TAI,10.6,9.714365e+20,8.153173e+21,2.938,54.831753
2015.11.12_22:00:00_TAI,10.8,9.725098e+20,8.588255e+21,2.549,53.405170
2015.11.12_22:12:00_TAI,11.0,9.559086e+20,7.836925e+21,2.534,53.129246
2015.11.12_22:24:00_TAI,11.2,9.411261e+20,8.290793e+21,2.695,54.072041
2015.11.12_22:36:00_TAI,11.4,9.342171e+20,7.521412e+21,2.859,54.641842
2015.11.12_22:48:00_TAI,11.6,8.734689e+20,6.928182e+21,2.675,54.453941
2015.11.12_23:00:00_TAI,11.8,8.787338e+20,7.709119e+21,2.598,53.175789
2015.11.12_23:12:00_TAI,12.0,8.771581e+20,7.415059e+21,2.513,53.107082
2015.11.12_23:24:00_TAI,12.2,8.724905e+20,7.497042e+21,2.508,52.228523
2015.11.12_23:36:00_TAI,12.4,8.744794e+20,7.103545e+21,2.504,51.704967
2015.11.12_23:48:00_TAI,12.6,8.812281e+20,7.188371e+21,2.465,54.284733
2015.11.13_00:00:00_TAI,12.8,9.009769e+20,6.934988e+21,2.643,53.470802
2015.11.13_00:12:00_TAI,13.0,9.283648e+20,6.948018e+21,2.771,57.318069
2015.11.13_00:24:00_TAI,13.2,9.485408e+20,7.502771e+21,2.786,58.257484
2015.11.13_00:36:00_TAI,13.4,9.600175e+20,7.877318e+21,3.025,58.125107
2015.11.13_00:48:00_TAI,13.6,9.611645e+20,7.613550e+21,2.834,56.939259
2015.11.13_01:00:00_TAI,13.8,9.331131e+20,7.523908e+21,2.742,57.695702
2015.11.13_01:12:00_TAI,14.0,9.438503e+20,7.442486e+21,2.752,60.206429
2015.11.13_01:24:00_TAI,14.2,1.018709e+21,7.784018e+21,2.881,63.907406
2015.11.13_01:36:00_TAI,14.4,9.970283e+20,7.820312e+21,3.084,64.729416
