true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.01.20_13:12:00_TAI,32.8,1.268664e+22,3.170225e+22,2.557,162.561203
2015.01.20_13:24:00_TAI,33.0,1.254677e+22,3.175375e+22,2.410,156.926041
2015.01.20_13:36:00_TAI,33.2,1.269083e+22,3.187795e+22,2.582,155.623489
2015.01.20_13:48:00_TAI,33.4,1.267528e+22,3.207487e+22,2.721,155.020920
2015.01.20_14:00:00_TAI,33.6,1.251607e+22,3.096055e+22,2.588,155.265381
2015.01.20_14:12:00_TAI,33.8,1.251124e+22,3.152480e+22,2.988,157.040817
2015.01.20_14:24:00_TAI,34.0,1.255649e+22,3.611545e+22,2.833,155.925049
2015.01.20_14:36:00_TAI,34.2,1.251917e+22,3.134614e+22,2.293,152.904968
2015.01.20_14:48:00_TAI,34.4,1.244080e+22,3.128572e+22,2.747,156.810715
2015.01.20_15:24:00_TAI,35.0,1.262403e+22,3.260502e+22,2.582,163.458496
2015.01.20_15:36:00_TAI,35.2,1.261212e+22,3.275969e+22,2.636,155.726639
2015.01.20_15:48:00_TAI,35.4,1.274334e+22,3.336373e+22,2.581,158.489487
2015.01.20_16:00:00_TAI,35.6,1.283061e+22,3.369905e+22,2.579,159.023956
2015.01.20_16:12:00_TAI,35.8,1.293430e+22,3.388919e+22,2.582,154.977432
2015.01.20_16:24:00_TAI,36.0,1.307477e+22,3.451354e+22,0.000,156.116562
2015.01.20_16:36:00_TAI,36.2,1.320054e+22,3.514902e+22,0.000,160.960907
2015.01.20_16:48:00_TAI,36.4,1.338809e+22,3.515508e+22,0.000,154.355133
2015.01.20_17:00:00_TAI,36.6,1.352366e+22,3.555440e+22,2.195,153.198318
2015.01.20_17:12:00_TAI,36.8,1.345866e+22,4.021432e+22,2.037,148.850357
2015.01.20_17:24:00_TAI,37.0,1.359342e+22,3.598918e+22,2.208,145.117477
2015.01.20_17:36:00_TAI,37.2,1.375730e+22,3.993128e+22,2.050,143.458511
2015.01.20_17:48:00_TAI,37.4,1.375570e+22,3.925138e+22,2.042,143.131134
2015.01.20_18:24:00_TAI,38.0,1.377846e+22,3.469684e+22,2.307,144.825989
2015.01.20_18:36:00_TAI,38.2,1.366848e+22,3.406408e+22,2.308,145.335617
2015.01.20_18:48:00_TAI,38.4,1.348636e+22,3.313309e+22,2.205,148.815994
2015.01.20_19:00:00_TAI,38.6,1.330242e+22,3.254875e+22,0.000,150.944199
2015.01.20_19:12:00_TAI,38.8,1.304401e+22,3.167064e+22,2.295,153.281677
2015.01.20_19:24:00_TAI,39.0,1.295265e+22,3.114815e+22,0.000,155.623169
2015.01.20_19:36:00_TAI,39.2,1.270556e+22,3.018593e+22,0.000,157.609619
