true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.09.22_18:36:00_TAI,16.0,2.732624e+21,1.763982e+22,2.837,18.863632
2013.09.22_18:48:00_TAI,16.2,2.642499e+21,1.629626e+22,2.926,25.660759
2013.09.22_19:00:00_TAI,16.4,2.574162e+21,1.407948e+22,2.826,20.478180
2013.09.22_19:12:00_TAI,16.6,2.564919e+21,9.658312e+21,2.835,17.888483
2013.09.22_19:24:00_TAI,16.8,2.466639e+21,8.883997e+21,2.834,17.530634
2013.09.22_19:36:00_TAI,17.0,2.529152e+21,8.992308e+21,2.818,22.107416
2013.09.22_19:48:00_TAI,17.2,2.561683e+21,1.251735e+22,2.812,24.073454
2013.09.22_20:00:00_TAI,17.4,2.669072e+21,1.640054e+22,3.006,25.370207
2013.09.22_20:12:00_TAI,17.6,2.903347e+21,1.375092e+22,2.975,28.295378
2013.09.22_20:24:00_TAI,17.8,2.977642e+21,1.613040e+22,2.924,29.181679
2013.09.22_20:36:00_TAI,18.0,3.065370e+21,1.823787e+22,2.935,27.610853
2013.09.22_20:48:00_TAI,18.2,3.021492e+21,1.921357e+22,2.936,26.720881
2013.09.22_21:00:00_TAI,18.4,3.145081e+21,2.271145e+22,2.944,23.340677
2013.09.22_21:12:00_TAI,18.6,3.114731e+21,2.214534e+22,2.937,25.619932
2013.09.22_21:24:00_TAI,18.8,3.345094e+21,1.723527e+22,2.893,28.922764
2013.09.22_21:36:00_TAI,19.0,3.401409e+21,1.940013e+22,2.848,29.113749
2013.09.22_21:48:00_TAI,19.2,3.475235e+21,1.938237e+22,2.849,29.261850
2013.09.22_22:00:00_TAI,19.4,3.478619e+21,1.976071e+22,2.850,23.957027
2013.09.22_22:12:00_TAI,19.6,3.334632e+21,2.062309e+22,2.905,29.498566
2013.09.22_22:24:00_TAI,19.8,3.547003e+21,1.725113e+22,2.894,31.010765
2013.09.22_22:36:00_TAI,20.0,3.549297e+21,1.735212e+22,2.882,26.277302
2013.09.22_22:48:00_TAI,20.2,3.519871e+21,1.744787e+22,2.919,24.079859
2013.09.22_23:12:00_TAI,20.6,3.576469e+21,1.732448e+22,2.977,23.656677
2013.09.22_23:24:00_TAI,20.8,3.451158e+21,1.842625e+22,2.975,23.818958
2013.09.22_23:36:00_TAI,21.0,3.421442e+21,1.574428e+22,2.905,25.353889
2013.09.22_23:48:00_TAI,21.2,3.195429e+21,1.867947e+22,2.763,23.786957
2013.09.23_00:00:00_TAI,21.4,3.263285e+21,1.580100e+22,2.695,25.112835
2013.09.23_00:12:00_TAI,21.6,3.156550e+21,1.568107e+22,2.616,26.420145
2013.09.23_00:24:00_TAI,21.8,2.902951e+21,1.519772e+22,2.618,27.659382
2013.09.23_00:36:00_TAI,22.0,2.870700e+21,1.545058e+22,2.604,24.573364
2013.09.23_00:48:00_TAI,22.2,2.775387e+21,1.591960e+22,2.699,24.130539
2013.09.23_01:00:00_TAI,22.4,2.788001e+21,1.553432e+22,2.771,23.553406
2013.09.23_01:12:00_TAI,22.6,2.708867e+21,1.515941e+22,2.838,21.869558
2013.09.23_01:24:00_TAI,22.8,2.737331e+21,1.521055e+22,2.763,21.510782
2013.09.23_01:36:00_TAI,23.0,2.696748e+21,1.419323e+22,2.692,23.964262
2013.09.23_01:48:00_TAI,23.2,2.698709e+21,1.463904e+22,2.706,24.712210
2013.09.23_02:00:00_TAI,23.4,2.652653e+21,1.427786e+22,2.776,23.724882
2013.09.23_02:12:00_TAI,23.6,2.640256e+21,1.399690e+22,2.782,23.851259
2013.09.23_02:24:00_TAI,23.8,2.605900e+21,1.395931e+22,2.903,22.728548
2013.09.23_02:36:00_TAI,24.0,2.592181e+21,1.383727e+22,2.838,24.354204
2013.09.23_02:48:00_TAI,24.2,2.553775e+21,1.363888e+22,2.982,22.000036
2013.09.23_03:00:00_TAI,24.4,2.518257e+21,1.275298e+22,2.589,21.959709
2013.09.23_03:12:00_TAI,24.6,2.463903e+21,1.228121e+22,2.563,21.288031
2013.09.23_03:24:00_TAI,24.8,2.418050e+21,1.207059e+22,2.465,21.429800
2013.09.23_03:36:00_TAI,25.0,2.294772e+21,1.218799e+22,2.701,20.906105
2013.09.23_03:48:00_TAI,25.2,2.182020e+21,1.193402e+22,2.692,21.842112
2013.09.23_04:00:00_TAI,25.4,2.142622e+21,1.130200e+22,2.786,22.988781
2013.09.23_04:12:00_TAI,25.6,2.072053e+21,1.078316e+22,2.710,22.281336
2013.09.23_04:24:00_TAI,25.8,2.044141e+21,1.051596e+22,2.817,22.255953
2013.09.23_04:36:00_TAI,26.0,2.004714e+21,1.052226e+22,2.988,23.388824
2013.09.23_04:48:00_TAI,26.2,1.963468e+21,1.009429e+22,3.012,25.491447
2013.09.23_05:00:00_TAI,26.4,1.946405e+21,1.002796e+22,2.976,23.722265
2013.09.23_05:12:00_TAI,26.6,1.921457e+21,9.716400e+21,2.847,21.328878
2013.09.23_05:24:00_TAI,26.8,1.819949e+21,9.414799e+21,2.876,22.262514
2013.09.23_05:36:00_TAI,27.0,1.976608e+21,9.631130e+21,2.852,26.633690
2013.09.23_05:48:00_TAI,27.2,1.899393e+21,9.844168e+21,2.912,26.864155
2013.09.23_08:00:00_TAI,29.4,2.326037e+21,1.168314e+22,2.912,41.249306
2013.09.23_08:36:00_TAI,30.0,1.938247e+21,9.921118e+21,2.842,40.648048
2013.09.23_08:48:00_TAI,30.2,1.876564e+21,9.468040e+21,3.005,40.715137
2013.09.23_09:24:00_TAI,30.8,1.835448e+21,9.461947e+21,3.027,41.097233
2013.09.23_09:36:00_TAI,31.0,1.826489e+21,9.391138e+21,3.021,41.282188
2013.09.23_09:48:00_TAI,31.2,1.809652e+21,9.438700e+21,3.020,41.658653
2013.09.23_10:00:00_TAI,31.4,1.807236e+21,9.355388e+21,2.980,42.183319
2013.09.23_10:12:00_TAI,31.6,1.864021e+21,9.373096e+21,3.055,43.479591
2013.09.23_10:24:00_TAI,31.8,1.900599e+21,9.436185e+21,2.869,44.345531
2013.09.23_10:36:00_TAI,32.0,1.941996e+21,9.326331e+21,3.131,44.091507
2013.09.23_10:48:00_TAI,32.2,1.950078e+21,9.322493e+21,3.069,45.223816
2013.09.23_11:00:00_TAI,32.4,2.029847e+21,9.258445e+21,2.929,45.572582
2013.09.23_11:12:00_TAI,32.6,2.039068e+21,9.329866e+21,2.720,46.660580
2013.09.23_11:24:00_TAI,32.8,2.058021e+21,9.231514e+21,2.848,46.098408
2013.09.23_11:36:00_TAI,33.0,2.053692e+21,9.124234e+21,2.793,46.468605
2013.09.23_11:48:00_TAI,33.2,2.069563e+21,9.055263e+21,2.858,47.334267
2013.09.23_12:00:00_TAI,33.4,2.054837e+21,9.050575e+21,2.854,46.846783
2013.09.23_13:12:00_TAI,34.6,2.092775e+21,9.097647e+21,2.897,49.115715
2013.09.23_13:24:00_TAI,34.8,2.136103e+21,9.036096e+21,2.902,50.117725
2013.09.23_13:36:00_TAI,35.0,2.188485e+21,9.270188e+21,2.699,53.764832
2013.09.23_13:48:00_TAI,35.2,2.216663e+21,8.981453e+21,2.697,52.479237
2013.09.23_14:00:00_TAI,35.4,2.187136e+21,8.876631e+21,2.710,54.000198
2013.09.23_14:12:00_TAI,35.6,2.197801e+21,8.986785e+21,2.716,53.159245
2013.09.23_14:24:00_TAI,35.8,2.191523e+21,8.886704e+21,2.759,55.311794
2013.09.23_14:36:00_TAI,36.0,2.225462e+21,8.904031e+21,2.702,54.993862
2013.09.23_14:48:00_TAI,36.2,2.223531e+21,8.878580e+21,2.772,54.928326
2013.09.23_15:00:00_TAI,36.4,2.228899e+21,8.722880e+21,2.723,53.668541
2013.09.23_15:12:00_TAI,36.6,2.284791e+21,8.901401e+21,2.602,55.257904
2013.09.23_15:24:00_TAI,36.8,2.212377e+21,8.968410e+21,2.968,53.759499
2013.09.23_15:36:00_TAI,37.0,2.210532e+21,9.155042e+21,2.772,54.228981
2013.09.23_15:48:00_TAI,37.2,2.247942e+21,9.143786e+21,2.766,55.422859
2013.09.23_16:00:00_TAI,37.4,2.264267e+21,9.393524e+21,2.902,54.140514
2013.09.23_16:12:00_TAI,37.6,2.342714e+21,9.490737e+21,2.573,55.391335
2013.09.23_16:24:00_TAI,37.8,2.359513e+21,9.898466e+21,2.575,56.016197
2013.09.23_16:36:00_TAI,38.0,2.387889e+21,1.012536e+22,2.699,55.029377
2013.09.23_16:48:00_TAI,38.2,2.506947e+21,1.050811e+22,2.458,57.837448
2013.09.23_17:00:00_TAI,38.4,2.573626e+21,1.081309e+22,2.457,58.235374
2013.09.23_17:12:00_TAI,38.6,2.677543e+21,1.106362e+22,2.441,57.411549
2013.09.23_17:24:00_TAI,38.8,2.660502e+21,1.074842e+22,0.000,57.818668
2013.09.23_17:36:00_TAI,39.0,2.675170e+21,1.082880e+22,2.752,56.225029
2013.09.23_17:48:00_TAI,39.2,2.654482e+21,1.038352e+22,2.748,56.448502
2013.09.23_18:24:00_TAI,39.8,2.889919e+21,1.059922e+22,2.944,68.003853
2013.09.23_18:36:00_TAI,40.0,2.916368e+21,1.042334e+22,2.947,70.486374
2013.09.23_18:48:00_TAI,40.2,2.940646e+21,1.035969e+22,2.849,69.764473
2013.09.23_19:00:00_TAI,40.4,2.922008e+21,1.023470e+22,2.842,67.702797
2013.09.23_19:12:00_TAI,40.6,2.882376e+21,1.009871e+22,2.851,70.757629
2013.09.23_19:24:00_TAI,40.8,2.951096e+21,1.036768e+22,3.032,73.391846
2013.09.23_19:36:00_TAI,41.0,2.979290e+21,1.051356e+22,3.032,72.969238
2013.09.23_19:48:00_TAI,41.2,3.214163e+21,1.102001e+22,3.042,76.919609
2013.09.23_20:00:00_TAI,41.4,3.367437e+21,1.130979e+22,2.912,82.935501
2013.09.23_20:12:00_TAI,41.6,3.589312e+21,1.178715e+22,2.771,86.222282
2013.09.23_20:24:00_TAI,41.8,3.566725e+21,1.205911e+22,2.905,85.390121
2013.09.23_20:36:00_TAI,42.0,3.680963e+21,1.260199e+22,2.760,85.324356
2013.09.23_20:48:00_TAI,42.2,3.844528e+21,1.334847e+22,2.769,89.009575
2013.09.23_21:00:00_TAI,42.4,4.067004e+21,1.405173e+22,2.847,96.302284
2013.09.23_21:12:00_TAI,42.6,4.319772e+21,1.470112e+22,2.420,100.005989
2013.09.23_21:24:00_TAI,42.8,5.150617e+21,1.656454e+22,2.094,114.162323
2013.09.23_21:36:00_TAI,43.0,5.794881e+21,1.801538e+22,2.773,120.345856
2013.09.23_21:48:00_TAI,43.2,6.094460e+21,1.872770e+22,2.832,122.655495
2013.09.23_22:00:00_TAI,43.4,6.164726e+21,1.855228e+22,2.682,124.063606
2013.09.23_22:12:00_TAI,43.6,6.533516e+21,1.894062e+22,0.000,128.929794
2013.09.23_22:24:00_TAI,43.8,6.685090e+21,1.895643e+22,2.661,131.420639
2013.09.23_22:36:00_TAI,44.0,6.742197e+21,1.879366e+22,0.000,132.113770
2013.09.23_22:48:00_TAI,44.2,6.891243e+21,1.917456e+22,2.124,128.348267
2013.09.23_23:00:00_TAI,44.4,6.922082e+21,1.921910e+22,2.095,131.587326
2013.09.23_23:12:00_TAI,44.6,6.975596e+21,1.916252e+22,2.431,133.189865
2013.09.23_23:24:00_TAI,44.8,7.032711e+21,1.952694e+22,0.000,131.347031
2013.09.23_23:36:00_TAI,45.0,7.068700e+21,1.948388e+22,1.846,135.736710
2013.09.23_23:48:00_TAI,45.2,7.348153e+21,2.032107e+22,2.153,138.149078
2013.09.24_00:00:00_TAI,45.4,7.694446e+21,2.068916e+22,2.656,142.875275
2013.09.24_00:12:00_TAI,45.6,7.962596e+21,2.187771e+22,2.736,142.565659
2013.09.24_00:24:00_TAI,45.8,7.958565e+21,2.231606e+22,2.669,145.182526
2013.09.24_00:36:00_TAI,46.0,8.959326e+21,2.558438e+22,2.677,168.551376
2013.09.24_00:48:00_TAI,46.2,9.109804e+21,2.575381e+22,2.896,168.677963
2013.09.24_01:00:00_TAI,46.4,9.271279e+21,2.652441e+22,2.894,174.047577
2013.09.24_01:12:00_TAI,46.6,9.202954e+21,2.671739e+22,2.884,171.717300
2013.09.24_01:24:00_TAI,46.8,9.303792e+21,2.676009e+22,3.050,171.998123
2013.09.24_01:36:00_TAI,47.0,9.337665e+21,2.677054e+22,2.991,173.530579
2013.09.24_01:48:00_TAI,47.2,9.453352e+21,2.746672e+22,2.990,188.285278
2013.09.24_02:00:00_TAI,47.4,9.486981e+21,2.802598e+22,3.039,191.182236
2013.09.24_02:12:00_TAI,47.6,9.522176e+21,2.829751e+22,2.708,188.561615
2013.09.24_02:24:00_TAI,47.8,9.614134e+21,2.889967e+22,2.613,188.383759
2013.09.24_02:36:00_TAI,48.0,9.548262e+21,2.899796e+22,2.616,193.536026
2013.09.24_02:48:00_TAI,48.2,9.495315e+21,2.879155e+22,2.590,194.335205
2013.09.24_03:00:00_TAI,48.4,9.499373e+21,2.896835e+22,2.472,193.879776
2013.09.24_03:12:00_TAI,48.6,9.394248e+21,2.938694e+22,0.000,195.256180
2013.09.24_03:24:00_TAI,48.8,9.269663e+21,3.041032e+22,2.295,198.441956
2013.09.24_03:36:00_TAI,49.0,9.228935e+21,2.971382e+22,0.000,204.010315
2013.09.24_03:48:00_TAI,49.2,9.024021e+21,2.950935e+22,1.768,204.648895
2013.09.24_04:00:00_TAI,49.4,8.842107e+21,2.858475e+22,0.000,204.603241
2013.09.24_04:12:00_TAI,49.6,8.683352e+21,2.800860e+22,0.000,200.720764
2013.09.24_04:24:00_TAI,49.8,8.518919e+21,2.724090e+22,0.000,200.980606
2013.09.24_04:36:00_TAI,50.0,8.320230e+21,2.611268e+22,0.000,204.948822
2013.09.24_04:48:00_TAI,50.2,8.293714e+21,2.608611e+22,2.214,202.944855
2013.09.24_05:00:00_TAI,50.4,8.223836e+21,2.596156e+22,2.042,202.263260
2013.09.24_05:12:00_TAI,50.6,8.263444e+21,2.647660e+22,2.261,203.150131
2013.09.24_05:24:00_TAI,50.8,8.355407e+21,2.623644e+22,2.277,200.790131
2013.09.24_05:36:00_TAI,51.0,8.236972e+21,2.603908e+22,2.198,198.810272
2013.09.24_05:48:00_TAI,51.2,8.476054e+21,2.682291e+22,2.469,200.626282
2013.09.24_08:00:00_TAI,53.4,9.117298e+21,3.330782e+22,2.563,219.453308
2013.09.24_08:36:00_TAI,54.0,8.251014e+21,3.034705e+22,1.823,230.999847
2013.09.24_08:48:00_TAI,54.2,8.091819e+21,2.962036e+22,2.372,234.621872
2013.09.24_09:12:00_TAI,54.6,7.958421e+21,2.838287e+22,2.114,243.621780
2013.09.24_09:24:00_TAI,54.8,7.946280e+21,2.777878e+22,1.804,248.238953
2013.09.24_09:36:00_TAI,55.0,7.907895e+21,2.750206e+22,2.904,244.393921
2013.09.24_09:48:00_TAI,55.2,7.880655e+21,2.648239e+22,2.908,244.342407
2013.09.24_10:00:00_TAI,55.4,8.044626e+21,2.676310e+22,2.766,243.652939
2013.09.24_10:12:00_TAI,55.6,8.044788e+21,2.623139e+22,2.898,244.930847
2013.09.24_10:24:00_TAI,55.8,8.080619e+21,2.555407e+22,0.000,252.875381
2013.09.24_10:36:00_TAI,56.0,8.313379e+21,2.615261e+22,2.634,252.330551
2013.09.24_10:48:00_TAI,56.2,8.595759e+21,2.648634e+22,2.829,257.433441
2013.09.24_11:00:00_TAI,56.4,8.793751e+21,2.700724e+22,2.755,262.468109
2013.09.24_11:12:00_TAI,56.6,8.839385e+21,2.704695e+22,0.000,266.729095
2013.09.24_11:24:00_TAI,56.8,8.721589e+21,2.665441e+22,0.000,266.205139
2013.09.24_11:36:00_TAI,57.0,8.656557e+21,2.624053e+22,2.519,258.816772
2013.09.24_11:48:00_TAI,57.2,8.722573e+21,2.594812e+22,2.777,260.625549
2013.09.24_12:00:00_TAI,57.4,8.788356e+21,2.648953e+22,0.000,263.626160
2013.09.24_13:00:00_TAI,58.4,8.895392e+21,2.700765e+22,2.265,268.222809
2013.09.24_13:12:00_TAI,58.6,8.791919e+21,2.622305e+22,2.238,271.571838
2013.09.24_13:24:00_TAI,58.8,8.786340e+21,2.632424e+22,2.449,278.772552
2013.09.24_13:36:00_TAI,59.0,8.924778e+21,2.650906e+22,2.450,289.868225
2013.09.24_13:48:00_TAI,59.2,8.843953e+21,2.614519e+22,0.000,288.596252
2013.09.24_14:00:00_TAI,59.4,8.937813e+21,2.652728e+22,0.000,291.205414
2013.09.24_14:12:00_TAI,59.6,8.889763e+21,2.654769e+22,2.242,292.341858
2013.09.24_14:24:00_TAI,59.8,8.802361e+21,2.679321e+22,2.123,296.057129
2013.09.24_14:36:00_TAI,60.0,8.815000e+21,2.662904e+22,2.118,296.814484
2013.09.24_14:48:00_TAI,60.2,8.716411e+21,2.670635e+22,2.105,293.097839
2013.09.24_15:00:00_TAI,60.4,8.735291e+21,2.727991e+22,2.099,297.644653
2013.09.24_15:12:00_TAI,60.6,8.582397e+21,2.691807e+22,2.269,296.399750
2013.09.24_15:24:00_TAI,60.8,8.651129e+21,2.766277e+22,2.244,297.618378
2013.09.24_15:36:00_TAI,61.0,8.733362e+21,2.818546e+22,2.323,296.300903
2013.09.24_15:48:00_TAI,61.2,8.689185e+21,2.887124e+22,2.265,294.835175
2013.09.24_16:00:00_TAI,61.4,8.845744e+21,2.985529e+22,2.277,300.058594
2013.09.24_16:12:00_TAI,61.6,9.023040e+21,3.074639e+22,2.473,301.011566
2013.09.24_16:24:00_TAI,61.8,9.281333e+21,3.170544e+22,2.258,297.304565
2013.09.24_16:36:00_TAI,62.0,9.491099e+21,3.262790e+22,2.258,296.729156
2013.09.24_16:48:00_TAI,62.2,9.793525e+21,3.307496e+22,2.544,299.474457
2013.09.24_17:00:00_TAI,62.4,1.006183e+22,3.332062e+22,2.257,300.184357
2013.09.24_17:12:00_TAI,62.6,1.021342e+22,3.328491e+22,2.251,295.155060
2013.09.24_17:24:00_TAI,62.8,1.033374e+22,3.297937e+22,2.247,295.150787
2013.09.24_17:36:00_TAI,63.0,1.034775e+22,3.178908e+22,2.253,301.474182
2013.09.24_17:48:00_TAI,63.2,1.024205e+22,3.128731e+22,2.266,300.814575
2013.09.24_18:24:00_TAI,63.8,9.885543e+21,2.912119e+22,2.645,295.532135
2013.09.24_18:36:00_TAI,64.0,9.712642e+21,2.909142e+22,2.573,298.328125
2013.09.24_18:48:00_TAI,64.2,9.530966e+21,2.881307e+22,2.255,299.538361
2013.09.24_19:00:00_TAI,64.4,9.476156e+21,2.874237e+22,2.245,300.151031
2013.09.24_19:24:00_TAI,64.8,9.027779e+21,2.869588e+22,2.548,299.573242
2013.09.24_19:36:00_TAI,65.0,8.869610e+21,2.863484e+22,2.241,305.946838
2013.09.24_19:48:00_TAI,65.2,8.962251e+21,2.957644e+22,2.246,307.139709
2013.09.24_20:00:00_TAI,65.4,8.754597e+21,2.919514e+22,2.363,313.298615
2013.09.24_20:12:00_TAI,65.6,8.648813e+21,2.938163e+22,2.250,315.303925
2013.09.24_20:24:00_TAI,65.8,8.836274e+21,3.044171e+22,2.254,314.875793
2013.09.24_20:36:00_TAI,66.0,8.937020e+21,3.100262e+22,0.000,312.953003
2013.09.24_20:48:00_TAI,66.2,9.158803e+21,3.227008e+22,0.000,310.395386
2013.09.24_21:00:00_TAI,66.4,9.313003e+21,3.272963e+22,2.238,314.791931
2013.09.24_21:12:00_TAI,66.6,9.550017e+21,3.287588e+22,2.445,315.527496
2013.09.24_21:24:00_TAI,66.8,9.533313e+21,3.277331e+22,2.586,316.149200
2013.09.24_21:36:00_TAI,67.0,9.692578e+21,3.314225e+22,2.580,311.457428
2013.09.24_21:48:00_TAI,67.2,9.781424e+21,3.264873e+22,2.563,308.519470
2013.09.24_22:00:00_TAI,67.4,9.655557e+21,3.183730e+22,2.406,316.311340
2013.09.24_22:12:00_TAI,67.6,9.750665e+21,3.145049e+22,2.314,315.957092
2013.09.24_22:24:00_TAI,67.8,9.725861e+21,3.113790e+22,2.311,314.537903
2013.09.24_22:36:00_TAI,68.0,9.695940e+21,3.038380e+22,2.317,312.910431
2013.09.24_22:48:00_TAI,68.2,9.574630e+21,3.005544e+22,2.311,307.307190
2013.09.24_23:00:00_TAI,68.4,9.580845e+21,3.004443e+22,2.302,312.619507
2013.09.24_23:12:00_TAI,68.6,9.550122e+21,2.945849e+22,2.291,314.536560
2013.09.24_23:24:00_TAI,68.8,9.475329e+21,2.923914e+22,2.292,316.436371
2013.09.24_23:36:00_TAI,69.0,9.403432e+21,2.896135e+22,2.169,316.676453
2013.09.24_23:48:00_TAI,69.2,9.338124e+21,2.894688e+22,2.291,319.944763
2013.09.25_00:00:00_TAI,69.4,9.271546e+21,2.852459e+22,2.284,317.064514
2013.09.25_00:12:00_TAI,69.6,9.259268e+21,2.865018e+22,2.280,319.946930
2013.09.25_00:24:00_TAI,69.8,9.192755e+21,2.868313e+22,2.151,316.873230
2013.09.25_00:36:00_TAI,70.0,9.124098e+21,2.810922e+22,2.152,312.324677
2013.09.25_00:48:00_TAI,70.2,9.080441e+21,2.810161e+22,2.146,312.906738
2013.09.25_01:00:00_TAI,70.4,9.156892e+21,2.821726e+22,2.375,316.668518
2013.09.25_01:12:00_TAI,70.6,9.192093e+21,2.878446e+22,2.379,317.485474
2013.09.25_01:24:00_TAI,70.8,9.253291e+21,2.897644e+22,2.125,323.206818
2013.09.25_01:36:00_TAI,71.0,9.200584e+21,2.882212e+22,1.950,319.404724
2013.09.25_01:48:00_TAI,71.2,9.231115e+21,2.911296e+22,1.953,316.030212
2013.09.25_02:00:00_TAI,71.4,9.277856e+21,2.965561e+22,1.666,314.625031
2013.09.25_02:12:00_TAI,71.6,9.223776e+21,2.972522e+22,2.353,320.130463
2013.09.25_02:24:00_TAI,71.8,9.180767e+21,2.966379e+22,2.465,320.903137
2013.09.25_02:36:00_TAI,72.0,9.096349e+21,2.953700e+22,2.462,320.797272
2013.09.25_02:48:00_TAI,72.2,8.978363e+21,2.976725e+22,2.444,317.639130
2013.09.25_03:00:00_TAI,72.4,8.990918e+21,3.033695e+22,2.368,317.220062
2013.09.25_03:12:00_TAI,72.6,9.123326e+21,3.119464e+22,2.314,314.701935
2013.09.25_03:24:00_TAI,72.8,8.878714e+21,3.139224e+22,2.299,314.906738
2013.09.25_03:36:00_TAI,73.0,8.718427e+21,3.138554e+22,2.259,309.160095
2013.09.25_03:48:00_TAI,73.2,8.423697e+21,3.107572e+22,2.355,311.447693
2013.09.25_04:00:00_TAI,73.4,8.248832e+21,3.099099e+22,2.342,310.017670
2013.09.25_04:12:00_TAI,73.6,7.953234e+21,3.034171e+22,2.206,311.962189
2013.09.25_04:24:00_TAI,73.8,7.900279e+21,2.995220e+22,1.991,310.078186
2013.09.25_04:36:00_TAI,74.0,7.660498e+21,2.965956e+22,1.970,310.697937
2013.09.25_04:48:00_TAI,74.2,7.541762e+21,2.902056e+22,1.819,311.990021
2013.09.25_05:00:00_TAI,74.4,7.407204e+21,2.830459e+22,1.808,310.342468
2013.09.25_05:12:00_TAI,74.6,7.268197e+21,2.741428e+22,1.794,311.275208
2013.09.25_05:24:00_TAI,74.8,7.314448e+21,2.721396e+22,1.777,314.911285
2013.09.25_05:36:00_TAI,75.0,7.492457e+21,2.736275e+22,1.787,319.684692
2013.09.25_05:48:00_TAI,75.2,7.546281e+21,2.734305e+22,0.000,319.908386
2013.09.25_07:12:00_TAI,76.6,8.690208e+21,2.925646e+22,0.000,310.848175
2013.09.25_07:24:00_TAI,76.8,8.338338e+21,2.930470e+22,0.000,310.701935
2013.09.25_07:36:00_TAI,77.0,8.360550e+21,3.008785e+22,2.909,317.112793
2013.09.25_07:48:00_TAI,77.2,8.192013e+21,3.023751e+22,0.000,321.001495
2013.09.25_08:00:00_TAI,77.4,8.043107e+21,3.007977e+22,0.000,323.690338
2013.09.25_08:12:00_TAI,77.6,7.931419e+21,3.088651e+22,0.000,326.167542
2013.09.25_08:24:00_TAI,77.8,7.741607e+21,3.079654e+22,0.000,330.461975
2013.09.25_08:36:00_TAI,78.0,7.575420e+21,2.998062e+22,0.000,337.804047
2013.09.25_08:48:00_TAI,78.2,7.341448e+21,2.922005e+22,0.000,342.348907
2013.09.25_09:00:00_TAI,78.4,7.139854e+21,2.791691e+22,0.000,343.953979
2013.09.25_09:24:00_TAI,78.8,6.926264e+21,2.702820e+22,0.000,357.706726
2013.09.25_09:36:00_TAI,79.0,6.959083e+21,2.672607e+22,0.000,363.309814
2013.09.25_09:48:00_TAI,79.2,6.971278e+21,2.637632e+22,0.000,363.493469
2013.09.25_10:00:00_TAI,79.4,6.935282e+21,2.622973e+22,0.000,359.931915
2013.09.25_10:12:00_TAI,79.6,6.982230e+21,2.596973e+22,0.000,361.610229
2013.09.25_10:24:00_TAI,79.8,6.983816e+21,2.582072e+22,0.000,365.651581
