true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.01.29_19:48:00_TAI,38.0,1.003859e+22,1.923759e+23,3.462,264.560699
2013.01.29_20:00:00_TAI,38.2,9.924796e+21,1.930057e+23,3.458,277.321991
2013.01.29_20:12:00_TAI,38.4,1.008529e+22,1.951947e+23,3.602,273.569061
2013.01.29_20:24:00_TAI,38.6,9.991014e+21,1.965091e+23,3.607,269.848541
2013.01.29_20:36:00_TAI,38.8,1.000167e+22,1.960712e+23,3.484,267.423309
2013.01.29_20:48:00_TAI,39.0,1.010844e+22,1.960733e+23,3.382,276.271515
2013.01.29_21:00:00_TAI,39.2,1.005932e+22,1.951979e+23,3.348,276.610168
2013.01.29_21:12:00_TAI,39.4,1.001252e+22,1.949048e+23,3.438,279.903351
2013.01.29_21:24:00_TAI,39.6,1.018305e+22,1.965654e+23,3.445,277.605927
2013.01.29_21:36:00_TAI,39.8,1.025898e+22,1.967876e+23,3.569,272.707520
2013.01.29_21:48:00_TAI,40.0,1.021516e+22,1.966183e+23,3.607,277.285248
2013.01.29_22:00:00_TAI,40.2,1.047645e+22,1.977558e+23,3.432,264.129395
2013.01.29_22:12:00_TAI,40.4,1.059290e+22,1.974413e+23,3.557,264.257629
2013.01.29_22:24:00_TAI,40.6,1.064838e+22,1.980336e+23,3.569,264.077362
2013.01.29_22:36:00_TAI,40.8,1.083084e+22,2.008749e+23,3.648,264.577759
2013.01.29_22:48:00_TAI,41.0,1.089207e+22,1.990793e+23,3.562,260.061462
2013.01.29_23:00:00_TAI,41.2,1.085666e+22,2.022702e+23,3.682,265.439453
2013.01.29_23:12:00_TAI,41.4,1.096412e+22,1.991800e+23,3.683,261.923767
2013.01.29_23:24:00_TAI,41.6,1.105194e+22,2.019258e+23,3.588,260.786774
2013.01.29_23:36:00_TAI,41.8,1.099359e+22,2.033415e+23,3.689,260.809906
2013.01.29_23:48:00_TAI,42.0,1.097193e+22,2.021015e+23,3.663,257.023651
2013.01.30_00:00:00_TAI,42.2,1.105737e+22,2.008961e+23,3.554,259.291260
2013.01.30_00:12:00_TAI,42.4,1.101135e+22,2.014062e+23,3.554,252.128326
2013.01.30_00:24:00_TAI,42.6,1.090587e+22,2.005607e+23,3.498,252.122620
2013.01.30_00:36:00_TAI,42.8,1.100501e+22,1.975534e+23,3.599,248.103531
2013.01.30_00:48:00_TAI,43.0,1.103848e+22,1.963950e+23,3.643,247.556778
2013.01.30_01:00:00_TAI,43.2,1.100474e+22,1.971985e+23,3.553,246.907898
2013.01.30_01:12:00_TAI,43.4,1.097911e+22,1.936415e+23,3.456,251.208405
2013.01.30_01:24:00_TAI,43.6,1.114578e+22,1.954534e+23,3.473,252.989777
2013.01.30_01:36:00_TAI,43.8,1.115720e+22,1.963941e+23,3.508,257.674072
2013.01.30_01:48:00_TAI,44.0,1.123193e+22,1.970419e+23,3.521,260.565826
2013.01.30_02:00:00_TAI,44.2,1.134937e+22,1.998061e+23,3.621,268.511871
2013.01.30_02:12:00_TAI,44.4,1.141260e+22,2.021922e+23,3.462,272.964600
2013.01.30_02:24:00_TAI,44.6,1.166353e+22,2.020832e+23,3.549,277.172211
2013.01.30_02:36:00_TAI,44.8,1.181242e+22,2.041071e+23,3.583,278.840973
2013.01.30_02:48:00_TAI,45.0,1.235456e+22,2.050764e+23,3.674,283.375153
2013.01.30_03:00:00_TAI,45.2,1.247993e+22,2.042125e+23,3.693,282.701416
2013.01.30_03:12:00_TAI,45.4,1.265512e+22,2.031221e+23,3.579,288.465973
2013.01.30_03:24:00_TAI,45.6,1.268444e+22,2.033743e+23,3.684,291.757019
2013.01.30_03:36:00_TAI,45.8,1.285339e+22,2.092446e+23,3.670,297.594666
2013.01.30_03:48:00_TAI,46.0,1.284034e+22,2.065667e+23,3.565,285.128632
2013.01.30_04:00:00_TAI,46.2,1.299545e+22,2.066449e+23,3.683,302.968964
2013.01.30_04:12:00_TAI,46.4,1.325943e+22,2.101256e+23,3.558,313.275574
2013.01.30_04:24:00_TAI,46.6,1.349285e+22,2.073557e+23,3.576,305.740265
2013.01.30_04:36:00_TAI,46.8,1.386176e+22,2.080711e+23,3.512,310.289124
2013.01.30_04:48:00_TAI,47.0,1.404425e+22,2.091097e+23,3.797,321.413391
2013.01.30_05:00:00_TAI,47.2,1.409714e+22,2.106623e+23,3.697,321.130432
2013.01.30_05:12:00_TAI,47.4,1.414310e+22,2.103643e+23,3.563,312.699097
2013.01.30_05:24:00_TAI,47.6,1.406418e+22,2.076757e+23,3.440,313.492676
2013.01.30_05:36:00_TAI,47.8,1.410377e+22,2.056428e+23,3.440,310.510590
2013.01.30_05:48:00_TAI,48.0,1.408154e+22,2.087200e+23,3.373,313.302826
2013.01.30_06:24:00_TAI,48.6,1.425018e+22,2.039835e+23,3.689,307.312256
2013.01.30_06:36:00_TAI,48.8,1.412182e+22,2.015138e+23,3.688,308.086060
2013.01.30_06:48:00_TAI,49.0,1.422581e+22,1.999717e+23,3.596,306.988037
2013.01.30_07:00:00_TAI,49.2,1.431174e+22,2.013517e+23,3.670,305.752472
2013.01.30_07:12:00_TAI,49.4,1.447671e+22,2.004352e+23,3.684,305.614288
2013.01.30_07:24:00_TAI,49.6,1.459314e+22,1.997400e+23,3.607,307.527893
2013.01.30_07:36:00_TAI,49.8,1.466215e+22,2.032271e+23,3.533,317.498505
2013.01.30_07:48:00_TAI,50.0,1.487694e+22,2.043915e+23,3.534,305.110413
