true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.05.04_19:48:00_TAI,34.4,2.269903e+21,2.249196e+22,3.373,45.521610
2013.05.04_20:00:00_TAI,34.6,2.349249e+21,2.319729e+22,3.400,44.595364
2013.05.04_20:12:00_TAI,34.8,2.388237e+21,2.277112e+22,3.369,42.833538
2013.05.04_20:24:00_TAI,35.0,2.401804e+21,2.338633e+22,3.371,43.227253
2013.05.04_20:36:00_TAI,35.2,2.396334e+21,2.300982e+22,3.388,45.933086
2013.05.04_20:48:00_TAI,35.4,2.430179e+21,2.301535e+22,3.387,45.522820
2013.05.04_21:00:00_TAI,35.6,2.472942e+21,2.303666e+22,3.385,45.821884
2013.05.04_21:12:00_TAI,35.8,2.492093e+21,2.340457e+22,3.388,47.464268
2013.05.04_21:24:00_TAI,36.0,2.469375e+21,2.297221e+22,3.372,45.034832
2013.05.04_21:36:00_TAI,36.2,2.426071e+21,2.369787e+22,3.382,45.955856
2013.05.04_21:48:00_TAI,36.4,2.472289e+21,2.364781e+22,3.355,46.948238
2013.05.04_22:00:00_TAI,36.6,2.392851e+21,2.301216e+22,3.353,46.685120
2013.05.04_22:12:00_TAI,36.8,2.393549e+21,2.277952e+22,3.359,48.348660
2013.05.04_22:24:00_TAI,37.0,2.404917e+21,2.315433e+22,3.362,47.999210
2013.05.04_22:36:00_TAI,37.2,2.397910e+21,2.336478e+22,3.387,49.114647
2013.05.04_22:48:00_TAI,37.4,2.377643e+21,2.302108e+22,3.362,46.589256
2013.05.04_23:00:00_TAI,37.6,2.407634e+21,2.354088e+22,3.358,47.155006
2013.05.04_23:12:00_TAI,37.8,2.452591e+21,2.331322e+22,3.352,43.636726
2013.05.04_23:24:00_TAI,38.0,2.445252e+21,2.341259e+22,3.356,44.279438
2013.05.04_23:36:00_TAI,38.2,2.418348e+21,2.349855e+22,3.358,46.228943
2013.05.04_23:48:00_TAI,38.4,2.406088e+21,2.272751e+22,3.353,43.141277
2013.05.05_00:00:00_TAI,38.6,2.464537e+21,2.282437e+22,3.350,42.390800
2013.05.05_00:12:00_TAI,38.8,2.452524e+21,2.275510e+22,3.351,45.982147
2013.05.05_00:24:00_TAI,39.0,2.477885e+21,2.295007e+22,3.353,46.723915
2013.05.05_00:36:00_TAI,39.2,2.554593e+21,2.289104e+22,3.311,45.381733
2013.05.05_00:48:00_TAI,39.4,2.514289e+21,2.269013e+22,3.337,43.221813
2013.05.05_01:00:00_TAI,39.6,2.506392e+21,2.348346e+22,3.347,47.115963
