true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.01.09_08:00:00_TAI,0.0,0.000000e+00,0.000000e+00,0.000,0.000000
2012.01.09_08:12:00_TAI,0.2,2.619150e+20,5.206157e+20,0.000,5.170552
2012.01.09_08:24:00_TAI,0.4,2.787397e+20,5.512105e+20,0.000,5.243015
2012.01.09_08:36:00_TAI,0.6,2.955220e+20,6.034287e+20,0.000,6.354615
2012.01.09_08:48:00_TAI,0.8,3.160618e+20,6.313491e+20,0.000,7.374476
2012.01.09_09:00:00_TAI,1.0,3.207664e+20,6.769880e+20,0.000,7.782245
2012.01.09_09:12:00_TAI,1.2,5.315458e+20,1.149769e+21,0.000,14.907650
2012.01.09_09:24:00_TAI,1.4,5.417713e+20,1.199910e+21,0.000,15.217883
2012.01.09_09:36:00_TAI,1.6,5.619943e+20,1.241908e+21,0.000,16.285482
2012.01.09_09:48:00_TAI,1.8,5.612383e+20,1.254671e+21,0.000,15.231651
2012.01.09_10:00:00_TAI,2.0,5.513908e+20,1.258040e+21,0.000,15.546529
2012.01.09_10:12:00_TAI,2.2,5.611386e+20,1.315715e+21,0.000,14.834318
2012.01.09_10:24:00_TAI,2.4,5.863572e+20,1.409329e+21,0.000,15.323051
2012.01.09_10:36:00_TAI,2.6,5.888052e+20,1.329645e+21,0.000,15.834345
2012.01.09_10:48:00_TAI,2.8,6.230335e+20,1.353600e+21,0.000,16.759958
2012.01.09_11:00:00_TAI,3.0,6.071158e+20,1.350628e+21,0.000,16.887718
2012.01.09_11:12:00_TAI,3.2,5.969954e+20,1.359382e+21,0.000,16.317907
2012.01.09_11:24:00_TAI,3.4,6.007377e+20,1.368720e+21,0.000,16.671263
2012.01.09_11:36:00_TAI,3.6,6.303280e+20,1.431817e+21,0.000,16.372089
2012.01.09_11:48:00_TAI,3.8,5.954438e+20,1.329999e+21,0.000,16.601414
2012.01.09_12:00:00_TAI,4.0,7.573373e+20,1.672134e+21,0.000,24.146502
2012.01.09_12:12:00_TAI,4.2,8.508048e+20,1.914817e+21,0.000,25.639090
2012.01.09_12:24:00_TAI,4.4,8.893529e+20,2.091221e+21,0.000,26.180553
2012.01.09_12:36:00_TAI,4.6,9.200162e+20,2.054611e+21,0.000,26.831232
2012.01.09_12:48:00_TAI,4.8,9.310870e+20,2.116974e+21,0.000,27.108128
2012.01.09_13:00:00_TAI,5.0,9.446710e+20,2.063856e+21,0.000,24.716663
2012.01.09_13:12:00_TAI,5.2,9.487366e+20,2.150567e+21,0.000,25.786161
2012.01.09_13:24:00_TAI,5.4,9.537184e+20,2.164446e+21,0.000,24.555214
2012.01.09_13:36:00_TAI,5.6,9.734346e+20,2.225523e+21,0.000,24.848845
2012.01.09_13:48:00_TAI,5.8,9.550299e+20,2.261873e+21,0.000,21.705441
2012.01.09_14:00:00_TAI,6.0,9.483680e+20,2.237426e+21,0.000,21.799002
2012.01.09_14:12:00_TAI,6.2,9.323838e+20,2.115352e+21,0.000,22.493759
2012.01.09_14:24:00_TAI,6.4,9.634518e+20,2.310182e+21,0.000,22.645605
