true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.03.10_11:48:00_TAI,31.4,1.487114e+22,4.140325e+22,3.033,243.249344
2014.03.10_12:00:00_TAI,31.6,1.474034e+22,3.982570e+22,3.182,244.457840
2014.03.10_12:12:00_TAI,31.8,1.512831e+22,4.142336e+22,3.040,242.313217
2014.03.10_12:24:00_TAI,32.0,1.519993e+22,4.182141e+22,2.775,239.899048
2014.03.10_12:36:00_TAI,32.2,1.542270e+22,4.189985e+22,2.959,242.513687
2014.03.10_12:48:00_TAI,32.4,1.546137e+22,4.256640e+22,2.652,246.365616
2014.03.10_13:00:00_TAI,32.6,1.572385e+22,4.348297e+22,2.878,241.826157
2014.03.10_13:12:00_TAI,32.8,1.568881e+22,4.407901e+22,2.985,240.619156
2014.03.10_13:24:00_TAI,33.0,1.579439e+22,4.435403e+22,2.870,245.091782
2014.03.10_13:36:00_TAI,33.2,1.591593e+22,4.541807e+22,2.894,242.673019
2014.03.10_13:48:00_TAI,33.4,1.582395e+22,4.451374e+22,2.727,242.850479
2014.03.10_14:00:00_TAI,33.6,1.576617e+22,4.403318e+22,2.450,234.181488
2014.03.10_14:12:00_TAI,33.8,1.561456e+22,4.355484e+22,2.447,240.048004
2014.03.10_14:24:00_TAI,34.0,1.578841e+22,4.352344e+22,2.435,237.941971
2014.03.10_14:36:00_TAI,34.2,1.584956e+22,4.400307e+22,2.429,229.358536
2014.03.10_14:48:00_TAI,34.4,1.603791e+22,4.516735e+22,2.115,232.409225
2014.03.10_15:00:00_TAI,34.6,1.591228e+22,4.499806e+22,2.572,233.202820
2014.03.10_15:12:00_TAI,34.8,1.599358e+22,4.537927e+22,2.803,235.038696
2014.03.10_15:24:00_TAI,35.0,1.618445e+22,4.620464e+22,2.387,238.153595
2014.03.10_15:36:00_TAI,35.2,1.642328e+22,4.730854e+22,0.000,233.647018
2014.03.10_15:48:00_TAI,35.4,1.663926e+22,4.898261e+22,0.000,234.615753
2014.03.10_16:00:00_TAI,35.6,1.697807e+22,5.036478e+22,0.000,233.876862
2014.03.10_16:12:00_TAI,35.8,1.750590e+22,5.180842e+22,0.000,238.626068
2014.03.10_16:24:00_TAI,36.0,1.793335e+22,5.376616e+22,0.000,237.509323
2014.03.10_16:36:00_TAI,36.2,1.824390e+22,5.460683e+22,2.042,237.517365
2014.03.10_16:48:00_TAI,36.4,1.871734e+22,5.533211e+22,0.000,236.977371
2014.03.10_17:00:00_TAI,36.6,1.888495e+22,5.405186e+22,0.000,237.944809
2014.03.10_17:12:00_TAI,36.8,1.910667e+22,5.441252e+22,2.649,243.065323
2014.03.10_17:24:00_TAI,37.0,1.915738e+22,5.405584e+22,2.520,243.285416
2014.03.10_17:36:00_TAI,37.2,1.921275e+22,5.355201e+22,2.359,248.135773
2014.03.10_17:48:00_TAI,37.4,1.903489e+22,5.160287e+22,2.261,247.382843
2014.03.10_18:24:00_TAI,38.0,1.849173e+22,4.889203e+22,0.000,263.939392
2014.03.10_18:36:00_TAI,38.2,1.816133e+22,4.771762e+22,0.000,261.102631
2014.03.10_18:48:00_TAI,38.4,1.798331e+22,4.764470e+22,0.000,265.159210
2014.03.10_19:00:00_TAI,38.6,1.755884e+22,4.672834e+22,2.293,264.042084
2014.03.10_19:12:00_TAI,38.8,1.724898e+22,4.625556e+22,0.000,264.998657
2014.03.10_19:24:00_TAI,39.0,1.714769e+22,4.633723e+22,0.000,268.318268
2014.03.10_19:36:00_TAI,39.2,1.694839e+22,4.701348e+22,0.000,267.170441
2014.03.10_19:48:00_TAI,39.4,1.682352e+22,4.764939e+22,0.000,270.063416
2014.03.10_20:00:00_TAI,39.6,1.695504e+22,4.834557e+22,1.917,269.611725
2014.03.10_20:12:00_TAI,39.8,1.716787e+22,5.012188e+22,0.000,271.339417
2014.03.10_20:24:00_TAI,40.0,1.756959e+22,5.216451e+22,2.613,282.605499
