true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.05.17_01:24:00_TAI,0.0,2.835196e+20,7.152019e+20,0.000,11.902828
2015.05.17_01:36:00_TAI,0.2,2.966131e+20,7.781984e+20,0.000,12.667493
2015.05.17_01:48:00_TAI,0.4,3.018133e+20,7.691290e+20,0.000,13.899602
2015.05.17_02:00:00_TAI,0.6,3.055895e+20,8.297493e+20,0.000,12.169269
2015.05.17_02:12:00_TAI,0.8,2.856555e+20,7.487606e+20,0.000,12.548765
2015.05.17_02:24:00_TAI,1.0,3.027135e+20,7.996664e+20,0.000,11.946273
2015.05.17_02:36:00_TAI,1.2,3.195506e+20,8.023044e+20,0.000,12.646791
2015.05.17_02:48:00_TAI,1.4,3.199910e+20,7.947397e+20,0.000,12.361455
2015.05.17_03:00:00_TAI,1.6,3.243419e+20,8.785657e+20,0.000,12.539464
2015.05.17_03:12:00_TAI,1.8,3.038773e+20,8.025457e+20,0.000,11.790760
2015.05.17_03:24:00_TAI,2.0,3.110373e+20,7.868620e+20,0.000,12.743977
2015.05.17_03:36:00_TAI,2.2,3.141585e+20,7.962890e+20,0.000,13.372864
2015.05.17_03:48:00_TAI,2.4,3.217165e+20,8.588311e+20,0.000,13.348141
2015.05.17_04:00:00_TAI,2.6,3.326605e+20,9.284474e+20,0.000,13.194389
2015.05.17_04:12:00_TAI,2.8,3.176902e+20,9.085967e+20,0.000,13.879389
2015.05.17_04:24:00_TAI,3.0,3.016693e+20,8.755345e+20,0.000,13.204128
2015.05.17_04:36:00_TAI,3.2,2.958086e+20,8.637229e+20,0.000,14.483368
2015.05.17_04:48:00_TAI,3.4,3.000198e+20,8.602539e+20,0.000,13.103848
2015.05.17_05:00:00_TAI,3.6,2.866993e+20,8.450751e+20,0.000,13.142017
2015.05.17_05:12:00_TAI,3.8,2.656970e+20,7.792574e+20,0.000,13.828048
2015.05.17_05:24:00_TAI,4.0,2.631969e+20,7.555137e+20,0.000,12.587097
2015.05.17_05:36:00_TAI,4.2,2.649574e+20,7.678176e+20,0.000,11.985226
2015.05.17_05:48:00_TAI,4.4,2.561188e+20,7.311783e+20,0.000,12.226130
2015.05.17_06:24:00_TAI,5.0,2.337055e+20,6.480214e+20,0.000,10.951711
2015.05.17_06:36:00_TAI,5.2,2.422633e+20,6.731243e+20,0.000,11.126491
2015.05.17_06:48:00_TAI,5.4,2.420771e+20,6.794986e+20,0.000,11.675803
2015.05.17_07:00:00_TAI,5.6,2.290681e+20,6.426283e+20,0.000,10.576617
2015.05.17_07:12:00_TAI,5.8,2.226236e+20,6.296559e+20,0.000,10.240629
2015.05.17_07:24:00_TAI,6.0,2.271803e+20,5.725331e+20,0.000,10.727478
2015.05.17_07:36:00_TAI,6.2,2.325575e+20,6.588786e+20,0.000,11.087528
2015.05.17_07:48:00_TAI,6.4,2.231628e+20,5.816084e+20,0.000,10.945984
2015.05.17_08:00:00_TAI,6.6,2.247551e+20,6.130778e+20,0.000,9.924961
2015.05.17_08:12:00_TAI,6.8,2.342681e+20,6.120423e+20,0.000,9.783544
2015.05.17_08:24:00_TAI,7.0,2.231623e+20,5.494027e+20,0.000,9.453772
2015.05.17_08:36:00_TAI,7.2,2.149361e+20,5.444474e+20,0.000,9.130940
2015.05.17_08:48:00_TAI,7.4,2.187378e+20,5.522357e+20,0.000,8.678847
2015.05.17_09:00:00_TAI,7.6,2.103218e+20,5.207809e+20,0.000,8.909182
2015.05.17_09:12:00_TAI,7.8,2.886726e+20,8.045541e+20,0.000,2.327238
2015.05.17_09:24:00_TAI,8.0,3.175967e+20,8.855527e+20,0.000,4.331272
2015.05.17_09:36:00_TAI,8.2,3.953466e+20,1.182152e+21,0.000,7.646826
2015.05.17_09:48:00_TAI,8.4,4.345450e+20,1.365456e+21,0.000,8.885854
2015.05.17_10:00:00_TAI,8.6,4.323770e+20,1.388323e+21,0.000,9.304501
2015.05.17_10:12:00_TAI,8.8,4.876232e+20,1.648908e+21,0.000,13.586863
2015.05.17_10:24:00_TAI,9.0,5.134781e+20,1.754894e+21,0.000,13.379359
2015.05.17_10:36:00_TAI,9.2,5.029977e+20,1.705816e+21,0.000,13.663527
2015.05.17_10:48:00_TAI,9.4,5.054378e+20,1.740432e+21,0.000,14.069608
2015.05.17_11:00:00_TAI,9.6,4.700209e+20,1.624774e+21,0.000,13.297674
2015.05.17_11:12:00_TAI,9.8,5.044947e+20,1.695589e+21,0.000,23.601381
2015.05.17_11:24:00_TAI,10.0,5.462791e+20,1.925511e+21,0.000,24.125788
2015.05.17_11:36:00_TAI,10.2,5.631069e+20,2.066340e+21,0.000,16.013451
2015.05.17_11:48:00_TAI,10.4,5.289182e+20,1.831122e+21,0.000,16.234274
2015.05.17_12:00:00_TAI,10.6,5.280726e+20,1.831786e+21,0.000,16.512079
2015.05.17_12:12:00_TAI,10.8,5.521846e+20,2.050607e+21,0.000,16.117245
2015.05.17_12:24:00_TAI,11.0,5.549420e+20,1.975397e+21,0.000,17.857595
2015.05.17_12:36:00_TAI,11.2,5.314650e+20,1.987261e+21,0.000,24.578642
2015.05.17_12:48:00_TAI,11.4,5.492152e+20,1.958504e+21,0.000,18.517912
2015.05.17_13:00:00_TAI,11.6,5.543907e+20,1.937765e+21,0.000,26.682507
2015.05.17_13:12:00_TAI,11.8,5.702444e+20,2.071359e+21,0.000,25.856705
2015.05.17_13:24:00_TAI,12.0,5.487431e+20,1.853161e+21,0.000,27.509876
2015.05.17_13:36:00_TAI,12.2,5.930316e+20,2.048226e+21,0.000,27.222198
2015.05.17_13:48:00_TAI,12.4,5.972778e+20,2.110597e+21,0.000,27.425718
2015.05.17_14:00:00_TAI,12.6,5.612248e+20,1.920085e+21,0.000,26.609035
2015.05.17_14:12:00_TAI,12.8,5.687485e+20,1.992739e+21,0.000,25.596514
2015.05.17_14:24:00_TAI,13.0,5.459848e+20,1.824276e+21,0.000,25.925823
2015.05.17_14:36:00_TAI,13.2,5.343134e+20,1.795891e+21,0.000,26.372133
2015.05.17_14:48:00_TAI,13.4,5.576628e+20,1.759799e+21,0.000,26.941017
2015.05.17_15:00:00_TAI,13.6,5.133248e+20,1.578964e+21,0.000,26.294626
