true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.02.09_10:36:00_TAI,46.2,1.923652e+22,2.287146e+23,3.862,361.273254
2015.02.09_10:48:00_TAI,46.4,1.902879e+22,2.287126e+23,3.852,369.031494
2015.02.09_11:00:00_TAI,46.6,1.908238e+22,2.300879e+23,3.808,389.991089
2015.02.09_11:12:00_TAI,46.8,1.915070e+22,2.334338e+23,3.889,390.343170
2015.02.09_11:24:00_TAI,47.0,1.998650e+22,2.353491e+23,3.911,399.169403
2015.02.09_11:36:00_TAI,47.2,1.989625e+22,2.460809e+23,3.873,398.281982
2015.02.09_11:48:00_TAI,47.4,2.009376e+22,2.435657e+23,3.888,393.473541
2015.02.09_12:00:00_TAI,47.6,2.017740e+22,2.445973e+23,3.909,399.317535
2015.02.09_12:12:00_TAI,47.8,2.034073e+22,2.466483e+23,3.907,409.811829
2015.02.09_12:24:00_TAI,48.0,2.083620e+22,2.460253e+23,3.924,401.023590
2015.02.09_12:36:00_TAI,48.2,2.082012e+22,2.524160e+23,3.952,404.033020
2015.02.09_12:48:00_TAI,48.4,2.109166e+22,2.543336e+23,3.982,414.105896
2015.02.09_13:00:00_TAI,48.6,2.148637e+22,2.560299e+23,3.969,418.261475
2015.02.09_13:12:00_TAI,48.8,2.142709e+22,2.554813e+23,3.957,424.704498
2015.02.09_13:24:00_TAI,49.0,2.172987e+22,2.610780e+23,3.964,434.514526
2015.02.09_13:36:00_TAI,49.2,2.155220e+22,2.615481e+23,3.971,432.886566
2015.02.09_13:48:00_TAI,49.4,2.203890e+22,2.486187e+23,3.913,446.642090
2015.02.09_14:00:00_TAI,49.6,2.243414e+22,2.536496e+23,3.906,453.332214
2015.02.09_14:12:00_TAI,49.8,2.236150e+22,2.535752e+23,3.975,454.653839
2015.02.09_14:24:00_TAI,50.0,2.240832e+22,2.546927e+23,3.966,461.904755
2015.02.09_14:36:00_TAI,50.2,2.273575e+22,2.535178e+23,3.977,474.426239
2015.02.09_14:48:00_TAI,50.4,2.275120e+22,2.567364e+23,3.943,480.798981
2015.02.09_15:00:00_TAI,50.6,2.315056e+22,2.570183e+23,3.879,484.130890
2015.02.09_15:12:00_TAI,50.8,2.310599e+22,2.610633e+23,4.003,484.450409
2015.02.09_15:24:00_TAI,51.0,2.369472e+22,2.616657e+23,3.993,479.440094
2015.02.09_15:36:00_TAI,51.2,2.359263e+22,2.646885e+23,4.008,483.657227
2015.02.09_15:48:00_TAI,51.4,2.416435e+22,2.642547e+23,4.046,487.401276
2015.02.09_16:00:00_TAI,51.6,2.439173e+22,2.699874e+23,4.055,496.515137
2015.02.09_16:12:00_TAI,51.8,2.436174e+22,2.745712e+23,4.082,502.598358
2015.02.09_16:24:00_TAI,52.0,2.490060e+22,2.750879e+23,4.062,510.645630
2015.02.09_16:36:00_TAI,52.2,2.531604e+22,2.781490e+23,4.030,514.806458
2015.02.09_16:48:00_TAI,52.4,2.580675e+22,2.798408e+23,3.996,515.934265
2015.02.09_17:00:00_TAI,52.6,2.626274e+22,2.830255e+23,3.995,506.610138
2015.02.09_17:12:00_TAI,52.8,2.655175e+22,2.853999e+23,3.970,500.049286
2015.02.09_17:24:00_TAI,53.0,2.676582e+22,2.875165e+23,4.063,513.261902
2015.02.09_17:36:00_TAI,53.2,2.702900e+22,2.876085e+23,4.148,521.783936
2015.02.09_17:48:00_TAI,53.4,2.753861e+22,2.885106e+23,4.104,509.712341
2015.02.09_18:24:00_TAI,54.0,2.712387e+22,2.930167e+23,4.132,524.431213
2015.02.09_18:36:00_TAI,54.2,2.708367e+22,2.959127e+23,4.090,518.102905
2015.02.09_18:48:00_TAI,54.4,2.683055e+22,2.933753e+23,4.106,515.283081
2015.02.09_19:00:00_TAI,54.6,2.676375e+22,2.956721e+23,4.157,526.028442
2015.02.09_19:12:00_TAI,54.8,2.645743e+22,2.909596e+23,4.098,519.670471
2015.02.09_19:24:00_TAI,55.0,2.618987e+22,2.931292e+23,4.129,527.187500
2015.02.09_19:36:00_TAI,55.2,2.609615e+22,2.939354e+23,4.130,520.938843
2015.02.09_19:48:00_TAI,55.4,2.571942e+22,3.006180e+23,4.182,517.555725
2015.02.09_20:00:00_TAI,55.6,2.549092e+22,3.007504e+23,4.167,522.206665
2015.02.09_20:12:00_TAI,55.8,2.559540e+22,2.995902e+23,4.164,522.810730
2015.02.09_20:24:00_TAI,56.0,2.572047e+22,3.021865e+23,4.147,530.272217
2015.02.09_20:36:00_TAI,56.2,2.599822e+22,2.981295e+23,4.113,532.053894
2015.02.09_20:48:00_TAI,56.4,2.617263e+22,3.008153e+23,4.091,530.061218
2015.02.09_21:00:00_TAI,56.6,2.643084e+22,3.087597e+23,4.129,531.928162
2015.02.09_21:12:00_TAI,56.8,2.687653e+22,3.115786e+23,4.148,539.333984
