true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.03.20_14:00:00_TAI,40.2,2.483286e+22,2.047433e+23,4.174,429.125488
2014.03.20_14:12:00_TAI,40.4,2.496640e+22,2.018403e+23,4.204,446.520020
2014.03.20_14:24:00_TAI,40.6,2.522135e+22,2.050863e+23,4.202,434.948120
2014.03.20_14:36:00_TAI,40.8,2.535570e+22,2.078709e+23,4.153,428.537384
2014.03.20_14:48:00_TAI,41.0,2.529385e+22,2.092693e+23,4.186,442.909180
2014.03.20_15:00:00_TAI,41.2,2.527863e+22,2.078173e+23,4.165,447.974030
2014.03.20_15:12:00_TAI,41.4,2.560204e+22,2.072563e+23,4.181,448.936676
2014.03.20_15:24:00_TAI,41.6,2.583847e+22,2.106096e+23,4.189,445.009583
2014.03.20_15:36:00_TAI,41.8,2.637376e+22,2.106158e+23,4.176,445.156189
2014.03.20_15:48:00_TAI,42.0,2.652834e+22,2.096852e+23,4.192,458.597198
2014.03.20_16:00:00_TAI,42.2,2.681250e+22,2.091635e+23,4.217,457.659973
2014.03.20_16:12:00_TAI,42.4,2.760684e+22,2.156620e+23,4.211,453.703979
2014.03.20_16:24:00_TAI,42.6,2.788073e+22,2.158727e+23,4.193,458.364594
2014.03.20_16:36:00_TAI,42.8,2.817022e+22,2.163806e+23,4.188,462.274902
2014.03.20_16:48:00_TAI,43.0,2.865477e+22,2.156005e+23,4.164,465.754883
2014.03.20_17:00:00_TAI,43.2,2.851227e+22,2.136063e+23,4.139,460.162903
2014.03.20_17:12:00_TAI,43.4,2.853635e+22,2.142673e+23,4.209,467.232697
2014.03.20_17:24:00_TAI,43.6,2.843678e+22,2.140747e+23,4.132,467.233521
2014.03.20_17:36:00_TAI,43.8,2.825585e+22,2.135911e+23,4.171,461.832275
2014.03.20_17:48:00_TAI,44.0,2.780455e+22,2.128478e+23,4.224,468.187592
2014.03.20_18:36:00_TAI,44.8,2.684609e+22,2.005402e+23,4.215,485.576813
2014.03.20_18:48:00_TAI,45.0,2.647525e+22,1.993405e+23,4.211,491.531860
2014.03.20_19:00:00_TAI,45.2,2.641702e+22,1.975553e+23,4.180,482.268341
2014.03.20_19:12:00_TAI,45.4,2.615068e+22,1.998342e+23,4.191,494.004028
2014.03.20_19:24:00_TAI,45.6,2.609323e+22,1.971854e+23,4.181,494.584656
2014.03.20_19:36:00_TAI,45.8,2.614560e+22,1.990389e+23,4.149,500.693054
2014.03.20_19:48:00_TAI,46.0,2.611759e+22,2.032906e+23,4.135,508.730286
2014.03.20_20:00:00_TAI,46.2,2.677110e+22,2.069925e+23,4.126,490.251984
2014.03.20_20:12:00_TAI,46.4,2.714546e+22,2.065968e+23,4.117,494.460022
2014.03.20_20:24:00_TAI,46.6,2.782175e+22,2.103562e+23,4.126,497.574432
2014.03.20_20:36:00_TAI,46.8,2.870189e+22,2.147420e+23,4.136,500.451141
2014.03.20_20:48:00_TAI,47.0,2.905966e+22,2.159323e+23,4.137,496.474274
2014.03.20_21:12:00_TAI,47.4,2.961737e+22,2.155046e+23,4.189,499.452942
2014.03.20_21:24:00_TAI,47.6,2.975033e+22,2.181169e+23,4.141,504.024597
2014.03.20_21:36:00_TAI,47.8,2.988055e+22,2.176378e+23,4.131,502.123718
2014.03.20_21:48:00_TAI,48.0,2.989523e+22,2.196184e+23,4.200,512.799072
2014.03.20_22:00:00_TAI,48.2,2.994580e+22,2.177547e+23,4.236,519.817993
2014.03.20_22:12:00_TAI,48.4,3.011111e+22,2.192617e+23,4.176,519.443054
2014.03.20_22:24:00_TAI,48.6,3.009278e+22,2.176501e+23,4.121,520.257568
2014.03.20_22:36:00_TAI,48.8,2.983592e+22,2.129069e+23,4.124,518.968811
2014.03.20_23:00:00_TAI,49.2,2.985078e+22,2.163056e+23,4.120,522.060303
2014.03.20_23:12:00_TAI,49.4,2.964594e+22,2.121823e+23,4.042,520.898254
2014.03.20_23:24:00_TAI,49.6,2.934719e+22,2.140441e+23,4.030,535.019043
2014.03.20_23:36:00_TAI,49.8,2.950842e+22,2.146560e+23,4.168,541.877197
2014.03.20_23:48:00_TAI,50.0,2.964011e+22,2.171069e+23,4.210,543.563477
2014.03.21_00:12:00_TAI,50.4,2.951527e+22,2.195847e+23,4.227,558.867188
2014.03.21_01:24:00_TAI,51.6,2.971273e+22,2.245801e+23,4.105,556.483643
2014.03.21_01:48:00_TAI,52.0,3.017017e+22,2.260103e+23,4.085,558.764221
2014.03.21_02:00:00_TAI,52.2,3.008136e+22,2.238638e+23,4.116,553.517578
2014.03.21_02:12:00_TAI,52.4,3.035174e+22,2.222859e+23,4.103,557.020081
2014.03.21_02:24:00_TAI,52.6,3.036788e+22,2.239867e+23,4.087,560.319519
2014.03.21_02:36:00_TAI,52.8,3.045400e+22,2.265889e+23,4.020,563.910034
2014.03.21_02:48:00_TAI,53.0,3.103322e+22,2.249319e+23,4.016,569.620728
2014.03.21_03:00:00_TAI,53.2,3.183001e+22,2.241514e+23,4.078,575.914307
2014.03.21_03:24:00_TAI,53.6,3.229380e+22,2.249342e+23,4.048,581.465942
2014.03.21_03:36:00_TAI,53.8,3.255946e+22,2.249090e+23,4.047,576.668518
2014.03.21_03:48:00_TAI,54.0,3.256165e+22,2.282540e+23,4.152,589.654602
2014.03.21_04:00:00_TAI,54.2,3.299449e+22,2.268907e+23,4.099,595.083557
2014.03.21_04:12:00_TAI,54.4,3.285264e+22,2.316350e+23,4.124,594.819519
2014.03.21_04:24:00_TAI,54.6,3.280816e+22,2.329790e+23,3.992,599.989197
2014.03.21_05:00:00_TAI,55.2,3.173030e+22,2.344628e+23,4.083,614.582703
2014.03.21_05:12:00_TAI,55.4,3.138932e+22,2.320819e+23,4.069,624.647217
2014.03.21_05:24:00_TAI,55.6,3.102199e+22,2.330797e+23,4.112,632.831238
2014.03.21_05:36:00_TAI,55.8,3.073261e+22,2.266069e+23,4.134,633.178955
2014.03.21_05:48:00_TAI,56.0,3.030322e+22,2.262198e+23,4.217,628.135315
2014.03.21_06:24:00_TAI,56.6,3.019914e+22,2.243915e+23,4.250,625.694153
2014.03.21_07:12:00_TAI,57.4,3.320923e+22,2.268826e+23,4.024,607.550476
2014.03.21_07:24:00_TAI,57.6,3.304419e+22,2.261799e+23,4.186,620.533630
2014.03.21_07:36:00_TAI,57.8,3.333222e+22,2.257839e+23,4.169,626.642456
2014.03.21_07:48:00_TAI,58.0,3.346666e+22,2.255036e+23,4.169,643.823547
2014.03.21_08:00:00_TAI,58.2,3.370065e+22,2.291755e+23,4.178,644.986206
2014.03.21_08:12:00_TAI,58.4,3.400905e+22,2.318130e+23,4.201,645.567749
2014.03.21_08:24:00_TAI,58.6,3.426462e+22,2.342067e+23,4.193,646.615417
2014.03.21_08:36:00_TAI,58.8,3.444965e+22,2.356534e+23,4.163,659.679016
2014.03.21_08:48:00_TAI,59.0,3.461405e+22,2.440108e+23,4.152,658.710327
2014.03.21_09:00:00_TAI,59.2,3.464598e+22,2.475367e+23,4.158,670.491516
2014.03.21_09:12:00_TAI,59.4,3.425893e+22,2.478686e+23,4.213,669.960999
2014.03.21_09:24:00_TAI,59.6,3.384110e+22,2.473782e+23,4.219,663.319214
2014.03.21_09:36:00_TAI,59.8,3.322117e+22,2.442007e+23,4.223,672.470093
2014.03.21_09:48:00_TAI,60.0,3.253886e+22,2.409438e+23,4.258,672.773987
2014.03.21_10:00:00_TAI,60.2,3.202818e+22,2.356362e+23,4.266,681.806580
2014.03.21_10:12:00_TAI,60.4,3.127172e+22,2.342403e+23,4.187,695.243286
2014.03.21_10:24:00_TAI,60.6,3.079824e+22,2.353178e+23,4.227,715.243408
2014.03.21_10:36:00_TAI,60.8,3.076984e+22,2.308294e+23,4.278,708.657654
2014.03.21_10:48:00_TAI,61.0,3.067666e+22,2.281053e+23,4.254,705.977234
2014.03.21_11:00:00_TAI,61.2,3.042858e+22,2.268535e+23,4.269,705.946106
2014.03.21_11:12:00_TAI,61.4,3.039041e+22,2.248093e+23,4.227,719.067627
2014.03.21_11:24:00_TAI,61.6,3.041977e+22,2.243436e+23,4.218,723.207886
2014.03.21_11:36:00_TAI,61.8,3.012807e+22,2.230587e+23,4.198,720.687317
2014.03.21_11:48:00_TAI,62.0,3.027194e+22,2.196725e+23,4.190,707.865906
