true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.07.06_17:36:00_TAI,0.0,2.579793e+18,1.838882e+19,2.722,0.259034
2012.07.06_17:48:00_TAI,0.2,3.362038e+18,2.138139e+19,2.662,0.673658
2012.07.06_18:24:00_TAI,0.8,2.948511e+18,1.923119e+19,0.000,0.467189
2012.07.06_18:36:00_TAI,1.0,2.430933e+18,8.746556e+18,0.000,0.935803
2012.07.06_18:48:00_TAI,1.2,9.206548e+19,4.328346e+20,0.000,10.061385
2012.07.06_19:00:00_TAI,1.4,1.209155e+20,8.190468e+20,0.000,10.536775
2012.07.06_19:12:00_TAI,1.6,1.502927e+20,1.257692e+21,0.000,12.578627
2012.07.06_19:24:00_TAI,1.8,3.047031e+20,1.936815e+21,0.000,19.003773
2012.07.06_19:36:00_TAI,2.0,4.030348e+20,2.450702e+21,2.243,22.040985
2012.07.06_19:48:00_TAI,2.2,4.846485e+20,2.835902e+21,2.257,30.626652
2012.07.06_20:00:00_TAI,2.4,5.062293e+20,2.972271e+21,2.253,29.659082
2012.07.06_20:12:00_TAI,2.6,5.187804e+20,3.004028e+21,2.243,29.048878
2012.07.06_20:24:00_TAI,2.8,5.441147e+20,2.962280e+21,2.573,30.427841
2012.07.06_20:36:00_TAI,3.0,5.404191e+20,3.411831e+21,2.584,31.494061
2012.07.06_20:48:00_TAI,3.2,5.591411e+20,3.978386e+21,2.649,33.405491
2012.07.06_21:00:00_TAI,3.4,5.922721e+20,4.366426e+21,2.845,33.058910
2012.07.06_21:12:00_TAI,3.6,5.802045e+20,3.913962e+21,2.858,33.081242
2012.07.06_21:24:00_TAI,3.8,6.160649e+20,4.189653e+21,2.856,33.262810
2012.07.06_21:36:00_TAI,4.0,6.331800e+20,4.304294e+21,2.835,34.651630
2012.07.06_21:48:00_TAI,4.2,6.497986e+20,4.035816e+21,2.826,34.883125
2012.07.06_22:00:00_TAI,4.4,6.674062e+20,3.949350e+21,2.826,34.748806
2012.07.06_22:12:00_TAI,4.6,6.665099e+20,3.982783e+21,2.872,33.782314
2012.07.06_22:24:00_TAI,4.8,6.570455e+20,4.102290e+21,2.415,34.429905
2012.07.06_22:36:00_TAI,5.0,6.600108e+20,4.123118e+21,2.554,34.986202
2012.07.06_22:48:00_TAI,5.2,6.511186e+20,4.049978e+21,0.000,36.588062
2012.07.06_23:00:00_TAI,5.4,6.753597e+20,3.830704e+21,0.000,36.087791
2012.07.06_23:12:00_TAI,5.6,6.486228e+20,4.015888e+21,0.000,35.847935
2012.07.06_23:24:00_TAI,5.8,6.460728e+20,3.988373e+21,0.000,34.339428
2012.07.06_23:36:00_TAI,6.0,6.255694e+20,3.692633e+21,0.000,35.269585
2012.07.06_23:48:00_TAI,6.2,6.466847e+20,3.718273e+21,0.000,35.193378
2012.07.07_00:00:00_TAI,6.4,6.354823e+20,4.250903e+21,0.000,34.418262
2012.07.07_00:12:00_TAI,6.6,6.189124e+20,4.112286e+21,0.000,34.657452
2012.07.07_00:24:00_TAI,6.8,6.251390e+20,4.261886e+21,0.000,35.210106
2012.07.07_00:36:00_TAI,7.0,6.388661e+20,3.983979e+21,0.000,35.235191
2012.07.07_00:48:00_TAI,7.2,6.610873e+20,4.106649e+21,0.000,35.788006
2012.07.07_01:00:00_TAI,7.4,6.486995e+20,3.702866e+21,0.000,37.403809
2012.07.07_01:12:00_TAI,7.6,6.538569e+20,3.722008e+21,0.000,36.953667
2012.07.07_01:24:00_TAI,7.8,6.491826e+20,3.651067e+21,0.000,36.087978
2012.07.07_01:36:00_TAI,8.0,6.468498e+20,3.326834e+21,0.000,35.527695
2012.07.07_01:48:00_TAI,8.2,6.246847e+20,3.181784e+21,0.000,34.431965
2012.07.07_02:00:00_TAI,8.4,5.995050e+20,2.972920e+21,0.000,34.187302
2012.07.07_02:12:00_TAI,8.6,5.919177e+20,2.928284e+21,0.000,33.088089
2012.07.07_02:24:00_TAI,8.8,5.879731e+20,2.784027e+21,0.000,33.592995
2012.07.07_02:36:00_TAI,9.0,6.030593e+20,2.735095e+21,0.000,32.814884
2012.07.07_02:48:00_TAI,9.2,6.103148e+20,2.962551e+21,0.000,33.745857
2012.07.07_03:00:00_TAI,9.4,5.756829e+20,2.781852e+21,0.000,33.138554
2012.07.07_03:12:00_TAI,9.6,5.738991e+20,3.035996e+21,2.177,32.252369
2012.07.07_03:24:00_TAI,9.8,5.605929e+20,2.685953e+21,2.175,32.225685
2012.07.07_03:36:00_TAI,10.0,5.675338e+20,2.722653e+21,2.171,31.816120
2012.07.07_03:48:00_TAI,10.2,5.730143e+20,2.669136e+21,2.433,31.576809
2012.07.07_04:00:00_TAI,10.4,5.578781e+20,2.656241e+21,0.000,32.675201
2012.07.07_04:12:00_TAI,10.6,5.672969e+20,2.569629e+21,0.000,32.154312
2012.07.07_04:24:00_TAI,10.8,5.833139e+20,2.739048e+21,0.000,32.606804
2012.07.07_04:36:00_TAI,11.0,5.829970e+20,2.693332e+21,0.000,31.829582
2012.07.07_04:48:00_TAI,11.2,5.520423e+20,2.675440e+21,0.000,32.237797
2012.07.07_05:00:00_TAI,11.4,5.737051e+20,2.765403e+21,0.000,31.877876
2012.07.07_05:12:00_TAI,11.6,5.811282e+20,2.768277e+21,0.000,33.319099
2012.07.07_05:24:00_TAI,11.8,6.047569e+20,2.829925e+21,0.000,31.940571
2012.07.07_05:36:00_TAI,12.0,5.987562e+20,2.725620e+21,0.000,32.889233
2012.07.07_05:48:00_TAI,12.2,6.207815e+20,2.891436e+21,0.000,32.047176
2012.07.07_06:24:00_TAI,12.8,6.006884e+20,2.692716e+21,0.000,33.204613
2012.07.07_06:36:00_TAI,13.0,6.216005e+20,2.764742e+21,0.000,33.228790
2012.07.07_06:48:00_TAI,13.2,5.962335e+20,2.524630e+21,0.000,31.579592
