true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.10.06_09:48:00_TAI,0.0,2.257174e+20,3.169491e+20,1.628,8.137437
2013.10.06_10:00:00_TAI,0.2,5.299705e+20,9.664642e+20,1.612,16.407228
2013.10.06_10:12:00_TAI,0.4,5.866735e+20,1.043623e+21,1.989,17.316547
2013.10.06_10:24:00_TAI,0.6,8.260724e+20,1.612322e+21,1.996,19.807383
2013.10.06_10:36:00_TAI,0.8,1.103892e+21,2.336030e+21,2.022,27.821520
2013.10.06_10:48:00_TAI,1.0,1.187821e+21,2.413025e+21,2.210,28.770872
2013.10.06_11:00:00_TAI,1.2,1.265070e+21,2.726550e+21,2.741,27.711443
2013.10.06_11:12:00_TAI,1.4,1.358791e+21,2.986201e+21,2.848,27.568468
2013.10.06_11:24:00_TAI,1.6,1.405219e+21,3.057831e+21,2.761,29.009726
2013.10.06_11:36:00_TAI,1.8,1.482972e+21,3.267932e+21,2.678,27.968615
2013.10.06_11:48:00_TAI,2.0,1.513872e+21,3.337143e+21,2.185,27.205879
2013.10.06_12:00:00_TAI,2.2,1.536122e+21,3.441907e+21,2.191,28.536503
2013.10.06_12:12:00_TAI,2.4,1.542985e+21,3.668836e+21,2.198,29.753424
2013.10.06_12:24:00_TAI,2.6,1.573874e+21,3.717492e+21,2.296,28.661503
2013.10.06_12:36:00_TAI,2.8,1.646776e+21,3.858134e+21,2.293,28.826721
2013.10.06_12:48:00_TAI,3.0,1.526346e+21,3.739627e+21,2.431,28.187866
2013.10.06_13:00:00_TAI,3.2,1.571772e+21,3.861808e+21,2.431,31.608555
2013.10.06_13:12:00_TAI,3.4,1.661480e+21,3.821788e+21,0.000,31.702600
2013.10.06_13:24:00_TAI,3.6,1.640921e+21,3.854861e+21,0.000,30.555050
2013.10.06_13:36:00_TAI,3.8,1.616251e+21,3.861290e+21,0.000,29.614758
2013.10.06_13:48:00_TAI,4.0,1.596427e+21,3.763544e+21,1.868,30.308371
2013.10.06_14:00:00_TAI,4.2,1.688882e+21,3.928237e+21,1.887,33.531357
2013.10.06_14:12:00_TAI,4.4,1.648416e+21,3.835553e+21,1.844,32.916790
2013.10.06_14:24:00_TAI,4.6,1.686245e+21,4.030558e+21,1.851,31.214460
2013.10.06_14:36:00_TAI,4.8,1.664766e+21,4.106104e+21,0.000,29.705759
2013.10.06_14:48:00_TAI,5.0,1.666767e+21,4.158865e+21,0.000,27.558939
2013.10.06_15:00:00_TAI,5.2,1.697758e+21,4.257765e+21,0.000,30.635550
2013.10.06_15:12:00_TAI,5.4,1.651500e+21,4.154016e+21,0.000,30.398489
2013.10.06_15:24:00_TAI,5.6,1.691542e+21,4.244434e+21,0.000,32.292377
2013.10.06_15:36:00_TAI,5.8,1.735229e+21,4.575956e+21,0.000,33.371231
2013.10.06_15:48:00_TAI,6.0,1.842483e+21,4.922218e+21,0.000,36.695217
2013.10.06_16:00:00_TAI,6.2,1.890198e+21,5.242792e+21,0.000,37.928810
2013.10.06_16:12:00_TAI,6.4,1.983044e+21,5.618808e+21,0.000,36.217319
2013.10.06_16:24:00_TAI,6.6,2.062389e+21,5.756002e+21,2.071,36.223888
2013.10.06_16:36:00_TAI,6.8,2.122148e+21,5.991367e+21,2.416,37.250423
2013.10.06_16:48:00_TAI,7.0,2.237496e+21,6.249460e+21,2.247,38.005444
2013.10.06_17:00:00_TAI,7.2,2.348222e+21,6.460017e+21,2.348,42.492668
2013.10.06_17:12:00_TAI,7.4,2.416336e+21,6.430117e+21,2.364,42.024933
2013.10.06_17:24:00_TAI,7.6,2.446397e+21,6.447367e+21,0.000,42.186634
2013.10.06_17:36:00_TAI,7.8,2.505497e+21,6.596983e+21,0.000,42.616924
2013.10.06_17:48:00_TAI,8.0,2.638027e+21,7.142457e+21,2.496,48.865410
2013.10.06_18:24:00_TAI,8.6,2.700766e+21,7.166552e+21,1.927,53.624958
2013.10.06_18:36:00_TAI,8.8,2.836138e+21,7.804091e+21,0.000,62.158958
2013.10.06_18:48:00_TAI,9.0,2.884286e+21,8.319893e+21,2.232,66.159569
2013.10.06_19:00:00_TAI,9.2,2.889194e+21,8.121145e+21,2.820,60.869362
2013.10.06_19:12:00_TAI,9.4,2.836292e+21,8.074780e+21,2.851,62.443031
