true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.10.03_04:36:00_TAI,0.0,2.269335e+19,5.172501e+19,0.000,3.124613
2013.10.03_04:48:00_TAI,0.2,4.266565e+19,9.929205e+19,0.000,4.133603
2013.10.03_05:00:00_TAI,0.4,6.125938e+19,1.301424e+20,0.000,5.066762
2013.10.03_05:12:00_TAI,0.6,9.801396e+19,2.292985e+20,0.000,5.925562
2013.10.03_05:24:00_TAI,0.8,1.149184e+20,2.454662e+20,0.000,6.708310
2013.10.03_05:36:00_TAI,1.0,1.366601e+20,2.641999e+20,0.000,7.342639
2013.10.03_05:48:00_TAI,1.2,1.479615e+20,2.566025e+20,0.000,8.121551
2013.10.03_06:24:00_TAI,1.8,2.104039e+20,4.488674e+20,0.000,11.011052
2013.10.03_06:36:00_TAI,2.0,2.379299e+20,5.319491e+20,0.000,11.779286
2013.10.03_06:48:00_TAI,2.2,2.413953e+20,5.022599e+20,0.000,12.612388
2013.10.03_07:00:00_TAI,2.4,2.600053e+20,5.320540e+20,0.000,12.943052
2013.10.03_07:12:00_TAI,2.6,2.588891e+20,5.718459e+20,0.000,12.926380
2013.10.03_07:24:00_TAI,2.8,2.703538e+20,6.747502e+20,0.000,13.541712
2013.10.03_07:36:00_TAI,3.0,2.770461e+20,6.767163e+20,0.000,12.733382
2013.10.03_07:48:00_TAI,3.2,2.857482e+20,6.996429e+20,0.000,13.133271
2013.10.03_08:00:00_TAI,3.4,3.132262e+20,7.908610e+20,0.000,14.731767
2013.10.03_08:12:00_TAI,3.6,3.342171e+20,9.069354e+20,0.000,14.852546
2013.10.03_08:24:00_TAI,3.8,3.580417e+20,9.935280e+20,0.000,14.898386
2013.10.03_08:36:00_TAI,4.0,3.442895e+20,9.591318e+20,0.000,15.570794
2013.10.03_08:48:00_TAI,4.2,3.950386e+20,1.165568e+21,0.000,16.964050
2013.10.03_09:00:00_TAI,4.4,4.113268e+20,1.237407e+21,0.000,16.090721
2013.10.03_09:12:00_TAI,4.6,4.075834e+20,1.241330e+21,0.000,16.128180
2013.10.03_09:24:00_TAI,4.8,4.014130e+20,1.149127e+21,0.000,16.860737
2013.10.03_09:36:00_TAI,5.0,3.874628e+20,1.066080e+21,0.000,16.904488
2013.10.03_09:48:00_TAI,5.2,4.083799e+20,1.152774e+21,0.000,17.282982
2013.10.03_10:00:00_TAI,5.4,4.219909e+20,1.173582e+21,0.000,17.248196
2013.10.03_10:12:00_TAI,5.6,4.413730e+20,1.246955e+21,0.000,17.697554
2013.10.03_10:24:00_TAI,5.8,4.495929e+20,1.230301e+21,0.000,17.797157
2013.10.03_10:36:00_TAI,6.0,4.670777e+20,1.293564e+21,0.000,17.962509
2013.10.03_10:48:00_TAI,6.2,4.516077e+20,1.275794e+21,0.000,18.203873
2013.10.03_11:00:00_TAI,6.4,4.849906e+20,1.426042e+21,0.000,19.470732
2013.10.03_11:12:00_TAI,6.6,4.711040e+20,1.308709e+21,0.000,18.407583
2013.10.03_11:24:00_TAI,6.8,4.822639e+20,1.401927e+21,0.000,19.063938
2013.10.03_11:36:00_TAI,7.0,5.006101e+20,1.484991e+21,0.000,18.822414
2013.10.03_11:48:00_TAI,7.2,4.969025e+20,1.528828e+21,0.000,19.064392
2013.10.03_12:00:00_TAI,7.4,4.929265e+20,1.494376e+21,0.000,18.821434
2013.10.03_12:12:00_TAI,7.6,5.088334e+20,1.533411e+21,0.000,19.337669
2013.10.03_12:24:00_TAI,7.8,5.061860e+20,1.517849e+21,0.000,19.304508
2013.10.03_12:36:00_TAI,8.0,5.069988e+20,1.518487e+21,0.000,21.036985
2013.10.03_12:48:00_TAI,8.2,5.294487e+20,1.615365e+21,0.000,20.050194
2013.10.03_13:00:00_TAI,8.4,5.432397e+20,1.650816e+21,0.000,20.210621
2013.10.03_13:12:00_TAI,8.6,5.458273e+20,1.632216e+21,0.000,20.915892
2013.10.03_13:24:00_TAI,8.8,5.424817e+20,1.655392e+21,0.000,19.392988
2013.10.03_13:36:00_TAI,9.0,5.475240e+20,1.666124e+21,0.000,20.364447
2013.10.03_13:48:00_TAI,9.2,5.410687e+20,1.688928e+21,0.000,20.329737
2013.10.03_14:00:00_TAI,9.4,5.373074e+20,1.660946e+21,0.000,20.564814
2013.10.03_14:12:00_TAI,9.6,5.279402e+20,1.579321e+21,0.000,21.201433
2013.10.03_14:24:00_TAI,9.8,5.130397e+20,1.544556e+21,0.000,20.032223
2013.10.03_14:36:00_TAI,10.0,5.122813e+20,1.575127e+21,0.000,19.728607
2013.10.03_14:48:00_TAI,10.2,5.123861e+20,1.634539e+21,0.000,19.759748
2013.10.03_15:00:00_TAI,10.4,5.179228e+20,1.705698e+21,0.000,19.856920
2013.10.03_15:12:00_TAI,10.6,5.123459e+20,1.631224e+21,0.000,20.419758
2013.10.03_15:24:00_TAI,10.8,5.118289e+20,1.688286e+21,0.000,20.511105
2013.10.03_15:36:00_TAI,11.0,5.444201e+20,1.868981e+21,0.000,21.063637
2013.10.03_15:48:00_TAI,11.2,5.450505e+20,1.816816e+21,1.888,20.300219
2013.10.03_16:00:00_TAI,11.4,5.653986e+20,1.914478e+21,1.886,20.662949
2013.10.03_16:12:00_TAI,11.6,5.552549e+20,1.872835e+21,1.888,19.774229
2013.10.03_16:24:00_TAI,11.8,5.751804e+20,1.918231e+21,1.871,22.409151
2013.10.03_16:36:00_TAI,12.0,6.100476e+20,2.003501e+21,1.874,21.126661
2013.10.03_16:48:00_TAI,12.2,6.125163e+20,2.103952e+21,1.867,19.583490
2013.10.03_17:00:00_TAI,12.4,6.109207e+20,2.042467e+21,0.000,21.374178
2013.10.03_17:12:00_TAI,12.6,6.322937e+20,2.066509e+21,0.000,19.660004
2013.10.03_17:24:00_TAI,12.8,5.894832e+20,1.813091e+21,0.000,20.341589
2013.10.03_17:36:00_TAI,13.0,5.982380e+20,1.806376e+21,0.000,20.234556
2013.10.03_17:48:00_TAI,13.2,5.730312e+20,1.722085e+21,0.000,20.987171
2013.10.03_18:24:00_TAI,13.8,5.758891e+20,1.896805e+21,0.000,20.255404
