true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2010.06.14_19:12:00_TAI,0.0,2.105784e+20,4.966031e+20,0.000,9.557129
2010.06.14_19:24:00_TAI,0.2,2.694413e+20,6.842434e+20,0.000,12.213209
2010.06.14_19:36:00_TAI,0.4,3.663054e+20,1.079723e+21,0.000,15.004566
2010.06.14_19:48:00_TAI,0.6,3.486885e+20,1.024151e+21,0.000,15.108922
2010.06.14_20:00:00_TAI,0.8,3.781206e+20,1.089993e+21,0.000,16.413420
2010.06.14_20:12:00_TAI,1.0,3.715720e+20,1.088697e+21,0.000,15.721128
2010.06.14_20:24:00_TAI,1.2,4.668522e+20,1.449889e+21,0.000,20.134508
2010.06.14_20:36:00_TAI,1.4,4.896425e+20,1.529104e+21,0.000,19.775389
2010.06.14_20:48:00_TAI,1.6,5.019310e+20,1.592345e+21,0.000,20.135141
2010.06.14_21:00:00_TAI,1.8,5.135700e+20,1.651210e+21,0.000,18.842802
2010.06.14_21:12:00_TAI,2.0,4.942074e+20,1.591016e+21,0.000,19.267597
2010.06.14_21:24:00_TAI,2.2,5.290397e+20,1.770387e+21,0.000,18.774120
2010.06.14_21:36:00_TAI,2.4,5.373382e+20,1.712791e+21,0.000,20.509823
2010.06.14_21:48:00_TAI,2.6,5.226179e+20,1.733219e+21,0.000,19.361515
2010.06.14_22:00:00_TAI,2.8,5.317975e+20,1.745978e+21,0.000,20.185120
2010.06.14_22:12:00_TAI,3.0,5.132485e+20,1.647317e+21,0.000,20.085033
2010.06.14_22:24:00_TAI,3.2,5.239958e+20,1.619813e+21,0.000,19.523233
2010.06.14_22:36:00_TAI,3.4,5.181209e+20,1.637226e+21,0.000,19.690128
2010.06.14_22:48:00_TAI,3.6,5.153867e+20,1.635971e+21,0.000,19.011068
2010.06.14_23:00:00_TAI,3.8,5.179856e+20,1.639750e+21,0.000,18.331024
2010.06.14_23:12:00_TAI,4.0,5.332807e+20,1.758178e+21,0.000,18.108995
2010.06.14_23:24:00_TAI,4.2,5.217513e+20,1.744783e+21,0.000,17.305138
2010.06.14_23:36:00_TAI,4.4,5.061551e+20,1.671532e+21,0.000,17.603064
2010.06.14_23:48:00_TAI,4.6,5.144463e+20,1.621700e+21,0.000,17.378195
2010.06.15_00:00:00_TAI,4.8,4.866115e+20,1.586501e+21,0.000,16.968699
2010.06.15_00:12:00_TAI,5.0,5.179273e+20,1.696861e+21,0.000,18.033669
2010.06.15_00:24:00_TAI,5.2,4.978253e+20,1.621876e+21,0.000,17.494553
2010.06.15_00:36:00_TAI,5.4,5.041993e+20,1.583439e+21,0.000,17.725098
2010.06.15_00:48:00_TAI,5.6,5.148748e+20,1.731015e+21,0.000,18.019299
2010.06.15_01:00:00_TAI,5.8,5.117812e+20,1.786592e+21,0.000,17.807518
2010.06.15_01:12:00_TAI,6.0,5.132935e+20,1.773091e+21,0.000,17.775354
2010.06.15_01:24:00_TAI,6.2,5.171218e+20,1.750810e+21,0.000,18.182379
2010.06.15_01:36:00_TAI,6.4,5.068867e+20,1.769136e+21,0.000,18.466644
2010.06.15_01:48:00_TAI,6.6,5.015270e+20,1.800823e+21,0.000,19.326893
2010.06.15_02:00:00_TAI,6.8,5.112809e+20,1.944480e+21,0.000,18.591816
2010.06.15_02:12:00_TAI,7.0,5.020806e+20,1.881649e+21,0.000,18.438742
2010.06.15_02:24:00_TAI,7.2,4.953238e+20,1.791244e+21,0.000,18.601437
2010.06.15_02:36:00_TAI,7.4,4.946173e+20,1.810222e+21,0.000,18.699259
2010.06.15_02:48:00_TAI,7.6,5.105622e+20,1.905060e+21,0.000,17.728003
2010.06.15_03:00:00_TAI,7.8,5.109594e+20,1.933231e+21,2.190,17.378893
2010.06.15_03:12:00_TAI,8.0,4.874379e+20,1.849909e+21,2.201,18.171122
2010.06.15_03:24:00_TAI,8.2,4.893982e+20,1.991119e+21,2.203,18.144266
2010.06.15_03:36:00_TAI,8.4,4.887723e+20,1.921298e+21,0.000,17.173386
2010.06.15_03:48:00_TAI,8.6,4.819347e+20,1.914796e+21,2.196,18.148212
2010.06.15_04:00:00_TAI,8.8,4.538202e+20,1.773015e+21,0.000,18.436357
2010.06.15_04:12:00_TAI,9.0,4.218215e+20,1.631978e+21,0.000,18.158573
2010.06.15_04:24:00_TAI,9.2,4.541818e+20,1.766752e+21,0.000,18.501413
2010.06.15_04:36:00_TAI,9.4,4.315806e+20,1.636389e+21,0.000,18.596443
2010.06.15_04:48:00_TAI,9.6,4.053530e+20,1.538078e+21,1.601,19.014858
2010.06.15_05:00:00_TAI,9.8,4.321517e+20,1.693255e+21,0.000,18.554276
2010.06.15_05:12:00_TAI,10.0,4.269625e+20,1.668977e+21,0.000,18.469538
2010.06.15_05:24:00_TAI,10.2,4.106072e+20,1.543844e+21,0.000,19.055527
2010.06.15_05:36:00_TAI,10.4,4.552376e+20,1.693351e+21,0.000,19.635513
2010.06.15_05:48:00_TAI,10.6,4.629370e+20,1.742640e+21,0.000,21.510197
2010.06.15_06:24:00_TAI,11.2,4.520748e+20,1.657641e+21,0.000,19.824251
2010.06.15_06:36:00_TAI,11.4,4.642601e+20,1.668715e+21,0.000,20.844601
2010.06.15_06:48:00_TAI,11.6,4.456630e+20,1.567513e+21,0.000,20.573666
2010.06.15_07:00:00_TAI,11.8,4.568794e+20,1.668617e+21,0.000,20.242140
2010.06.15_07:12:00_TAI,12.0,4.669033e+20,1.661114e+21,0.000,21.678410
2010.06.15_07:24:00_TAI,12.2,4.699913e+20,1.588028e+21,0.000,20.971859
2010.06.15_07:36:00_TAI,12.4,4.618937e+20,1.555756e+21,0.000,20.693575
