true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.10.28_01:00:00_TAI,0.0,2.483022e+19,1.164824e+20,0.000,1.430343
2014.10.28_01:12:00_TAI,0.2,4.452008e+19,2.023648e+20,0.000,1.799616
2014.10.28_01:24:00_TAI,0.4,6.317728e+19,3.261824e+20,0.000,2.722427
2014.10.28_01:36:00_TAI,0.6,7.831934e+19,3.986562e+20,0.000,3.645559
2014.10.28_01:48:00_TAI,0.8,9.096626e+19,4.410141e+20,0.000,4.337851
2014.10.28_02:00:00_TAI,1.0,9.656940e+19,4.666853e+20,0.000,4.892078
2014.10.28_02:12:00_TAI,1.2,1.073760e+20,6.035843e+20,0.000,5.308321
2014.10.28_02:24:00_TAI,1.4,1.144475e+20,6.004135e+20,0.000,5.447586
2014.10.28_02:36:00_TAI,1.6,1.049138e+20,5.862302e+20,0.000,5.402161
2014.10.28_02:48:00_TAI,1.8,1.130633e+20,5.711379e+20,0.000,6.049602
2014.10.28_03:00:00_TAI,2.0,1.168690e+20,5.932407e+20,0.000,10.076101
2014.10.28_03:12:00_TAI,2.2,1.081759e+20,5.515818e+20,0.000,9.939004
2014.10.28_03:24:00_TAI,2.4,1.189605e+20,5.381644e+20,0.000,10.866255
2014.10.28_03:36:00_TAI,2.6,1.382854e+20,6.791773e+20,0.000,12.306360
2014.10.28_03:48:00_TAI,2.8,1.285490e+20,5.664223e+20,0.000,14.156380
2014.10.28_04:00:00_TAI,3.0,1.437732e+20,6.090539e+20,0.000,14.158609
2014.10.28_04:12:00_TAI,3.2,1.527961e+20,7.475184e+20,0.000,16.941097
2014.10.28_04:24:00_TAI,3.4,1.634027e+20,7.999218e+20,0.000,16.247210
2014.10.28_04:36:00_TAI,3.6,1.786378e+20,8.808774e+20,2.057,17.453825
2014.10.28_04:48:00_TAI,3.8,2.014618e+20,1.264692e+21,1.904,20.203156
2014.10.28_05:00:00_TAI,4.0,2.104205e+20,1.108260e+21,0.000,23.645775
2014.10.28_05:12:00_TAI,4.2,2.091799e+20,9.738067e+20,1.559,25.226864
2014.10.28_05:24:00_TAI,4.4,1.999794e+20,1.335370e+21,2.098,25.419298
2014.10.28_05:36:00_TAI,4.6,1.996428e+20,8.863751e+20,0.000,24.637520
2014.10.28_05:48:00_TAI,4.8,2.037839e+20,1.001236e+21,0.000,25.945002
2014.10.28_06:24:00_TAI,5.4,1.991431e+20,8.280422e+20,1.965,28.381893
2014.10.28_06:36:00_TAI,5.6,2.103988e+20,1.383944e+21,0.000,29.651804
2014.10.28_06:48:00_TAI,5.8,2.399599e+20,1.278352e+21,2.376,31.328346
2014.10.28_07:00:00_TAI,6.0,2.400185e+20,1.379193e+21,0.000,31.852732
2014.10.28_07:12:00_TAI,6.2,2.511476e+20,1.049481e+21,0.000,30.651714
2014.10.28_07:24:00_TAI,6.4,2.633342e+20,1.126985e+21,0.000,32.285103
2014.10.28_07:36:00_TAI,6.6,2.779481e+20,1.044229e+21,0.000,33.871105
2014.10.28_07:48:00_TAI,6.8,3.051909e+20,1.261808e+21,0.000,33.182568
2014.10.28_08:00:00_TAI,7.0,3.311408e+20,1.390030e+21,0.000,35.005695
2014.10.28_08:12:00_TAI,7.2,3.375414e+20,1.514367e+21,1.671,34.920048
2014.10.28_08:24:00_TAI,7.4,3.440960e+20,1.275111e+21,2.040,37.076931
2014.10.28_08:36:00_TAI,7.6,3.661145e+20,1.331937e+21,1.801,37.551601
2014.10.28_08:48:00_TAI,7.8,3.846471e+20,1.522822e+21,0.000,39.287067
2014.10.28_09:00:00_TAI,8.0,3.587507e+20,1.344399e+21,0.000,39.115086
2014.10.28_09:12:00_TAI,8.2,3.958627e+20,1.481046e+21,0.000,39.965683
2014.10.28_09:24:00_TAI,8.4,3.880425e+20,1.400069e+21,2.526,41.199547
2014.10.28_09:36:00_TAI,8.6,4.237170e+20,1.581189e+21,2.511,41.208836
2014.10.28_09:48:00_TAI,8.8,4.327770e+20,1.687585e+21,0.000,41.083244
2014.10.28_10:00:00_TAI,9.0,4.437698e+20,1.758686e+21,0.000,41.241074
2014.10.28_10:12:00_TAI,9.2,4.498039e+20,1.788883e+21,0.000,41.065933
2014.10.28_10:24:00_TAI,9.4,4.499039e+20,1.771437e+21,2.168,41.408974
2014.10.28_10:36:00_TAI,9.6,4.468805e+20,1.905152e+21,0.000,42.406384
2014.10.28_10:48:00_TAI,9.8,4.408678e+20,1.934079e+21,2.488,42.232975
2014.10.28_11:00:00_TAI,10.0,4.496418e+20,2.027012e+21,0.000,42.153622
2014.10.28_11:12:00_TAI,10.2,4.772405e+20,2.250031e+21,0.000,42.588696
2014.10.28_11:24:00_TAI,10.4,4.841394e+20,2.399798e+21,2.166,41.805302
2014.10.28_11:36:00_TAI,10.6,4.895216e+20,2.993481e+21,0.000,42.009796
2014.10.28_11:48:00_TAI,10.8,5.350866e+20,3.269927e+21,1.875,44.551872
2014.10.28_12:00:00_TAI,11.0,5.507921e+20,3.312444e+21,0.000,43.024731
2014.10.28_12:12:00_TAI,11.2,6.068821e+20,4.377125e+21,2.381,44.212551
2014.10.28_12:24:00_TAI,11.4,6.005854e+20,5.235011e+21,2.746,43.002884
2014.10.28_12:36:00_TAI,11.6,6.442306e+20,5.977546e+21,2.993,42.314346
2014.10.28_12:48:00_TAI,11.8,6.798112e+20,6.376451e+21,2.477,41.253075
2014.10.28_13:00:00_TAI,12.0,7.064663e+20,6.562599e+21,0.000,42.723133
2014.10.28_13:12:00_TAI,12.2,6.940139e+20,6.420196e+21,0.000,43.024330
2014.10.28_13:24:00_TAI,12.4,7.286778e+20,7.724652e+21,2.708,42.521263
2014.10.28_13:36:00_TAI,12.6,7.503016e+20,8.510970e+21,2.786,43.010830
2014.10.28_13:48:00_TAI,12.8,7.426332e+20,8.401057e+21,2.325,44.109982
2014.10.28_14:00:00_TAI,13.0,7.765203e+20,8.439429e+21,3.085,46.301697
2014.10.28_14:12:00_TAI,13.2,8.171190e+20,8.432699e+21,3.117,50.324558
2014.10.28_14:24:00_TAI,13.4,8.385026e+20,9.454895e+21,3.435,51.665249
2014.10.28_14:36:00_TAI,13.6,8.392180e+20,9.458567e+21,3.413,50.649925
2014.10.28_14:48:00_TAI,13.8,8.686715e+20,1.030153e+22,3.073,50.245419
2014.10.28_15:24:00_TAI,14.4,9.642305e+20,1.357542e+22,2.929,54.901791
2014.10.28_15:36:00_TAI,14.6,9.962291e+20,1.368316e+22,2.772,56.863155
2014.10.28_15:48:00_TAI,14.8,1.076754e+21,1.333124e+22,3.246,58.070911
2014.10.28_16:00:00_TAI,15.0,1.135800e+21,1.352427e+22,3.210,59.710514
2014.10.28_16:12:00_TAI,15.2,1.171488e+21,1.397051e+22,2.761,60.259331
2014.10.28_16:24:00_TAI,15.4,1.185350e+21,1.424404e+22,2.397,61.652355
2014.10.28_16:36:00_TAI,15.6,1.259021e+21,1.556412e+22,2.700,66.418655
2014.10.28_16:48:00_TAI,15.8,1.234155e+21,1.437875e+22,3.032,67.866280
2014.10.28_17:00:00_TAI,16.0,1.287391e+21,1.345008e+22,3.303,69.801697
2014.10.28_17:12:00_TAI,16.2,1.367843e+21,1.431317e+22,3.326,71.071625
2014.10.28_17:24:00_TAI,16.4,1.358853e+21,1.457018e+22,3.367,74.150803
2014.10.28_17:36:00_TAI,16.6,1.397287e+21,1.397294e+22,3.480,75.092468
2014.10.28_17:48:00_TAI,16.8,1.455050e+21,1.364747e+22,3.495,77.842949
2014.10.28_18:24:00_TAI,17.4,1.553708e+21,1.351379e+22,2.965,81.115456
2014.10.28_18:36:00_TAI,17.6,1.566590e+21,1.305818e+22,3.034,79.244492
2014.10.28_18:48:00_TAI,17.8,1.604342e+21,1.409146e+22,3.214,79.338318
2014.10.28_19:00:00_TAI,18.0,1.610334e+21,1.368751e+22,3.256,79.619148
2014.10.28_19:12:00_TAI,18.2,1.607224e+21,1.372155e+22,3.253,78.421440
2014.10.28_19:24:00_TAI,18.4,1.558596e+21,1.326906e+22,3.104,78.129082
2014.10.28_19:36:00_TAI,18.6,1.547225e+21,1.318126e+22,2.955,78.124382
2014.10.28_19:48:00_TAI,18.8,1.507486e+21,1.285877e+22,3.136,77.220978
2014.10.28_20:00:00_TAI,19.0,1.471051e+21,1.216511e+22,2.890,76.601494
2014.10.28_20:12:00_TAI,19.2,1.441058e+21,1.159924e+22,2.903,76.511864
2014.10.28_20:24:00_TAI,19.4,1.456803e+21,1.124493e+22,3.009,76.851555
2014.10.28_20:36:00_TAI,19.6,1.477243e+21,1.143880e+22,2.921,76.281792
2014.10.28_20:48:00_TAI,19.8,1.460445e+21,1.146263e+22,2.792,74.594406
2014.10.28_21:00:00_TAI,20.0,1.442017e+21,1.102883e+22,2.763,75.268494
2014.10.28_21:12:00_TAI,20.2,1.466373e+21,1.190326e+22,2.611,76.415009
2014.10.28_21:24:00_TAI,20.4,1.460877e+21,1.139302e+22,2.614,76.319450
2014.10.28_21:36:00_TAI,20.6,1.470388e+21,1.139572e+22,2.465,77.914932
2014.10.28_21:48:00_TAI,20.8,1.480646e+21,1.135501e+22,2.467,75.802887
2014.10.28_22:00:00_TAI,21.0,1.446255e+21,1.142441e+22,3.099,77.489983
2014.10.28_22:12:00_TAI,21.2,1.482339e+21,1.120717e+22,3.191,78.746361
2014.10.28_22:24:00_TAI,21.4,1.484969e+21,1.115766e+22,3.152,77.156998
2014.10.28_22:36:00_TAI,21.6,1.522102e+21,1.134989e+22,2.415,78.127724
2014.10.28_22:48:00_TAI,21.8,1.495522e+21,1.118906e+22,3.130,78.856506
2014.10.28_23:00:00_TAI,22.0,1.493190e+21,1.151554e+22,3.146,75.809662
2014.10.28_23:12:00_TAI,22.2,1.511697e+21,1.150770e+22,2.451,76.593285
2014.10.28_23:24:00_TAI,22.4,1.498944e+21,1.143911e+22,0.000,75.588013
2014.10.28_23:36:00_TAI,22.6,1.508759e+21,1.126030e+22,0.000,75.638443
2014.10.28_23:48:00_TAI,22.8,1.501674e+21,1.169215e+22,2.391,74.869713
2014.10.29_00:00:00_TAI,23.0,1.547300e+21,1.208991e+22,2.737,76.389030
2014.10.29_00:12:00_TAI,23.2,1.503598e+21,1.161734e+22,0.000,74.780212
2014.10.29_00:24:00_TAI,23.4,1.514633e+21,1.185371e+22,2.037,76.321587
2014.10.29_00:36:00_TAI,23.6,1.491086e+21,1.230064e+22,2.019,75.741966
2014.10.29_00:48:00_TAI,23.8,1.483921e+21,1.231308e+22,0.000,76.469681
2014.10.29_01:00:00_TAI,24.0,1.515002e+21,1.296576e+22,3.175,76.135292
2014.10.29_01:12:00_TAI,24.2,1.537484e+21,1.340495e+22,0.000,76.924706
2014.10.29_01:24:00_TAI,24.4,1.551141e+21,1.305879e+22,2.640,75.625832
2014.10.29_01:36:00_TAI,24.6,1.505845e+21,1.293273e+22,2.659,75.058998
2014.10.29_01:48:00_TAI,24.8,1.519198e+21,1.297363e+22,2.669,74.480942
2014.10.29_02:00:00_TAI,25.0,1.530411e+21,1.345530e+22,3.056,75.462257
2014.10.29_02:12:00_TAI,25.2,1.530865e+21,1.349386e+22,0.000,75.506363
2014.10.29_02:24:00_TAI,25.4,1.530636e+21,1.312160e+22,0.000,74.406311
2014.10.29_02:36:00_TAI,25.6,1.564162e+21,1.272923e+22,0.000,74.607552
2014.10.29_02:48:00_TAI,25.8,1.547174e+21,1.248253e+22,0.000,72.610031
2014.10.29_03:00:00_TAI,26.0,1.533117e+21,1.289071e+22,2.909,73.683105
2014.10.29_03:12:00_TAI,26.2,1.508511e+21,1.290606e+22,2.989,74.022865
2014.10.29_03:24:00_TAI,26.4,1.482590e+21,1.253189e+22,3.011,74.428841
2014.10.29_03:36:00_TAI,26.6,1.501575e+21,1.282983e+22,3.072,76.771400
2014.10.29_03:48:00_TAI,26.8,1.520581e+21,1.262168e+22,2.366,76.543953
2014.10.29_04:00:00_TAI,27.0,1.495048e+21,1.200884e+22,2.930,76.261635
2014.10.29_04:12:00_TAI,27.2,1.476355e+21,1.227051e+22,2.791,79.869301
2014.10.29_04:24:00_TAI,27.4,1.513208e+21,1.233560e+22,2.505,78.153488
2014.10.29_04:36:00_TAI,27.6,1.534745e+21,1.226591e+22,3.122,79.021179
2014.10.29_04:48:00_TAI,27.8,1.590517e+21,1.228005e+22,3.093,79.450882
2014.10.29_05:00:00_TAI,28.0,1.598984e+21,1.263313e+22,3.076,80.259171
2014.10.29_05:12:00_TAI,28.2,1.602856e+21,1.237931e+22,2.367,79.195328
2014.10.29_05:24:00_TAI,28.4,1.605146e+21,1.235018e+22,3.131,78.274506
2014.10.29_05:36:00_TAI,28.6,1.572835e+21,1.202851e+22,0.000,76.800507
2014.10.29_05:48:00_TAI,28.8,1.504397e+21,1.157086e+22,0.000,75.630981
2014.10.29_06:24:00_TAI,29.4,1.450888e+21,1.145674e+22,2.893,75.257286
2014.10.29_06:36:00_TAI,29.6,1.459166e+21,1.155670e+22,2.887,75.481308
2014.10.29_06:48:00_TAI,29.8,1.469905e+21,1.178023e+22,2.883,74.718712
2014.10.29_07:00:00_TAI,30.0,1.427866e+21,1.120740e+22,2.882,74.020889
2014.10.29_07:12:00_TAI,30.2,1.428012e+21,1.156485e+22,2.888,77.217278
2014.10.29_07:24:00_TAI,30.4,1.466261e+21,1.174818e+22,3.034,78.579155
2014.10.29_07:36:00_TAI,30.6,1.462054e+21,1.134662e+22,2.810,79.316429
2014.10.29_07:48:00_TAI,30.8,1.495830e+21,1.145170e+22,2.511,80.010384
2014.10.29_08:00:00_TAI,31.0,1.455711e+21,1.131469e+22,1.756,77.079857
2014.10.29_08:12:00_TAI,31.2,1.458892e+21,1.190548e+22,2.909,79.528046
2014.10.29_08:24:00_TAI,31.4,1.429738e+21,1.168886e+22,2.832,78.976357
2014.10.29_08:36:00_TAI,31.6,1.444219e+21,1.124162e+22,3.017,80.486298
2014.10.29_08:48:00_TAI,31.8,1.482086e+21,1.147694e+22,3.019,79.917793
2014.10.29_09:00:00_TAI,32.0,1.523381e+21,1.143091e+22,3.047,81.053894
