true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.09.11_13:00:00_TAI,0.0,7.821928e+18,1.229602e+19,0.000,0.000000
2016.09.11_13:12:00_TAI,0.2,1.105268e+19,1.677691e+19,0.000,0.000000
2016.09.11_13:24:00_TAI,0.4,1.972778e+19,3.120208e+19,0.000,0.000000
2016.09.11_13:36:00_TAI,0.6,2.427414e+19,3.738223e+19,0.000,0.000000
2016.09.11_13:48:00_TAI,0.8,3.358721e+19,6.051739e+19,0.000,0.165953
2016.09.11_14:00:00_TAI,1.0,3.772359e+19,7.653539e+19,0.000,0.248472
2016.09.11_14:12:00_TAI,1.2,5.837179e+19,1.202075e+20,0.000,1.403622
2016.09.11_14:24:00_TAI,1.4,7.884949e+19,1.854588e+20,0.000,1.978091
2016.09.11_14:36:00_TAI,1.6,1.087298e+20,2.564391e+20,0.000,3.448998
2016.09.11_14:48:00_TAI,1.8,1.524408e+20,2.805441e+20,0.000,4.008284
2016.09.11_15:00:00_TAI,2.0,1.946888e+20,3.488037e+20,0.000,5.625799
2016.09.11_15:12:00_TAI,2.2,2.397668e+20,4.577535e+20,0.000,5.856333
2016.09.11_15:24:00_TAI,2.4,2.545056e+20,4.883652e+20,0.000,6.810629
2016.09.11_15:36:00_TAI,2.6,2.731800e+20,5.698237e+20,0.000,6.466682
2016.09.11_15:48:00_TAI,2.8,2.876414e+20,5.976531e+20,0.000,6.852094
2016.09.11_16:00:00_TAI,3.0,3.593159e+20,7.849150e+20,0.000,6.832265
2016.09.11_16:12:00_TAI,3.2,4.189078e+20,9.041247e+20,0.000,6.572412
2016.09.11_16:24:00_TAI,3.4,4.511328e+20,9.464166e+20,0.000,6.952238
2016.09.11_16:36:00_TAI,3.6,4.592257e+20,1.038494e+21,0.000,7.329318
2016.09.11_16:48:00_TAI,3.8,4.631509e+20,1.049352e+21,0.000,7.940466
2016.09.11_17:00:00_TAI,4.0,5.020356e+20,1.093697e+21,0.000,8.152022
2016.09.11_17:12:00_TAI,4.2,5.249259e+20,1.188268e+21,0.000,8.664670
2016.09.11_17:24:00_TAI,4.4,6.524187e+20,1.576116e+21,0.000,12.485285
2016.09.11_17:36:00_TAI,4.6,7.211384e+20,1.664488e+21,0.000,13.706349
2016.09.11_17:48:00_TAI,4.8,7.654877e+20,1.704881e+21,0.000,15.248672
2016.09.11_18:12:00_TAI,5.2,8.316135e+20,1.913821e+21,0.000,15.450440
2016.09.11_18:24:00_TAI,5.4,8.751968e+20,1.991907e+21,0.000,16.673407
2016.09.11_18:36:00_TAI,5.6,8.655215e+20,1.855080e+21,0.000,16.173809
2016.09.11_18:48:00_TAI,5.8,8.853572e+20,2.015166e+21,0.000,16.348637
2016.09.11_19:00:00_TAI,6.0,8.774674e+20,2.040002e+21,0.000,17.013908
2016.09.11_19:12:00_TAI,6.2,8.603435e+20,1.959644e+21,0.000,17.039198
2016.09.11_19:24:00_TAI,6.4,8.440972e+20,1.922659e+21,0.000,18.537722
2016.09.11_19:36:00_TAI,6.6,8.232897e+20,1.945420e+21,0.000,17.902287
2016.09.11_19:48:00_TAI,6.8,8.415264e+20,1.981599e+21,0.000,19.603458
2016.09.11_20:00:00_TAI,7.0,8.268414e+20,1.998795e+21,0.000,19.986332
2016.09.11_20:12:00_TAI,7.2,8.037782e+20,2.041127e+21,0.000,18.733553
2016.09.11_20:24:00_TAI,7.4,8.336466e+20,2.233517e+21,0.000,18.403923
