true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.05.13_14:12:00_TAI,0.0,6.387957e+20,3.200983e+21,1.847,19.705029
2014.05.13_14:24:00_TAI,0.2,1.145048e+21,5.735861e+21,2.790,29.225775
2014.05.13_14:36:00_TAI,0.4,1.692645e+21,9.344559e+21,3.178,41.838284
2014.05.13_14:48:00_TAI,0.6,1.882495e+21,1.129211e+22,2.961,48.053848
2014.05.13_15:00:00_TAI,0.8,2.011292e+21,1.316962e+22,2.764,45.301708
2014.05.13_15:12:00_TAI,1.0,2.248650e+21,1.386958e+22,2.900,49.437553
2014.05.13_15:24:00_TAI,1.2,2.329356e+21,1.520685e+22,2.898,49.203819
2014.05.13_15:36:00_TAI,1.4,2.428878e+21,1.627777e+22,3.216,54.483932
2014.05.13_15:48:00_TAI,1.6,2.651848e+21,1.820355e+22,3.380,65.474716
2014.05.13_16:00:00_TAI,1.8,2.889754e+21,2.245637e+22,3.562,83.415207
2014.05.13_16:12:00_TAI,2.0,3.064388e+21,2.465517e+22,3.449,96.944252
2014.05.13_16:24:00_TAI,2.2,3.066274e+21,2.741646e+22,3.436,92.711166
2014.05.13_16:36:00_TAI,2.4,3.245461e+21,3.079027e+22,3.663,107.286316
2014.05.13_16:48:00_TAI,2.6,3.476552e+21,3.301413e+22,3.704,109.055878
2014.05.13_17:00:00_TAI,2.8,3.587889e+21,3.676122e+22,3.500,112.809494
2014.05.13_17:12:00_TAI,3.0,3.732988e+21,3.903968e+22,3.773,118.616081
2014.05.13_17:24:00_TAI,3.2,3.889509e+21,4.169336e+22,3.817,121.736809
2014.05.13_17:36:00_TAI,3.4,4.067014e+21,4.650237e+22,3.919,140.774231
2014.05.13_17:48:00_TAI,3.6,4.307369e+21,5.014216e+22,3.920,145.835770
2014.05.13_18:24:00_TAI,4.2,4.746572e+21,6.046730e+22,3.933,175.190170
2014.05.13_18:36:00_TAI,4.4,4.873117e+21,6.297793e+22,3.976,178.407333
2014.05.13_18:48:00_TAI,4.6,4.991750e+21,6.830458e+22,4.103,188.909958
2014.05.13_19:24:00_TAI,5.2,5.105255e+21,7.531234e+22,4.111,200.821564
2014.05.13_19:36:00_TAI,5.4,5.293541e+21,7.716792e+22,4.130,203.948868
2014.05.13_19:48:00_TAI,5.6,5.402153e+21,8.021122e+22,4.145,219.660492
2014.05.13_20:00:00_TAI,5.8,5.854334e+21,7.718932e+22,4.156,230.072601
2014.05.13_20:12:00_TAI,6.0,6.162749e+21,7.774905e+22,4.098,238.759048
2014.05.13_20:24:00_TAI,6.2,6.048003e+21,8.649254e+22,4.133,238.548096
2014.05.13_20:36:00_TAI,6.4,6.228913e+21,8.531934e+22,4.174,239.044022
2014.05.13_20:48:00_TAI,6.6,6.401891e+21,8.571210e+22,4.213,246.496597
2014.05.13_21:00:00_TAI,6.8,6.667521e+21,8.698022e+22,4.198,254.207672
