true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2017.08.30_23:12:00_TAI,48.4,4.261297e+22,9.261133e+23,4.523,1361.710938
2017.08.30_23:24:00_TAI,48.6,4.247757e+22,9.320390e+23,4.564,1376.708618
2017.08.30_23:36:00_TAI,48.8,4.249217e+22,9.373539e+23,4.566,1373.237427
2017.08.30_23:48:00_TAI,49.0,4.250030e+22,9.430589e+23,4.562,1369.046509
2017.08.31_00:00:00_TAI,49.2,4.254979e+22,9.390575e+23,4.548,1363.669800
2017.08.31_00:12:00_TAI,49.4,4.246687e+22,9.413461e+23,4.545,1367.297607
2017.08.31_00:24:00_TAI,49.6,4.266264e+22,9.455604e+23,4.533,1371.594971
2017.08.31_00:36:00_TAI,49.8,4.252474e+22,9.457082e+23,4.559,1376.091919
2017.08.31_00:48:00_TAI,50.0,4.254339e+22,9.428454e+23,4.553,1379.482056
2017.08.31_01:00:00_TAI,50.2,4.266872e+22,9.409423e+23,4.548,1376.495361
2017.08.31_01:12:00_TAI,50.4,4.259693e+22,9.430460e+23,4.544,1370.779785
2017.08.31_01:24:00_TAI,50.6,4.235171e+22,9.485806e+23,4.565,1371.563965
2017.08.31_01:36:00_TAI,50.8,4.232905e+22,9.412677e+23,4.565,1377.221924
2017.08.31_01:48:00_TAI,51.0,4.223842e+22,9.451418e+23,4.545,1377.490967
2017.08.31_02:00:00_TAI,51.2,4.260942e+22,9.358695e+23,4.553,1374.226318
2017.08.31_02:12:00_TAI,51.4,4.285333e+22,9.326522e+23,4.526,1372.480591
2017.08.31_02:24:00_TAI,51.6,4.256174e+22,9.306584e+23,4.553,1377.528564
2017.08.31_02:36:00_TAI,51.8,4.241653e+22,9.322483e+23,4.568,1375.562134
2017.08.31_02:48:00_TAI,52.0,4.271323e+22,9.294198e+23,4.560,1374.980469
2017.08.31_03:00:00_TAI,52.2,4.255700e+22,9.374786e+23,4.575,1370.199097
2017.08.31_03:12:00_TAI,52.4,4.268426e+22,9.384484e+23,4.626,1374.607666
2017.08.31_03:24:00_TAI,52.6,4.237286e+22,9.324212e+23,4.636,1372.719604
2017.08.31_03:36:00_TAI,52.8,4.225126e+22,9.314298e+23,4.590,1358.399292
2017.08.31_03:48:00_TAI,53.0,4.199069e+22,9.320322e+23,4.588,1361.517090
2017.08.31_04:00:00_TAI,53.2,4.174068e+22,9.298208e+23,4.576,1363.292114
2017.08.31_04:12:00_TAI,53.4,4.148435e+22,9.313870e+23,4.592,1357.294312
2017.08.31_04:24:00_TAI,53.6,4.130016e+22,9.209103e+23,4.605,1354.253906
2017.08.31_04:36:00_TAI,53.8,4.107213e+22,9.194622e+23,4.589,1357.250977
2017.08.31_04:48:00_TAI,54.0,4.084865e+22,9.165209e+23,4.540,1343.627319
2017.08.31_05:00:00_TAI,54.2,4.057251e+22,9.165209e+23,4.589,1351.694702
2017.08.31_05:12:00_TAI,54.4,4.070164e+22,9.189921e+23,4.595,1344.437988
2017.08.31_05:24:00_TAI,54.6,4.083683e+22,9.176462e+23,4.599,1356.203125
2017.08.31_05:36:00_TAI,54.8,4.101693e+22,9.188620e+23,4.611,1346.513306
2017.08.31_05:48:00_TAI,55.0,4.082278e+22,9.272187e+23,4.621,1336.292114
2017.08.31_08:48:00_TAI,58.0,3.917599e+22,9.274240e+23,4.556,1348.643677
2017.08.31_09:12:00_TAI,58.4,3.883058e+22,9.260529e+23,4.584,1361.147583
2017.08.31_09:24:00_TAI,58.6,3.880246e+22,9.280545e+23,4.551,1367.694946
2017.08.31_10:00:00_TAI,59.2,3.891569e+22,9.256852e+23,4.550,1339.567749
2017.08.31_10:12:00_TAI,59.4,3.903967e+22,9.233872e+23,4.529,1347.445557
2017.08.31_10:24:00_TAI,59.6,3.911779e+22,9.157127e+23,4.543,1332.514893
2017.08.31_10:36:00_TAI,59.8,3.930406e+22,9.134673e+23,4.530,1328.621338
2017.08.31_10:48:00_TAI,60.0,3.916956e+22,9.231055e+23,4.569,1338.272705
2017.08.31_11:00:00_TAI,60.2,3.925283e+22,9.226914e+23,4.554,1345.843140
2017.08.31_11:12:00_TAI,60.4,3.914476e+22,9.255007e+23,4.551,1339.489014
2017.08.31_11:24:00_TAI,60.6,3.918178e+22,9.293747e+23,4.488,1339.378784
2017.08.31_11:36:00_TAI,60.8,3.923476e+22,9.291378e+23,4.492,1338.806763
2017.08.31_11:48:00_TAI,61.0,3.927510e+22,9.282458e+23,4.507,1338.147827
2017.08.31_12:00:00_TAI,61.2,3.955452e+22,9.308568e+23,4.497,1339.355591
2017.08.31_12:12:00_TAI,61.4,3.922517e+22,9.366704e+23,4.505,1334.099121
2017.08.31_12:24:00_TAI,61.6,3.948203e+22,9.357010e+23,4.466,1336.432129
2017.08.31_12:36:00_TAI,61.8,3.957838e+22,9.389409e+23,4.469,1338.166992
2017.08.31_12:48:00_TAI,62.0,3.959092e+22,9.361473e+23,4.465,1332.177612
2017.08.31_13:00:00_TAI,62.2,3.963804e+22,9.384599e+23,4.495,1324.648560
2017.08.31_13:12:00_TAI,62.4,3.940165e+22,9.437796e+23,4.510,1332.655396
2017.08.31_13:24:00_TAI,62.6,3.967715e+22,9.364689e+23,4.514,1337.525024
2017.08.31_13:36:00_TAI,62.8,3.946210e+22,9.437659e+23,4.515,1340.841309
2017.08.31_13:48:00_TAI,63.0,3.936788e+22,9.471630e+23,4.482,1347.121216
2017.08.31_14:00:00_TAI,63.2,3.927984e+22,9.481144e+23,4.499,1353.718140
2017.08.31_14:12:00_TAI,63.4,3.914757e+22,9.455421e+23,4.504,1358.071167
2017.08.31_14:24:00_TAI,63.6,3.907003e+22,9.472786e+23,4.482,1351.161255
2017.08.31_14:36:00_TAI,63.8,3.908473e+22,9.509199e+23,4.489,1347.431152
2017.08.31_14:48:00_TAI,64.0,3.897924e+22,9.540485e+23,4.500,1359.889282
2017.08.31_15:00:00_TAI,64.2,3.861151e+22,9.545712e+23,4.468,1352.516357
2017.08.31_15:12:00_TAI,64.4,3.860778e+22,9.539436e+23,4.506,1348.115967
2017.08.31_15:24:00_TAI,64.6,3.844419e+22,9.543946e+23,4.499,1346.957153
2017.08.31_15:36:00_TAI,64.8,3.834391e+22,9.576738e+23,4.502,1351.874878
2017.08.31_15:48:00_TAI,65.0,3.822095e+22,9.579295e+23,4.535,1355.742432
2017.08.31_16:00:00_TAI,65.2,3.786817e+22,9.589768e+23,4.551,1366.815796
2017.08.31_16:12:00_TAI,65.4,3.781762e+22,9.646763e+23,4.534,1364.057373
