true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.10.03_03:36:00_TAI,33.2,2.108772e+22,1.117312e+23,3.581,344.991455
2013.10.03_03:48:00_TAI,33.4,2.069537e+22,1.112831e+23,3.559,349.956604
2013.10.03_04:00:00_TAI,33.6,2.052884e+22,1.101655e+23,3.612,339.064148
2013.10.03_04:12:00_TAI,33.8,2.038098e+22,1.085179e+23,3.611,341.480499
2013.10.03_04:24:00_TAI,34.0,2.046846e+22,1.078292e+23,3.624,346.252411
2013.10.03_04:36:00_TAI,34.2,2.037307e+22,1.060917e+23,3.616,349.530945
2013.10.03_04:48:00_TAI,34.4,2.042522e+22,1.059554e+23,3.589,351.899017
2013.10.03_05:00:00_TAI,34.6,2.048737e+22,1.079104e+23,3.604,349.702850
2013.10.03_05:12:00_TAI,34.8,2.074838e+22,1.091463e+23,3.636,348.983429
2013.10.03_05:24:00_TAI,35.0,2.109388e+22,1.083526e+23,3.711,347.071838
2013.10.03_05:36:00_TAI,35.2,2.112025e+22,1.077952e+23,3.708,366.848022
2013.10.03_05:48:00_TAI,35.4,2.122778e+22,1.082122e+23,3.664,362.705719
2013.10.03_06:24:00_TAI,36.0,2.179553e+22,1.095446e+23,3.563,359.291534
2013.10.03_06:36:00_TAI,36.2,2.228313e+22,1.114710e+23,3.593,370.979675
2013.10.03_06:48:00_TAI,36.4,2.237577e+22,1.139978e+23,3.609,373.855835
2013.10.03_07:00:00_TAI,36.6,2.233376e+22,1.132742e+23,3.664,376.436218
2013.10.03_07:12:00_TAI,36.8,2.227125e+22,1.137238e+23,3.607,377.870178
2013.10.03_07:24:00_TAI,37.0,2.226392e+22,1.143992e+23,3.676,370.156860
2013.10.03_07:36:00_TAI,37.2,2.201134e+22,1.135725e+23,3.568,373.388031
2013.10.03_07:48:00_TAI,37.4,2.147681e+22,1.102643e+23,3.567,377.342712
2013.10.03_08:00:00_TAI,37.6,2.103762e+22,1.075403e+23,3.531,375.750763
2013.10.03_08:12:00_TAI,37.8,2.054568e+22,1.062565e+23,3.638,378.717072
2013.10.03_08:24:00_TAI,38.0,2.023594e+22,1.046832e+23,3.615,383.371033
2013.10.03_08:36:00_TAI,38.2,2.006150e+22,1.037208e+23,3.606,385.407227
2013.10.03_08:48:00_TAI,38.4,1.987283e+22,1.018441e+23,3.605,389.432678
2013.10.03_09:00:00_TAI,38.6,1.980779e+22,1.015840e+23,3.605,396.767181
2013.10.03_09:12:00_TAI,38.8,1.971811e+22,1.010513e+23,3.396,395.161926
2013.10.03_09:24:00_TAI,39.0,1.976875e+22,9.999658e+22,3.487,398.905548
2013.10.03_09:36:00_TAI,39.2,1.994742e+22,1.012592e+23,3.507,405.238098
2013.10.03_09:48:00_TAI,39.4,1.996063e+22,1.014782e+23,3.492,405.024506
2013.10.03_10:00:00_TAI,39.6,2.021799e+22,1.020997e+23,3.503,410.110504
2013.10.03_10:12:00_TAI,39.8,2.025285e+22,1.016902e+23,3.469,410.460510
2013.10.03_10:24:00_TAI,40.0,2.034662e+22,1.022477e+23,3.458,412.781342
2013.10.03_10:36:00_TAI,40.2,2.043640e+22,1.017289e+23,3.568,408.634247
2013.10.03_10:48:00_TAI,40.4,2.053656e+22,1.024629e+23,3.581,413.537964
2013.10.03_11:00:00_TAI,40.6,2.054087e+22,1.027410e+23,3.632,413.465698
2013.10.03_11:12:00_TAI,40.8,2.039474e+22,1.031394e+23,3.567,421.239441
2013.10.03_11:24:00_TAI,41.0,2.054206e+22,1.032562e+23,3.552,418.118561
2013.10.03_11:36:00_TAI,41.2,2.060577e+22,1.027201e+23,3.592,416.380951
2013.10.03_11:48:00_TAI,41.4,2.072933e+22,1.021941e+23,3.657,427.224670
2013.10.03_12:00:00_TAI,41.6,2.081566e+22,1.026905e+23,3.619,429.853546
2013.10.03_12:12:00_TAI,41.8,2.077595e+22,1.044282e+23,3.611,425.053375
2013.10.03_12:24:00_TAI,42.0,2.088416e+22,1.049695e+23,3.679,427.101624
2013.10.03_12:36:00_TAI,42.2,2.081797e+22,1.046743e+23,3.733,429.313934
2013.10.03_12:48:00_TAI,42.4,2.080439e+22,1.050586e+23,3.701,421.164795
2013.10.03_13:00:00_TAI,42.6,2.073987e+22,1.047667e+23,3.762,419.972717
2013.10.03_13:12:00_TAI,42.8,2.073834e+22,1.056489e+23,3.709,423.234894
2013.10.03_13:24:00_TAI,43.0,2.045879e+22,1.037288e+23,3.665,427.182526
2013.10.03_13:36:00_TAI,43.2,2.041314e+22,1.034001e+23,3.705,425.159790
2013.10.03_13:48:00_TAI,43.4,2.030825e+22,1.040754e+23,3.706,421.254883
2013.10.03_14:00:00_TAI,43.6,2.030667e+22,1.039697e+23,3.729,420.952393
2013.10.03_14:12:00_TAI,43.8,2.032499e+22,1.034813e+23,3.715,413.943451
2013.10.03_14:24:00_TAI,44.0,2.009895e+22,1.020799e+23,3.604,408.941833
2013.10.03_14:36:00_TAI,44.2,1.998034e+22,1.017975e+23,3.646,412.035858
