true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.03.05_03:36:00_TAI,0.0,2.183392e+20,3.131672e+20,2.538,4.325992
2014.03.05_03:48:00_TAI,0.2,3.168637e+20,4.629095e+20,2.594,4.098578
2014.03.05_04:00:00_TAI,0.4,7.641087e+20,2.009070e+21,2.502,5.565060
2014.03.05_04:12:00_TAI,0.6,1.084479e+21,3.046024e+21,2.578,13.098884
2014.03.05_04:24:00_TAI,0.8,1.620397e+21,4.639314e+21,2.589,24.292839
2014.03.05_04:36:00_TAI,1.0,2.039234e+21,6.328253e+21,2.877,30.939775
2014.03.05_04:48:00_TAI,1.2,2.051572e+21,7.317959e+21,2.974,32.583382
2014.03.05_05:00:00_TAI,1.4,2.050815e+21,7.610560e+21,2.789,33.635181
2014.03.05_05:12:00_TAI,1.6,2.095495e+21,7.555804e+21,3.032,33.573780
2014.03.05_05:24:00_TAI,1.8,2.067961e+21,7.929912e+21,2.981,33.698849
2014.03.05_05:36:00_TAI,2.0,2.084345e+21,8.161827e+21,3.100,34.603771
2014.03.05_05:48:00_TAI,2.2,2.097788e+21,8.731182e+21,3.081,38.115246
2014.03.05_06:24:00_TAI,2.8,2.127468e+21,8.390587e+21,3.175,37.522423
2014.03.05_09:12:00_TAI,5.6,3.285590e+21,1.728564e+22,3.197,59.058762
2014.03.05_09:24:00_TAI,5.8,3.305750e+21,1.950608e+22,3.013,63.549187
2014.03.05_10:00:00_TAI,6.4,3.233300e+21,1.807568e+22,2.839,61.650154
2014.03.05_10:12:00_TAI,6.6,3.243802e+21,1.736830e+22,2.882,61.392628
2014.03.05_10:24:00_TAI,6.8,3.164035e+21,1.706504e+22,3.003,61.749477
2014.03.05_10:36:00_TAI,7.0,3.123183e+21,1.675749e+22,2.950,64.684052
2014.03.05_10:48:00_TAI,7.2,3.113023e+21,1.667704e+22,2.955,63.162792
2014.03.05_11:00:00_TAI,7.4,3.182841e+21,1.694795e+22,3.118,64.655975
2014.03.05_11:12:00_TAI,7.6,3.196786e+21,1.764911e+22,3.044,63.284538
2014.03.05_11:24:00_TAI,7.8,3.213050e+21,1.795685e+22,3.131,64.618935
2014.03.05_11:36:00_TAI,8.0,3.217181e+21,1.836913e+22,3.162,63.226242
2014.03.05_11:48:00_TAI,8.2,3.253839e+21,1.809851e+22,2.927,62.634186
2014.03.05_12:00:00_TAI,8.4,3.291258e+21,1.801453e+22,2.549,65.544655
2014.03.05_12:12:00_TAI,8.6,3.281287e+21,1.838337e+22,3.014,66.495003
2014.03.05_12:24:00_TAI,8.8,3.319044e+21,1.922301e+22,2.830,69.543488
2014.03.05_12:36:00_TAI,9.0,3.378083e+21,1.882003e+22,3.038,64.541199
2014.03.05_12:48:00_TAI,9.2,3.352721e+21,1.882202e+22,3.034,65.945473
2014.03.05_13:00:00_TAI,9.4,3.379512e+21,1.872897e+22,3.020,69.238235
2014.03.05_13:12:00_TAI,9.6,3.432752e+21,1.771600e+22,3.055,71.793434
2014.03.05_13:24:00_TAI,9.8,3.401857e+21,1.888275e+22,3.025,72.905533
2014.03.05_13:36:00_TAI,10.0,3.333674e+21,1.796010e+22,3.016,70.924187
2014.03.05_13:48:00_TAI,10.2,3.364464e+21,1.784340e+22,2.854,71.432617
2014.03.05_14:00:00_TAI,10.4,3.463450e+21,1.862353e+22,2.758,72.487526
2014.03.05_14:12:00_TAI,10.6,3.476625e+21,1.960778e+22,2.956,75.985252
2014.03.05_14:24:00_TAI,10.8,3.434823e+21,1.888981e+22,2.887,77.220268
2014.03.05_14:36:00_TAI,11.0,3.460323e+21,1.788827e+22,2.999,79.106689
2014.03.05_14:48:00_TAI,11.2,3.460510e+21,1.799133e+22,3.047,79.332062
2014.03.05_15:00:00_TAI,11.4,3.526580e+21,1.781130e+22,3.188,79.201759
2014.03.05_15:12:00_TAI,11.6,3.510645e+21,1.771696e+22,2.687,77.622711
2014.03.05_15:24:00_TAI,11.8,3.484405e+21,1.775469e+22,2.771,81.691986
2014.03.05_15:36:00_TAI,12.0,3.516536e+21,1.879786e+22,2.996,81.638947
2014.03.05_15:48:00_TAI,12.2,3.544441e+21,1.954816e+22,3.101,82.652245
2014.03.05_16:00:00_TAI,12.4,3.643321e+21,2.070201e+22,3.101,84.042946
2014.03.05_16:12:00_TAI,12.6,3.814402e+21,2.164208e+22,3.157,85.694733
2014.03.05_16:24:00_TAI,12.8,3.889394e+21,2.178997e+22,2.999,86.962700
2014.03.05_16:36:00_TAI,13.0,3.973824e+21,2.195702e+22,3.004,85.235641
2014.03.05_16:48:00_TAI,13.2,4.084181e+21,2.242076e+22,3.154,83.889893
2014.03.05_17:00:00_TAI,13.4,4.203715e+21,2.301733e+22,3.173,81.877975
2014.03.05_17:12:00_TAI,13.6,4.203738e+21,2.304876e+22,3.163,82.285210
2014.03.05_17:24:00_TAI,13.8,4.267612e+21,2.309279e+22,2.937,82.882187
2014.03.05_17:36:00_TAI,14.0,4.231437e+21,2.261713e+22,2.967,85.751633
2014.03.05_17:48:00_TAI,14.2,4.191544e+21,2.228691e+22,2.973,79.377251
2014.03.05_18:24:00_TAI,14.8,4.041049e+21,2.140260e+22,2.875,78.177368
2014.03.05_18:36:00_TAI,15.0,3.935346e+21,2.020417e+22,2.880,76.196640
2014.03.05_18:48:00_TAI,15.2,3.871203e+21,2.061206e+22,2.834,80.115776
2014.03.05_19:24:00_TAI,15.8,3.739617e+21,2.045803e+22,3.026,78.486206
2014.03.05_19:36:00_TAI,16.0,3.685334e+21,2.007742e+22,2.854,80.901993
2014.03.05_19:48:00_TAI,16.2,3.660665e+21,2.029387e+22,2.802,80.589607
2014.03.05_20:00:00_TAI,16.4,3.637971e+21,1.959109e+22,2.850,80.879280
2014.03.05_20:12:00_TAI,16.6,3.731577e+21,1.973121e+22,2.638,83.363541
2014.03.05_20:24:00_TAI,16.8,3.820295e+21,2.123322e+22,2.643,83.647240
2014.03.05_20:36:00_TAI,17.0,3.812040e+21,2.173092e+22,2.283,81.206070
2014.03.05_20:48:00_TAI,17.2,3.982966e+21,2.265315e+22,2.979,80.954628
2014.03.05_21:00:00_TAI,17.4,4.083991e+21,2.313224e+22,2.810,83.554764
2014.03.05_21:12:00_TAI,17.6,4.126035e+21,2.351080e+22,2.898,85.115723
2014.03.05_21:24:00_TAI,17.8,4.142101e+21,2.302035e+22,2.873,85.214989
2014.03.05_21:36:00_TAI,18.0,4.146277e+21,2.286327e+22,2.417,85.963974
2014.03.05_21:48:00_TAI,18.2,4.116400e+21,2.225694e+22,2.410,85.560516
2014.03.05_22:00:00_TAI,18.4,4.171469e+21,2.212241e+22,2.637,85.598816
2014.03.05_23:00:00_TAI,19.4,4.042066e+21,2.064025e+22,2.883,83.620483
2014.03.05_23:12:00_TAI,19.6,4.065621e+21,2.105938e+22,2.879,86.604851
2014.03.05_23:24:00_TAI,19.8,4.058300e+21,2.122925e+22,2.872,86.973274
2014.03.05_23:36:00_TAI,20.0,4.028473e+21,2.126144e+22,2.869,87.658737
2014.03.05_23:48:00_TAI,20.2,4.105154e+21,2.135203e+22,0.000,85.069786
2014.03.06_00:00:00_TAI,20.4,4.228334e+21,2.197260e+22,0.000,92.456009
2014.03.06_00:12:00_TAI,20.6,4.145585e+21,2.123465e+22,0.000,94.783348
2014.03.06_00:24:00_TAI,20.8,4.154021e+21,2.134121e+22,0.000,95.948914
2014.03.06_00:36:00_TAI,21.0,4.216414e+21,2.151941e+22,0.000,98.049973
2014.03.06_00:48:00_TAI,21.2,4.228345e+21,2.222424e+22,0.000,96.049057
2014.03.06_01:00:00_TAI,21.4,4.241889e+21,2.175951e+22,0.000,97.964928
2014.03.06_01:12:00_TAI,21.6,4.193445e+21,2.124377e+22,0.000,98.560654
2014.03.06_01:24:00_TAI,21.8,4.251509e+21,2.123048e+22,0.000,100.130264
2014.03.06_01:36:00_TAI,22.0,4.291577e+21,2.137189e+22,0.000,102.887413
2014.03.06_01:48:00_TAI,22.2,4.290969e+21,2.193271e+22,0.000,103.204445
2014.03.06_02:00:00_TAI,22.4,4.284770e+21,2.140068e+22,2.812,105.100189
2014.03.06_02:12:00_TAI,22.6,4.300596e+21,2.106638e+22,2.800,105.543037
2014.03.06_02:24:00_TAI,22.8,4.309031e+21,2.115620e+22,0.000,104.582001
2014.03.06_02:36:00_TAI,23.0,4.315161e+21,2.160630e+22,0.000,105.771492
2014.03.06_02:48:00_TAI,23.2,4.372730e+21,2.128231e+22,2.718,105.805046
2014.03.06_03:00:00_TAI,23.4,4.354344e+21,2.051396e+22,2.507,108.748207
2014.03.06_03:12:00_TAI,23.6,4.404724e+21,2.077458e+22,0.000,108.462486
2014.03.06_03:24:00_TAI,23.8,4.413953e+21,2.101744e+22,0.000,109.359215
2014.03.06_03:36:00_TAI,24.0,4.477012e+21,2.121322e+22,0.000,111.389267
2014.03.06_03:48:00_TAI,24.2,4.479679e+21,2.150449e+22,0.000,111.666267
2014.03.06_04:00:00_TAI,24.4,4.453288e+21,2.209559e+22,0.000,113.022873
2014.03.06_04:12:00_TAI,24.6,4.461707e+21,2.251029e+22,2.884,114.730865
2014.03.06_04:24:00_TAI,24.8,4.445643e+21,2.283805e+22,2.991,114.959740
2014.03.06_04:36:00_TAI,25.0,4.448381e+21,2.320529e+22,2.998,113.333412
2014.03.06_04:48:00_TAI,25.2,4.416449e+21,2.327031e+22,3.011,114.245911
2014.03.06_05:00:00_TAI,25.4,4.376186e+21,2.406062e+22,3.120,109.878677
2014.03.06_05:12:00_TAI,25.6,4.321275e+21,2.420303e+22,2.891,112.305908
2014.03.06_05:24:00_TAI,25.8,4.248340e+21,2.485210e+22,3.020,114.591934
2014.03.06_05:36:00_TAI,26.0,4.226604e+21,2.468273e+22,3.046,116.346649
2014.03.06_05:48:00_TAI,26.2,4.136577e+21,2.386768e+22,3.057,115.418823
2014.03.06_06:24:00_TAI,26.8,3.896968e+21,2.220465e+22,2.212,113.994362
2014.03.06_09:12:00_TAI,29.6,4.379928e+21,2.409514e+22,2.952,125.198997
2014.03.06_09:24:00_TAI,29.8,4.387305e+21,2.470816e+22,2.783,127.115501
2014.03.06_10:12:00_TAI,30.6,4.158708e+21,2.422040e+22,2.544,128.384583
2014.03.06_10:24:00_TAI,30.8,4.002818e+21,2.304510e+22,0.000,132.456680
2014.03.06_10:36:00_TAI,31.0,3.913322e+21,2.277797e+22,2.369,132.321930
2014.03.06_10:48:00_TAI,31.2,3.854230e+21,2.221237e+22,2.370,133.973572
2014.03.06_11:00:00_TAI,31.4,3.790632e+21,2.224296e+22,2.360,134.337570
2014.03.06_11:12:00_TAI,31.6,3.733923e+21,2.155706e+22,0.000,133.878342
2014.03.06_11:24:00_TAI,31.8,3.729977e+21,2.172730e+22,2.348,137.363541
2014.03.06_11:36:00_TAI,32.0,3.696825e+21,2.099872e+22,2.751,134.768799
2014.03.06_11:48:00_TAI,32.2,3.679896e+21,2.065150e+22,2.778,134.642014
2014.03.06_12:00:00_TAI,32.4,3.611226e+21,1.974338e+22,2.635,134.958481
2014.03.06_12:12:00_TAI,32.6,3.734788e+21,2.092164e+22,2.058,136.998581
2014.03.06_12:24:00_TAI,32.8,3.724631e+21,2.122183e+22,0.000,137.987656
2014.03.06_12:36:00_TAI,33.0,3.696845e+21,2.129832e+22,2.456,133.841583
2014.03.06_12:48:00_TAI,33.2,3.730562e+21,2.130576e+22,2.457,135.712280
2014.03.06_13:00:00_TAI,33.4,3.696594e+21,2.117452e+22,0.000,138.555389
2014.03.06_13:12:00_TAI,33.6,3.792840e+21,2.100019e+22,0.000,139.717117
2014.03.06_13:24:00_TAI,33.8,3.763660e+21,2.099686e+22,0.000,140.341187
2014.03.06_13:36:00_TAI,34.0,3.784339e+21,2.145693e+22,2.608,139.913895
2014.03.06_13:48:00_TAI,34.2,3.767467e+21,2.113462e+22,2.680,138.846512
2014.03.06_14:00:00_TAI,34.4,3.771858e+21,2.073000e+22,2.798,140.023651
2014.03.06_14:12:00_TAI,34.6,3.811283e+21,2.150726e+22,2.582,142.930878
2014.03.06_14:24:00_TAI,34.8,3.807137e+21,2.245976e+22,0.000,145.073410
2014.03.06_14:36:00_TAI,35.0,3.794519e+21,2.224684e+22,1.775,147.227829
2014.03.06_14:48:00_TAI,35.2,3.869854e+21,2.252135e+22,0.000,145.385986
2014.03.06_15:00:00_TAI,35.4,3.946319e+21,2.323341e+22,0.000,149.476120
2014.03.06_15:12:00_TAI,35.6,3.938791e+21,2.302854e+22,0.000,149.590103
2014.03.06_15:24:00_TAI,35.8,4.041569e+21,2.357254e+22,0.000,151.816116
2014.03.06_15:36:00_TAI,36.0,4.148495e+21,2.480965e+22,0.000,153.328064
2014.03.06_15:48:00_TAI,36.2,4.224934e+21,2.549635e+22,3.026,155.974884
2014.03.06_16:00:00_TAI,36.4,4.362638e+21,2.652642e+22,1.946,154.535889
2014.03.06_16:12:00_TAI,36.6,4.473234e+21,2.759241e+22,1.960,155.942047
2014.03.06_16:24:00_TAI,36.8,4.566356e+21,2.886476e+22,2.599,154.901962
2014.03.06_16:36:00_TAI,37.0,4.720076e+21,2.946258e+22,2.401,161.818787
2014.03.06_16:48:00_TAI,37.2,4.889035e+21,3.005383e+22,2.679,163.991776
2014.03.06_17:00:00_TAI,37.4,5.013903e+21,3.067870e+22,2.837,167.825119
2014.03.06_17:12:00_TAI,37.6,5.011186e+21,3.102891e+22,2.757,171.163467
2014.03.06_17:24:00_TAI,37.8,5.098062e+21,3.133017e+22,3.382,172.187180
2014.03.06_17:36:00_TAI,38.0,5.160943e+21,3.066486e+22,3.224,175.601883
2014.03.06_17:48:00_TAI,38.2,5.136788e+21,3.058728e+22,2.777,177.431931
2014.03.06_18:24:00_TAI,38.8,5.027577e+21,3.112652e+22,3.296,181.511276
2014.03.06_18:36:00_TAI,39.0,5.018518e+21,3.229565e+22,3.186,181.341400
2014.03.06_18:48:00_TAI,39.2,4.957632e+21,3.274502e+22,3.330,183.648010
2014.03.06_19:00:00_TAI,39.4,5.046886e+21,3.277491e+22,3.325,187.346954
2014.03.06_19:12:00_TAI,39.6,5.064125e+21,3.356131e+22,3.098,188.938721
2014.03.06_19:24:00_TAI,39.8,5.008831e+21,3.335740e+22,3.106,191.151291
2014.03.06_19:36:00_TAI,40.0,5.000666e+21,3.357469e+22,2.905,192.871262
2014.03.06_19:48:00_TAI,40.2,4.981659e+21,3.488377e+22,3.376,198.815857
2014.03.06_20:00:00_TAI,40.4,5.106567e+21,3.570072e+22,3.422,203.338974
2014.03.06_20:12:00_TAI,40.6,5.141539e+21,3.714968e+22,3.165,199.063065
2014.03.06_20:24:00_TAI,40.8,5.248783e+21,3.773275e+22,3.092,200.273087
2014.03.06_20:36:00_TAI,41.0,5.426404e+21,4.049769e+22,3.560,200.118515
2014.03.06_20:48:00_TAI,41.2,5.606473e+21,4.345587e+22,3.350,201.004395
2014.03.06_21:00:00_TAI,41.4,5.680210e+21,4.366927e+22,3.392,202.714493
2014.03.06_21:12:00_TAI,41.6,5.853479e+21,4.478525e+22,3.160,205.315125
2014.03.06_21:24:00_TAI,41.8,5.884660e+21,4.520101e+22,3.249,212.032822
2014.03.06_21:36:00_TAI,42.0,5.909078e+21,4.475892e+22,3.202,215.111938
2014.03.06_21:48:00_TAI,42.2,5.971736e+21,4.488003e+22,3.524,217.438416
2014.03.06_22:00:00_TAI,42.4,5.947803e+21,4.550563e+22,3.636,219.010651
2014.03.06_22:12:00_TAI,42.6,5.975593e+21,4.605732e+22,3.475,221.547531
2014.03.06_22:24:00_TAI,42.8,5.974874e+21,4.534708e+22,3.622,222.338104
2014.03.06_22:36:00_TAI,43.0,5.959097e+21,4.568801e+22,3.602,222.429611
2014.03.06_22:48:00_TAI,43.2,5.945127e+21,4.564544e+22,3.665,224.145233
2014.03.06_23:00:00_TAI,43.4,5.947853e+21,4.698569e+22,3.773,226.344101
2014.03.06_23:12:00_TAI,43.6,5.909810e+21,4.711566e+22,3.516,223.104523
