true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.04.13_06:24:00_TAI,12.0,2.167877e+21,1.219576e+22,3.122,25.001883
2016.04.13_06:36:00_TAI,12.2,2.225214e+21,1.276230e+22,3.095,25.116529
2016.04.13_06:48:00_TAI,12.4,2.319904e+21,1.304764e+22,3.054,24.939665
2016.04.13_07:00:00_TAI,12.6,3.103217e+21,1.392822e+22,3.067,38.287582
2016.04.13_07:12:00_TAI,12.8,3.264242e+21,1.431094e+22,3.198,39.026917
2016.04.13_07:24:00_TAI,13.0,3.409179e+21,1.446064e+22,3.070,36.199543
2016.04.13_07:36:00_TAI,13.2,3.854896e+21,1.459855e+22,3.054,44.910698
2016.04.13_07:48:00_TAI,13.4,4.262196e+21,1.546056e+22,3.046,48.089405
2016.04.13_08:00:00_TAI,13.6,4.618925e+21,1.621380e+22,3.097,56.237309
2016.04.13_08:12:00_TAI,13.8,4.915060e+21,1.658092e+22,3.059,62.555717
2016.04.13_08:24:00_TAI,14.0,5.012669e+21,1.688158e+22,3.059,65.446297
2016.04.13_08:36:00_TAI,14.2,5.114159e+21,1.662367e+22,3.059,63.169033
2016.04.13_08:48:00_TAI,14.4,5.141930e+21,1.756415e+22,3.109,60.653362
2016.04.13_09:00:00_TAI,14.6,5.115674e+21,1.770762e+22,3.059,60.766087
2016.04.13_09:12:00_TAI,14.8,5.074997e+21,1.758522e+22,3.144,63.583908
2016.04.13_09:24:00_TAI,15.0,4.912590e+21,1.765764e+22,3.116,63.613251
2016.04.13_09:36:00_TAI,15.2,4.853753e+21,1.755976e+22,3.060,63.725029
2016.04.13_09:48:00_TAI,15.4,4.810373e+21,1.731209e+22,3.010,61.246101
2016.04.13_10:00:00_TAI,15.6,4.750436e+21,1.741354e+22,3.058,61.251087
2016.04.13_10:12:00_TAI,15.8,4.770188e+21,1.734131e+22,3.096,61.764809
2016.04.13_10:24:00_TAI,16.0,4.795883e+21,1.722484e+22,3.054,65.195648
2016.04.13_10:36:00_TAI,16.2,4.800882e+21,1.751271e+22,3.002,71.372307
2016.04.13_10:48:00_TAI,16.4,4.697762e+21,1.730547e+22,3.042,68.570229
2016.04.13_11:00:00_TAI,16.6,4.711185e+21,1.761971e+22,3.046,67.850304
2016.04.13_11:12:00_TAI,16.8,4.785406e+21,1.779990e+22,3.042,66.959343
2016.04.13_11:24:00_TAI,17.0,4.798183e+21,1.804687e+22,3.044,65.981697
2016.04.13_11:36:00_TAI,17.2,4.746806e+21,1.770844e+22,3.086,67.471214
2016.04.13_11:48:00_TAI,17.4,4.651557e+21,1.740389e+22,3.085,66.838043
2016.04.13_12:00:00_TAI,17.6,4.570543e+21,1.723548e+22,3.081,67.019020
2016.04.13_12:12:00_TAI,17.8,4.613520e+21,1.766450e+22,3.083,67.991829
2016.04.13_12:24:00_TAI,18.0,4.709244e+21,1.787349e+22,3.126,71.950569
2016.04.13_12:36:00_TAI,18.2,4.651632e+21,1.784607e+22,3.081,72.638840
2016.04.13_12:48:00_TAI,18.4,4.685048e+21,1.734120e+22,3.071,70.075081
2016.04.13_13:00:00_TAI,18.6,4.700778e+21,1.754950e+22,3.073,70.904259
2016.04.13_19:24:00_TAI,25.0,4.264556e+21,1.582119e+22,3.210,67.913361
2016.04.13_19:36:00_TAI,25.2,4.285703e+21,1.624849e+22,3.207,69.151917
2016.04.13_19:48:00_TAI,25.4,4.360446e+21,1.644812e+22,3.208,64.503311
2016.04.13_20:24:00_TAI,26.0,4.557901e+21,1.657022e+22,3.162,65.658852
2016.04.13_20:36:00_TAI,26.2,4.578201e+21,1.681875e+22,3.150,62.476665
2016.04.13_20:48:00_TAI,26.4,4.641182e+21,1.696491e+22,2.949,64.129730
2016.04.13_21:00:00_TAI,26.6,4.635751e+21,1.680018e+22,3.226,63.277039
2016.04.13_21:12:00_TAI,26.8,4.597768e+21,1.643020e+22,2.971,60.058804
2016.04.13_21:24:00_TAI,27.0,4.534725e+21,1.626040e+22,3.083,60.083515
2016.04.13_21:36:00_TAI,27.2,4.427224e+21,1.648022e+22,3.085,61.245060
2016.04.13_21:48:00_TAI,27.4,4.367803e+21,1.601635e+22,3.076,59.493515
2016.04.13_22:00:00_TAI,27.6,4.297665e+21,1.564823e+22,3.107,59.270378
2016.04.13_22:12:00_TAI,27.8,4.292636e+21,1.558096e+22,2.839,58.863060
2016.04.13_22:24:00_TAI,28.0,4.261619e+21,1.531068e+22,2.996,57.030247
2016.04.13_22:36:00_TAI,28.2,4.250107e+21,1.478672e+22,2.956,60.235283
2016.04.13_22:48:00_TAI,28.4,4.183681e+21,1.475408e+22,2.965,62.097519
2016.04.13_23:00:00_TAI,28.6,4.259130e+21,1.547198e+22,2.976,62.293503
2016.04.13_23:12:00_TAI,28.8,4.150676e+21,1.483345e+22,3.003,60.951736
2016.04.13_23:24:00_TAI,29.0,4.101803e+21,1.431187e+22,2.774,58.721836
2016.04.13_23:36:00_TAI,29.2,4.098798e+21,1.451620e+22,2.774,56.261890
2016.04.13_23:48:00_TAI,29.4,4.015413e+21,1.445727e+22,2.763,54.057343
2016.04.14_00:00:00_TAI,29.6,4.066713e+21,1.450912e+22,2.897,54.175644
2016.04.14_00:12:00_TAI,29.8,3.969684e+21,1.434539e+22,2.892,55.229858
2016.04.14_00:24:00_TAI,30.0,3.980124e+21,1.378026e+22,2.749,53.451241
2016.04.14_00:36:00_TAI,30.2,3.889932e+21,1.351576e+22,2.663,54.005226
2016.04.14_00:48:00_TAI,30.4,3.964489e+21,1.342440e+22,2.659,56.596535
2016.04.14_01:00:00_TAI,30.6,3.952664e+21,1.350321e+22,2.659,55.065250
2016.04.14_01:12:00_TAI,30.8,3.916333e+21,1.354698e+22,2.425,53.288261
2016.04.14_01:24:00_TAI,31.0,3.975425e+21,1.287534e+22,2.548,52.450203
2016.04.14_01:36:00_TAI,31.2,3.971708e+21,1.330968e+22,2.632,53.842609
2016.04.14_01:48:00_TAI,31.4,3.868013e+21,1.303385e+22,2.655,56.207088
2016.04.14_02:00:00_TAI,31.6,3.987717e+21,1.325046e+22,2.555,59.573975
2016.04.14_02:12:00_TAI,31.8,3.932836e+21,1.280631e+22,2.555,57.406723
2016.04.14_02:24:00_TAI,32.0,4.060617e+21,1.323071e+22,2.649,62.987114
2016.04.14_02:36:00_TAI,32.2,4.067478e+21,1.295401e+22,2.844,62.936356
2016.04.14_02:48:00_TAI,32.4,4.151844e+21,1.306789e+22,2.637,67.346962
2016.04.14_03:00:00_TAI,32.6,4.207197e+21,1.374957e+22,2.646,66.983467
2016.04.14_03:12:00_TAI,32.8,4.267638e+21,1.386561e+22,2.646,67.006042
2016.04.14_03:24:00_TAI,33.0,4.284946e+21,1.421333e+22,2.625,66.132278
2016.04.14_03:36:00_TAI,33.2,4.267463e+21,1.427640e+22,2.636,68.505432
2016.04.14_03:48:00_TAI,33.4,4.242512e+21,1.400902e+22,2.629,68.652634
2016.04.14_04:00:00_TAI,33.6,4.168509e+21,1.384655e+22,2.838,67.706825
2016.04.14_04:12:00_TAI,33.8,4.111524e+21,1.385210e+22,2.286,67.168823
2016.04.14_04:24:00_TAI,34.0,4.024922e+21,1.395943e+22,2.868,65.750343
2016.04.14_04:36:00_TAI,34.2,4.006420e+21,1.392203e+22,0.000,69.171043
2016.04.14_04:48:00_TAI,34.4,3.827522e+21,1.332770e+22,0.000,67.256371
2016.04.14_05:00:00_TAI,34.6,3.758672e+21,1.299790e+22,2.200,66.409966
2016.04.14_05:12:00_TAI,34.8,3.662652e+21,1.281520e+22,2.397,67.440048
2016.04.14_05:24:00_TAI,35.0,3.635996e+21,1.240399e+22,2.532,66.239967
2016.04.14_05:36:00_TAI,35.2,3.556913e+21,1.202762e+22,2.524,67.368324
2016.04.14_05:48:00_TAI,35.4,3.451893e+21,1.147991e+22,2.614,69.460724
2016.04.14_06:12:00_TAI,35.8,3.399277e+21,1.053991e+22,0.000,67.782204
2016.04.14_06:24:00_TAI,36.0,3.357003e+21,1.025456e+22,0.000,65.459793
2016.04.14_06:36:00_TAI,36.2,3.357949e+21,1.004689e+22,2.447,67.205711
2016.04.14_06:48:00_TAI,36.4,3.477669e+21,1.015503e+22,2.647,68.302628
2016.04.14_07:00:00_TAI,36.6,3.476700e+21,9.978421e+21,2.617,68.268623
2016.04.14_07:12:00_TAI,36.8,3.514165e+21,9.965646e+21,0.000,69.341171
2016.04.14_07:24:00_TAI,37.0,3.533350e+21,1.038897e+22,0.000,69.153122
2016.04.14_07:36:00_TAI,37.2,3.531479e+21,1.063743e+22,2.425,70.487663
2016.04.14_07:48:00_TAI,37.4,3.593572e+21,1.091100e+22,2.792,71.147781
2016.04.14_08:00:00_TAI,37.6,3.586052e+21,1.116608e+22,2.796,71.664505
2016.04.14_08:12:00_TAI,37.8,3.579894e+21,1.116586e+22,0.000,69.645111
2016.04.14_08:24:00_TAI,38.0,3.643771e+21,1.159733e+22,0.000,70.260307
2016.04.14_08:36:00_TAI,38.2,3.698318e+21,1.201367e+22,0.000,69.193321
2016.04.14_08:48:00_TAI,38.4,3.662354e+21,1.196213e+22,0.000,69.173653
2016.04.14_09:00:00_TAI,38.6,3.722427e+21,1.212867e+22,2.213,69.696678
2016.04.14_09:12:00_TAI,38.8,3.666811e+21,1.225701e+22,0.000,68.798065
2016.04.14_09:24:00_TAI,39.0,3.628343e+21,1.204782e+22,0.000,71.659088
2016.04.14_09:36:00_TAI,39.2,3.625681e+21,1.224163e+22,0.000,69.611977
2016.04.14_09:48:00_TAI,39.4,3.542109e+21,1.222402e+22,0.000,70.156631
2016.04.14_10:00:00_TAI,39.6,3.406085e+21,1.169640e+22,0.000,69.157295
2016.04.14_10:12:00_TAI,39.8,3.336470e+21,1.155598e+22,0.000,70.271286
2016.04.14_10:24:00_TAI,40.0,3.390087e+21,1.165971e+22,0.000,71.935616
2016.04.14_10:36:00_TAI,40.2,3.438587e+21,1.178231e+22,0.000,75.639297
2016.04.14_10:48:00_TAI,40.4,3.422878e+21,1.152503e+22,0.000,74.240532
2016.04.14_11:00:00_TAI,40.6,3.386326e+21,1.160550e+22,0.000,71.352020
2016.04.14_11:12:00_TAI,40.8,3.358560e+21,1.143471e+22,0.000,74.863380
2016.04.14_11:24:00_TAI,41.0,3.339046e+21,1.140573e+22,0.000,75.555481
2016.04.14_11:36:00_TAI,41.2,3.279874e+21,1.100253e+22,0.000,75.800629
2016.04.14_11:48:00_TAI,41.4,3.236721e+21,1.086912e+22,0.000,74.384201
2016.04.14_12:00:00_TAI,41.6,3.163669e+21,1.066208e+22,0.000,74.583115
2016.04.14_12:12:00_TAI,41.8,3.120926e+21,1.068167e+22,0.000,74.323509
2016.04.14_12:24:00_TAI,42.0,3.134248e+21,1.084257e+22,0.000,76.924828
2016.04.14_12:36:00_TAI,42.2,3.120285e+21,1.071751e+22,0.000,78.705101
2016.04.14_12:48:00_TAI,42.4,3.190900e+21,1.109528e+22,0.000,76.531548
2016.04.14_13:00:00_TAI,42.6,3.114968e+21,1.069674e+22,0.000,76.448112
2016.04.14_13:12:00_TAI,42.8,3.177882e+21,1.087890e+22,0.000,72.687897
2016.04.14_13:24:00_TAI,43.0,3.121553e+21,1.073300e+22,0.000,72.046387
2016.04.14_13:36:00_TAI,43.2,3.171829e+21,1.091866e+22,0.000,74.970993
2016.04.14_13:48:00_TAI,43.4,3.200142e+21,1.105908e+22,0.000,70.007202
2016.04.14_14:00:00_TAI,43.6,3.161186e+21,1.111439e+22,0.000,68.460152
2016.04.14_14:12:00_TAI,43.8,3.197971e+21,1.106097e+22,0.000,68.279396
