true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.03.09_22:24:00_TAI,31.8,1.145896e+22,1.291932e+23,4.098,276.139862
2012.03.09_22:36:00_TAI,32.0,1.097410e+22,1.395635e+23,4.135,276.912506
2012.03.09_22:48:00_TAI,32.2,1.142944e+22,1.276823e+23,4.136,274.479156
2012.03.09_23:00:00_TAI,32.4,1.109731e+22,1.361769e+23,4.094,276.527496
2012.03.09_23:12:00_TAI,32.6,1.127437e+22,1.382867e+23,4.131,281.046722
2012.03.09_23:24:00_TAI,32.8,1.138759e+22,1.274946e+23,4.099,280.856659
2012.03.09_23:36:00_TAI,33.0,1.144151e+22,1.243736e+23,4.135,276.551605
2012.03.09_23:48:00_TAI,33.2,1.130401e+22,1.362861e+23,4.169,277.604156
2012.03.10_00:00:00_TAI,33.4,1.072850e+22,1.506413e+23,4.129,279.315918
2012.03.10_00:12:00_TAI,33.6,1.102523e+22,1.372088e+23,4.090,274.181488
2012.03.10_00:24:00_TAI,33.8,1.098986e+22,1.317854e+23,4.066,272.329041
2012.03.10_00:36:00_TAI,34.0,1.095868e+22,1.253262e+23,4.069,280.249969
2012.03.10_01:36:00_TAI,35.0,1.079679e+22,1.386510e+23,4.152,277.304016
2012.03.10_01:48:00_TAI,35.2,1.038767e+22,1.547165e+23,4.106,278.461456
2012.03.10_02:00:00_TAI,35.4,1.093402e+22,1.368765e+23,4.106,276.348053
2012.03.10_02:12:00_TAI,35.6,1.067900e+22,1.355045e+23,4.146,273.801788
2012.03.10_02:24:00_TAI,35.8,1.067479e+22,1.306752e+23,4.161,274.275818
2012.03.10_02:36:00_TAI,36.0,1.069838e+22,1.314583e+23,4.165,279.105103
2012.03.10_02:48:00_TAI,36.2,1.087911e+22,1.315968e+23,4.147,283.254425
2012.03.10_03:00:00_TAI,36.4,1.078411e+22,1.287767e+23,4.106,278.227997
2012.03.10_03:12:00_TAI,36.6,1.083896e+22,1.288765e+23,4.008,268.394623
2012.03.10_03:24:00_TAI,36.8,1.099988e+22,1.183203e+23,4.063,270.270020
2012.03.10_03:36:00_TAI,37.0,1.106065e+22,1.147205e+23,4.030,271.457031
2012.03.10_03:48:00_TAI,37.2,1.106854e+22,1.127911e+23,4.046,268.736328
2012.03.10_04:00:00_TAI,37.4,1.105372e+22,1.181366e+23,4.039,261.332245
