true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.04.05_18:24:00_TAI,7.0,2.302286e+21,1.081412e+22,3.005,29.017275
2013.04.05_18:36:00_TAI,7.2,2.272346e+21,1.099068e+22,2.964,33.492908
2013.04.05_18:48:00_TAI,7.4,2.243182e+21,1.086182e+22,2.989,29.109694
2013.04.05_19:00:00_TAI,7.6,2.263105e+21,1.058441e+22,2.899,31.512489
2013.04.05_19:12:00_TAI,7.8,2.261737e+21,1.079440e+22,2.939,32.453239
2013.04.05_19:24:00_TAI,8.0,2.264365e+21,1.114025e+22,2.761,34.684353
2013.04.05_19:36:00_TAI,8.2,2.339311e+21,1.142823e+22,2.953,31.874979
2013.04.05_19:48:00_TAI,8.4,2.440384e+21,1.214192e+22,2.973,28.241291
2013.04.05_20:00:00_TAI,8.6,2.492025e+21,1.185222e+22,2.961,27.555439
2013.04.05_20:12:00_TAI,8.8,2.533015e+21,1.246730e+22,2.937,26.524778
2013.04.05_20:24:00_TAI,9.0,2.563627e+21,1.350029e+22,2.919,27.136391
2013.04.05_20:36:00_TAI,9.2,2.569368e+21,1.358529e+22,2.874,27.292761
2013.04.05_20:48:00_TAI,9.4,2.598044e+21,1.350285e+22,2.877,26.232014
2013.04.05_21:00:00_TAI,9.6,2.679701e+21,1.453646e+22,2.898,32.103142
2013.04.05_21:12:00_TAI,9.8,2.735464e+21,1.514603e+22,3.145,40.743332
2013.04.05_21:24:00_TAI,10.0,2.753153e+21,1.538440e+22,2.863,39.414940
2013.04.05_21:36:00_TAI,10.2,2.770358e+21,1.605733e+22,2.860,40.571220
2013.04.05_21:48:00_TAI,10.4,2.699792e+21,1.539441e+22,2.859,38.956619
2013.04.05_22:00:00_TAI,10.6,2.793064e+21,1.588199e+22,0.000,39.989197
2013.04.05_22:12:00_TAI,10.8,2.840532e+21,1.573426e+22,2.814,40.863071
2013.04.05_22:24:00_TAI,11.0,2.871302e+21,1.614491e+22,2.219,41.221493
2013.04.05_22:36:00_TAI,11.2,2.886538e+21,1.603272e+22,2.410,38.828053
2013.04.05_22:48:00_TAI,11.4,2.844595e+21,1.576216e+22,0.000,36.989613
2013.04.05_23:00:00_TAI,11.6,2.928033e+21,1.585795e+22,2.426,34.995720
2013.04.05_23:12:00_TAI,11.8,2.917285e+21,1.600450e+22,0.000,36.459576
2013.04.05_23:24:00_TAI,12.0,2.869731e+21,1.630184e+22,0.000,37.128754
2013.04.05_23:36:00_TAI,12.2,2.835422e+21,1.536786e+22,0.000,32.628105
2013.04.05_23:48:00_TAI,12.4,2.850064e+21,1.551004e+22,2.478,33.566257
2013.04.06_00:00:00_TAI,12.6,2.853352e+21,1.619182e+22,2.625,32.873699
2013.04.06_00:12:00_TAI,12.8,2.881693e+21,1.616302e+22,2.334,34.396992
2013.04.06_00:24:00_TAI,13.0,2.839139e+21,1.663119e+22,2.375,33.279083
2013.04.06_00:36:00_TAI,13.2,2.844169e+21,1.703335e+22,2.064,37.255280
2013.04.06_00:48:00_TAI,13.4,2.898282e+21,1.766700e+22,2.895,40.721672
2013.04.06_01:00:00_TAI,13.6,3.007182e+21,1.815496e+22,2.982,42.463318
2013.04.06_01:12:00_TAI,13.8,2.970803e+21,1.850556e+22,2.978,43.816990
2013.04.06_01:24:00_TAI,14.0,2.938534e+21,1.806248e+22,3.028,43.149654
2013.04.06_01:36:00_TAI,14.2,3.000034e+21,1.851353e+22,2.873,43.949917
2013.04.06_01:48:00_TAI,14.4,3.140643e+21,1.879243e+22,2.796,50.442116
2013.04.06_02:00:00_TAI,14.6,3.187410e+21,1.884312e+22,2.891,50.945347
2013.04.06_02:12:00_TAI,14.8,3.264823e+21,1.878285e+22,2.824,50.367485
2013.04.06_02:24:00_TAI,15.0,3.361234e+21,1.999539e+22,3.120,57.385181
2013.04.06_02:36:00_TAI,15.2,3.542251e+21,2.109006e+22,3.186,65.988647
2013.04.06_02:48:00_TAI,15.4,3.636572e+21,2.113310e+22,3.140,68.600533
2013.04.06_03:00:00_TAI,15.6,3.707972e+21,2.132275e+22,3.005,65.560837
2013.04.06_03:12:00_TAI,15.8,3.908364e+21,2.193689e+22,3.129,64.692123
2013.04.06_03:24:00_TAI,16.0,3.897778e+21,2.181624e+22,3.004,57.694298
2013.04.06_03:36:00_TAI,16.2,3.833944e+21,2.162131e+22,3.190,59.075054
2013.04.06_03:48:00_TAI,16.4,3.928580e+21,2.159430e+22,3.073,62.021481
2013.04.06_04:00:00_TAI,16.6,3.816766e+21,2.171786e+22,2.659,64.466827
2013.04.06_04:12:00_TAI,16.8,3.964469e+21,2.249773e+22,2.671,66.400818
2013.04.06_04:24:00_TAI,17.0,3.860396e+21,2.221196e+22,2.936,61.921139
2013.04.06_04:36:00_TAI,17.2,3.857206e+21,2.162718e+22,2.759,63.831600
2013.04.06_04:48:00_TAI,17.4,3.754448e+21,2.089081e+22,3.042,65.104561
2013.04.06_05:00:00_TAI,17.6,3.764515e+21,2.102167e+22,3.047,64.376228
2013.04.06_05:12:00_TAI,17.8,3.632502e+21,2.007917e+22,3.129,63.518719
2013.04.06_05:24:00_TAI,18.0,3.607899e+21,1.952597e+22,3.131,67.599617
2013.04.06_05:36:00_TAI,18.2,3.658555e+21,1.969494e+22,3.140,72.344543
2013.04.06_05:48:00_TAI,18.4,3.723459e+21,1.961342e+22,3.095,67.058907
2013.04.06_06:24:00_TAI,19.0,3.792664e+21,1.886092e+22,3.058,74.357498
2013.04.06_06:36:00_TAI,19.2,3.900607e+21,1.910721e+22,3.087,76.487015
2013.04.06_06:48:00_TAI,19.4,4.017314e+21,1.946239e+22,3.128,72.040459
2013.04.06_07:00:00_TAI,19.6,4.044077e+21,1.897651e+22,3.061,69.943245
2013.04.06_07:12:00_TAI,19.8,4.070761e+21,1.905796e+22,2.908,70.780884
2013.04.06_07:24:00_TAI,20.0,4.120614e+21,1.934361e+22,2.884,72.417564
2013.04.06_07:36:00_TAI,20.2,4.147316e+21,1.917504e+22,3.157,69.165176
2013.04.06_07:48:00_TAI,20.4,4.161827e+21,1.909871e+22,2.731,66.071754
2013.04.06_08:00:00_TAI,20.6,4.193648e+21,1.891513e+22,2.911,69.289536
2013.04.06_08:12:00_TAI,20.8,4.214456e+21,1.944000e+22,2.918,67.358276
2013.04.06_08:24:00_TAI,21.0,4.259631e+21,1.945880e+22,2.853,71.099503
2013.04.06_08:36:00_TAI,21.2,4.168806e+21,1.920892e+22,2.845,68.873741
2013.04.06_08:48:00_TAI,21.4,4.096975e+21,1.918750e+22,2.918,66.329422
2013.04.06_09:00:00_TAI,21.6,4.046203e+21,1.908913e+22,2.339,67.494850
2013.04.06_09:12:00_TAI,21.8,3.983460e+21,1.877886e+22,2.325,67.772949
2013.04.06_09:24:00_TAI,22.0,3.793011e+21,1.813817e+22,2.051,67.457436
2013.04.06_09:36:00_TAI,22.2,3.719283e+21,1.787284e+22,0.000,64.824913
2013.04.06_09:48:00_TAI,22.4,3.681059e+21,1.746385e+22,2.636,64.699524
2013.04.06_10:00:00_TAI,22.6,3.581516e+21,1.735919e+22,0.000,67.291618
2013.04.06_10:12:00_TAI,22.8,3.498785e+21,1.670392e+22,0.000,66.303047
2013.04.06_10:24:00_TAI,23.0,3.465572e+21,1.612350e+22,0.000,65.643372
2013.04.06_10:36:00_TAI,23.2,3.457037e+21,1.625138e+22,0.000,64.541092
2013.04.06_10:48:00_TAI,23.4,3.403734e+21,1.601799e+22,2.626,64.986862
2013.04.06_11:00:00_TAI,23.6,3.380967e+21,1.603142e+22,2.621,64.656448
2013.04.06_11:12:00_TAI,23.8,3.392238e+21,1.553693e+22,2.621,64.633667
2013.04.06_11:24:00_TAI,24.0,3.369586e+21,1.571010e+22,2.349,65.358795
2013.04.06_11:36:00_TAI,24.2,3.299402e+21,1.603713e+22,2.962,64.572624
2013.04.06_11:48:00_TAI,24.4,3.319909e+21,1.589931e+22,0.000,64.624054
2013.04.06_12:00:00_TAI,24.6,3.312666e+21,1.530180e+22,0.000,65.000992
2013.04.06_12:12:00_TAI,24.8,3.329527e+21,1.533099e+22,0.000,65.748680
2013.04.06_12:24:00_TAI,25.0,3.224236e+21,1.479371e+22,0.000,61.709728
2013.04.06_12:36:00_TAI,25.2,3.218010e+21,1.486445e+22,0.000,61.896534
2013.04.06_12:48:00_TAI,25.4,3.238614e+21,1.511192e+22,0.000,63.223080
2013.04.06_13:00:00_TAI,25.6,3.132106e+21,1.469641e+22,2.777,64.422997
2013.04.06_13:12:00_TAI,25.8,3.153152e+21,1.505289e+22,2.558,63.054161
2013.04.06_13:24:00_TAI,26.0,3.197146e+21,1.517579e+22,0.000,62.288429
2013.04.06_13:36:00_TAI,26.2,3.110307e+21,1.514338e+22,0.000,62.452152
2013.04.06_13:48:00_TAI,26.4,3.102572e+21,1.518334e+22,0.000,62.383129
2013.04.06_14:00:00_TAI,26.6,3.095927e+21,1.530645e+22,0.000,62.906475
2013.04.06_14:12:00_TAI,26.8,3.092294e+21,1.509334e+22,0.000,61.176380
2013.04.06_14:24:00_TAI,27.0,3.109784e+21,1.526056e+22,2.808,61.330982
2013.04.06_14:36:00_TAI,27.2,3.119583e+21,1.503504e+22,2.813,60.082748
2013.04.06_14:48:00_TAI,27.4,3.088330e+21,1.470154e+22,2.809,56.950027
2013.04.06_15:00:00_TAI,27.6,3.139373e+21,1.491721e+22,0.000,62.759830
2013.04.06_15:12:00_TAI,27.8,3.145197e+21,1.539264e+22,0.000,59.072594
2013.04.06_15:24:00_TAI,28.0,3.259055e+21,1.573994e+22,0.000,60.432789
2013.04.06_15:36:00_TAI,28.2,3.354059e+21,1.617983e+22,0.000,59.879818
2013.04.06_15:48:00_TAI,28.4,3.411691e+21,1.625342e+22,2.980,61.177799
2013.04.06_16:00:00_TAI,28.6,3.495205e+21,1.635041e+22,2.840,60.868450
2013.04.06_16:12:00_TAI,28.8,3.438854e+21,1.610557e+22,2.904,58.954712
2013.04.06_16:24:00_TAI,29.0,3.431867e+21,1.593287e+22,2.607,59.353043
2013.04.06_16:36:00_TAI,29.2,3.447712e+21,1.567314e+22,0.000,58.431992
2013.04.06_16:48:00_TAI,29.4,3.423106e+21,1.531074e+22,0.000,59.347980
2013.04.06_17:00:00_TAI,29.6,3.294937e+21,1.464816e+22,0.000,57.593143
2013.04.06_17:12:00_TAI,29.8,3.276704e+21,1.411708e+22,0.000,56.796455
2013.04.06_17:24:00_TAI,30.0,3.263195e+21,1.386038e+22,0.000,57.926624
2013.04.06_17:36:00_TAI,30.2,3.210006e+21,1.367067e+22,0.000,61.063690
2013.04.06_17:48:00_TAI,30.4,3.092711e+21,1.351974e+22,2.998,61.044697
2013.04.06_18:24:00_TAI,31.0,2.958742e+21,1.297737e+22,2.050,64.801437
2013.04.06_18:36:00_TAI,31.2,2.873253e+21,1.225996e+22,2.048,61.985466
2013.04.06_18:48:00_TAI,31.4,2.904271e+21,1.264240e+22,0.000,62.816639
