true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.04.11_02:36:00_TAI,35.8,6.915145e+21,2.343770e+22,2.883,83.935440
2012.04.11_02:48:00_TAI,36.0,6.983788e+21,2.375367e+22,2.873,85.156853
2012.04.11_03:00:00_TAI,36.2,6.981158e+21,2.349558e+22,2.870,84.113800
2012.04.11_03:12:00_TAI,36.4,7.050332e+21,2.316878e+22,2.870,84.739624
2012.04.11_03:24:00_TAI,36.6,7.108370e+21,2.375638e+22,2.924,86.039452
2012.04.11_03:36:00_TAI,36.8,7.119351e+21,2.365998e+22,2.918,88.050537
2012.04.11_03:48:00_TAI,37.0,7.294735e+21,2.467748e+22,3.007,90.593422
2012.04.11_04:00:00_TAI,37.2,7.261979e+21,2.513229e+22,2.999,89.486916
2012.04.11_04:12:00_TAI,37.4,7.236302e+21,2.480591e+22,2.795,92.925575
2012.04.11_04:24:00_TAI,37.6,7.209985e+21,2.464265e+22,2.791,95.594704
2012.04.11_04:36:00_TAI,37.8,7.138661e+21,2.390780e+22,2.924,93.489914
2012.04.11_04:48:00_TAI,38.0,7.016548e+21,2.332586e+22,2.713,94.802948
2012.04.11_05:00:00_TAI,38.2,6.989136e+21,2.349540e+22,2.873,97.301392
2012.04.11_05:12:00_TAI,38.4,6.875455e+21,2.365776e+22,2.880,93.423874
2012.04.11_05:24:00_TAI,38.6,6.724457e+21,2.289778e+22,2.942,95.441620
2012.04.11_05:36:00_TAI,38.8,6.799686e+21,2.338996e+22,2.932,95.012299
2012.04.11_05:48:00_TAI,39.0,6.844884e+21,2.345695e+22,2.876,94.879463
2012.04.11_06:24:00_TAI,39.6,7.016495e+21,2.333910e+22,2.855,98.247116
2012.04.11_06:36:00_TAI,39.8,7.050703e+21,2.348176e+22,2.858,98.041695
2012.04.11_06:48:00_TAI,40.0,7.153769e+21,2.401288e+22,2.777,98.314796
2012.04.11_07:00:00_TAI,40.2,7.207372e+21,2.370222e+22,2.690,100.113029
2012.04.11_07:12:00_TAI,40.4,7.241641e+21,2.375070e+22,2.687,100.702843
2012.04.11_07:24:00_TAI,40.6,7.432575e+21,2.425549e+22,2.671,101.854462
2012.04.11_07:36:00_TAI,40.8,7.445545e+21,2.442939e+22,2.770,103.123871
2012.04.11_07:48:00_TAI,41.0,7.485528e+21,2.482117e+22,2.764,102.027832
2012.04.11_08:00:00_TAI,41.2,7.560238e+21,2.506325e+22,2.759,104.401711
2012.04.11_08:12:00_TAI,41.4,7.692476e+21,2.600344e+22,2.667,104.303352
2012.04.11_08:24:00_TAI,41.6,7.767543e+21,2.621174e+22,2.659,103.275261
2012.04.11_08:36:00_TAI,41.8,7.699907e+21,2.611984e+22,2.669,108.465149
2012.04.11_08:48:00_TAI,42.0,7.668166e+21,2.685834e+22,2.568,105.217400
2012.04.11_09:00:00_TAI,42.2,7.644628e+21,2.689388e+22,2.668,110.534439
2012.04.11_09:12:00_TAI,42.4,7.493824e+21,2.657654e+22,2.581,113.208183
2012.04.11_09:24:00_TAI,42.6,7.454695e+21,2.656112e+22,2.572,115.151756
2012.04.11_09:36:00_TAI,42.8,7.293803e+21,2.586669e+22,2.592,111.434769
2012.04.11_09:48:00_TAI,43.0,7.226529e+21,2.516582e+22,2.684,114.033394
2012.04.11_10:00:00_TAI,43.2,7.248027e+21,2.556180e+22,2.614,123.184616
2012.04.11_10:12:00_TAI,43.4,7.121437e+21,2.534514e+22,2.783,116.672211
2012.04.11_10:24:00_TAI,43.6,7.079241e+21,2.466070e+22,2.599,120.091728
2012.04.11_10:36:00_TAI,43.8,7.010897e+21,2.427108e+22,2.596,118.343987
2012.04.11_10:48:00_TAI,44.0,6.950609e+21,2.394829e+22,2.598,121.393250
2012.04.11_11:00:00_TAI,44.2,6.944732e+21,2.402835e+22,2.600,118.285461
2012.04.11_11:12:00_TAI,44.4,6.905983e+21,2.359065e+22,2.598,118.761208
2012.04.11_11:24:00_TAI,44.6,6.912363e+21,2.362579e+22,2.599,121.734673
2012.04.11_11:36:00_TAI,44.8,6.867825e+21,2.361648e+22,2.606,120.847092
2012.04.11_11:48:00_TAI,45.0,6.836428e+21,2.341918e+22,2.610,123.077019
2012.04.11_12:00:00_TAI,45.2,6.824679e+21,2.315508e+22,2.618,124.747490
2012.04.11_12:12:00_TAI,45.4,6.849323e+21,2.358284e+22,2.613,125.707672
2012.04.11_12:24:00_TAI,45.6,6.881235e+21,2.436028e+22,2.603,123.702522
2012.04.11_12:36:00_TAI,45.8,6.819559e+21,2.380651e+22,2.612,125.508049
2012.04.11_12:48:00_TAI,46.0,6.865047e+21,2.391750e+22,2.494,127.660713
2012.04.11_13:00:00_TAI,46.2,6.869067e+21,2.392376e+22,2.613,128.045868
2012.04.11_13:12:00_TAI,46.4,6.913741e+21,2.425187e+22,2.615,135.067978
2012.04.11_13:24:00_TAI,46.6,6.886693e+21,2.454488e+22,2.620,135.184357
2012.04.11_13:36:00_TAI,46.8,6.867356e+21,2.448739e+22,2.610,137.775558
2012.04.11_13:48:00_TAI,47.0,6.924735e+21,2.465058e+22,2.604,137.138367
2012.04.11_14:00:00_TAI,47.2,6.968384e+21,2.471300e+22,2.475,131.773590
2012.04.11_14:12:00_TAI,47.4,6.944846e+21,2.487671e+22,2.469,130.222748
2012.04.11_14:24:00_TAI,47.6,6.968075e+21,2.510243e+22,2.444,130.688919
2012.04.11_14:36:00_TAI,47.8,6.997994e+21,2.538821e+22,2.431,136.066513
2012.04.11_14:48:00_TAI,48.0,7.033712e+21,2.503240e+22,2.437,131.940765
2012.04.11_15:00:00_TAI,48.2,7.107452e+21,2.509022e+22,0.000,132.962387
2012.04.11_15:12:00_TAI,48.4,7.227199e+21,2.513320e+22,2.455,134.352921
2012.04.11_15:48:00_TAI,49.0,7.515865e+21,2.647686e+22,2.475,136.652222
2012.04.11_16:24:00_TAI,49.6,7.598224e+21,2.612562e+22,2.784,142.312103
2012.04.11_16:36:00_TAI,49.8,7.635797e+21,2.577108e+22,2.932,143.200714
2012.04.11_16:48:00_TAI,50.0,7.591732e+21,2.529688e+22,2.871,143.823242
2012.04.11_17:00:00_TAI,50.2,7.465826e+21,2.492445e+22,2.880,145.832123
2012.04.11_17:12:00_TAI,50.4,7.369781e+21,2.529160e+22,2.872,149.084061
2012.04.11_17:24:00_TAI,50.6,7.285041e+21,2.486827e+22,2.867,146.515533
2012.04.11_17:36:00_TAI,50.8,7.258581e+21,2.442555e+22,2.879,144.619385
2012.04.11_23:12:00_TAI,56.4,6.919957e+21,2.360953e+22,1.975,151.688568
2012.04.11_23:24:00_TAI,56.6,6.954447e+21,2.379034e+22,2.254,154.465103
2012.04.11_23:36:00_TAI,56.8,6.934947e+21,2.432364e+22,2.932,150.807037
2012.04.11_23:48:00_TAI,57.0,6.921943e+21,2.413269e+22,1.990,153.337631
2012.04.12_00:00:00_TAI,57.2,6.881130e+21,2.383424e+22,1.992,155.570694
2012.04.12_00:12:00_TAI,57.4,6.914454e+21,2.446827e+22,2.525,154.675751
2012.04.12_00:24:00_TAI,57.6,6.859363e+21,2.451687e+22,1.962,156.425674
2012.04.12_00:36:00_TAI,57.8,6.771113e+21,2.445043e+22,1.957,153.876801
2012.04.12_00:48:00_TAI,58.0,6.769184e+21,2.408915e+22,2.324,155.732376
2012.04.12_01:00:00_TAI,58.2,6.728882e+21,2.409048e+22,2.317,153.711609
2012.04.12_01:12:00_TAI,58.4,6.729937e+21,2.410325e+22,2.320,154.474976
2012.04.12_01:24:00_TAI,58.6,6.773225e+21,2.420627e+22,2.317,155.600250
2012.04.12_01:36:00_TAI,58.8,6.723098e+21,2.399257e+22,2.329,157.900711
2012.04.12_01:48:00_TAI,59.0,6.797025e+21,2.427213e+22,2.665,160.618439
2012.04.12_02:00:00_TAI,59.2,6.829383e+21,2.498212e+22,2.423,158.051575
2012.04.12_02:12:00_TAI,59.4,6.777065e+21,2.464010e+22,2.599,158.266815
2012.04.12_02:24:00_TAI,59.6,6.779260e+21,2.441216e+22,2.275,160.654053
2012.04.12_02:36:00_TAI,59.8,6.824017e+21,2.426457e+22,2.404,164.288345
2012.04.12_02:48:00_TAI,60.0,6.754584e+21,2.436953e+22,1.785,162.043274
2012.04.12_03:00:00_TAI,60.2,6.709898e+21,2.436291e+22,1.794,160.787827
2012.04.12_03:12:00_TAI,60.4,6.821363e+21,2.481343e+22,2.336,157.433273
2012.04.12_03:24:00_TAI,60.6,6.785140e+21,2.547728e+22,2.472,155.918900
2012.04.12_03:36:00_TAI,60.8,6.777747e+21,2.554613e+22,2.474,159.455734
2012.04.12_03:48:00_TAI,61.0,6.750941e+21,2.592627e+22,2.704,156.307556
2012.04.12_04:00:00_TAI,61.2,6.687338e+21,2.582393e+22,2.706,153.524048
2012.04.12_04:12:00_TAI,61.4,6.688858e+21,2.651420e+22,2.637,154.344254
2012.04.12_04:24:00_TAI,61.6,6.590292e+21,2.654705e+22,2.707,153.268799
2012.04.12_04:36:00_TAI,61.8,6.476459e+21,2.633600e+22,2.854,154.041656
2012.04.12_04:48:00_TAI,62.0,6.355890e+21,2.595213e+22,2.706,151.735748
2012.04.12_05:00:00_TAI,62.2,6.165251e+21,2.539673e+22,2.325,152.332581
2012.04.12_05:12:00_TAI,62.4,6.065010e+21,2.415969e+22,2.654,157.021957
2012.04.12_05:24:00_TAI,62.6,5.870545e+21,2.362394e+22,2.143,153.159546
2012.04.12_05:36:00_TAI,62.8,5.961415e+21,2.361219e+22,2.149,155.262177
2012.04.12_05:48:00_TAI,63.0,5.960231e+21,2.343163e+22,2.335,154.575577
2012.04.12_06:24:00_TAI,63.6,6.063992e+21,2.291567e+22,2.485,159.837082
2012.04.12_06:36:00_TAI,63.8,6.102707e+21,2.291338e+22,2.184,163.257797
2012.04.12_06:48:00_TAI,64.0,6.105766e+21,2.258244e+22,2.356,165.196213
2012.04.12_07:00:00_TAI,64.2,6.180043e+21,2.292601e+22,2.184,165.421127
2012.04.12_07:12:00_TAI,64.4,6.281184e+21,2.311537e+22,0.000,162.873917
2012.04.12_07:24:00_TAI,64.6,6.367571e+21,2.362186e+22,1.859,167.408401
2012.04.12_07:36:00_TAI,64.8,6.406978e+21,2.419809e+22,1.868,166.401093
2012.04.12_07:48:00_TAI,65.0,6.367437e+21,2.411758e+22,1.874,167.601059
2012.04.12_08:00:00_TAI,65.2,6.336817e+21,2.444250e+22,2.704,164.773605
2012.04.12_08:12:00_TAI,65.4,6.326577e+21,2.464648e+22,2.769,165.183151
2012.04.12_08:24:00_TAI,65.6,6.290089e+21,2.501776e+22,2.204,168.123489
2012.04.12_08:36:00_TAI,65.8,6.278643e+21,2.558597e+22,2.354,167.567749
2012.04.12_08:48:00_TAI,66.0,6.282302e+21,2.616513e+22,2.155,169.581207
2012.04.12_09:00:00_TAI,66.2,6.186108e+21,2.587599e+22,2.158,168.258911
2012.04.12_09:12:00_TAI,66.4,6.140977e+21,2.583415e+22,0.000,173.240189
2012.04.12_09:24:00_TAI,66.6,6.024882e+21,2.572934e+22,0.000,170.210205
2012.04.12_09:36:00_TAI,66.8,5.887468e+21,2.562305e+22,0.000,169.189941
2012.04.12_09:48:00_TAI,67.0,5.799216e+21,2.526692e+22,0.000,166.672134
2012.04.12_10:00:00_TAI,67.2,5.734977e+21,2.498918e+22,1.678,169.946259
2012.04.12_10:12:00_TAI,67.4,5.569518e+21,2.448361e+22,1.674,167.481476
2012.04.12_10:24:00_TAI,67.6,5.530814e+21,2.417965e+22,0.000,169.802750
2012.04.12_10:36:00_TAI,67.8,5.470873e+21,2.399022e+22,0.000,169.452713
2012.04.12_10:48:00_TAI,68.0,5.397978e+21,2.348426e+22,0.000,170.531860
2012.04.12_11:00:00_TAI,68.2,5.352248e+21,2.271241e+22,0.000,170.223801
2012.04.12_11:12:00_TAI,68.4,5.316719e+21,2.262752e+22,0.000,171.550568
2012.04.12_11:24:00_TAI,68.6,5.259987e+21,2.222759e+22,0.000,169.130981
2012.04.12_11:36:00_TAI,68.8,5.228008e+21,2.204570e+22,0.000,166.567001
