true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2010.08.26_04:24:00_TAI,30.2,1.508533e+21,4.107831e+21,0.000,23.410238
2010.08.26_04:36:00_TAI,30.4,1.542361e+21,4.133705e+21,2.459,23.940573
2010.08.26_04:48:00_TAI,30.6,2.103304e+21,5.140941e+21,2.243,35.417225
2010.08.26_05:00:00_TAI,30.8,2.066660e+21,5.175721e+21,0.000,32.585609
2010.08.26_05:12:00_TAI,31.0,2.069425e+21,5.218743e+21,0.000,34.880459
2010.08.26_05:24:00_TAI,31.2,2.033735e+21,4.974590e+21,0.000,34.476833
2010.08.26_05:36:00_TAI,31.4,1.996000e+21,4.758395e+21,0.000,33.578983
2010.08.26_05:48:00_TAI,31.6,2.050635e+21,4.985615e+21,0.000,36.200691
2010.08.26_06:24:00_TAI,32.2,2.075951e+21,4.680050e+21,0.000,36.724510
2010.08.26_06:36:00_TAI,32.4,2.066395e+21,4.521272e+21,0.000,35.010593
2010.08.26_06:48:00_TAI,32.6,2.116578e+21,4.741875e+21,0.000,38.243359
2010.08.26_07:00:00_TAI,32.8,2.123728e+21,4.566763e+21,0.000,35.632065
2010.08.26_07:12:00_TAI,33.0,2.142723e+21,4.669084e+21,0.000,34.126064
2010.08.26_07:24:00_TAI,33.2,2.146271e+21,4.669462e+21,0.000,34.700439
2010.08.26_07:36:00_TAI,33.4,2.117289e+21,4.757501e+21,0.000,33.964188
2010.08.26_07:48:00_TAI,33.6,2.083717e+21,4.726302e+21,0.000,33.613396
2010.08.26_08:00:00_TAI,33.8,2.087790e+21,4.966784e+21,0.000,32.249287
2010.08.26_08:12:00_TAI,34.0,2.071455e+21,5.109496e+21,0.000,33.106308
2010.08.26_08:24:00_TAI,34.2,2.055597e+21,5.304516e+21,0.000,32.210861
2010.08.26_08:36:00_TAI,34.4,2.003288e+21,5.084889e+21,0.000,34.226330
2010.08.26_08:48:00_TAI,34.6,1.985995e+21,5.548967e+21,0.000,35.649204
2010.08.26_09:00:00_TAI,34.8,1.923539e+21,5.396905e+21,0.000,34.046192
2010.08.26_09:12:00_TAI,35.0,1.915621e+21,5.272117e+21,0.000,34.783634
2010.08.26_09:24:00_TAI,35.2,1.851279e+21,5.216112e+21,0.000,32.098194
2010.08.26_09:36:00_TAI,35.4,1.748817e+21,4.872463e+21,0.000,33.876396
2010.08.26_09:48:00_TAI,35.6,1.744061e+21,4.725487e+21,0.000,33.545799
2010.08.26_10:00:00_TAI,35.8,1.705497e+21,4.480691e+21,0.000,34.145470
2010.08.26_10:12:00_TAI,36.0,1.618875e+21,4.259225e+21,0.000,32.718956
2010.08.26_10:24:00_TAI,36.2,1.626807e+21,3.930138e+21,0.000,32.215088
2010.08.26_10:36:00_TAI,36.4,1.561771e+21,3.740524e+21,0.000,34.429142
2010.08.26_10:48:00_TAI,36.6,1.594781e+21,3.958189e+21,0.000,32.969501
2010.08.26_11:00:00_TAI,36.8,1.605551e+21,4.022826e+21,0.000,32.490170
2010.08.26_11:12:00_TAI,37.0,1.596475e+21,4.024129e+21,0.000,31.957094
2010.08.26_11:24:00_TAI,37.2,1.592666e+21,4.037993e+21,0.000,32.261597
2010.08.26_11:36:00_TAI,37.4,1.602683e+21,3.988092e+21,0.000,33.104202
2010.08.26_11:48:00_TAI,37.6,1.653559e+21,4.088690e+21,0.000,34.877720
2010.08.26_12:00:00_TAI,37.8,1.656136e+21,4.048383e+21,0.000,33.078346
2010.08.26_12:12:00_TAI,38.0,1.695047e+21,4.072249e+21,0.000,35.889843
2010.08.26_12:24:00_TAI,38.2,1.800350e+21,4.229118e+21,0.000,37.319725
2010.08.26_12:36:00_TAI,38.4,1.827344e+21,4.323772e+21,0.000,38.382526
2010.08.26_12:48:00_TAI,38.6,1.835336e+21,4.481492e+21,0.000,38.806419
2010.08.26_13:00:00_TAI,38.8,1.930606e+21,4.646483e+21,0.000,40.995621
2010.08.26_13:12:00_TAI,39.0,1.892835e+21,4.489623e+21,0.000,41.640591
2010.08.26_13:24:00_TAI,39.2,1.966052e+21,4.590122e+21,0.000,41.705902
2010.08.26_13:36:00_TAI,39.4,1.983625e+21,4.711367e+21,0.000,41.148975
2010.08.26_13:48:00_TAI,39.6,1.995153e+21,4.707215e+21,0.000,42.087704
2010.08.26_14:00:00_TAI,39.8,1.992906e+21,4.829819e+21,0.000,41.190781
2010.08.26_14:12:00_TAI,40.0,1.995627e+21,4.871513e+21,0.000,39.636894
2010.08.26_14:24:00_TAI,40.2,2.002432e+21,4.948449e+21,0.000,41.469799
2010.08.26_14:36:00_TAI,40.4,1.983576e+21,4.939746e+21,0.000,39.168285
2010.08.26_17:00:00_TAI,42.8,1.925566e+21,5.478098e+21,0.000,34.860943
2010.08.26_17:12:00_TAI,43.0,1.914885e+21,5.416211e+21,0.000,32.668381
2010.08.26_17:24:00_TAI,43.2,1.996780e+21,5.687813e+21,0.000,33.088684
2010.08.26_17:36:00_TAI,43.4,2.021418e+21,5.680941e+21,0.000,32.678875
2010.08.26_17:48:00_TAI,43.6,2.095155e+21,5.734002e+21,0.000,31.859192
2010.08.26_18:24:00_TAI,44.2,2.161104e+21,5.644726e+21,0.000,32.094635
2010.08.26_18:36:00_TAI,44.4,2.171817e+21,5.417619e+21,0.000,30.708220
2010.08.26_18:48:00_TAI,44.6,2.123220e+21,5.234537e+21,0.000,32.027473
2010.08.26_19:00:00_TAI,44.8,2.114213e+21,4.933514e+21,0.000,33.466007
2010.08.26_19:12:00_TAI,45.0,2.064282e+21,4.888495e+21,0.000,34.220669
2010.08.26_19:24:00_TAI,45.2,2.026662e+21,4.658834e+21,0.000,33.344280
2010.08.26_19:36:00_TAI,45.4,1.982550e+21,4.632582e+21,0.000,34.151970
2010.08.26_19:48:00_TAI,45.6,1.978693e+21,4.722620e+21,0.000,34.178165
2010.08.26_20:00:00_TAI,45.8,1.947148e+21,4.630825e+21,0.000,34.914814
2010.08.26_20:12:00_TAI,46.0,1.858086e+21,4.501392e+21,0.000,33.860001
2010.08.26_20:24:00_TAI,46.2,1.865916e+21,4.555642e+21,0.000,36.682621
2010.08.26_20:36:00_TAI,46.4,1.790018e+21,4.498639e+21,0.000,32.395607
2010.08.26_20:48:00_TAI,46.6,1.788950e+21,4.567977e+21,0.000,32.166485
2010.08.26_21:00:00_TAI,46.8,1.742953e+21,4.540486e+21,0.000,32.862316
2010.08.26_21:12:00_TAI,47.0,1.744877e+21,4.641200e+21,0.000,32.435131
2010.08.26_21:24:00_TAI,47.2,1.697632e+21,4.700275e+21,0.000,31.359253
2010.08.26_21:36:00_TAI,47.4,1.632426e+21,4.566159e+21,0.000,32.404190
2010.08.26_21:48:00_TAI,47.6,1.666068e+21,4.660958e+21,0.000,30.901762
2010.08.26_22:00:00_TAI,47.8,1.692145e+21,4.701249e+21,0.000,33.851109
2010.08.26_22:12:00_TAI,48.0,1.751215e+21,4.871380e+21,0.000,33.473286
2010.08.26_22:24:00_TAI,48.2,1.742371e+21,4.773982e+21,0.000,31.500837
2010.08.26_22:36:00_TAI,48.4,1.756702e+21,4.884572e+21,0.000,30.181017
2010.08.26_22:48:00_TAI,48.6,1.793403e+21,5.007233e+21,0.000,30.003601
2010.08.26_23:00:00_TAI,48.8,1.771111e+21,4.743026e+21,0.000,29.728422
2010.08.26_23:12:00_TAI,49.0,1.812052e+21,4.801834e+21,0.000,29.811499
2010.08.26_23:24:00_TAI,49.2,1.783560e+21,4.774882e+21,0.000,31.358402
2010.08.26_23:36:00_TAI,49.4,1.791144e+21,4.818147e+21,0.000,31.334969
2010.08.26_23:48:00_TAI,49.6,1.808248e+21,4.801170e+21,0.000,32.525883
2010.08.27_00:00:00_TAI,49.8,1.789571e+21,4.670164e+21,0.000,32.224880
2010.08.27_00:12:00_TAI,50.0,1.788229e+21,4.580862e+21,0.000,32.964333
2010.08.27_00:24:00_TAI,50.2,1.834652e+21,4.716239e+21,0.000,32.283581
2010.08.27_00:36:00_TAI,50.4,1.797051e+21,4.548226e+21,0.000,32.442047
2010.08.27_00:48:00_TAI,50.6,1.776054e+21,4.411567e+21,0.000,32.306393
2010.08.27_01:00:00_TAI,50.8,1.784334e+21,4.539049e+21,0.000,30.482203
2010.08.27_01:12:00_TAI,51.0,1.839165e+21,4.664555e+21,0.000,30.227596
2010.08.27_01:24:00_TAI,51.2,1.807586e+21,4.543025e+21,0.000,31.099293
2010.08.27_01:36:00_TAI,51.4,1.893214e+21,4.861237e+21,0.000,33.667618
2010.08.27_01:48:00_TAI,51.6,1.879045e+21,4.833418e+21,0.000,34.281895
2010.08.27_02:00:00_TAI,51.8,1.905008e+21,5.028426e+21,0.000,32.296734
2010.08.27_02:12:00_TAI,52.0,1.884999e+21,4.844515e+21,0.000,34.491322
2010.08.27_02:24:00_TAI,52.2,1.878737e+21,4.776709e+21,0.000,36.995014
2010.08.27_02:36:00_TAI,52.4,1.972365e+21,5.078601e+21,0.000,40.510605
2010.08.27_02:48:00_TAI,52.6,2.018271e+21,5.329664e+21,0.000,42.485992
2010.08.27_03:00:00_TAI,52.8,1.978695e+21,5.389379e+21,2.662,41.206554
2010.08.27_03:12:00_TAI,53.0,1.976385e+21,5.389785e+21,0.000,41.673515
2010.08.27_03:24:00_TAI,53.2,1.921277e+21,5.340295e+21,0.000,41.794739
2010.08.27_03:36:00_TAI,53.4,1.946251e+21,5.578955e+21,0.000,41.432983
2010.08.27_03:48:00_TAI,53.6,1.941976e+21,5.776511e+21,0.000,41.118023
2010.08.27_04:00:00_TAI,53.8,1.897696e+21,5.732952e+21,0.000,39.825684
2010.08.27_04:12:00_TAI,54.0,1.861772e+21,5.724924e+21,0.000,39.103226
2010.08.27_04:24:00_TAI,54.2,1.822249e+21,5.711267e+21,0.000,39.154236
