true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.07.05_05:00:00_TAI,30.4,1.458299e+21,1.362758e+21,0.000,26.226170
2016.07.05_05:12:00_TAI,30.6,1.439397e+21,1.343102e+21,0.000,25.703835
2016.07.05_05:24:00_TAI,30.8,1.384859e+21,1.311415e+21,0.000,26.668684
2016.07.05_05:36:00_TAI,31.0,1.407195e+21,1.339365e+21,0.000,26.822567
2016.07.05_05:48:00_TAI,31.2,1.366132e+21,1.273133e+21,0.000,25.399532
2016.07.05_06:12:00_TAI,31.6,1.342001e+21,1.092262e+21,0.000,27.460909
2016.07.05_06:24:00_TAI,31.8,1.486909e+21,1.348041e+21,0.000,27.984343
2016.07.05_06:36:00_TAI,32.0,1.541212e+21,1.448524e+21,0.000,27.098679
2016.07.05_06:48:00_TAI,32.2,1.780355e+21,1.881289e+21,0.000,31.000902
2016.07.05_07:00:00_TAI,32.4,1.858158e+21,1.990958e+21,0.000,29.032303
2016.07.05_07:12:00_TAI,32.6,1.889441e+21,2.000739e+21,0.000,28.460249
2016.07.05_07:24:00_TAI,32.8,1.973831e+21,1.978324e+21,0.000,31.135225
2016.07.05_07:36:00_TAI,33.0,2.089161e+21,2.126654e+21,0.000,29.423101
2016.07.05_07:48:00_TAI,33.2,2.129145e+21,2.332395e+21,0.000,29.468941
2016.07.05_08:00:00_TAI,33.4,2.203747e+21,2.441667e+21,0.000,29.681465
2016.07.05_08:12:00_TAI,33.6,2.300156e+21,2.443687e+21,0.000,29.517756
2016.07.05_08:24:00_TAI,33.8,2.335106e+21,2.497468e+21,0.000,29.503059
2016.07.05_08:36:00_TAI,34.0,2.371794e+21,2.577611e+21,0.000,29.888758
2016.07.05_08:48:00_TAI,34.2,2.447015e+21,2.890688e+21,0.000,29.998409
2016.07.05_09:00:00_TAI,34.4,2.512479e+21,2.967432e+21,0.000,32.648418
2016.07.05_09:12:00_TAI,34.6,2.580230e+21,3.179108e+21,0.000,31.750950
2016.07.05_09:24:00_TAI,34.8,2.657887e+21,3.311629e+21,0.000,31.888479
2016.07.05_09:36:00_TAI,35.0,2.722442e+21,3.407860e+21,0.000,32.841164
2016.07.05_09:48:00_TAI,35.2,2.697441e+21,3.498716e+21,0.000,33.194298
2016.07.05_10:00:00_TAI,35.4,2.727563e+21,3.625806e+21,0.000,31.919565
2016.07.05_10:12:00_TAI,35.6,2.683184e+21,3.356684e+21,0.000,35.154030
2016.07.05_10:24:00_TAI,35.8,3.063864e+21,4.299362e+21,0.000,40.477146
2016.07.05_10:36:00_TAI,36.0,3.044285e+21,4.215522e+21,0.000,41.293629
2016.07.05_10:48:00_TAI,36.2,3.097705e+21,4.293330e+21,0.000,41.074535
2016.07.05_11:00:00_TAI,36.4,3.098649e+21,4.305369e+21,0.000,42.096619
2016.07.05_11:12:00_TAI,36.6,3.059419e+21,4.125942e+21,0.000,42.611259
2016.07.05_11:24:00_TAI,36.8,3.145976e+21,4.206458e+21,0.000,42.156418
2016.07.05_11:36:00_TAI,37.0,3.159870e+21,4.222642e+21,0.000,43.202835
2016.07.05_11:48:00_TAI,37.2,3.154181e+21,4.235329e+21,0.000,45.527012
2016.07.05_12:00:00_TAI,37.4,3.246006e+21,4.532775e+21,0.000,47.714893
2016.07.05_12:12:00_TAI,37.6,3.315043e+21,4.632035e+21,0.000,48.878616
2016.07.05_12:24:00_TAI,37.8,3.270443e+21,4.478273e+21,0.000,46.459126
2016.07.05_12:36:00_TAI,38.0,3.247298e+21,4.461916e+21,0.000,51.086250
2016.07.05_12:48:00_TAI,38.2,3.246597e+21,4.417314e+21,0.000,50.650703
2016.07.05_13:00:00_TAI,38.4,3.255105e+21,4.581473e+21,0.000,48.989227
2016.07.05_13:12:00_TAI,38.6,3.270826e+21,4.681807e+21,0.000,49.405975
2016.07.05_13:24:00_TAI,38.8,3.279692e+21,4.903942e+21,0.000,48.217838
2016.07.05_13:36:00_TAI,39.0,3.280699e+21,4.942694e+21,0.000,53.109402
2016.07.05_13:48:00_TAI,39.2,3.357617e+21,5.143411e+21,0.000,53.039948
2016.07.05_14:00:00_TAI,39.4,3.378132e+21,5.294395e+21,0.000,51.439610
2016.07.05_14:12:00_TAI,39.6,3.344676e+21,5.178737e+21,0.000,50.177586
2016.07.05_14:24:00_TAI,39.8,3.373019e+21,4.941012e+21,0.000,50.438927
2016.07.05_14:36:00_TAI,40.0,3.329216e+21,4.947593e+21,0.000,51.487095
2016.07.05_14:48:00_TAI,40.2,3.302486e+21,5.144163e+21,0.000,53.242538
2016.07.05_15:00:00_TAI,40.4,3.412939e+21,5.492175e+21,0.000,53.584637
2016.07.05_15:12:00_TAI,40.6,3.440151e+21,5.497702e+21,0.000,57.928711
2016.07.05_15:24:00_TAI,40.8,3.495412e+21,5.549588e+21,0.000,56.128960
2016.07.05_15:36:00_TAI,41.0,3.581017e+21,5.784670e+21,0.000,58.404675
2016.07.05_15:48:00_TAI,41.2,3.623751e+21,6.087911e+21,0.000,57.049030
2016.07.05_16:00:00_TAI,41.4,3.584694e+21,5.907619e+21,0.000,60.961311
2016.07.05_16:12:00_TAI,41.6,3.631516e+21,6.167838e+21,0.000,64.680000
2016.07.05_16:24:00_TAI,41.8,3.636997e+21,6.171621e+21,0.000,62.035789
2016.07.05_16:36:00_TAI,42.0,3.695952e+21,6.352416e+21,0.000,62.744053
2016.07.05_16:48:00_TAI,42.2,3.816780e+21,6.898992e+21,0.000,62.014286
2016.07.05_17:00:00_TAI,42.4,3.843920e+21,6.898757e+21,0.000,63.004818
2016.07.05_17:12:00_TAI,42.6,3.930726e+21,7.110268e+21,0.000,61.522755
2016.07.05_17:24:00_TAI,42.8,4.048476e+21,7.442749e+21,0.000,60.423267
2016.07.05_17:36:00_TAI,43.0,4.102075e+21,7.685248e+21,0.000,62.893848
2016.07.05_17:48:00_TAI,43.2,4.158541e+21,7.827822e+21,0.000,62.039230
2016.07.05_18:12:00_TAI,43.6,4.289267e+21,8.000766e+21,0.000,66.400444
2016.07.05_18:24:00_TAI,43.8,4.383815e+21,8.135552e+21,0.000,64.985008
2016.07.05_18:36:00_TAI,44.0,4.326362e+21,7.893907e+21,0.000,62.336720
2016.07.05_18:48:00_TAI,44.2,4.305942e+21,7.891627e+21,0.000,62.184570
2016.07.05_19:24:00_TAI,44.8,4.166984e+21,7.388187e+21,0.000,62.444710
2016.07.05_19:36:00_TAI,45.0,4.128862e+21,7.456233e+21,0.000,62.138676
2016.07.05_19:48:00_TAI,45.2,4.126431e+21,7.541614e+21,0.000,62.858833
2016.07.05_20:00:00_TAI,45.4,4.062322e+21,7.070884e+21,0.000,61.125801
2016.07.05_20:12:00_TAI,45.6,3.978330e+21,6.974149e+21,0.000,59.304810
2016.07.05_20:24:00_TAI,45.8,3.864423e+21,6.875385e+21,0.000,55.936718
