true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.03.31_11:12:00_TAI,37.2,9.854353e+21,2.456461e+22,2.121,162.007721
2012.03.31_11:24:00_TAI,37.4,9.912559e+21,2.422329e+22,1.934,162.451294
2012.03.31_11:36:00_TAI,37.6,9.908246e+21,2.380581e+22,2.707,165.265518
2012.03.31_11:48:00_TAI,37.8,9.900307e+21,2.370235e+22,3.173,164.550766
2012.03.31_12:00:00_TAI,38.0,9.789464e+21,2.340931e+22,3.201,163.874298
2012.03.31_12:12:00_TAI,38.2,9.796051e+21,2.344687e+22,2.986,164.911880
2012.03.31_12:24:00_TAI,38.4,9.727440e+21,2.385939e+22,2.808,164.438812
2012.03.31_12:36:00_TAI,38.6,9.687405e+21,2.389147e+22,3.492,167.163147
2012.03.31_12:48:00_TAI,38.8,9.685042e+21,2.353592e+22,2.704,167.509018
2012.03.31_13:00:00_TAI,39.0,9.725670e+21,2.391928e+22,2.817,166.943237
2012.03.31_13:12:00_TAI,39.2,9.848492e+21,2.368760e+22,2.787,167.687805
2012.03.31_13:24:00_TAI,39.4,9.801042e+21,2.360308e+22,3.047,162.870773
2012.03.31_13:36:00_TAI,39.6,9.660963e+21,2.342315e+22,3.117,162.831833
2012.03.31_13:48:00_TAI,39.8,9.740222e+21,2.301562e+22,2.735,163.912460
2012.03.31_14:00:00_TAI,40.0,9.740774e+21,2.322485e+22,2.800,164.485306
2012.03.31_14:12:00_TAI,40.2,9.665549e+21,2.319670e+22,2.958,170.061523
2012.03.31_14:24:00_TAI,40.4,9.770494e+21,2.405934e+22,2.520,163.910492
2012.03.31_14:36:00_TAI,40.6,9.833306e+21,2.422924e+22,2.562,159.975433
2012.03.31_14:48:00_TAI,40.8,9.841176e+21,2.410880e+22,2.503,161.352356
2012.03.31_15:00:00_TAI,41.0,9.966112e+21,2.531733e+22,2.520,159.124069
2012.03.31_15:12:00_TAI,41.2,1.000285e+22,2.498895e+22,2.545,161.684692
2012.03.31_15:24:00_TAI,41.4,1.021976e+22,2.563989e+22,2.335,163.585190
2012.03.31_15:36:00_TAI,41.6,1.029968e+22,2.604213e+22,2.542,160.685501
2012.03.31_15:48:00_TAI,41.8,1.040037e+22,2.582062e+22,2.346,161.206604
2012.03.31_16:00:00_TAI,42.0,1.051527e+22,2.623817e+22,2.349,155.071930
2012.03.31_16:12:00_TAI,42.2,1.051318e+22,2.603195e+22,2.348,158.579010
2012.03.31_16:24:00_TAI,42.4,1.060128e+22,2.598491e+22,2.351,158.636627
2012.03.31_16:36:00_TAI,42.6,1.068253e+22,2.614319e+22,2.350,162.677887
2012.03.31_16:48:00_TAI,42.8,1.153694e+22,3.170335e+22,2.346,181.438919
2012.03.31_17:00:00_TAI,43.0,1.157850e+22,3.238837e+22,2.339,181.530914
2012.03.31_17:12:00_TAI,43.2,1.148135e+22,3.121646e+22,2.341,181.368820
2012.03.31_17:24:00_TAI,43.4,1.141736e+22,2.677867e+22,2.337,179.845261
2012.03.31_17:36:00_TAI,43.6,1.121858e+22,2.646540e+22,2.343,177.629929
2012.03.31_17:48:00_TAI,43.8,1.112935e+22,2.763707e+22,2.341,177.434830
2012.03.31_18:24:00_TAI,44.4,1.083474e+22,2.672731e+22,2.353,181.731354
2012.03.31_18:36:00_TAI,44.6,1.079228e+22,2.625630e+22,2.354,186.626907
2012.03.31_18:48:00_TAI,44.8,1.066501e+22,2.688931e+22,2.507,184.214478
2012.03.31_19:00:00_TAI,45.0,1.071014e+22,2.580610e+22,2.734,184.575623
2012.03.31_19:12:00_TAI,45.2,1.073376e+22,2.803822e+22,2.813,184.440002
2012.03.31_19:24:00_TAI,45.4,1.066705e+22,2.815592e+22,2.505,182.725494
2012.03.31_19:36:00_TAI,45.6,1.082923e+22,2.724420e+22,2.807,182.401779
2012.03.31_19:48:00_TAI,45.8,1.102167e+22,3.024423e+22,2.726,185.003128
2012.03.31_20:00:00_TAI,46.0,1.142522e+22,3.131086e+22,2.732,186.829468
2012.03.31_20:12:00_TAI,46.2,1.159993e+22,3.185452e+22,2.632,187.197098
2012.03.31_20:24:00_TAI,46.4,1.167510e+22,3.207468e+22,2.042,186.717133
2012.03.31_20:36:00_TAI,46.6,1.205069e+22,2.990593e+22,2.780,187.774719
2012.03.31_20:48:00_TAI,46.8,1.219310e+22,3.084133e+22,2.630,182.066010
2012.03.31_21:00:00_TAI,47.0,1.228866e+22,3.074979e+22,2.691,178.615906
2012.03.31_21:12:00_TAI,47.2,1.230583e+22,3.012995e+22,2.561,177.104156
2012.03.31_21:24:00_TAI,47.4,1.220104e+22,3.169197e+22,2.970,172.308258
2012.03.31_21:36:00_TAI,47.6,1.221489e+22,2.906746e+22,2.941,172.624420
2012.03.31_21:48:00_TAI,47.8,1.207703e+22,3.273168e+22,2.678,172.992081
2012.03.31_22:00:00_TAI,48.0,1.208127e+22,3.109496e+22,2.846,169.647064
2012.03.31_22:12:00_TAI,48.2,1.197878e+22,3.196570e+22,2.677,168.604553
2012.03.31_22:24:00_TAI,48.4,1.175767e+22,2.738354e+22,2.677,170.929688
2012.03.31_22:36:00_TAI,48.6,1.165043e+22,3.075302e+22,2.873,165.884995
2012.03.31_22:48:00_TAI,48.8,1.143339e+22,2.907333e+22,2.936,171.733704
2012.03.31_23:00:00_TAI,49.0,1.145022e+22,2.997774e+22,2.768,168.499237
2012.03.31_23:12:00_TAI,49.2,1.135182e+22,3.010501e+22,2.765,172.780914
2012.03.31_23:24:00_TAI,49.4,1.126513e+22,2.732497e+22,2.864,176.357788
2012.03.31_23:36:00_TAI,49.6,1.121486e+22,2.980333e+22,2.833,173.599060
2012.03.31_23:48:00_TAI,49.8,1.106028e+22,2.781575e+22,2.812,176.881287
2012.04.01_00:00:00_TAI,50.0,1.114427e+22,2.609590e+22,2.813,172.076752
2012.04.01_00:12:00_TAI,50.2,1.107217e+22,2.544709e+22,2.229,177.600952
2012.04.01_00:24:00_TAI,50.4,1.099311e+22,2.521291e+22,2.330,177.853363
2012.04.01_00:36:00_TAI,50.6,1.102235e+22,2.522476e+22,0.000,181.330582
2012.04.01_00:48:00_TAI,50.8,1.107904e+22,2.527948e+22,0.000,183.483292
2012.04.01_01:00:00_TAI,51.0,1.110613e+22,2.538009e+22,0.000,183.112640
2012.04.01_01:12:00_TAI,51.2,1.110990e+22,2.483360e+22,0.000,185.975403
2012.04.01_01:24:00_TAI,51.4,1.098933e+22,2.522511e+22,0.000,189.391479
2012.04.01_01:36:00_TAI,51.6,1.127290e+22,2.539159e+22,2.310,191.718384
