true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.05.06_13:12:00_TAI,48.2,6.000837e+22,1.030180e+24,4.634,1885.816406
2012.05.06_13:24:00_TAI,48.4,6.003568e+22,1.049462e+24,4.634,1871.636719
2012.05.06_13:36:00_TAI,48.6,6.018131e+22,1.042899e+24,4.638,1873.280396
2012.05.06_13:48:00_TAI,48.8,5.977251e+22,1.037472e+24,4.623,1879.745361
2012.05.06_14:00:00_TAI,49.0,6.043140e+22,1.061298e+24,4.624,1878.863647
2012.05.06_14:12:00_TAI,49.2,6.070202e+22,1.041946e+24,4.643,1873.663696
2012.05.06_14:24:00_TAI,49.4,6.098211e+22,1.057721e+24,4.643,1879.882935
2012.05.06_14:36:00_TAI,49.6,6.141684e+22,1.056717e+24,4.661,1887.332397
2012.05.06_14:48:00_TAI,49.8,6.174993e+22,1.072207e+24,4.659,1901.005737
2012.05.06_15:00:00_TAI,50.0,6.193587e+22,1.079938e+24,4.632,1901.071411
2012.05.06_15:12:00_TAI,50.2,6.243106e+22,1.080368e+24,4.646,1897.401611
2012.05.06_15:24:00_TAI,50.4,6.275136e+22,1.082026e+24,4.640,1895.766235
2012.05.06_15:36:00_TAI,50.6,6.301974e+22,1.088432e+24,4.668,1894.128418
2012.05.06_15:48:00_TAI,50.8,6.268894e+22,1.089417e+24,4.666,1903.285767
2012.05.06_16:00:00_TAI,51.0,6.346703e+22,1.084607e+24,4.675,1891.677490
2012.05.06_16:12:00_TAI,51.2,6.288763e+22,1.084466e+24,4.690,1883.808105
2012.05.06_16:24:00_TAI,51.4,6.287642e+22,1.099284e+24,4.685,1886.053101
2012.05.06_17:00:00_TAI,52.0,6.231504e+22,1.121525e+24,4.690,1915.702271
2012.05.06_17:12:00_TAI,52.2,6.223280e+22,1.115503e+24,4.672,1916.193604
2012.05.06_17:24:00_TAI,52.4,6.187058e+22,1.124739e+24,4.685,1927.975952
2012.05.06_17:36:00_TAI,52.6,6.187887e+22,1.116284e+24,4.724,1940.723145
2012.05.06_17:48:00_TAI,52.8,6.177596e+22,1.123332e+24,4.703,1949.039307
2012.05.06_18:24:00_TAI,53.4,6.106638e+22,1.105327e+24,4.719,1958.624390
2012.05.06_18:36:00_TAI,53.6,6.102211e+22,1.106170e+24,4.774,1956.930176
