true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.02.16_06:24:00_TAI,53.2,1.404867e+22,7.731719e+22,2.924,221.907120
2013.02.16_06:36:00_TAI,53.4,1.402724e+22,7.644944e+22,2.672,226.717178
2013.02.16_06:48:00_TAI,53.6,1.391285e+22,7.649185e+22,2.468,237.393677
2013.02.16_07:00:00_TAI,53.8,1.393343e+22,7.622153e+22,2.680,240.332153
2013.02.16_07:12:00_TAI,54.0,1.405706e+22,7.700532e+22,2.692,239.528290
2013.02.16_07:24:00_TAI,54.2,1.405176e+22,7.745439e+22,2.856,237.395355
2013.02.16_07:36:00_TAI,54.4,1.437304e+22,7.811678e+22,3.011,242.789047
2013.02.16_07:48:00_TAI,54.6,1.463993e+22,7.987720e+22,3.097,236.549789
2013.02.16_08:00:00_TAI,54.8,1.461018e+22,8.000584e+22,2.827,237.981003
2013.02.16_08:12:00_TAI,55.0,1.493304e+22,8.262814e+22,2.956,238.343292
2013.02.16_08:24:00_TAI,55.2,1.512310e+22,8.398013e+22,2.953,243.615402
2013.02.16_08:36:00_TAI,55.4,1.520693e+22,8.459268e+22,3.142,241.931793
2013.02.16_08:48:00_TAI,55.6,1.524386e+22,8.536004e+22,3.073,244.777191
2013.02.16_09:00:00_TAI,55.8,1.550728e+22,8.822916e+22,3.149,243.708618
2013.02.16_09:12:00_TAI,56.0,1.564574e+22,8.849412e+22,3.219,247.637039
2013.02.16_09:24:00_TAI,56.2,1.563569e+22,8.899579e+22,2.950,247.256927
2013.02.16_09:36:00_TAI,56.4,1.555161e+22,9.081950e+22,3.139,245.916336
2013.02.16_09:48:00_TAI,56.6,1.535085e+22,9.174838e+22,3.064,249.774399
2013.02.16_10:00:00_TAI,56.8,1.523643e+22,9.182670e+22,3.030,253.682129
2013.02.16_10:12:00_TAI,57.0,1.505723e+22,9.133650e+22,3.030,260.811798
2013.02.16_10:24:00_TAI,57.2,1.484489e+22,9.084380e+22,2.978,260.863983
2013.02.16_10:36:00_TAI,57.4,1.465121e+22,9.175510e+22,3.000,264.102356
2013.02.16_10:48:00_TAI,57.6,1.446951e+22,9.292854e+22,2.822,274.686646
2013.02.16_11:00:00_TAI,57.8,1.448522e+22,9.254061e+22,2.757,277.306671
2013.02.16_11:12:00_TAI,58.0,1.448188e+22,9.325257e+22,2.943,281.585693
2013.02.16_11:24:00_TAI,58.2,1.462218e+22,9.479816e+22,3.087,290.609497
2013.02.16_11:36:00_TAI,58.4,1.446682e+22,9.382488e+22,2.908,282.244171
2013.02.16_11:48:00_TAI,58.6,1.440254e+22,9.414644e+22,2.804,291.391876
2013.02.16_12:00:00_TAI,58.8,1.460504e+22,9.601293e+22,2.687,294.829987
