true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.10.09_01:00:00_TAI,45.4,1.402971e+22,3.185173e+23,3.841,385.459808
2014.10.09_01:12:00_TAI,45.6,1.417853e+22,3.181784e+23,3.897,386.916473
2014.10.09_01:24:00_TAI,45.8,1.414065e+22,3.159135e+23,3.883,386.203735
2014.10.09_01:36:00_TAI,46.0,1.418244e+22,3.180377e+23,3.912,390.209045
2014.10.09_01:48:00_TAI,46.2,1.412187e+22,3.157984e+23,3.905,385.347656
2014.10.09_02:00:00_TAI,46.4,1.408408e+22,3.187934e+23,3.950,387.140167
2014.10.09_02:12:00_TAI,46.6,1.411512e+22,3.189175e+23,3.956,394.911682
2014.10.09_02:24:00_TAI,46.8,1.430034e+22,3.190127e+23,3.995,398.511536
2014.10.09_02:36:00_TAI,47.0,1.423106e+22,3.202092e+23,3.965,399.933075
2014.10.09_02:48:00_TAI,47.2,1.416579e+22,3.203637e+23,3.979,406.229065
2014.10.09_03:00:00_TAI,47.4,1.411022e+22,3.191889e+23,3.992,399.475677
2014.10.09_03:12:00_TAI,47.6,1.401776e+22,3.169359e+23,3.999,400.963562
2014.10.09_03:24:00_TAI,47.8,1.393546e+22,3.161304e+23,3.964,397.854675
2014.10.09_03:36:00_TAI,48.0,1.379088e+22,3.173612e+23,3.962,404.706543
2014.10.09_03:48:00_TAI,48.2,1.377916e+22,3.168053e+23,3.977,413.448547
2014.10.09_04:00:00_TAI,48.4,1.369113e+22,3.123840e+23,3.945,409.252625
2014.10.09_04:12:00_TAI,48.6,1.371238e+22,3.091874e+23,3.976,410.237213
2014.10.09_04:24:00_TAI,48.8,1.366857e+22,3.074850e+23,3.917,415.643097
2014.10.09_04:36:00_TAI,49.0,1.372054e+22,3.095563e+23,3.949,418.231049
2014.10.09_04:48:00_TAI,49.2,1.365793e+22,3.081122e+23,3.918,417.266357
2014.10.09_05:00:00_TAI,49.4,1.377961e+22,3.087339e+23,3.899,414.468842
2014.10.09_05:12:00_TAI,49.6,1.396825e+22,3.085254e+23,3.897,417.463501
2014.10.09_05:24:00_TAI,49.8,1.398529e+22,3.089385e+23,3.897,405.144745
2014.10.09_05:36:00_TAI,50.0,1.423167e+22,3.095368e+23,3.916,405.347076
2014.10.09_05:48:00_TAI,50.2,1.445963e+22,3.110992e+23,3.852,414.256042
2014.10.09_06:24:00_TAI,50.8,1.484171e+22,3.177767e+23,3.884,416.314575
2014.10.09_06:36:00_TAI,51.0,1.507828e+22,3.167717e+23,3.892,400.378784
2014.10.09_06:48:00_TAI,51.2,1.516889e+22,3.184358e+23,3.841,407.975555
2014.10.09_07:00:00_TAI,51.4,1.509044e+22,3.201762e+23,3.898,409.858826
2014.10.09_07:12:00_TAI,51.6,1.522769e+22,3.186786e+23,3.903,404.215576
2014.10.09_07:24:00_TAI,51.8,1.513489e+22,3.200473e+23,3.873,408.485901
2014.10.09_07:36:00_TAI,52.0,1.510203e+22,3.214806e+23,3.887,415.261597
2014.10.09_07:48:00_TAI,52.2,1.504862e+22,3.161905e+23,3.878,412.196655
2014.10.09_08:00:00_TAI,52.4,1.484178e+22,3.126201e+23,3.900,412.385651
2014.10.09_08:12:00_TAI,52.6,1.459058e+22,3.096556e+23,3.913,412.130066
2014.10.09_08:24:00_TAI,52.8,1.435808e+22,3.111004e+23,3.887,415.312927
2014.10.09_08:36:00_TAI,53.0,1.417023e+22,3.078476e+23,3.904,406.420654
2014.10.09_08:48:00_TAI,53.2,1.402009e+22,3.067405e+23,3.919,406.597595
2014.10.09_09:00:00_TAI,53.4,1.390491e+22,3.061001e+23,3.891,411.485199
2014.10.09_09:12:00_TAI,53.6,1.376799e+22,3.049141e+23,3.889,410.821014
2014.10.09_09:24:00_TAI,53.8,1.384600e+22,3.037406e+23,3.888,408.830017
2014.10.09_09:36:00_TAI,54.0,1.376744e+22,3.014527e+23,3.842,417.110107
2014.10.09_09:48:00_TAI,54.2,1.380981e+22,3.032673e+23,3.914,420.108917
2014.10.09_10:00:00_TAI,54.4,1.390335e+22,3.044810e+23,3.937,427.307526
2014.10.09_10:12:00_TAI,54.6,1.387138e+22,3.039032e+23,3.972,417.277679
2014.10.09_10:24:00_TAI,54.8,1.400370e+22,3.040120e+23,3.962,410.481934
2014.10.09_10:36:00_TAI,55.0,1.418594e+22,3.042739e+23,3.951,406.382080
2014.10.09_10:48:00_TAI,55.2,1.417301e+22,3.034590e+23,3.941,407.064423
2014.10.09_11:00:00_TAI,55.4,1.428720e+22,3.035069e+23,3.918,412.088013
2014.10.09_11:12:00_TAI,55.6,1.428398e+22,3.028954e+23,3.918,408.487610
2014.10.09_11:24:00_TAI,55.8,1.433655e+22,3.039645e+23,3.927,409.726471
2014.10.09_11:36:00_TAI,56.0,1.441398e+22,3.020006e+23,3.901,405.461792
2014.10.09_11:48:00_TAI,56.2,1.441272e+22,3.008373e+23,3.863,406.907043
2014.10.09_12:00:00_TAI,56.4,1.449740e+22,3.023432e+23,3.868,412.601929
2014.10.09_12:12:00_TAI,56.6,1.450016e+22,3.024560e+23,3.911,403.603790
2014.10.09_12:24:00_TAI,56.8,1.455594e+22,3.036361e+23,3.913,400.011597
2014.10.09_12:36:00_TAI,57.0,1.456439e+22,3.021303e+23,3.929,394.311188
2014.10.09_12:48:00_TAI,57.2,1.452346e+22,3.019832e+23,3.944,397.647186
2014.10.09_13:00:00_TAI,57.4,1.445818e+22,2.991772e+23,3.948,402.807800
2014.10.09_13:12:00_TAI,57.6,1.450619e+22,3.000717e+23,3.930,402.124542
2014.10.09_13:24:00_TAI,57.8,1.441326e+22,2.981685e+23,3.952,403.034943
2014.10.09_13:36:00_TAI,58.0,1.448699e+22,3.003379e+23,3.936,404.308197
2014.10.09_13:48:00_TAI,58.2,1.436736e+22,2.992268e+23,3.903,407.148529
2014.10.09_14:00:00_TAI,58.4,1.435997e+22,3.008549e+23,3.939,410.514282
2014.10.09_14:12:00_TAI,58.6,1.431646e+22,3.012999e+23,3.916,410.440491
2014.10.09_14:24:00_TAI,58.8,1.416695e+22,3.008098e+23,3.911,410.981659
2014.10.09_14:36:00_TAI,59.0,1.403624e+22,2.999444e+23,3.861,408.636536
2014.10.09_14:48:00_TAI,59.2,1.403108e+22,2.987929e+23,3.925,410.948242
2014.10.09_15:00:00_TAI,59.4,1.405344e+22,2.986116e+23,3.954,413.534332
2014.10.09_15:12:00_TAI,59.6,1.397911e+22,3.000270e+23,3.882,412.726654
2014.10.09_15:24:00_TAI,59.8,1.407724e+22,3.021111e+23,3.919,414.935333
2014.10.09_15:36:00_TAI,60.0,1.410058e+22,3.033928e+23,3.944,408.476776
2014.10.09_15:48:00_TAI,60.2,1.425021e+22,3.044433e+23,3.959,405.614594
2014.10.09_16:00:00_TAI,60.4,1.442048e+22,3.053100e+23,3.962,411.331635
2014.10.09_16:12:00_TAI,60.6,1.470099e+22,3.083725e+23,3.936,408.733978
2014.10.09_16:24:00_TAI,60.8,1.480454e+22,3.086756e+23,3.891,407.764038
2014.10.09_16:36:00_TAI,61.0,1.524407e+22,3.104226e+23,3.874,402.293030
2014.10.09_16:48:00_TAI,61.2,1.540550e+22,3.127619e+23,3.887,396.983185
2014.10.09_17:00:00_TAI,61.4,1.541006e+22,3.118377e+23,3.845,396.627808
2014.10.09_17:12:00_TAI,61.6,1.534286e+22,3.131111e+23,3.943,409.146149
2014.10.09_17:24:00_TAI,61.8,1.527108e+22,3.136791e+23,3.866,407.004730
2014.10.09_17:36:00_TAI,62.0,1.509891e+22,3.123702e+23,3.904,404.184509
2014.10.09_17:48:00_TAI,62.2,1.499291e+22,3.117651e+23,3.917,403.991608
