true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.07.04_03:00:00_TAI,14.6,6.504425e+21,5.875012e+22,3.690,148.635727
2015.07.04_03:12:00_TAI,14.8,6.503261e+21,5.830829e+22,3.710,153.139450
2015.07.04_03:24:00_TAI,15.0,6.475537e+21,6.159847e+22,3.703,146.227936
2015.07.04_03:36:00_TAI,15.2,6.684664e+21,6.041297e+22,3.670,150.099808
2015.07.04_03:48:00_TAI,15.4,6.538892e+21,6.122561e+22,3.661,155.972137
2015.07.04_04:00:00_TAI,15.6,6.574969e+21,6.095262e+22,3.698,162.155899
2015.07.04_04:12:00_TAI,15.8,6.607344e+21,6.079836e+22,3.711,166.691833
2015.07.04_04:24:00_TAI,16.0,6.586225e+21,6.074697e+22,3.711,173.129074
2015.07.04_04:36:00_TAI,16.2,6.567282e+21,5.913319e+22,3.709,163.819168
2015.07.04_04:48:00_TAI,16.4,6.542851e+21,5.964847e+22,3.653,156.120758
2015.07.04_05:00:00_TAI,16.6,6.387654e+21,5.945604e+22,3.589,150.564697
2015.07.04_05:12:00_TAI,16.8,6.303838e+21,5.868339e+22,3.567,159.240585
2015.07.04_05:24:00_TAI,17.0,6.290960e+21,5.870819e+22,3.610,170.557877
2015.07.04_05:36:00_TAI,17.2,6.315754e+21,5.933417e+22,3.608,177.230316
2015.07.04_05:48:00_TAI,17.4,6.402271e+21,5.980274e+22,3.645,169.773712
2015.07.04_06:24:00_TAI,18.0,6.404570e+21,5.957769e+22,3.545,166.735550
2015.07.04_06:36:00_TAI,18.2,6.525524e+21,6.079307e+22,3.539,164.236862
2015.07.04_06:48:00_TAI,18.4,6.655852e+21,6.056128e+22,3.437,157.556915
2015.07.04_07:00:00_TAI,18.6,6.679438e+21,6.099406e+22,3.481,152.200302
2015.07.04_07:12:00_TAI,18.8,6.677181e+21,6.114303e+22,3.525,155.581253
2015.07.04_07:24:00_TAI,19.0,6.683789e+21,6.213293e+22,3.579,155.388489
2015.07.04_07:36:00_TAI,19.2,6.800307e+21,6.236063e+22,3.631,163.799622
2015.07.04_07:48:00_TAI,19.4,6.913711e+21,6.349522e+22,3.542,168.493134
2015.07.04_08:00:00_TAI,19.6,7.035308e+21,6.441690e+22,3.535,169.150955
2015.07.04_08:12:00_TAI,19.8,7.076143e+21,6.325683e+22,3.608,165.517471
2015.07.04_08:24:00_TAI,20.0,7.216624e+21,6.313885e+22,3.575,160.014450
2015.07.04_08:36:00_TAI,20.2,7.223662e+21,6.378122e+22,3.602,156.092361
2015.07.04_08:48:00_TAI,20.4,7.388528e+21,6.483305e+22,3.637,162.789276
2015.07.04_09:00:00_TAI,20.6,7.373353e+21,6.372432e+22,3.627,157.011383
2015.07.04_09:12:00_TAI,20.8,7.412246e+21,6.393337e+22,3.689,154.308273
2015.07.04_09:24:00_TAI,21.0,7.544251e+21,6.429620e+22,3.704,160.308563
2015.07.04_09:36:00_TAI,21.2,7.510153e+21,6.433953e+22,3.715,160.380142
2015.07.04_09:48:00_TAI,21.4,7.666059e+21,6.439118e+22,3.711,157.195328
2015.07.04_10:00:00_TAI,21.6,7.592154e+21,6.444819e+22,3.625,164.269379
2015.07.04_10:12:00_TAI,21.8,7.517796e+21,6.464545e+22,3.709,169.357224
2015.07.04_10:24:00_TAI,22.0,7.565002e+21,6.586736e+22,3.629,168.305054
2015.07.04_10:36:00_TAI,22.2,7.533466e+21,6.435718e+22,3.598,160.974838
2015.07.04_10:48:00_TAI,22.4,7.437146e+21,6.383216e+22,3.630,164.957306
2015.07.04_11:00:00_TAI,22.6,7.274489e+21,6.421406e+22,3.478,166.858368
2015.07.04_11:12:00_TAI,22.8,7.389793e+21,6.489371e+22,3.533,175.402588
2015.07.04_11:24:00_TAI,23.0,7.446862e+21,6.497127e+22,3.564,169.075638
2015.07.04_11:36:00_TAI,23.2,7.331792e+21,6.422753e+22,3.583,161.893311
2015.07.04_11:48:00_TAI,23.4,7.285214e+21,6.228646e+22,3.576,159.480011
2015.07.04_12:00:00_TAI,23.6,7.184009e+21,6.280013e+22,3.552,162.590042
2015.07.04_12:12:00_TAI,23.8,7.176482e+21,6.214817e+22,3.508,160.174210
2015.07.04_12:24:00_TAI,24.0,7.292132e+21,6.259922e+22,3.533,165.529129
2015.07.04_12:36:00_TAI,24.2,7.298593e+21,6.315717e+22,3.449,166.729538
2015.07.04_12:48:00_TAI,24.4,7.277985e+21,6.283841e+22,3.550,167.521393
2015.07.04_13:00:00_TAI,24.6,7.334987e+21,6.268259e+22,3.579,171.539566
2015.07.04_13:12:00_TAI,24.8,7.343792e+21,6.226205e+22,3.493,172.548996
2015.07.04_13:24:00_TAI,25.0,7.341004e+21,6.250947e+22,3.456,169.574188
2015.07.04_13:36:00_TAI,25.2,7.384184e+21,6.253371e+22,3.370,168.334641
2015.07.04_13:48:00_TAI,25.4,7.297899e+21,6.307213e+22,3.475,171.895203
2015.07.04_14:00:00_TAI,25.6,7.330663e+21,6.250088e+22,3.445,172.244705
2015.07.04_14:12:00_TAI,25.8,7.439209e+21,6.287977e+22,3.552,173.135483
2015.07.04_14:24:00_TAI,26.0,7.381754e+21,6.322743e+22,3.583,165.172653
2015.07.04_14:36:00_TAI,26.2,7.417797e+21,6.300382e+22,3.571,168.384918
2015.07.04_14:48:00_TAI,26.4,7.375549e+21,6.214513e+22,3.620,166.448318
2015.07.04_15:00:00_TAI,26.6,7.405962e+21,6.361112e+22,3.365,168.867416
2015.07.04_15:12:00_TAI,26.8,7.438271e+21,6.415167e+22,3.525,173.850037
2015.07.04_15:24:00_TAI,27.0,7.398512e+21,6.393633e+22,3.457,180.312180
2015.07.04_15:36:00_TAI,27.2,7.513213e+21,6.447367e+22,3.478,184.707443
2015.07.04_15:48:00_TAI,27.4,7.619091e+21,6.521457e+22,3.480,187.146683
2015.07.04_16:00:00_TAI,27.6,7.649224e+21,6.562461e+22,3.480,187.189835
2015.07.04_16:12:00_TAI,27.8,7.755945e+21,6.551238e+22,3.550,188.219879
2015.07.04_16:24:00_TAI,28.0,7.819803e+21,6.602047e+22,3.564,188.839432
2015.07.04_16:36:00_TAI,28.2,7.861092e+21,6.800360e+22,3.609,184.927292
2015.07.04_16:48:00_TAI,28.4,7.899585e+21,6.851574e+22,3.630,181.812073
2015.07.04_17:00:00_TAI,28.6,7.978718e+21,6.859189e+22,3.496,186.854233
2015.07.04_17:12:00_TAI,28.8,8.070998e+21,7.077170e+22,3.614,187.665955
2015.07.04_17:24:00_TAI,29.0,8.232129e+21,7.109027e+22,3.584,191.327621
2015.07.04_17:36:00_TAI,29.2,8.348040e+21,7.263587e+22,3.608,198.264572
2015.07.04_17:48:00_TAI,29.4,8.440421e+21,7.271773e+22,3.599,196.702972
2015.07.04_18:24:00_TAI,30.0,8.499879e+21,7.399597e+22,3.715,194.490601
2015.07.04_18:36:00_TAI,30.2,8.473831e+21,7.435431e+22,3.723,199.576859
2015.07.04_18:48:00_TAI,30.4,8.419976e+21,7.369493e+22,3.765,203.796463
2015.07.04_19:00:00_TAI,30.6,8.309999e+21,7.410080e+22,3.773,203.793472
2015.07.04_19:12:00_TAI,30.8,8.246935e+21,7.410425e+22,3.783,206.068634
2015.07.04_19:24:00_TAI,31.0,8.242489e+21,7.502304e+22,3.730,203.408875
2015.07.04_19:36:00_TAI,31.2,8.245229e+21,7.646408e+22,3.748,203.967453
2015.07.04_19:48:00_TAI,31.4,8.247612e+21,7.639987e+22,3.799,213.943817
2015.07.04_20:00:00_TAI,31.6,8.081736e+21,7.668814e+22,3.736,213.768250
2015.07.04_20:12:00_TAI,31.8,8.012385e+21,7.682766e+22,3.797,212.639832
2015.07.04_20:24:00_TAI,32.0,7.937347e+21,7.691443e+22,3.772,214.060883
2015.07.04_20:36:00_TAI,32.2,7.926494e+21,7.810068e+22,3.854,213.086731
2015.07.04_20:48:00_TAI,32.4,7.883207e+21,7.805519e+22,3.768,212.603394
2015.07.04_21:00:00_TAI,32.6,7.896712e+21,7.681604e+22,3.873,211.440933
2015.07.04_21:12:00_TAI,32.8,7.830247e+21,7.711000e+22,3.783,214.276550
2015.07.04_21:24:00_TAI,33.0,7.838057e+21,7.747118e+22,3.800,216.468033
2015.07.04_21:36:00_TAI,33.2,7.891214e+21,7.854819e+22,3.722,220.985077
2015.07.04_21:48:00_TAI,33.4,7.874068e+21,7.808164e+22,3.803,220.414871
2015.07.04_22:00:00_TAI,33.6,7.966268e+21,7.808708e+22,3.831,220.951859
2015.07.04_22:12:00_TAI,33.8,7.961144e+21,7.887193e+22,3.848,221.029083
2015.07.04_22:24:00_TAI,34.0,8.128613e+21,7.974806e+22,3.877,219.542130
2015.07.04_22:36:00_TAI,34.2,8.249167e+21,8.060152e+22,3.901,216.317352
2015.07.04_22:48:00_TAI,34.4,8.333718e+21,8.220170e+22,3.877,217.427597
2015.07.04_23:00:00_TAI,34.6,8.420170e+21,8.232485e+22,3.871,223.082733
2015.07.04_23:12:00_TAI,34.8,8.538427e+21,8.327376e+22,3.819,225.549179
2015.07.04_23:24:00_TAI,35.0,8.589841e+21,8.253039e+22,3.807,220.481262
2015.07.04_23:36:00_TAI,35.2,8.695032e+21,8.357859e+22,3.832,217.145432
2015.07.04_23:48:00_TAI,35.4,8.639672e+21,8.544036e+22,3.985,216.634460
2015.07.05_00:00:00_TAI,35.6,8.658585e+21,8.409276e+22,3.920,212.638687
2015.07.05_00:12:00_TAI,35.8,8.718668e+21,8.363322e+22,3.887,213.717056
2015.07.05_00:24:00_TAI,36.0,8.699913e+21,8.367469e+22,3.854,213.406601
2015.07.05_00:36:00_TAI,36.2,8.677881e+21,8.411132e+22,3.841,208.675171
2015.07.05_00:48:00_TAI,36.4,8.796355e+21,8.414593e+22,3.839,212.070831
2015.07.05_01:00:00_TAI,36.6,8.736218e+21,8.344022e+22,3.822,211.323502
2015.07.05_01:12:00_TAI,36.8,8.708356e+21,8.187397e+22,3.852,212.246292
2015.07.05_01:24:00_TAI,37.0,8.691799e+21,8.162330e+22,3.899,213.682770
2015.07.05_01:36:00_TAI,37.2,8.766629e+21,8.219603e+22,3.874,213.587555
2015.07.05_01:48:00_TAI,37.4,8.740158e+21,8.154980e+22,3.828,214.717880
2015.07.05_02:00:00_TAI,37.6,8.710348e+21,8.013908e+22,3.773,218.657028
2015.07.05_02:12:00_TAI,37.8,8.752569e+21,7.959150e+22,3.796,221.024948
2015.07.05_02:24:00_TAI,38.0,8.732007e+21,8.115864e+22,3.776,226.465988
2015.07.05_02:36:00_TAI,38.2,8.757178e+21,8.258379e+22,3.803,227.344849
2015.07.05_02:48:00_TAI,38.4,8.877434e+21,8.165512e+22,3.787,229.842407
2015.07.05_03:00:00_TAI,38.6,8.870571e+21,8.238611e+22,3.797,222.692276
2015.07.05_03:12:00_TAI,38.8,8.890895e+21,8.349863e+22,3.748,226.534912
2015.07.05_03:24:00_TAI,39.0,8.900738e+21,8.434393e+22,3.775,237.025177
2015.07.05_03:36:00_TAI,39.2,8.893482e+21,8.411493e+22,3.791,240.287186
2015.07.05_03:48:00_TAI,39.4,8.974755e+21,8.628032e+22,3.793,242.062546
2015.07.05_04:00:00_TAI,39.6,9.079927e+21,8.631044e+22,3.762,248.854446
2015.07.05_04:12:00_TAI,39.8,9.160458e+21,8.648992e+22,3.803,251.156174
2015.07.05_04:24:00_TAI,40.0,9.170545e+21,8.620571e+22,3.823,256.998444
2015.07.05_04:36:00_TAI,40.2,9.048214e+21,8.621984e+22,3.845,262.725403
2015.07.05_04:48:00_TAI,40.4,9.222618e+21,8.759119e+22,3.713,269.393616
2015.07.05_05:00:00_TAI,40.6,9.140826e+21,8.967727e+22,3.732,272.144104
2015.07.05_05:12:00_TAI,40.8,9.281344e+21,8.884405e+22,3.958,286.051697
2015.07.05_05:24:00_TAI,41.0,9.338000e+21,8.836146e+22,3.981,289.070038
2015.07.05_05:36:00_TAI,41.2,9.427700e+21,9.009154e+22,3.936,289.758240
2015.07.05_05:48:00_TAI,41.4,9.413166e+21,8.975972e+22,3.917,289.991516
2015.07.05_06:24:00_TAI,42.0,9.713266e+21,8.911796e+22,3.866,301.188812
2015.07.05_06:36:00_TAI,42.2,9.808690e+21,8.879737e+22,3.890,308.013916
2015.07.05_06:48:00_TAI,42.4,9.853981e+21,9.070718e+22,3.770,304.426178
2015.07.05_07:00:00_TAI,42.6,9.993999e+21,8.987898e+22,3.865,312.740387
2015.07.05_07:12:00_TAI,42.8,1.028266e+22,9.183538e+22,3.894,331.054260
2015.07.05_07:24:00_TAI,43.0,1.032063e+22,9.345179e+22,3.935,331.932220
2015.07.05_07:36:00_TAI,43.2,1.060488e+22,9.554306e+22,3.866,347.156677
2015.07.05_07:48:00_TAI,43.4,1.086774e+22,9.990321e+22,3.919,362.221710
2015.07.05_08:00:00_TAI,43.6,1.120496e+22,1.021086e+23,3.959,374.684814
2015.07.05_08:12:00_TAI,43.8,1.140853e+22,1.020250e+23,3.875,375.032074
2015.07.05_08:24:00_TAI,44.0,1.154153e+22,1.060102e+23,3.874,375.759277
2015.07.05_08:36:00_TAI,44.2,1.177843e+22,1.064695e+23,4.107,375.843628
2015.07.05_08:48:00_TAI,44.4,1.184974e+22,1.086767e+23,4.107,378.004730
2015.07.05_09:00:00_TAI,44.6,1.204662e+22,1.103457e+23,4.023,378.205780
2015.07.05_09:12:00_TAI,44.8,1.211229e+22,1.127453e+23,4.060,385.590820
2015.07.05_09:24:00_TAI,45.0,1.231264e+22,1.140986e+23,3.871,389.549286
2015.07.05_09:36:00_TAI,45.2,1.219260e+22,1.168658e+23,3.953,399.995483
2015.07.05_09:48:00_TAI,45.4,1.233924e+22,1.189109e+23,4.089,404.061066
2015.07.05_10:00:00_TAI,45.6,1.237144e+22,1.212552e+23,4.027,409.703735
2015.07.05_10:12:00_TAI,45.8,1.231815e+22,1.226774e+23,4.055,406.450867
2015.07.05_10:24:00_TAI,46.0,1.237386e+22,1.212142e+23,4.148,417.054749
2015.07.05_10:36:00_TAI,46.2,1.214448e+22,1.265809e+23,4.169,430.267426
2015.07.05_10:48:00_TAI,46.4,1.227699e+22,1.239937e+23,4.260,429.962036
2015.07.05_11:00:00_TAI,46.6,1.226767e+22,1.231931e+23,4.217,427.845123
2015.07.05_11:12:00_TAI,46.8,1.228455e+22,1.274221e+23,4.215,433.778259
2015.07.05_11:24:00_TAI,47.0,1.227884e+22,1.298752e+23,4.220,436.030121
2015.07.05_11:36:00_TAI,47.2,1.233841e+22,1.345413e+23,4.287,441.837463
2015.07.05_11:48:00_TAI,47.4,1.253869e+22,1.367561e+23,4.236,452.305389
2015.07.05_12:00:00_TAI,47.6,1.263809e+22,1.411365e+23,4.283,471.220551
2015.07.05_12:12:00_TAI,47.8,1.276712e+22,1.421251e+23,4.307,471.449280
2015.07.05_12:24:00_TAI,48.0,1.286917e+22,1.418581e+23,4.285,468.637970
2015.07.05_12:36:00_TAI,48.2,1.311037e+22,1.413642e+23,4.228,458.301544
2015.07.05_12:48:00_TAI,48.4,1.318430e+22,1.425581e+23,4.260,464.667084
2015.07.05_13:00:00_TAI,48.6,1.304373e+22,1.464534e+23,4.303,482.776031
2015.07.05_13:12:00_TAI,48.8,1.324270e+22,1.529084e+23,4.373,486.399139
2015.07.05_13:24:00_TAI,49.0,1.341479e+22,1.554316e+23,4.334,488.957153
2015.07.05_13:36:00_TAI,49.2,1.373952e+22,1.579413e+23,4.358,483.626221
2015.07.05_13:48:00_TAI,49.4,1.371314e+22,1.581306e+23,4.292,491.917053
2015.07.05_14:00:00_TAI,49.6,1.402294e+22,1.580252e+23,4.307,503.425171
2015.07.05_14:12:00_TAI,49.8,1.405249e+22,1.636444e+23,4.395,510.087433
2015.07.05_14:24:00_TAI,50.0,1.422465e+22,1.657228e+23,4.403,529.589355
2015.07.05_14:36:00_TAI,50.2,1.422539e+22,1.726958e+23,4.462,535.373352
2015.07.05_14:48:00_TAI,50.4,1.420501e+22,1.772805e+23,4.482,540.921570
2015.07.05_15:00:00_TAI,50.6,1.425230e+22,1.832448e+23,4.487,554.550842
2015.07.05_15:12:00_TAI,50.8,1.423928e+22,1.829678e+23,4.458,552.885925
2015.07.05_15:24:00_TAI,51.0,1.430609e+22,1.822042e+23,4.439,549.375244
2015.07.05_15:36:00_TAI,51.2,1.456707e+22,1.884425e+23,4.464,555.088440
2015.07.05_15:48:00_TAI,51.4,1.480500e+22,1.925424e+23,4.476,557.607422
2015.07.05_16:00:00_TAI,51.6,1.507351e+22,1.964510e+23,4.463,568.343018
2015.07.05_16:12:00_TAI,51.8,1.514515e+22,2.034353e+23,4.460,570.968445
2015.07.05_16:24:00_TAI,52.0,1.539349e+22,2.054103e+23,4.446,569.383484
2015.07.05_16:36:00_TAI,52.2,1.531019e+22,2.102567e+23,4.455,571.106873
2015.07.05_16:48:00_TAI,52.4,1.595158e+22,2.135957e+23,4.463,576.155151
2015.07.05_17:00:00_TAI,52.6,1.612632e+22,2.167031e+23,4.508,581.306885
2015.07.05_17:12:00_TAI,52.8,1.636687e+22,2.242968e+23,4.479,588.178345
2015.07.05_17:24:00_TAI,53.0,1.665624e+22,2.315193e+23,4.509,594.535339
2015.07.05_17:36:00_TAI,53.2,1.679508e+22,2.376341e+23,4.523,597.772949
2015.07.05_17:48:00_TAI,53.4,1.679300e+22,2.424935e+23,4.503,606.960266
2015.07.05_18:24:00_TAI,54.0,1.719024e+22,2.623006e+23,4.606,620.026062
2015.07.05_18:36:00_TAI,54.2,1.709429e+22,2.707521e+23,4.626,632.374146
2015.07.05_18:48:00_TAI,54.4,1.724533e+22,2.702126e+23,4.630,630.082642
