true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.12.07_22:12:00_TAI,39.2,1.271132e+22,8.426355e+22,2.865,235.825943
2015.12.07_22:24:00_TAI,39.4,1.274338e+22,8.482589e+22,2.504,234.805161
2015.12.07_22:36:00_TAI,39.6,1.288136e+22,8.750867e+22,2.722,235.664825
2015.12.07_22:48:00_TAI,39.8,1.287980e+22,8.743428e+22,3.012,238.498840
2015.12.07_23:00:00_TAI,40.0,1.298576e+22,8.716192e+22,2.929,238.818130
2015.12.07_23:12:00_TAI,40.2,1.307260e+22,8.755420e+22,2.900,253.018890
2015.12.07_23:24:00_TAI,40.4,1.312531e+22,9.110995e+22,2.905,250.372925
2015.12.07_23:36:00_TAI,40.6,1.324478e+22,9.113204e+22,2.980,247.267639
2015.12.07_23:48:00_TAI,40.8,1.336140e+22,9.177316e+22,2.986,246.188599
2015.12.08_00:00:00_TAI,41.0,1.322940e+22,9.200076e+22,2.914,248.109940
2015.12.08_00:12:00_TAI,41.2,1.327837e+22,9.237955e+22,3.160,247.382553
2015.12.08_00:24:00_TAI,41.4,1.323389e+22,9.276962e+22,3.163,249.703415
2015.12.08_00:36:00_TAI,41.6,1.323053e+22,9.312275e+22,3.061,245.864319
2015.12.08_00:48:00_TAI,41.8,1.313816e+22,9.315490e+22,3.167,248.781799
2015.12.08_01:00:00_TAI,42.0,1.304773e+22,9.150148e+22,3.167,246.142975
2015.12.08_01:12:00_TAI,42.2,1.308573e+22,9.070861e+22,3.247,249.793228
2015.12.08_01:24:00_TAI,42.4,1.302519e+22,9.175309e+22,3.307,248.729050
2015.12.08_01:36:00_TAI,42.6,1.299985e+22,9.157214e+22,3.272,250.278427
2015.12.08_01:48:00_TAI,42.8,1.280671e+22,9.002800e+22,3.080,252.209702
2015.12.08_02:00:00_TAI,43.0,1.280012e+22,9.001705e+22,3.022,248.234344
2015.12.08_02:12:00_TAI,43.2,1.275209e+22,9.132659e+22,3.026,250.351654
2015.12.08_02:24:00_TAI,43.4,1.263572e+22,9.160234e+22,3.097,248.329971
2015.12.08_02:36:00_TAI,43.6,1.264454e+22,9.065318e+22,2.897,246.935730
2015.12.08_02:48:00_TAI,43.8,1.248885e+22,9.076440e+22,2.897,246.443558
2015.12.08_03:00:00_TAI,44.0,1.238821e+22,9.060136e+22,3.046,244.479019
2015.12.08_03:12:00_TAI,44.2,1.217480e+22,8.932190e+22,2.973,244.011917
2015.12.08_03:24:00_TAI,44.4,1.205893e+22,8.832438e+22,2.962,246.873703
2015.12.08_03:36:00_TAI,44.6,1.203831e+22,8.789762e+22,3.029,246.516846
2015.12.08_03:48:00_TAI,44.8,1.192044e+22,8.685649e+22,2.883,247.005951
2015.12.08_04:00:00_TAI,45.0,1.182144e+22,8.692282e+22,3.021,250.412186
2015.12.08_04:12:00_TAI,45.2,1.172595e+22,8.766637e+22,3.166,241.781616
2015.12.08_04:24:00_TAI,45.4,1.166545e+22,8.635057e+22,3.080,243.957169
2015.12.08_04:36:00_TAI,45.6,1.165613e+22,8.645832e+22,3.023,242.109314
2015.12.08_04:48:00_TAI,45.8,1.148919e+22,8.751833e+22,3.182,243.053177
2015.12.08_05:00:00_TAI,46.0,1.155250e+22,8.651910e+22,3.136,248.328125
2015.12.08_05:12:00_TAI,46.2,1.159380e+22,8.757081e+22,3.086,240.438202
2015.12.08_05:24:00_TAI,46.4,1.168531e+22,8.752931e+22,3.097,245.507507
2015.12.08_05:36:00_TAI,46.6,1.172931e+22,8.653552e+22,2.833,248.319107
2015.12.08_05:48:00_TAI,46.8,1.158641e+22,8.649029e+22,2.828,244.699997
2015.12.08_06:24:00_TAI,47.4,1.164142e+22,9.070950e+22,2.964,249.016006
2015.12.08_06:36:00_TAI,47.6,1.187340e+22,9.099902e+22,3.096,247.285156
2015.12.08_06:48:00_TAI,47.8,1.185397e+22,9.114257e+22,2.856,246.479004
2015.12.08_07:00:00_TAI,48.0,1.188387e+22,9.134433e+22,3.269,242.400818
2015.12.08_07:12:00_TAI,48.2,1.195603e+22,9.223488e+22,3.142,243.977509
2015.12.08_07:24:00_TAI,48.4,1.203205e+22,9.367613e+22,2.858,243.648590
2015.12.08_07:36:00_TAI,48.6,1.213838e+22,9.355174e+22,2.859,243.195007
2015.12.08_07:48:00_TAI,48.8,1.215663e+22,9.427886e+22,3.104,241.350830
2015.12.08_08:00:00_TAI,49.0,1.223887e+22,9.570348e+22,2.862,241.060638
2015.12.08_08:12:00_TAI,49.2,1.220898e+22,9.728413e+22,2.776,240.061035
2015.12.08_08:24:00_TAI,49.4,1.228973e+22,9.714598e+22,2.782,243.242676
2015.12.08_08:36:00_TAI,49.6,1.226521e+22,9.855009e+22,2.895,241.770554
2015.12.08_08:48:00_TAI,49.8,1.219434e+22,1.000025e+23,2.866,238.075638
2015.12.08_09:00:00_TAI,50.0,1.216483e+22,1.019351e+23,2.878,241.587646
2015.12.08_09:12:00_TAI,50.2,1.203326e+22,1.010215e+23,3.047,242.183075
2015.12.08_09:24:00_TAI,50.4,1.202707e+22,1.014245e+23,2.793,241.268448
2015.12.08_09:36:00_TAI,50.6,1.186829e+22,1.018346e+23,2.910,239.507675
2015.12.08_09:48:00_TAI,50.8,1.181121e+22,1.012483e+23,2.916,236.538727
2015.12.08_10:00:00_TAI,51.0,1.168335e+22,9.970894e+22,2.924,240.581329
2015.12.08_10:12:00_TAI,51.2,1.152666e+22,9.941973e+22,3.098,248.921814
2015.12.08_10:24:00_TAI,51.4,1.151106e+22,9.854610e+22,3.075,250.262833
2015.12.08_10:36:00_TAI,51.6,1.170831e+22,9.977917e+22,2.992,253.547699
2015.12.08_10:48:00_TAI,51.8,1.164579e+22,9.911376e+22,2.825,254.144775
2015.12.08_11:00:00_TAI,52.0,1.154000e+22,9.948640e+22,2.916,258.538025
2015.12.08_11:12:00_TAI,52.2,1.156592e+22,9.849519e+22,2.920,258.533051
2015.12.08_11:24:00_TAI,52.4,1.140090e+22,9.885026e+22,3.056,259.701965
2015.12.08_11:36:00_TAI,52.6,1.147747e+22,9.994930e+22,3.289,266.862183
2015.12.08_11:48:00_TAI,52.8,1.143035e+22,1.001036e+23,3.065,272.255157
2015.12.08_12:00:00_TAI,53.0,1.138618e+22,1.001860e+23,2.940,272.398865
2015.12.08_12:12:00_TAI,53.2,1.140145e+22,9.980294e+22,2.939,267.300812
2015.12.08_12:24:00_TAI,53.4,1.144230e+22,1.012934e+23,3.062,268.017212
