true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.10.22_23:24:00_TAI,57.6,3.229836e+22,7.187127e+23,4.787,1046.004883
2012.10.22_23:36:00_TAI,57.8,3.240627e+22,7.066314e+23,4.775,1048.109619
2012.10.22_23:48:00_TAI,58.0,3.260637e+22,7.054469e+23,4.773,1042.704590
2012.10.23_00:00:00_TAI,58.2,3.277310e+22,7.047150e+23,4.767,1040.156738
2012.10.23_00:12:00_TAI,58.4,3.278377e+22,6.982476e+23,4.751,1041.508911
2012.10.23_00:24:00_TAI,58.6,3.275166e+22,6.974056e+23,4.752,1051.860962
2012.10.23_00:36:00_TAI,58.8,3.291043e+22,6.992894e+23,4.755,1043.679443
2012.10.23_00:48:00_TAI,59.0,3.293114e+22,6.951209e+23,4.753,1045.462158
2012.10.23_01:00:00_TAI,59.2,3.259505e+22,6.984935e+23,4.750,1046.553101
2012.10.23_01:12:00_TAI,59.4,3.248273e+22,7.157087e+23,4.769,1051.403564
2012.10.23_01:24:00_TAI,59.6,3.255404e+22,6.974230e+23,4.775,1047.910767
2012.10.23_01:36:00_TAI,59.8,3.237976e+22,6.950926e+23,4.785,1038.814331
2012.10.23_01:48:00_TAI,60.0,3.226382e+22,6.917958e+23,4.793,1039.943848
2012.10.23_02:00:00_TAI,60.2,3.228871e+22,6.861316e+23,4.811,1054.081421
2012.10.23_02:12:00_TAI,60.4,3.204005e+22,6.880461e+23,4.816,1045.888184
2012.10.23_02:24:00_TAI,60.6,3.196459e+22,6.846939e+23,4.812,1050.836182
2012.10.23_02:36:00_TAI,60.8,3.141495e+22,6.852499e+23,4.801,1052.324219
2012.10.23_02:48:00_TAI,61.0,3.168147e+22,6.765586e+23,4.818,1055.949463
2012.10.23_03:00:00_TAI,61.2,3.129192e+22,6.804515e+23,4.819,1054.558105
2012.10.23_03:12:00_TAI,61.4,3.111641e+22,6.727231e+23,4.812,1061.301392
2012.10.23_03:24:00_TAI,61.6,3.065091e+22,6.811385e+23,4.763,1048.188477
2012.10.23_03:36:00_TAI,61.8,3.054979e+22,6.407168e+23,4.784,1042.669312
2012.10.23_03:48:00_TAI,62.0,3.032269e+22,6.376094e+23,4.769,1043.608398
2012.10.23_04:00:00_TAI,62.2,3.005215e+22,6.516441e+23,4.797,1031.305054
2012.10.23_04:12:00_TAI,62.4,3.013697e+22,6.291753e+23,4.821,1038.037720
2012.10.23_04:24:00_TAI,62.6,3.028440e+22,6.310932e+23,4.809,1034.144287
2012.10.23_04:36:00_TAI,62.8,3.014911e+22,6.328080e+23,4.817,1028.608521
2012.10.23_04:48:00_TAI,63.0,3.059939e+22,6.345533e+23,4.795,1031.089233
2012.10.23_05:00:00_TAI,63.2,3.049351e+22,6.282551e+23,4.781,1036.145264
2012.10.23_05:12:00_TAI,63.4,3.056243e+22,6.385807e+23,4.802,1028.004639
2012.10.23_05:24:00_TAI,63.6,3.071495e+22,6.342623e+23,4.796,1025.119873
2012.10.23_05:36:00_TAI,63.8,3.055801e+22,6.445537e+23,4.793,1026.020020
