true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.04.20_04:12:00_TAI,39.0,1.989484e+22,1.228973e+23,4.799,459.124939
2011.04.20_04:24:00_TAI,39.2,2.000214e+22,1.226429e+23,4.837,460.654510
2011.04.20_04:36:00_TAI,39.4,1.994614e+22,1.225047e+23,4.743,463.762878
2011.04.20_04:48:00_TAI,39.6,1.970307e+22,1.207574e+23,4.843,467.409576
2011.04.20_05:00:00_TAI,39.8,1.952730e+22,1.193410e+23,4.616,486.716919
2011.04.20_05:12:00_TAI,40.0,1.928762e+22,1.181368e+23,4.622,492.460083
2011.04.20_05:24:00_TAI,40.2,1.909608e+22,1.171597e+23,4.747,528.671692
2011.04.20_05:36:00_TAI,40.4,1.898047e+22,1.186690e+23,4.713,535.127075
2011.04.20_05:48:00_TAI,40.6,1.915762e+22,1.181043e+23,4.721,548.549500
2011.04.20_06:24:00_TAI,41.2,1.974525e+22,1.203179e+23,4.808,546.957520
2011.04.20_06:36:00_TAI,41.4,1.998970e+22,1.231958e+23,4.750,554.409241
2011.04.20_06:48:00_TAI,41.6,2.034386e+22,1.253297e+23,4.943,562.770569
2011.04.20_07:00:00_TAI,41.8,2.076222e+22,1.285670e+23,4.888,576.648743
2011.04.20_07:12:00_TAI,42.0,2.123879e+22,1.329760e+23,4.848,592.427307
2011.04.20_07:24:00_TAI,42.2,2.185050e+22,1.336959e+23,4.855,597.588928
2011.04.20_07:36:00_TAI,42.4,2.204007e+22,1.368586e+23,4.826,608.947083
2011.04.20_07:48:00_TAI,42.6,2.270707e+22,1.400806e+23,4.860,604.525146
2011.04.20_08:00:00_TAI,42.8,2.300590e+22,1.384400e+23,4.827,587.388306
2011.04.20_08:12:00_TAI,43.0,2.321363e+22,1.394710e+23,4.823,583.710754
2011.04.20_08:24:00_TAI,43.2,2.362009e+22,1.445888e+23,4.815,595.383240
2011.04.20_08:36:00_TAI,43.4,2.384461e+22,1.493438e+23,4.778,593.290344
2011.04.20_08:48:00_TAI,43.6,2.383723e+22,1.503116e+23,4.781,589.355408
2011.04.20_09:00:00_TAI,43.8,2.391198e+22,1.507185e+23,4.808,568.200928
2011.04.20_09:12:00_TAI,44.0,2.384515e+22,1.558095e+23,4.866,541.567139
2011.04.20_09:24:00_TAI,44.2,2.378405e+22,1.548410e+23,4.880,551.811279
2011.04.20_09:36:00_TAI,44.4,2.394701e+22,1.663265e+23,4.809,561.564758
2011.04.20_09:48:00_TAI,44.6,2.369496e+22,1.639267e+23,4.772,560.539917
2011.04.20_10:00:00_TAI,44.8,2.360809e+22,1.637450e+23,4.808,569.594666
2011.04.20_10:12:00_TAI,45.0,2.353249e+22,1.625201e+23,4.768,578.316711
2011.04.20_10:24:00_TAI,45.2,2.379180e+22,1.652325e+23,4.706,630.778259
2011.04.20_10:36:00_TAI,45.4,2.377096e+22,1.646002e+23,4.570,635.553772
2011.04.20_10:48:00_TAI,45.6,2.360588e+22,1.612017e+23,4.669,642.042358
2011.04.20_11:00:00_TAI,45.8,2.367728e+22,1.646275e+23,4.615,673.696228
2011.04.20_11:12:00_TAI,46.0,2.397279e+22,1.547370e+23,4.602,668.121521
2011.04.20_11:24:00_TAI,46.2,2.401909e+22,1.620656e+23,4.534,688.227417
2011.04.20_11:36:00_TAI,46.4,2.431022e+22,1.568740e+23,4.594,726.185425
2011.04.20_11:48:00_TAI,46.6,2.469495e+22,1.586237e+23,4.488,736.239075
2011.04.20_12:00:00_TAI,46.8,2.459825e+22,1.602577e+23,4.451,747.131836
2011.04.20_12:12:00_TAI,47.0,2.486236e+22,1.643209e+23,4.383,768.210999
2011.04.20_12:24:00_TAI,47.2,2.507207e+22,1.626677e+23,4.341,778.137329
2011.04.20_12:36:00_TAI,47.4,2.515860e+22,1.649799e+23,4.311,808.093933
2011.04.20_12:48:00_TAI,47.6,2.548169e+22,1.733517e+23,4.277,820.451233
