true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.07.03_08:24:00_TAI,50.0,6.806804e+22,9.903854e+23,4.597,2112.155518
2013.07.03_08:36:00_TAI,50.2,6.935153e+22,1.000014e+24,4.559,2120.629150
2013.07.03_08:48:00_TAI,50.4,6.993697e+22,1.004907e+24,4.626,2087.627930
2013.07.03_09:00:00_TAI,50.6,7.156739e+22,1.003784e+24,4.609,2084.906738
2013.07.03_09:12:00_TAI,50.8,7.172244e+22,1.012840e+24,4.665,2102.893311
2013.07.03_09:24:00_TAI,51.0,7.247563e+22,1.018471e+24,4.661,2094.896973
2013.07.03_09:36:00_TAI,51.2,7.245033e+22,1.030851e+24,4.687,2085.381348
2013.07.03_09:48:00_TAI,51.4,7.315286e+22,1.024105e+24,4.731,2087.624512
2013.07.03_10:00:00_TAI,51.6,7.350830e+22,1.028130e+24,4.752,2086.917236
2013.07.03_10:12:00_TAI,51.8,7.351417e+22,1.018611e+24,4.775,2086.818359
2013.07.03_10:24:00_TAI,52.0,7.304350e+22,1.014991e+24,4.761,2100.132568
2013.07.03_10:36:00_TAI,52.2,7.297843e+22,1.005151e+24,4.766,2100.104736
2013.07.03_10:48:00_TAI,52.4,7.264038e+22,1.005466e+24,4.793,2106.237549
2013.07.03_11:00:00_TAI,52.6,7.191219e+22,9.966354e+23,4.813,2103.144287
2013.07.03_11:12:00_TAI,52.8,7.151871e+22,1.024933e+24,4.818,2083.088867
2013.07.03_11:24:00_TAI,53.0,7.124232e+22,1.011111e+24,4.784,2090.722412
2013.07.03_11:36:00_TAI,53.2,7.068361e+22,9.944209e+23,4.795,2076.642822
2013.07.03_11:48:00_TAI,53.4,7.071797e+22,9.956137e+23,4.789,2086.501953
2013.07.03_12:00:00_TAI,53.6,7.090145e+22,1.006146e+24,4.748,2095.798096
2013.07.03_12:12:00_TAI,53.8,7.071175e+22,9.989481e+23,4.754,2107.865967
2013.07.03_12:24:00_TAI,54.0,7.016633e+22,1.010532e+24,4.766,2085.001953
2013.07.03_12:36:00_TAI,54.2,6.995988e+22,1.018509e+24,4.755,2074.612061
2013.07.03_12:48:00_TAI,54.4,7.017662e+22,9.909438e+23,4.748,2074.891602
2013.07.03_13:00:00_TAI,54.6,7.013530e+22,1.016235e+24,4.736,2090.350342
2013.07.03_13:12:00_TAI,54.8,7.070776e+22,9.849710e+23,4.739,2082.032959
2013.07.03_13:24:00_TAI,55.0,7.068805e+22,9.652775e+23,4.778,2084.418701
2013.07.03_13:36:00_TAI,55.2,7.060789e+22,9.819082e+23,4.696,2082.618652
2013.07.03_13:48:00_TAI,55.4,7.063955e+22,9.890255e+23,4.732,2083.743164
2013.07.03_14:00:00_TAI,55.6,7.108400e+22,9.947820e+23,4.741,2090.312988
2013.07.03_14:12:00_TAI,55.8,7.100368e+22,1.004678e+24,4.743,2078.852295
2013.07.03_14:24:00_TAI,56.0,7.099740e+22,1.013822e+24,4.728,2084.097168
2013.07.03_14:36:00_TAI,56.2,7.135093e+22,1.003137e+24,4.752,2080.950195
2013.07.03_14:48:00_TAI,56.4,7.109779e+22,1.025670e+24,4.721,2109.034180
2013.07.03_15:00:00_TAI,56.6,7.111889e+22,1.022696e+24,4.734,2099.318359
2013.07.03_15:12:00_TAI,56.8,7.205273e+22,1.024409e+24,4.751,2107.875000
2013.07.03_15:24:00_TAI,57.0,7.219292e+22,1.046045e+24,4.779,2119.137451
2013.07.03_15:36:00_TAI,57.2,7.250420e+22,1.047933e+24,4.759,2118.941162
2013.07.03_15:48:00_TAI,57.4,7.347853e+22,1.045255e+24,4.769,2144.992188
2013.07.03_16:00:00_TAI,57.6,7.379153e+22,1.053011e+24,4.803,2156.894775
2013.07.03_16:12:00_TAI,57.8,7.479348e+22,1.054504e+24,4.796,2151.739014
2013.07.03_16:24:00_TAI,58.0,7.535400e+22,1.065185e+24,4.806,2153.875977
2013.07.03_16:36:00_TAI,58.2,7.563532e+22,1.057127e+24,4.836,2144.450439
2013.07.03_16:48:00_TAI,58.4,7.585936e+22,1.075519e+24,4.850,2131.450684
2013.07.03_17:00:00_TAI,58.6,7.612835e+22,1.086712e+24,4.860,2134.025635
2013.07.03_17:12:00_TAI,58.8,7.682997e+22,1.090346e+24,4.883,2143.984131
2013.07.03_17:24:00_TAI,59.0,7.705329e+22,1.080380e+24,4.873,2141.480469
2013.07.03_17:36:00_TAI,59.2,7.733199e+22,1.090586e+24,4.875,2155.435547
2013.07.03_17:48:00_TAI,59.4,7.784694e+22,1.081208e+24,4.891,2154.875000
2013.07.03_18:24:00_TAI,60.0,7.761834e+22,1.070298e+24,4.858,2143.964355
2013.07.03_18:36:00_TAI,60.2,7.678778e+22,1.059763e+24,4.871,2150.691895
2013.07.03_18:48:00_TAI,60.4,7.715543e+22,1.064654e+24,4.887,2161.679443
2013.07.03_19:00:00_TAI,60.6,7.663752e+22,1.070852e+24,4.888,2156.351318
2013.07.03_19:12:00_TAI,60.8,7.676910e+22,1.078098e+24,4.932,2170.951660
2013.07.03_20:00:00_TAI,61.6,7.522619e+22,1.082368e+24,4.910,2192.305420
2013.07.03_20:12:00_TAI,61.8,7.473868e+22,1.089173e+24,4.912,2202.541992
2013.07.03_20:24:00_TAI,62.0,7.418463e+22,1.081988e+24,4.912,2191.700195
2013.07.03_20:36:00_TAI,62.2,7.406200e+22,1.085294e+24,4.877,2183.710693
2013.07.03_20:48:00_TAI,62.4,7.384104e+22,1.083988e+24,4.905,2192.257324
2013.07.03_21:00:00_TAI,62.6,7.338965e+22,1.090239e+24,4.929,2179.522949
2013.07.03_21:12:00_TAI,62.8,7.307570e+22,1.087763e+24,4.917,2178.315918
2013.07.03_21:24:00_TAI,63.0,7.297133e+22,1.094163e+24,4.955,2180.610840
2013.07.03_21:36:00_TAI,63.2,7.344796e+22,1.087430e+24,4.970,2174.041504
2013.07.03_21:48:00_TAI,63.4,7.369461e+22,1.081710e+24,4.974,2177.544678
2013.07.03_22:00:00_TAI,63.6,7.390738e+22,1.092472e+24,4.975,2178.182617
2013.07.03_22:12:00_TAI,63.8,7.418827e+22,1.099262e+24,4.978,2177.083008
2013.07.03_22:24:00_TAI,64.0,7.507096e+22,1.116925e+24,4.940,2181.312744
2013.07.03_22:36:00_TAI,64.2,7.540612e+22,1.115144e+24,4.911,2185.181885
2013.07.03_22:48:00_TAI,64.4,7.604917e+22,1.115268e+24,4.927,2163.991943
2013.07.03_23:00:00_TAI,64.6,7.624210e+22,1.119162e+24,4.936,2176.457275
2013.07.03_23:12:00_TAI,64.8,7.648213e+22,1.146962e+24,4.974,2177.255859
2013.07.03_23:24:00_TAI,65.0,7.708099e+22,1.135971e+24,4.943,2180.242920
