true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.12.03_11:24:00_TAI,42.8,8.118252e+21,1.633633e+23,3.512,187.832764
2013.12.03_11:36:00_TAI,43.0,8.206093e+21,1.638787e+23,3.485,191.514175
2013.12.03_11:48:00_TAI,43.2,8.127135e+21,1.622203e+23,3.529,193.505234
2013.12.03_12:00:00_TAI,43.4,8.243083e+21,1.628496e+23,3.527,192.514801
2013.12.03_12:12:00_TAI,43.6,8.271398e+21,1.615266e+23,3.569,191.048706
2013.12.03_12:24:00_TAI,43.8,8.347228e+21,1.643064e+23,3.541,193.232315
2013.12.03_12:36:00_TAI,44.0,8.395619e+21,1.624527e+23,3.593,195.398743
2013.12.03_12:48:00_TAI,44.2,8.460535e+21,1.616525e+23,3.506,194.159454
2013.12.03_13:00:00_TAI,44.4,8.593665e+21,1.621862e+23,3.479,198.031204
2013.12.03_13:12:00_TAI,44.6,8.734368e+21,1.621293e+23,3.532,201.502213
2013.12.03_13:24:00_TAI,44.8,8.892062e+21,1.606330e+23,3.490,197.941376
2013.12.03_13:36:00_TAI,45.0,9.174878e+21,1.604709e+23,3.527,204.987015
2013.12.03_13:48:00_TAI,45.2,9.245426e+21,1.627395e+23,3.683,205.501129
2013.12.03_14:00:00_TAI,45.4,9.297185e+21,1.644174e+23,3.616,206.059860
2013.12.03_14:12:00_TAI,45.6,9.229240e+21,1.632973e+23,3.681,203.876541
2013.12.03_14:24:00_TAI,45.8,9.395406e+21,1.639231e+23,3.704,202.795273
2013.12.03_14:36:00_TAI,46.0,9.463525e+21,1.657179e+23,3.731,203.560364
2013.12.03_14:48:00_TAI,46.2,9.565803e+21,1.662040e+23,3.812,210.348343
2013.12.03_15:00:00_TAI,46.4,9.900794e+21,1.657120e+23,3.819,210.408615
2013.12.03_15:12:00_TAI,46.6,1.008348e+22,1.675734e+23,3.822,209.175415
2013.12.03_15:24:00_TAI,46.8,1.008853e+22,1.661947e+23,3.810,203.993362
2013.12.03_15:36:00_TAI,47.0,1.010190e+22,1.683660e+23,3.811,211.481613
2013.12.03_15:48:00_TAI,47.2,1.036558e+22,1.706387e+23,3.805,212.942764
2013.12.03_16:00:00_TAI,47.4,1.052348e+22,1.711898e+23,3.837,213.738480
2013.12.03_16:12:00_TAI,47.6,1.070688e+22,1.699103e+23,3.868,211.388748
2013.12.03_16:24:00_TAI,47.8,1.097098e+22,1.708245e+23,3.854,214.008987
2013.12.03_16:36:00_TAI,48.0,1.101077e+22,1.716211e+23,3.862,219.614929
2013.12.03_16:48:00_TAI,48.2,1.105597e+22,1.717571e+23,3.837,218.676407
2013.12.03_17:00:00_TAI,48.4,1.137325e+22,1.724053e+23,3.823,219.431488
2013.12.03_17:12:00_TAI,48.6,1.137840e+22,1.731991e+23,3.838,221.176025
2013.12.03_17:24:00_TAI,48.8,1.190611e+22,1.735031e+23,3.862,223.232651
2013.12.03_17:36:00_TAI,49.0,1.197380e+22,1.730389e+23,3.888,220.120560
2013.12.03_17:48:00_TAI,49.2,1.201078e+22,1.716928e+23,3.915,223.163544
2013.12.03_18:24:00_TAI,49.8,1.250456e+22,1.747130e+23,3.877,235.575394
2013.12.03_18:36:00_TAI,50.0,1.238370e+22,1.784401e+23,3.878,231.517960
2013.12.03_18:48:00_TAI,50.2,1.242160e+22,1.767015e+23,3.880,234.660522
2013.12.03_19:24:00_TAI,50.8,1.268089e+22,1.761532e+23,3.932,253.473083
2013.12.03_19:36:00_TAI,51.0,1.328881e+22,1.790714e+23,3.868,263.237396
2013.12.03_19:48:00_TAI,51.2,1.348984e+22,1.797188e+23,3.862,272.783600
2013.12.03_20:00:00_TAI,51.4,1.345896e+22,1.778807e+23,3.845,275.029785
2013.12.03_20:12:00_TAI,51.6,1.351294e+22,1.785732e+23,3.853,274.356079
2013.12.03_20:24:00_TAI,51.8,1.359403e+22,1.813312e+23,3.939,269.654724
2013.12.03_20:36:00_TAI,52.0,1.379009e+22,1.788678e+23,3.946,272.469086
2013.12.03_20:48:00_TAI,52.2,1.403244e+22,1.814491e+23,3.896,277.075958
2013.12.03_21:00:00_TAI,52.4,1.403949e+22,1.846184e+23,3.863,278.743713
2013.12.03_21:12:00_TAI,52.6,1.474209e+22,1.896057e+23,3.882,278.138977
2013.12.03_21:24:00_TAI,52.8,1.485072e+22,1.896038e+23,3.873,274.197754
2013.12.03_21:36:00_TAI,53.0,1.506312e+22,1.891837e+23,3.920,282.087524
2013.12.03_21:48:00_TAI,53.2,1.522420e+22,1.895616e+23,3.872,285.863495
2013.12.03_22:00:00_TAI,53.4,1.575371e+22,1.884090e+23,3.884,287.883789
2013.12.03_22:12:00_TAI,53.6,1.578644e+22,1.898398e+23,3.876,288.069458
2013.12.03_22:24:00_TAI,53.8,1.601476e+22,1.927605e+23,3.862,291.996277
2013.12.03_22:36:00_TAI,54.0,1.622339e+22,1.944907e+23,3.839,294.768311
2013.12.03_22:48:00_TAI,54.2,1.623273e+22,1.941969e+23,3.847,290.742676
2013.12.03_23:00:00_TAI,54.4,1.627058e+22,1.943916e+23,3.800,291.775574
2013.12.03_23:12:00_TAI,54.6,1.640373e+22,1.942673e+23,3.786,293.884766
2013.12.03_23:24:00_TAI,54.8,1.655419e+22,1.946944e+23,3.836,289.236969
2013.12.03_23:36:00_TAI,55.0,1.653148e+22,1.960457e+23,3.829,285.212555
2013.12.03_23:48:00_TAI,55.2,1.654603e+22,1.955208e+23,3.827,287.520752
2013.12.04_00:00:00_TAI,55.4,1.681174e+22,1.958417e+23,3.833,282.686218
2013.12.04_00:12:00_TAI,55.6,1.669962e+22,1.947303e+23,3.838,282.758698
2013.12.04_00:24:00_TAI,55.8,1.747966e+22,1.953759e+23,3.821,297.140808
2013.12.04_00:36:00_TAI,56.0,1.758854e+22,1.963389e+23,3.849,298.377563
2013.12.04_00:48:00_TAI,56.2,1.772286e+22,1.970269e+23,3.895,302.866974
2013.12.04_01:00:00_TAI,56.4,1.829134e+22,1.972232e+23,3.901,308.768799
2013.12.04_01:12:00_TAI,56.6,1.825719e+22,1.990929e+23,3.843,306.046509
2013.12.04_01:24:00_TAI,56.8,1.810353e+22,1.995650e+23,3.880,301.042419
2013.12.04_01:36:00_TAI,57.0,1.830618e+22,1.980400e+23,3.879,299.965363
2013.12.04_01:48:00_TAI,57.2,1.865305e+22,1.974949e+23,3.874,301.918823
2013.12.04_02:00:00_TAI,57.4,1.848419e+22,1.957768e+23,3.858,300.818817
2013.12.04_02:12:00_TAI,57.6,1.850934e+22,1.950268e+23,3.810,307.842285
2013.12.04_02:24:00_TAI,57.8,1.842442e+22,1.950949e+23,3.765,307.586853
2013.12.04_02:36:00_TAI,58.0,1.827658e+22,1.970311e+23,3.761,316.246643
2013.12.04_02:48:00_TAI,58.2,1.828933e+22,1.961080e+23,3.734,320.079620
2013.12.04_03:00:00_TAI,58.4,1.797535e+22,1.948448e+23,3.795,320.767212
2013.12.04_03:12:00_TAI,58.6,1.805523e+22,1.947266e+23,3.818,322.916473
2013.12.04_03:24:00_TAI,58.8,1.792982e+22,1.926733e+23,3.784,319.687866
2013.12.04_03:36:00_TAI,59.0,1.744786e+22,1.894365e+23,3.852,315.189972
