true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.01.17_11:12:00_TAI,0.0,3.001085e+20,1.593362e+21,2.440,14.346972
2014.01.17_11:24:00_TAI,0.2,4.028486e+20,2.175689e+21,0.000,16.251791
2014.01.17_11:36:00_TAI,0.4,4.932648e+20,2.972839e+21,0.000,16.358891
2014.01.17_11:48:00_TAI,0.6,7.875183e+20,4.282549e+21,2.651,24.066137
2014.01.17_12:00:00_TAI,0.8,8.778029e+20,4.522896e+21,2.532,24.248934
2014.01.17_12:12:00_TAI,1.0,1.184228e+21,6.665574e+21,2.973,37.847538
2014.01.17_12:24:00_TAI,1.2,1.281583e+21,7.011717e+21,3.055,44.905010
2014.01.17_12:36:00_TAI,1.4,1.342301e+21,7.348518e+21,3.151,41.338646
2014.01.17_12:48:00_TAI,1.6,1.389951e+21,7.855341e+21,3.096,44.862064
2014.01.17_13:00:00_TAI,1.8,1.449651e+21,9.125263e+21,3.186,54.242367
2014.01.17_13:12:00_TAI,2.0,1.553766e+21,1.007373e+22,3.378,60.683270
2014.01.17_13:24:00_TAI,2.2,1.654367e+21,1.172329e+22,3.337,70.084351
2014.01.17_13:36:00_TAI,2.4,1.687491e+21,1.070688e+22,3.409,70.314262
2014.01.17_13:48:00_TAI,2.6,1.722123e+21,1.084425e+22,3.286,68.969543
2014.01.17_14:00:00_TAI,2.8,1.799540e+21,1.105916e+22,3.311,76.972359
2014.01.17_14:12:00_TAI,3.0,2.032915e+21,1.260808e+22,3.428,83.049164
2014.01.17_14:24:00_TAI,3.2,2.133047e+21,1.408940e+22,3.425,84.386406
2014.01.17_14:36:00_TAI,3.4,2.221216e+21,1.442700e+22,3.409,85.156624
2014.01.17_14:48:00_TAI,3.6,2.267869e+21,1.568573e+22,3.441,83.840820
2014.01.17_15:00:00_TAI,3.8,2.359411e+21,1.639950e+22,3.379,93.413467
2014.01.17_15:12:00_TAI,4.0,2.399911e+21,1.670199e+22,3.469,97.255615
2014.01.17_15:24:00_TAI,4.2,2.514566e+21,1.868741e+22,3.567,101.728241
2014.01.17_15:36:00_TAI,4.4,2.582056e+21,1.946008e+22,3.567,106.885590
2014.01.17_15:48:00_TAI,4.6,2.700226e+21,2.100071e+22,3.596,113.521927
2014.01.17_16:00:00_TAI,4.8,2.773919e+21,2.208180e+22,3.638,112.143639
2014.01.17_16:12:00_TAI,5.0,2.872949e+21,2.184579e+22,3.569,108.856079
2014.01.17_16:24:00_TAI,5.2,3.037394e+21,2.316670e+22,3.582,116.336426
2014.01.17_16:36:00_TAI,5.4,3.161606e+21,2.467950e+22,3.654,124.560936
2014.01.17_16:48:00_TAI,5.6,3.410959e+21,2.599259e+22,3.699,131.985397
2014.01.17_17:00:00_TAI,5.8,3.535159e+21,2.764786e+22,3.660,137.013626
2014.01.17_17:12:00_TAI,6.0,3.597670e+21,3.078684e+22,3.680,144.128036
2014.01.17_17:24:00_TAI,6.2,3.767302e+21,3.105656e+22,3.668,143.758408
2014.01.17_17:36:00_TAI,6.4,3.900197e+21,3.083487e+22,3.578,142.517807
2014.01.17_17:48:00_TAI,6.6,3.915585e+21,3.404430e+22,3.661,145.773239
2014.01.17_18:24:00_TAI,7.2,4.502109e+21,3.667171e+22,3.676,158.359756
2014.01.17_18:36:00_TAI,7.4,4.473308e+21,3.776952e+22,3.820,151.635620
2014.01.17_18:48:00_TAI,7.6,4.520154e+21,3.709093e+22,3.764,150.266190
2014.01.17_19:00:00_TAI,7.8,4.525775e+21,3.690977e+22,3.713,148.814957
2014.01.17_19:12:00_TAI,8.0,4.567230e+21,3.679610e+22,3.708,151.782410
2014.01.17_19:24:00_TAI,8.2,4.632380e+21,3.643309e+22,3.756,160.237839
2014.01.17_19:36:00_TAI,8.4,4.728547e+21,3.722672e+22,3.645,156.109070
2014.01.17_19:48:00_TAI,8.6,4.831212e+21,3.681385e+22,3.733,156.337357
2014.01.17_20:00:00_TAI,8.8,4.940465e+21,3.971138e+22,3.761,169.241196
2014.01.17_20:12:00_TAI,9.0,4.959299e+21,3.866987e+22,3.715,161.690765
2014.01.17_20:24:00_TAI,9.2,5.104053e+21,3.832189e+22,3.617,158.974976
2014.01.17_20:36:00_TAI,9.4,4.994206e+21,4.089832e+22,3.657,157.641571
2014.01.17_20:48:00_TAI,9.6,5.027476e+21,4.132159e+22,3.659,156.124832
2014.01.17_21:00:00_TAI,9.8,5.121066e+21,4.039650e+22,3.626,155.920395
2014.01.17_21:12:00_TAI,10.0,5.167236e+21,3.855495e+22,3.769,150.820358
2014.01.17_21:24:00_TAI,10.2,5.026848e+21,3.890681e+22,3.654,151.130463
2014.01.17_21:36:00_TAI,10.4,5.048835e+21,3.901643e+22,3.789,151.980652
2014.01.17_21:48:00_TAI,10.6,5.216159e+21,4.140254e+22,3.710,154.152206
