true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.04.01_06:48:00_TAI,0.0,2.028528e+19,7.290423e+19,0.000,2.799466
2016.04.01_07:00:00_TAI,0.2,3.941596e+19,1.311449e+20,0.000,4.524744
2016.04.01_07:12:00_TAI,0.4,4.582422e+19,2.016538e+20,0.000,4.775536
2016.04.01_07:24:00_TAI,0.6,6.176005e+19,2.642984e+20,0.000,8.326156
2016.04.01_07:36:00_TAI,0.8,1.406489e+20,5.907861e+20,0.000,13.098355
2016.04.01_07:48:00_TAI,1.0,1.583345e+20,6.587363e+20,0.000,14.003252
2016.04.01_08:00:00_TAI,1.2,1.727313e+20,6.877380e+20,0.000,15.055895
2016.04.01_08:12:00_TAI,1.4,1.762307e+20,6.863617e+20,0.000,14.742544
2016.04.01_08:24:00_TAI,1.6,1.923161e+20,7.912409e+20,0.000,14.935668
2016.04.01_08:36:00_TAI,1.8,2.038183e+20,8.520419e+20,0.000,15.784102
2016.04.01_08:48:00_TAI,2.0,2.265429e+20,9.289499e+20,0.000,17.480526
2016.04.01_09:00:00_TAI,2.2,2.277158e+20,1.023676e+21,0.000,17.460741
2016.04.01_09:12:00_TAI,2.4,2.589757e+20,1.121243e+21,0.000,20.011557
2016.04.01_09:24:00_TAI,2.6,2.636974e+20,1.088401e+21,0.000,19.844933
2016.04.01_09:36:00_TAI,2.8,2.824217e+20,1.151039e+21,0.000,21.041954
2016.04.01_09:48:00_TAI,3.0,2.911579e+20,1.190743e+21,0.000,20.214943
2016.04.01_10:00:00_TAI,3.2,3.015502e+20,1.296419e+21,0.000,19.844822
2016.04.01_10:12:00_TAI,3.4,3.222999e+20,1.274623e+21,0.000,20.987663
2016.04.01_10:24:00_TAI,3.6,3.068873e+20,1.251517e+21,0.000,20.521614
2016.04.01_10:36:00_TAI,3.8,3.285236e+20,1.330313e+21,0.000,21.156126
2016.04.01_10:48:00_TAI,4.0,3.046303e+20,1.499932e+21,0.000,20.743124
2016.04.01_11:00:00_TAI,4.2,3.107087e+20,1.671542e+21,0.000,20.375620
2016.04.01_11:12:00_TAI,4.4,3.130848e+20,1.771269e+21,0.000,20.160414
2016.04.01_11:24:00_TAI,4.6,3.179540e+20,1.607041e+21,1.771,21.381752
2016.04.01_11:36:00_TAI,4.8,3.956000e+20,2.252894e+21,1.773,24.890209
2016.04.01_11:48:00_TAI,5.0,3.813739e+20,2.130388e+21,0.000,27.110733
2016.04.01_12:00:00_TAI,5.2,4.043612e+20,2.177500e+21,0.000,26.338842
2016.04.01_12:12:00_TAI,5.4,3.984221e+20,2.332015e+21,0.000,26.871946
2016.04.01_12:24:00_TAI,5.6,3.911829e+20,2.059978e+21,0.000,26.949848
2016.04.01_12:36:00_TAI,5.8,3.904277e+20,1.911920e+21,2.382,28.022491
2016.04.01_12:48:00_TAI,6.0,3.849310e+20,1.663598e+21,0.000,28.357342
2016.04.01_13:00:00_TAI,6.2,4.489258e+20,1.936792e+21,0.000,29.074997
2016.04.01_13:12:00_TAI,6.4,4.454641e+20,1.906041e+21,0.000,30.302223
2016.04.01_13:24:00_TAI,6.6,4.440191e+20,1.907780e+21,0.000,29.093185
2016.04.01_13:36:00_TAI,6.8,4.383800e+20,1.887859e+21,0.000,28.624846
2016.04.01_13:48:00_TAI,7.0,4.406290e+20,2.058829e+21,0.000,29.636820
2016.04.01_14:00:00_TAI,7.2,4.172695e+20,1.818553e+21,0.000,29.812904
2016.04.01_14:12:00_TAI,7.4,4.361974e+20,1.792705e+21,1.728,31.530245
2016.04.01_14:24:00_TAI,7.6,4.386158e+20,1.757247e+21,0.000,31.199860
2016.04.01_14:36:00_TAI,7.8,4.496185e+20,1.757269e+21,0.000,30.585705
2016.04.01_14:48:00_TAI,8.0,4.473540e+20,1.713349e+21,0.000,31.260305
2016.04.01_15:00:00_TAI,8.2,4.355846e+20,1.687316e+21,0.000,31.495127
2016.04.01_15:12:00_TAI,8.4,4.380345e+20,1.614923e+21,0.000,32.364937
2016.04.01_15:24:00_TAI,8.6,4.152990e+20,1.550402e+21,0.000,33.633152
2016.04.01_15:36:00_TAI,8.8,4.122893e+20,1.541974e+21,0.000,32.924767
2016.04.01_15:48:00_TAI,9.0,4.079496e+20,1.479817e+21,0.000,33.345688
2016.04.01_16:00:00_TAI,9.2,4.100454e+20,1.625987e+21,0.000,33.969433
2016.04.01_16:12:00_TAI,9.4,4.278158e+20,1.717289e+21,0.000,34.483585
2016.04.01_16:24:00_TAI,9.6,4.114883e+20,1.499881e+21,0.000,33.140415
2016.04.01_16:36:00_TAI,9.8,4.182130e+20,1.573610e+21,0.000,34.150360
2016.04.01_16:48:00_TAI,10.0,3.991506e+20,1.612930e+21,0.000,34.378666
2016.04.01_17:00:00_TAI,10.2,4.087019e+20,1.649173e+21,0.000,33.135361
2016.04.01_17:12:00_TAI,10.4,3.950588e+20,1.559394e+21,0.000,32.084846
2016.04.01_17:24:00_TAI,10.6,3.747418e+20,1.388719e+21,0.000,30.649269
2016.04.01_17:36:00_TAI,10.8,3.651214e+20,1.373931e+21,0.000,30.339468
2016.04.01_17:48:00_TAI,11.0,3.549671e+20,1.283599e+21,0.000,30.169218
2016.04.01_18:24:00_TAI,11.6,3.219201e+20,1.116136e+21,0.000,30.309015
2016.04.01_18:36:00_TAI,11.8,3.371525e+20,1.161947e+21,0.000,29.613659
2016.04.01_18:48:00_TAI,12.0,3.218133e+20,1.197883e+21,0.000,28.471262
2016.04.01_19:00:00_TAI,12.2,3.641535e+20,1.310060e+21,0.000,27.527691
2016.04.01_19:12:00_TAI,12.4,3.562235e+20,1.270664e+21,0.000,28.050486
2016.04.01_19:24:00_TAI,12.6,3.830518e+20,1.526402e+21,0.000,28.814798
2016.04.01_19:36:00_TAI,12.8,3.674682e+20,1.451333e+21,0.000,28.465109
2016.04.01_19:48:00_TAI,13.0,3.706082e+20,1.342079e+21,0.000,28.701483
2016.04.01_20:00:00_TAI,13.2,3.636616e+20,1.385305e+21,0.000,29.031565
2016.04.01_20:12:00_TAI,13.4,3.412120e+20,1.251857e+21,0.000,28.726110
2016.04.01_20:24:00_TAI,13.6,3.395437e+20,1.221648e+21,0.000,28.229383
2016.04.01_20:36:00_TAI,13.8,3.249813e+20,1.174822e+21,0.000,27.971783
2016.04.01_20:48:00_TAI,14.0,3.026845e+20,1.169346e+21,0.000,28.539793
2016.04.01_21:00:00_TAI,14.2,3.036667e+20,1.237388e+21,0.000,28.089233
2016.04.01_21:12:00_TAI,14.4,2.971176e+20,1.291767e+21,0.000,28.323151
2016.04.01_21:24:00_TAI,14.6,2.594955e+20,1.077822e+21,0.000,26.609896
2016.04.01_21:36:00_TAI,14.8,2.715278e+20,1.217983e+21,0.000,26.981117
2016.04.01_21:48:00_TAI,15.0,2.500811e+20,1.017281e+21,0.000,26.288675
2016.04.01_22:00:00_TAI,15.2,2.598576e+20,1.114653e+21,0.000,25.696856
