true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.05.19_11:12:00_TAI,0.0,4.824548e+19,1.544296e+20,0.000,2.602710
2015.05.19_11:24:00_TAI,0.2,6.614315e+19,2.045374e+20,0.000,3.669216
2015.05.19_11:36:00_TAI,0.4,3.468196e+20,1.157454e+21,0.000,14.374254
2015.05.19_11:48:00_TAI,0.6,3.715072e+20,1.335302e+21,0.000,14.739096
2015.05.19_12:00:00_TAI,0.8,3.731566e+20,1.336734e+21,0.000,13.719631
2015.05.19_12:12:00_TAI,1.0,3.863122e+20,1.405150e+21,0.000,14.223960
2015.05.19_12:24:00_TAI,1.2,3.745048e+20,1.382577e+21,0.000,13.995188
2015.05.19_12:36:00_TAI,1.4,3.840467e+20,1.431852e+21,0.000,13.903196
2015.05.19_12:48:00_TAI,1.6,3.709305e+20,1.335301e+21,0.000,14.004704
2015.05.19_13:00:00_TAI,1.8,3.679331e+20,1.377988e+21,0.000,13.054136
2015.05.19_13:12:00_TAI,2.0,3.726615e+20,1.350249e+21,0.000,12.437617
2015.05.19_13:24:00_TAI,2.2,3.792744e+20,1.356751e+21,0.000,13.261456
2015.05.19_13:36:00_TAI,2.4,3.973627e+20,1.509502e+21,0.000,12.780388
2015.05.19_13:48:00_TAI,2.6,3.930410e+20,1.547235e+21,0.000,12.816763
2015.05.19_14:00:00_TAI,2.8,4.078089e+20,1.606429e+21,0.000,13.574762
2015.05.19_14:12:00_TAI,3.0,4.190350e+20,1.580009e+21,0.000,13.479461
2015.05.19_14:24:00_TAI,3.2,4.264544e+20,1.612146e+21,0.000,13.711752
2015.05.19_14:36:00_TAI,3.4,4.237321e+20,1.638631e+21,0.000,13.681626
2015.05.19_14:48:00_TAI,3.6,4.075606e+20,1.485991e+21,0.000,14.695064
2015.05.19_15:00:00_TAI,3.8,4.362663e+20,1.635181e+21,0.000,14.848777
2015.05.19_15:12:00_TAI,4.0,4.564793e+20,1.670350e+21,0.000,15.597011
2015.05.19_15:24:00_TAI,4.2,4.397206e+20,1.557872e+21,0.000,14.990945
2015.05.19_15:36:00_TAI,4.4,4.499590e+20,1.430337e+21,0.000,16.101234
2015.05.19_15:48:00_TAI,4.6,4.606560e+20,1.491697e+21,0.000,14.481007
2015.05.19_16:00:00_TAI,4.8,4.740888e+20,1.678580e+21,0.000,15.986415
2015.05.19_16:12:00_TAI,5.0,4.697647e+20,1.519423e+21,0.000,16.204529
2015.05.19_16:24:00_TAI,5.2,4.647498e+20,1.519427e+21,0.000,15.854358
2015.05.19_16:36:00_TAI,5.4,4.784035e+20,1.569563e+21,0.000,15.502913
2015.05.19_16:48:00_TAI,5.6,4.739714e+20,1.537699e+21,0.000,15.712804
2015.05.19_17:00:00_TAI,5.8,4.827801e+20,1.504646e+21,0.000,18.694386
2015.05.19_17:12:00_TAI,6.0,4.558971e+20,1.405492e+21,0.000,18.094151
2015.05.19_17:24:00_TAI,6.2,4.666747e+20,1.417463e+21,0.000,19.755936
2015.05.19_17:36:00_TAI,6.4,4.605745e+20,1.437742e+21,0.000,19.033571
2015.05.19_18:24:00_TAI,7.2,4.388368e+20,1.509316e+21,0.000,19.475708
2015.05.19_18:36:00_TAI,7.4,4.336095e+20,1.521860e+21,0.000,18.579304
2015.05.19_18:48:00_TAI,7.6,4.226746e+20,1.440245e+21,0.000,18.221691
