true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.02.10_04:36:00_TAI,0.0,1.577125e+19,1.992403e+19,0.000,1.462408
2011.02.10_04:48:00_TAI,0.2,1.264091e+19,3.249224e+19,0.000,1.973705
2011.02.10_05:00:00_TAI,0.4,6.026534e+19,1.305345e+20,0.000,5.060390
2011.02.10_05:12:00_TAI,0.6,6.602517e+19,6.132153e+19,2.056,5.220987
2011.02.10_05:24:00_TAI,0.8,4.075135e+20,7.570938e+20,0.000,12.562358
2011.02.10_05:36:00_TAI,1.0,4.089951e+20,8.813637e+20,0.000,11.184535
2011.02.10_05:48:00_TAI,1.2,4.106316e+20,9.066807e+20,0.000,11.229509
2011.02.10_06:24:00_TAI,1.8,5.078127e+20,1.203966e+21,2.236,13.575647
2011.02.10_06:36:00_TAI,2.0,7.536375e+20,2.000399e+21,2.378,21.088615
2011.02.10_06:48:00_TAI,2.2,8.022828e+20,2.003551e+21,2.045,22.357149
2011.02.10_07:00:00_TAI,2.4,8.824178e+20,2.201188e+21,2.059,23.415068
2011.02.10_07:12:00_TAI,2.6,9.315247e+20,2.470187e+21,2.038,23.355154
2011.02.10_07:24:00_TAI,2.8,9.769581e+20,2.379637e+21,0.000,24.151537
2011.02.10_07:36:00_TAI,3.0,9.844606e+20,2.455446e+21,0.000,21.496267
2011.02.10_07:48:00_TAI,3.2,1.030838e+21,2.586720e+21,0.000,21.263809
2011.02.10_08:00:00_TAI,3.4,1.071914e+21,2.728619e+21,2.377,22.541588
2011.02.10_08:12:00_TAI,3.6,1.053939e+21,2.636832e+21,0.000,24.391834
2011.02.10_08:24:00_TAI,3.8,1.151605e+21,2.761957e+21,0.000,27.195986
2011.02.10_08:36:00_TAI,4.0,1.196406e+21,2.844725e+21,0.000,27.421234
2011.02.10_08:48:00_TAI,4.2,1.258310e+21,3.041458e+21,0.000,26.771292
2011.02.10_09:00:00_TAI,4.4,1.259313e+21,3.011450e+21,0.000,26.857182
2011.02.10_09:12:00_TAI,4.6,1.268314e+21,3.141845e+21,0.000,28.342968
2011.02.10_09:24:00_TAI,4.8,1.299758e+21,3.370230e+21,0.000,27.120407
2011.02.10_09:36:00_TAI,5.0,1.312402e+21,3.382569e+21,0.000,27.919538
2011.02.10_09:48:00_TAI,5.2,1.346562e+21,3.550630e+21,2.178,27.722387
2011.02.10_10:00:00_TAI,5.4,1.361673e+21,3.848298e+21,0.000,28.193075
2011.02.10_10:12:00_TAI,5.6,1.365816e+21,3.978095e+21,0.000,27.182201
2011.02.10_10:24:00_TAI,5.8,1.415957e+21,4.445202e+21,2.514,27.576799
2011.02.10_10:36:00_TAI,6.0,1.404991e+21,4.174312e+21,0.000,29.095215
2011.02.10_10:48:00_TAI,6.2,1.393519e+21,4.013393e+21,2.347,28.667616
2011.02.10_11:00:00_TAI,6.4,1.388635e+21,4.143249e+21,2.343,28.767361
2011.02.10_11:12:00_TAI,6.6,1.422397e+21,4.239395e+21,0.000,29.029718
2011.02.10_11:24:00_TAI,6.8,1.412632e+21,4.209417e+21,2.185,29.982985
2011.02.10_11:36:00_TAI,7.0,1.401603e+21,4.225644e+21,0.000,29.956036
2011.02.10_11:48:00_TAI,7.2,1.430829e+21,4.285199e+21,2.178,32.519707
2011.02.10_12:00:00_TAI,7.4,1.407753e+21,4.341309e+21,2.291,33.334251
2011.02.10_12:12:00_TAI,7.6,1.415574e+21,4.515616e+21,0.000,35.290443
2011.02.10_12:24:00_TAI,7.8,1.439564e+21,4.763561e+21,0.000,36.982521
2011.02.10_12:36:00_TAI,8.0,1.461438e+21,4.675443e+21,0.000,36.521763
2011.02.10_12:48:00_TAI,8.2,1.452911e+21,4.487453e+21,0.000,36.585194
2011.02.10_13:00:00_TAI,8.4,1.461212e+21,4.548715e+21,0.000,36.315639
2011.02.10_13:12:00_TAI,8.6,1.465051e+21,4.590481e+21,0.000,36.601376
2011.02.10_13:24:00_TAI,8.8,1.450913e+21,4.788277e+21,0.000,37.158672
2011.02.10_13:36:00_TAI,9.0,1.468604e+21,4.660516e+21,1.718,37.782478
2011.02.10_13:48:00_TAI,9.2,1.466108e+21,4.649906e+21,2.038,38.138092
2011.02.10_14:00:00_TAI,9.4,1.483468e+21,4.642616e+21,2.498,38.789261
2011.02.10_14:12:00_TAI,9.6,1.455935e+21,4.584641e+21,2.589,39.503067
2011.02.10_14:24:00_TAI,9.8,1.511533e+21,4.777900e+21,2.596,38.114334
2011.02.10_14:36:00_TAI,10.0,1.542379e+21,5.031826e+21,2.779,37.918804
2011.02.10_14:48:00_TAI,10.2,1.527764e+21,4.975556e+21,2.893,39.495274
2011.02.10_15:00:00_TAI,10.4,1.530270e+21,4.877680e+21,2.921,39.034985
2011.02.10_15:12:00_TAI,10.6,1.550228e+21,4.971656e+21,2.771,40.035339
2011.02.10_15:24:00_TAI,10.8,1.555111e+21,5.009455e+21,2.982,40.090641
2011.02.10_15:36:00_TAI,11.0,1.581435e+21,5.124755e+21,2.617,40.168251
2011.02.10_15:48:00_TAI,11.2,1.590170e+21,5.257825e+21,2.623,40.642830
2011.02.10_16:00:00_TAI,11.4,2.150071e+21,7.376247e+21,2.719,56.548664
2011.02.10_16:12:00_TAI,11.6,2.218955e+21,7.773867e+21,2.836,53.907230
2011.02.10_16:24:00_TAI,11.8,2.281272e+21,8.272548e+21,2.801,57.679123
2011.02.10_16:36:00_TAI,12.0,2.395929e+21,8.775328e+21,2.948,62.885838
2011.02.10_16:48:00_TAI,12.2,2.483663e+21,9.289619e+21,3.045,68.001778
2011.02.10_17:00:00_TAI,12.4,2.658483e+21,9.388209e+21,3.030,69.958450
2011.02.10_17:12:00_TAI,12.6,2.741504e+21,1.003542e+22,3.059,72.812805
2011.02.10_17:24:00_TAI,12.8,2.796278e+21,9.882812e+21,3.008,66.439552
2011.02.10_17:36:00_TAI,13.0,2.923374e+21,1.024932e+22,2.983,67.836288
2011.02.10_18:36:00_TAI,14.0,2.902813e+21,8.939719e+21,2.768,62.890511
2011.02.10_18:48:00_TAI,14.2,2.868401e+21,9.131394e+21,2.956,63.898197
2011.02.10_19:00:00_TAI,14.4,2.794028e+21,8.924004e+21,2.864,60.723873
2011.02.10_19:12:00_TAI,14.6,2.785453e+21,8.864755e+21,3.046,60.062019
2011.02.10_19:24:00_TAI,14.8,2.743683e+21,9.001496e+21,3.039,61.160152
2011.02.10_19:36:00_TAI,15.0,2.674457e+21,8.615215e+21,3.002,64.444054
2011.02.10_19:48:00_TAI,15.2,2.643069e+21,8.603756e+21,2.951,62.267418
2011.02.10_20:00:00_TAI,15.4,2.633995e+21,8.509705e+21,2.710,61.864182
2011.02.10_20:12:00_TAI,15.6,2.613488e+21,8.521697e+21,2.448,61.866047
2011.02.10_20:24:00_TAI,15.8,2.624916e+21,8.602871e+21,0.000,61.644550
2011.02.10_20:36:00_TAI,16.0,2.615134e+21,8.855466e+21,0.000,61.361736
2011.02.10_20:48:00_TAI,16.2,2.680273e+21,9.028389e+21,0.000,65.133293
2011.02.10_21:00:00_TAI,16.4,2.758582e+21,9.539978e+21,1.746,61.423599
2011.02.10_21:12:00_TAI,16.6,2.839938e+21,9.941402e+21,0.000,62.136711
2011.02.10_21:24:00_TAI,16.8,2.882406e+21,1.023473e+22,0.000,58.676617
2011.02.10_21:36:00_TAI,17.0,2.929308e+21,1.016048e+22,0.000,58.974174
2011.02.10_21:48:00_TAI,17.2,3.031240e+21,1.028154e+22,0.000,40.720058
2011.02.10_22:00:00_TAI,17.4,2.990722e+21,1.006569e+22,2.306,61.167614
2011.02.10_22:12:00_TAI,17.6,3.022498e+21,1.037556e+22,2.309,66.079346
2011.02.10_22:24:00_TAI,17.8,3.067445e+21,1.097290e+22,2.344,48.101559
2011.02.10_22:36:00_TAI,18.0,3.065948e+21,1.123578e+22,2.361,46.501186
2011.02.10_22:48:00_TAI,18.2,3.016934e+21,1.074265e+22,2.363,47.639488
2011.02.10_23:00:00_TAI,18.4,3.078618e+21,1.085956e+22,2.377,49.631638
2011.02.10_23:12:00_TAI,18.6,3.053720e+21,1.119582e+22,2.684,51.564610
2011.02.10_23:24:00_TAI,18.8,3.109273e+21,1.127164e+22,2.694,54.138508
2011.02.10_23:36:00_TAI,19.0,3.084316e+21,1.106833e+22,2.578,52.693615
2011.02.10_23:48:00_TAI,19.2,3.113967e+21,1.103912e+22,1.978,53.420757
2011.02.11_00:00:00_TAI,19.4,3.060413e+21,1.062649e+22,2.944,70.264175
2011.02.11_00:12:00_TAI,19.6,3.054660e+21,1.057170e+22,2.904,53.128239
2011.02.11_00:24:00_TAI,19.8,3.085044e+21,1.081799e+22,2.697,56.558254
2011.02.11_00:36:00_TAI,20.0,3.081653e+21,1.133176e+22,2.916,57.542946
2011.02.11_00:48:00_TAI,20.2,3.104038e+21,1.093672e+22,2.966,57.808037
2011.02.11_01:00:00_TAI,20.4,3.024917e+21,1.051110e+22,3.091,59.248310
2011.02.11_01:12:00_TAI,20.6,3.093702e+21,1.069619e+22,3.169,60.015369
2011.02.11_01:24:00_TAI,20.8,3.052469e+21,1.007939e+22,3.089,61.864452
2011.02.11_01:36:00_TAI,21.0,3.041606e+21,1.021065e+22,0.000,62.513042
2011.02.11_01:48:00_TAI,21.2,3.070455e+21,1.029834e+22,0.000,62.576809
2011.02.11_02:00:00_TAI,21.4,3.080330e+21,1.041500e+22,2.904,64.844543
2011.02.11_02:12:00_TAI,21.6,3.055123e+21,1.093602e+22,2.837,63.076576
2011.02.11_02:24:00_TAI,21.8,3.102441e+21,1.133147e+22,2.742,65.667145
2011.02.11_02:36:00_TAI,22.0,3.098464e+21,1.093011e+22,2.395,67.757744
2011.02.11_02:48:00_TAI,22.2,3.132956e+21,1.152104e+22,2.199,69.619370
2011.02.11_03:00:00_TAI,22.4,3.190099e+21,1.186878e+22,2.957,70.961739
2011.02.11_03:12:00_TAI,22.6,3.233343e+21,1.205955e+22,3.046,71.585205
2011.02.11_03:24:00_TAI,22.8,3.168383e+21,1.216579e+22,2.644,73.965172
2011.02.11_03:36:00_TAI,23.0,3.169536e+21,1.258480e+22,3.327,72.368301
2011.02.11_03:48:00_TAI,23.2,3.232682e+21,1.247997e+22,2.758,70.594589
2011.02.11_04:00:00_TAI,23.4,3.204799e+21,1.202462e+22,0.000,72.518517
2011.02.11_04:12:00_TAI,23.6,3.197724e+21,1.240884e+22,2.929,74.048363
2011.02.11_04:24:00_TAI,23.8,3.304557e+21,1.315338e+22,3.130,74.757057
2011.02.11_04:36:00_TAI,24.0,3.330000e+21,1.364888e+22,3.133,74.471870
2011.02.11_04:48:00_TAI,24.2,3.310269e+21,1.364998e+22,2.923,73.353378
2011.02.11_05:00:00_TAI,24.4,3.251787e+21,1.349123e+22,2.993,74.753853
2011.02.11_05:12:00_TAI,24.6,3.229745e+21,1.333660e+22,2.624,77.873741
2011.02.11_05:24:00_TAI,24.8,3.285317e+21,1.350999e+22,2.942,77.538200
2011.02.11_05:36:00_TAI,25.0,3.221317e+21,1.393831e+22,2.895,76.721962
2011.02.11_05:48:00_TAI,25.2,3.163918e+21,1.400634e+22,3.073,78.835274
2011.02.11_06:24:00_TAI,25.8,3.021750e+21,1.333488e+22,2.388,80.167473
2011.02.11_06:36:00_TAI,26.0,2.907840e+21,1.305796e+22,2.660,79.524757
2011.02.11_06:48:00_TAI,26.2,2.834949e+21,1.258829e+22,2.423,79.204124
2011.02.11_07:00:00_TAI,26.4,2.862267e+21,1.218486e+22,2.634,78.667854
2011.02.11_07:12:00_TAI,26.6,2.830545e+21,1.216203e+22,2.775,77.099915
2011.02.11_07:24:00_TAI,26.8,2.764879e+21,1.177438e+22,0.000,75.945137
2011.02.11_07:36:00_TAI,27.0,2.843395e+21,1.260749e+22,0.000,77.795792
2011.02.11_07:48:00_TAI,27.2,2.821263e+21,1.209027e+22,2.107,81.873032
2011.02.11_08:00:00_TAI,27.4,2.871847e+21,1.259584e+22,3.036,82.938171
2011.02.11_08:12:00_TAI,27.6,2.905319e+21,1.279506e+22,2.128,84.139435
2011.02.11_08:24:00_TAI,27.8,3.001963e+21,1.358035e+22,3.006,85.313835
2011.02.11_08:36:00_TAI,28.0,3.026170e+21,1.369897e+22,2.911,88.615250
2011.02.11_08:48:00_TAI,28.2,3.065847e+21,1.327364e+22,2.739,84.399551
2011.02.11_09:00:00_TAI,28.4,3.139268e+21,1.351621e+22,2.647,87.031670
2011.02.11_09:12:00_TAI,28.6,3.150431e+21,1.352763e+22,1.987,89.568825
2011.02.11_09:24:00_TAI,28.8,3.232712e+21,1.424828e+22,1.980,89.532364
2011.02.11_09:36:00_TAI,29.0,3.227875e+21,1.419463e+22,1.966,91.530052
2011.02.11_09:48:00_TAI,29.2,3.196521e+21,1.435372e+22,2.613,92.966164
2011.02.11_10:00:00_TAI,29.4,3.238260e+21,1.472337e+22,2.616,92.404678
2011.02.11_10:12:00_TAI,29.6,3.275475e+21,1.462700e+22,2.620,93.501289
2011.02.11_10:24:00_TAI,29.8,3.253127e+21,1.485572e+22,0.000,92.411034
2011.02.11_10:36:00_TAI,30.0,3.270493e+21,1.468165e+22,0.000,93.185951
2011.02.11_10:48:00_TAI,30.2,3.228283e+21,1.503372e+22,0.000,93.482887
2011.02.11_11:00:00_TAI,30.4,3.213898e+21,1.508367e+22,0.000,91.996941
2011.02.11_11:12:00_TAI,30.6,3.197048e+21,1.499604e+22,0.000,93.200562
2011.02.11_11:24:00_TAI,30.8,3.122584e+21,1.478866e+22,0.000,93.836067
2011.02.11_11:36:00_TAI,31.0,3.058448e+21,1.469728e+22,0.000,93.654274
2011.02.11_11:48:00_TAI,31.2,3.006899e+21,1.436121e+22,0.000,94.895561
2011.02.11_12:00:00_TAI,31.4,2.959079e+21,1.427987e+22,0.000,95.612953
2011.02.11_12:12:00_TAI,31.6,2.899994e+21,1.450613e+22,0.000,95.492599
2011.02.11_12:24:00_TAI,31.8,2.918021e+21,1.426466e+22,0.000,97.447548
2011.02.11_12:36:00_TAI,32.0,2.937922e+21,1.431775e+22,0.000,98.086014
