true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.10.31_21:12:00_TAI,7.6,3.760300e+21,2.110203e+22,3.492,96.520813
2014.10.31_21:24:00_TAI,7.8,3.881608e+21,2.262610e+22,3.496,97.747139
2014.10.31_21:36:00_TAI,8.0,3.953140e+21,2.232924e+22,3.320,96.445930
2014.10.31_21:48:00_TAI,8.2,3.986405e+21,2.145802e+22,3.291,92.353355
2014.10.31_22:00:00_TAI,8.4,4.068128e+21,2.188336e+22,3.296,94.688354
2014.10.31_22:12:00_TAI,8.6,4.133030e+21,2.328179e+22,3.317,95.530754
2014.10.31_22:24:00_TAI,8.8,4.170846e+21,2.399268e+22,3.415,91.309341
2014.10.31_22:36:00_TAI,9.0,4.263020e+21,2.420502e+22,3.435,102.784737
2014.10.31_22:48:00_TAI,9.2,4.319192e+21,2.532788e+22,3.454,105.960640
2014.10.31_23:00:00_TAI,9.4,4.320889e+21,2.533409e+22,3.470,94.722076
2014.10.31_23:12:00_TAI,9.6,4.434003e+21,2.479679e+22,3.342,93.875992
2014.10.31_23:24:00_TAI,9.8,4.485006e+21,2.583933e+22,3.340,110.656097
2014.10.31_23:36:00_TAI,10.0,4.629976e+21,2.578865e+22,3.403,107.187248
2014.10.31_23:48:00_TAI,10.2,4.669718e+21,2.668390e+22,3.458,108.333527
2014.11.01_00:00:00_TAI,10.4,4.731851e+21,2.702649e+22,3.419,107.005554
2014.11.01_00:12:00_TAI,10.6,4.695140e+21,2.756910e+22,3.530,116.732414
2014.11.01_00:24:00_TAI,10.8,4.756437e+21,2.691149e+22,3.500,116.407341
2014.11.01_00:36:00_TAI,11.0,4.968561e+21,2.861662e+22,3.520,118.939529
2014.11.01_00:48:00_TAI,11.2,4.896223e+21,2.858998e+22,3.497,114.610069
2014.11.01_01:00:00_TAI,11.4,4.993846e+21,2.708538e+22,3.496,116.484047
2014.11.01_01:12:00_TAI,11.6,5.069441e+21,2.820969e+22,3.504,124.761086
2014.11.01_01:24:00_TAI,11.8,5.087652e+21,2.861019e+22,3.496,117.469551
2014.11.01_01:36:00_TAI,12.0,5.004187e+21,2.719085e+22,3.520,116.479042
2014.11.01_01:48:00_TAI,12.2,5.011323e+21,2.732911e+22,3.487,124.201759
2014.11.01_02:00:00_TAI,12.4,5.062739e+21,2.824473e+22,3.273,120.787521
2014.11.01_02:12:00_TAI,12.6,5.053551e+21,2.809724e+22,3.417,118.108711
2014.11.01_02:24:00_TAI,12.8,4.953053e+21,2.753480e+22,3.323,110.408287
2014.11.01_02:36:00_TAI,13.0,5.000802e+21,2.759977e+22,3.336,104.697754
2014.11.01_02:48:00_TAI,13.2,4.979181e+21,2.689083e+22,3.331,102.846176
2014.11.01_03:00:00_TAI,13.4,4.875685e+21,2.573239e+22,3.347,101.205795
2014.11.01_03:12:00_TAI,13.6,4.917685e+21,2.538919e+22,3.468,96.535927
2014.11.01_03:24:00_TAI,13.8,4.927874e+21,2.604638e+22,3.558,96.688286
2014.11.01_03:36:00_TAI,14.0,4.856158e+21,2.570064e+22,3.528,100.681595
2014.11.01_03:48:00_TAI,14.2,4.926400e+21,2.493069e+22,3.432,95.480743
2014.11.01_04:00:00_TAI,14.4,4.935173e+21,2.440420e+22,3.479,93.683693
2014.11.01_04:12:00_TAI,14.6,4.947818e+21,2.543620e+22,3.426,102.222519
2014.11.01_04:24:00_TAI,14.8,5.038174e+21,2.683082e+22,3.451,104.597641
2014.11.01_04:36:00_TAI,15.0,5.113267e+21,2.713204e+22,3.460,101.737503
2014.11.01_04:48:00_TAI,15.2,5.078119e+21,2.729498e+22,3.482,98.073105
2014.11.01_05:00:00_TAI,15.4,5.148672e+21,2.748400e+22,3.401,100.469528
2014.11.01_05:12:00_TAI,15.6,5.177356e+21,2.656742e+22,3.451,99.803291
2014.11.01_05:24:00_TAI,15.8,5.236929e+21,2.697450e+22,3.521,106.928528
2014.11.01_05:36:00_TAI,16.0,5.396735e+21,2.741811e+22,3.427,108.580818
2014.11.01_05:48:00_TAI,16.2,5.333004e+21,2.828928e+22,3.426,108.273193
2014.11.01_06:24:00_TAI,16.8,5.470862e+21,2.990920e+22,3.321,116.592407
2014.11.01_06:36:00_TAI,17.0,5.482772e+21,3.030216e+22,3.245,116.348579
2014.11.01_06:48:00_TAI,17.2,5.459966e+21,2.977888e+22,3.326,111.307259
2014.11.01_07:00:00_TAI,17.4,5.420549e+21,2.948094e+22,3.237,110.781998
2014.11.01_07:12:00_TAI,17.6,5.363319e+21,3.073023e+22,3.270,112.660744
2014.11.01_07:24:00_TAI,17.8,5.351886e+21,3.040700e+22,3.221,110.311356
2014.11.01_07:36:00_TAI,18.0,5.291987e+21,3.049417e+22,3.278,115.436478
2014.11.01_07:48:00_TAI,18.2,5.201247e+21,2.987045e+22,3.311,117.835663
2014.11.01_08:00:00_TAI,18.4,5.092879e+21,2.942131e+22,3.292,120.186546
2014.11.01_08:12:00_TAI,18.6,5.040192e+21,2.947444e+22,3.444,120.571518
2014.11.01_08:24:00_TAI,18.8,5.036350e+21,2.892011e+22,3.463,112.715256
2014.11.01_08:36:00_TAI,19.0,4.906752e+21,2.816350e+22,3.488,108.984650
2014.11.01_08:48:00_TAI,19.2,4.876776e+21,2.782277e+22,3.449,113.337540
2014.11.01_09:00:00_TAI,19.4,4.816846e+21,2.779208e+22,3.450,115.356285
2014.11.01_09:12:00_TAI,19.6,4.859993e+21,2.729173e+22,3.373,110.255302
2014.11.01_09:24:00_TAI,19.8,4.741704e+21,2.643162e+22,3.386,109.343674
2014.11.01_09:36:00_TAI,20.0,4.783976e+21,2.618216e+22,3.377,109.522415
2014.11.01_09:48:00_TAI,20.2,4.769813e+21,2.650462e+22,3.202,116.177101
2014.11.01_10:00:00_TAI,20.4,4.737834e+21,2.611228e+22,3.252,108.384048
2014.11.01_10:12:00_TAI,20.6,4.752543e+21,2.612955e+22,2.969,104.689362
2014.11.01_10:24:00_TAI,20.8,4.661390e+21,2.522484e+22,2.603,96.995590
2014.11.01_10:36:00_TAI,21.0,4.693812e+21,2.495505e+22,3.116,96.142776
2014.11.01_10:48:00_TAI,21.2,4.747599e+21,2.591175e+22,3.114,96.740517
2014.11.01_11:00:00_TAI,21.4,4.661473e+21,2.485193e+22,3.073,95.722496
2014.11.01_11:12:00_TAI,21.6,4.701199e+21,2.569499e+22,3.031,101.428627
2014.11.01_11:24:00_TAI,21.8,4.769083e+21,2.556957e+22,2.883,105.626778
2014.11.01_11:36:00_TAI,22.0,4.812622e+21,2.584264e+22,2.974,103.854454
2014.11.01_11:48:00_TAI,22.2,4.857531e+21,2.641125e+22,2.827,100.471504
2014.11.01_12:00:00_TAI,22.4,4.868370e+21,2.627066e+22,2.948,102.334747
2014.11.01_12:12:00_TAI,22.6,4.790342e+21,2.590098e+22,3.086,102.457184
2014.11.01_12:24:00_TAI,22.8,4.885822e+21,2.628160e+22,2.817,105.697655
2014.11.01_12:36:00_TAI,23.0,4.877453e+21,2.617241e+22,3.002,104.506203
2014.11.01_12:48:00_TAI,23.2,4.922999e+21,2.620831e+22,3.009,101.615158
2014.11.01_13:00:00_TAI,23.4,4.924941e+21,2.545320e+22,2.893,99.670624
2014.11.01_13:12:00_TAI,23.6,4.905327e+21,2.567427e+22,2.958,101.990379
2014.11.01_13:24:00_TAI,23.8,4.900098e+21,2.488594e+22,2.627,102.381226
2014.11.01_13:36:00_TAI,24.0,4.818106e+21,2.445472e+22,2.354,101.726265
2014.11.01_13:48:00_TAI,24.2,4.795115e+21,2.443647e+22,2.887,104.906723
2014.11.01_14:00:00_TAI,24.4,4.838826e+21,2.420785e+22,3.127,106.328613
2014.11.01_14:12:00_TAI,24.6,4.851469e+21,2.460838e+22,2.659,108.627258
2014.11.01_14:24:00_TAI,24.8,4.768419e+21,2.389452e+22,2.654,109.154922
2014.11.01_14:36:00_TAI,25.0,4.750838e+21,2.426303e+22,2.698,109.047363
2014.11.01_14:48:00_TAI,25.2,4.831616e+21,2.520349e+22,2.723,107.159843
2014.11.01_15:00:00_TAI,25.4,4.771193e+21,2.485769e+22,2.483,105.627930
2014.11.01_15:12:00_TAI,25.6,4.911397e+21,2.533087e+22,2.336,112.075104
2014.11.01_15:24:00_TAI,25.8,4.934225e+21,2.582809e+22,0.000,109.524940
2014.11.01_15:36:00_TAI,26.0,5.024748e+21,2.586322e+22,1.931,111.722237
2014.11.01_15:48:00_TAI,26.2,5.067892e+21,2.653240e+22,1.920,112.647331
2014.11.01_16:00:00_TAI,26.4,5.119261e+21,2.652534e+22,2.558,110.464729
2014.11.01_16:12:00_TAI,26.6,5.253975e+21,2.685657e+22,2.628,113.037796
2014.11.01_16:24:00_TAI,26.8,5.303968e+21,2.713146e+22,2.630,114.603813
2014.11.01_16:36:00_TAI,27.0,5.310378e+21,2.721123e+22,2.756,111.803680
2014.11.01_16:48:00_TAI,27.2,5.313890e+21,2.731120e+22,0.000,115.147316
2014.11.01_17:00:00_TAI,27.4,5.377174e+21,2.732682e+22,0.000,114.207100
2014.11.01_17:12:00_TAI,27.6,5.368003e+21,2.707465e+22,2.664,113.864059
2014.11.01_17:24:00_TAI,27.8,5.413934e+21,2.676699e+22,2.657,115.293053
2014.11.01_17:36:00_TAI,28.0,5.347042e+21,2.612401e+22,0.000,114.520081
2014.11.01_17:48:00_TAI,28.2,5.283346e+21,2.615493e+22,0.000,114.198051
2014.11.01_18:24:00_TAI,28.8,5.199871e+21,2.634835e+22,0.000,123.396790
2014.11.01_18:36:00_TAI,29.0,5.178583e+21,2.708715e+22,2.397,125.056107
2014.11.01_18:48:00_TAI,29.2,5.234339e+21,2.746688e+22,2.386,126.731880
2014.11.01_19:00:00_TAI,29.4,5.159398e+21,2.705070e+22,0.000,126.504532
2014.11.01_19:12:00_TAI,29.6,5.274606e+21,2.734947e+22,2.437,130.403427
2014.11.01_19:48:00_TAI,30.2,5.249213e+21,2.625544e+22,2.463,131.533234
2014.11.01_20:00:00_TAI,30.4,5.259735e+21,2.698346e+22,2.438,133.133011
2014.11.01_20:12:00_TAI,30.6,5.239939e+21,2.810044e+22,3.000,141.881393
2014.11.01_20:24:00_TAI,30.8,5.258671e+21,2.901722e+22,2.947,151.033173
2014.11.01_20:36:00_TAI,31.0,5.184971e+21,2.977550e+22,3.074,153.031494
2014.11.01_20:48:00_TAI,31.2,5.331219e+21,3.118514e+22,3.175,154.708267
2014.11.01_21:00:00_TAI,31.4,5.354853e+21,3.210161e+22,3.129,155.234436
2014.11.01_21:12:00_TAI,31.6,5.405327e+21,3.195162e+22,3.183,155.612045
2014.11.01_21:24:00_TAI,31.8,5.486338e+21,3.401918e+22,3.231,163.160904
2014.11.01_21:36:00_TAI,32.0,5.508711e+21,3.391014e+22,3.299,156.645966
2014.11.01_21:48:00_TAI,32.2,5.603537e+21,3.416407e+22,3.421,152.169754
2014.11.01_22:00:00_TAI,32.4,5.703945e+21,3.433718e+22,3.331,153.093536
2014.11.01_22:12:00_TAI,32.6,5.735627e+21,3.525822e+22,3.212,155.701706
2014.11.01_22:24:00_TAI,32.8,5.807669e+21,3.495851e+22,3.389,153.708893
2014.11.01_22:36:00_TAI,33.0,5.898115e+21,3.573658e+22,3.364,157.641953
2014.11.01_22:48:00_TAI,33.2,5.909017e+21,3.623721e+22,3.505,160.834503
2014.11.01_23:00:00_TAI,33.4,6.029969e+21,3.627309e+22,3.451,156.539597
2014.11.01_23:12:00_TAI,33.6,6.111502e+21,3.682251e+22,3.381,160.950317
2014.11.01_23:24:00_TAI,33.8,6.034226e+21,3.767581e+22,3.427,163.402695
2014.11.01_23:36:00_TAI,34.0,6.152783e+21,3.766412e+22,3.427,163.095398
2014.11.01_23:48:00_TAI,34.2,6.097530e+21,3.806241e+22,3.453,163.336731
2014.11.02_00:00:00_TAI,34.4,6.162846e+21,3.890461e+22,3.434,160.322891
2014.11.02_00:12:00_TAI,34.6,6.095450e+21,3.925300e+22,3.409,160.166672
2014.11.02_00:24:00_TAI,34.8,6.137497e+21,3.973404e+22,3.377,161.493729
2014.11.02_00:36:00_TAI,35.0,6.170726e+21,3.951565e+22,3.562,157.135498
2014.11.02_00:48:00_TAI,35.2,6.147885e+21,3.948435e+22,3.304,160.296051
2014.11.02_01:00:00_TAI,35.4,6.167664e+21,4.003377e+22,3.290,156.714890
2014.11.02_01:12:00_TAI,35.6,6.159772e+21,4.040713e+22,3.338,162.601974
2014.11.02_01:24:00_TAI,35.8,6.226570e+21,4.116395e+22,3.169,162.054443
2014.11.02_01:36:00_TAI,36.0,6.252126e+21,4.026394e+22,3.223,165.638626
2014.11.02_01:48:00_TAI,36.2,6.200122e+21,4.093917e+22,3.325,165.748489
2014.11.02_02:00:00_TAI,36.4,6.264691e+21,4.108496e+22,3.241,161.988770
2014.11.02_02:12:00_TAI,36.6,6.169023e+21,4.043737e+22,3.320,163.518173
2014.11.02_02:24:00_TAI,36.8,6.132129e+21,4.080838e+22,3.165,163.808731
2014.11.02_02:36:00_TAI,37.0,6.028270e+21,3.961318e+22,3.383,173.175461
2014.11.02_02:48:00_TAI,37.2,6.044986e+21,3.996027e+22,3.498,169.049911
2014.11.02_03:00:00_TAI,37.4,6.093761e+21,4.050616e+22,3.492,169.564758
2014.11.02_03:12:00_TAI,37.6,5.973106e+21,3.924525e+22,3.470,166.879837
2014.11.02_03:24:00_TAI,37.8,5.978937e+21,3.876791e+22,3.321,165.031830
2014.11.02_03:36:00_TAI,38.0,5.992143e+21,3.953315e+22,3.344,168.434860
2014.11.02_03:48:00_TAI,38.2,5.991541e+21,3.945659e+22,3.274,172.509109
2014.11.02_04:00:00_TAI,38.4,6.031632e+21,3.961418e+22,3.396,173.980637
2014.11.02_04:12:00_TAI,38.6,6.025521e+21,3.915049e+22,3.192,174.648575
2014.11.02_04:24:00_TAI,38.8,6.150555e+21,3.824905e+22,3.188,175.455658
2014.11.02_04:36:00_TAI,39.0,6.243051e+21,3.891305e+22,3.301,180.577682
2014.11.02_04:48:00_TAI,39.2,6.260255e+21,3.989947e+22,3.232,178.581253
2014.11.02_05:00:00_TAI,39.4,6.336986e+21,4.066524e+22,3.260,178.538361
2014.11.02_05:12:00_TAI,39.6,6.436371e+21,4.205970e+22,3.084,177.976837
2014.11.02_05:24:00_TAI,39.8,6.479276e+21,4.181598e+22,3.117,176.579590
2014.11.02_05:36:00_TAI,40.0,6.454865e+21,4.298703e+22,3.394,173.510468
2014.11.02_05:48:00_TAI,40.2,6.530999e+21,4.079692e+22,2.894,170.992188
2014.11.02_06:24:00_TAI,40.8,6.580014e+21,4.198018e+22,3.234,173.665558
2014.11.02_06:36:00_TAI,41.0,6.663443e+21,4.275733e+22,2.423,176.688065
2014.11.02_06:48:00_TAI,41.2,6.615308e+21,4.236545e+22,3.074,178.086929
2014.11.02_07:00:00_TAI,41.4,6.559169e+21,4.203019e+22,3.167,179.381592
2014.11.02_07:12:00_TAI,41.6,6.597542e+21,4.251158e+22,3.122,181.373016
2014.11.02_07:24:00_TAI,41.8,6.455924e+21,4.121105e+22,3.191,177.016495
2014.11.02_07:36:00_TAI,42.0,6.403600e+21,4.247109e+22,3.195,177.252960
2014.11.02_07:48:00_TAI,42.2,6.256759e+21,4.243487e+22,3.602,177.818512
2014.11.02_08:00:00_TAI,42.4,6.144470e+21,4.128381e+22,3.385,179.613968
2014.11.02_08:12:00_TAI,42.6,5.881608e+21,4.071000e+22,3.344,176.568069
2014.11.02_08:24:00_TAI,42.8,5.742087e+21,3.939504e+22,3.376,174.411362
2014.11.02_08:36:00_TAI,43.0,5.642953e+21,3.883793e+22,2.830,174.383072
2014.11.02_08:48:00_TAI,43.2,5.525539e+21,3.801566e+22,2.820,175.643585
2014.11.02_09:00:00_TAI,43.4,5.472676e+21,3.824573e+22,3.056,172.846283
2014.11.02_09:12:00_TAI,43.6,5.338227e+21,3.695173e+22,2.411,172.766113
2014.11.02_09:24:00_TAI,43.8,5.343403e+21,3.712633e+22,3.256,174.900009
2014.11.02_09:36:00_TAI,44.0,5.318202e+21,3.675380e+22,3.225,174.302185
2014.11.02_09:48:00_TAI,44.2,5.321008e+21,3.615270e+22,3.201,176.044464
2014.11.02_10:00:00_TAI,44.4,5.343041e+21,3.645078e+22,2.878,174.837662
2014.11.02_10:12:00_TAI,44.6,5.304016e+21,3.595781e+22,2.539,174.510239
2014.11.02_10:24:00_TAI,44.8,5.419610e+21,3.710521e+22,2.536,175.534500
2014.11.02_10:36:00_TAI,45.0,5.323971e+21,3.654385e+22,2.987,176.396881
2014.11.02_10:48:00_TAI,45.2,5.352076e+21,3.624848e+22,2.654,176.248611
2014.11.02_11:00:00_TAI,45.4,5.344472e+21,3.619763e+22,2.555,173.425934
2014.11.02_11:12:00_TAI,45.6,5.319396e+21,3.633708e+22,2.317,176.080383
2014.11.02_11:24:00_TAI,45.8,5.308497e+21,3.547350e+22,2.294,175.802246
2014.11.02_11:36:00_TAI,46.0,5.304131e+21,3.514144e+22,2.293,177.853195
2014.11.02_11:48:00_TAI,46.2,5.280887e+21,3.610937e+22,2.286,177.004272
2014.11.02_12:00:00_TAI,46.4,5.314609e+21,3.520248e+22,2.609,182.012238
2014.11.02_12:12:00_TAI,46.6,5.280427e+21,3.492325e+22,2.278,182.332184
2014.11.02_12:24:00_TAI,46.8,5.322916e+21,3.570316e+22,2.285,185.565659
2014.11.02_12:36:00_TAI,47.0,5.360689e+21,3.605058e+22,3.150,184.409866
2014.11.02_12:48:00_TAI,47.2,5.402489e+21,3.569501e+22,3.210,185.270279
2014.11.02_13:00:00_TAI,47.4,5.413478e+21,3.546496e+22,3.094,183.806564
2014.11.02_13:12:00_TAI,47.6,5.371978e+21,3.629963e+22,3.084,186.856964
2014.11.02_13:24:00_TAI,47.8,5.348651e+21,3.563960e+22,2.963,190.634415
2014.11.02_13:36:00_TAI,48.0,5.362112e+21,3.604405e+22,2.775,190.874405
2014.11.02_13:48:00_TAI,48.2,5.386215e+21,3.625570e+22,0.000,191.679001
2014.11.02_14:00:00_TAI,48.4,5.418322e+21,3.608437e+22,0.000,190.365173
2014.11.02_14:12:00_TAI,48.6,5.350088e+21,3.625406e+22,0.000,192.392853
2014.11.02_14:24:00_TAI,48.8,5.302320e+21,3.620732e+22,2.765,191.777374
2014.11.02_14:36:00_TAI,49.0,5.341882e+21,3.732784e+22,1.793,193.901810
2014.11.02_14:48:00_TAI,49.2,5.329814e+21,3.769832e+22,0.000,193.454361
2014.11.02_15:00:00_TAI,49.4,5.401984e+21,3.835419e+22,2.787,191.021561
2014.11.02_15:12:00_TAI,49.6,5.457360e+21,3.813870e+22,2.808,192.537689
2014.11.02_15:24:00_TAI,49.8,5.510907e+21,3.873197e+22,3.195,190.719269
2014.11.02_15:36:00_TAI,50.0,5.665800e+21,3.915685e+22,2.932,195.182190
2014.11.02_15:48:00_TAI,50.2,5.814071e+21,4.032858e+22,1.895,199.617371
2014.11.02_16:00:00_TAI,50.4,5.941969e+21,4.143856e+22,0.000,201.902695
2014.11.02_16:12:00_TAI,50.6,6.032621e+21,4.307516e+22,3.015,206.386124
2014.11.02_16:24:00_TAI,50.8,6.254709e+21,4.432428e+22,2.942,206.873871
2014.11.02_16:36:00_TAI,51.0,6.286599e+21,4.311700e+22,3.123,209.486725
2014.11.02_16:48:00_TAI,51.2,6.328118e+21,4.188696e+22,2.836,212.276810
2014.11.02_17:00:00_TAI,51.4,6.346955e+21,4.188470e+22,2.887,211.154434
