true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.05.17_10:36:00_TAI,47.4,5.795126e+21,1.142970e+23,3.602,175.770691
2011.05.17_10:48:00_TAI,47.6,5.808880e+21,1.145925e+23,3.701,174.950653
2011.05.17_11:00:00_TAI,47.8,5.737201e+21,1.122692e+23,3.649,168.378891
2011.05.17_11:12:00_TAI,48.0,5.715392e+21,1.122687e+23,3.631,170.088943
2011.05.17_11:24:00_TAI,48.2,5.633217e+21,1.136231e+23,3.708,171.827515
2011.05.17_11:36:00_TAI,48.4,5.726951e+21,1.128320e+23,3.641,164.886444
2011.05.17_11:48:00_TAI,48.6,5.780495e+21,1.126714e+23,3.567,163.815155
2011.05.17_12:00:00_TAI,48.8,5.784862e+21,1.118892e+23,3.477,162.441772
2011.05.17_12:12:00_TAI,49.0,5.816227e+21,1.120759e+23,3.477,160.930878
2011.05.17_12:24:00_TAI,49.2,5.770189e+21,1.129184e+23,3.509,162.555908
2011.05.17_12:36:00_TAI,49.4,5.776307e+21,1.141884e+23,3.511,165.390900
2011.05.17_12:48:00_TAI,49.6,5.833936e+21,1.140602e+23,3.421,163.446182
2011.05.17_13:00:00_TAI,49.8,5.784923e+21,1.141498e+23,3.423,161.201050
2011.05.17_13:12:00_TAI,50.0,5.848028e+21,1.134193e+23,3.428,164.024841
2011.05.17_13:24:00_TAI,50.2,5.852693e+21,1.136801e+23,3.428,160.450211
2011.05.17_13:36:00_TAI,50.4,5.888884e+21,1.137695e+23,3.431,164.061584
2011.05.17_13:48:00_TAI,50.6,5.899947e+21,1.150956e+23,3.597,163.519836
2011.05.17_14:00:00_TAI,50.8,6.010546e+21,1.157585e+23,3.601,162.837418
2011.05.17_14:12:00_TAI,51.0,5.944826e+21,1.161289e+23,3.439,159.018738
2011.05.17_14:24:00_TAI,51.2,5.980445e+21,1.162927e+23,3.442,157.958206
2011.05.17_14:36:00_TAI,51.4,6.048825e+21,1.164193e+23,3.551,159.223953
2011.05.17_14:48:00_TAI,51.6,6.095865e+21,1.154709e+23,3.638,158.803619
2011.05.17_15:00:00_TAI,51.8,6.106960e+21,1.158592e+23,3.552,160.788254
2011.05.17_15:12:00_TAI,52.0,6.127612e+21,1.169171e+23,3.557,160.653015
2011.05.17_15:24:00_TAI,52.2,6.209673e+21,1.186562e+23,3.562,163.349518
2011.05.17_15:36:00_TAI,52.4,6.182754e+21,1.166971e+23,3.562,158.476624
2011.05.17_15:48:00_TAI,52.6,6.183627e+21,1.164208e+23,3.591,158.534134
2011.05.17_16:00:00_TAI,52.8,6.085249e+21,1.182655e+23,3.564,159.085403
2011.05.17_16:12:00_TAI,53.0,6.109177e+21,1.175105e+23,3.597,157.537445
