true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.12.16_21:24:00_TAI,0.0,2.073949e+20,2.995046e+20,0.000,7.892420
2013.12.16_21:36:00_TAI,0.2,1.921804e+20,2.822779e+20,0.000,8.078958
2013.12.16_21:48:00_TAI,0.4,2.226766e+20,3.551323e+20,0.000,8.258381
2013.12.16_22:00:00_TAI,0.6,2.402241e+20,3.749905e+20,0.000,9.072543
2013.12.16_22:12:00_TAI,0.8,2.306617e+20,4.057022e+20,0.000,8.822836
2013.12.16_22:24:00_TAI,1.0,2.476758e+20,3.919425e+20,0.000,9.106894
2013.12.16_22:36:00_TAI,1.2,2.869251e+20,4.560980e+20,0.000,9.701776
2013.12.16_22:48:00_TAI,1.4,3.111652e+20,5.075713e+20,0.000,9.769345
2013.12.16_23:00:00_TAI,1.6,3.311987e+20,6.153123e+20,0.000,10.145928
2013.12.16_23:12:00_TAI,1.8,3.624123e+20,6.172999e+20,0.000,10.419681
2013.12.16_23:24:00_TAI,2.0,3.731050e+20,6.921900e+20,0.000,10.377043
2013.12.16_23:36:00_TAI,2.2,3.816505e+20,6.163727e+20,0.000,10.649676
2013.12.16_23:48:00_TAI,2.4,3.918471e+20,6.720534e+20,0.000,10.707504
2013.12.17_00:00:00_TAI,2.6,4.145556e+20,7.983317e+20,0.000,11.799572
2013.12.17_00:12:00_TAI,2.8,4.475737e+20,8.533045e+20,0.000,11.648564
2013.12.17_00:24:00_TAI,3.0,4.408228e+20,8.492315e+20,0.000,12.213484
2013.12.17_00:36:00_TAI,3.2,4.844968e+20,9.556417e+20,0.000,11.966059
2013.12.17_00:48:00_TAI,3.4,4.975647e+20,9.632559e+20,0.000,12.528634
2013.12.17_01:00:00_TAI,3.6,5.658196e+20,1.041333e+21,0.000,12.578754
2013.12.17_01:12:00_TAI,3.8,5.718289e+20,1.099375e+21,0.000,12.735612
2013.12.17_01:24:00_TAI,4.0,5.885962e+20,1.114558e+21,0.000,12.582528
2013.12.17_01:36:00_TAI,4.2,5.857360e+20,1.064827e+21,0.000,13.239167
2013.12.17_01:48:00_TAI,4.4,6.183532e+20,1.149652e+21,0.000,12.587008
2013.12.17_02:00:00_TAI,4.6,6.129253e+20,1.184656e+21,0.000,12.535930
2013.12.17_02:12:00_TAI,4.8,6.016166e+20,1.086833e+21,0.000,12.493114
2013.12.17_02:24:00_TAI,5.0,6.110186e+20,1.134776e+21,0.000,13.515088
2013.12.17_02:36:00_TAI,5.2,5.981298e+20,1.079135e+21,0.000,13.947833
2013.12.17_02:48:00_TAI,5.4,6.118223e+20,1.151944e+21,0.000,14.284849
2013.12.17_03:00:00_TAI,5.6,6.120761e+20,1.180774e+21,0.000,13.544424
2013.12.17_03:12:00_TAI,5.8,6.160112e+20,1.208865e+21,0.000,14.074907
2013.12.17_03:24:00_TAI,6.0,6.265745e+20,1.289720e+21,0.000,15.076584
2013.12.17_03:36:00_TAI,6.2,6.321250e+20,1.304742e+21,0.000,14.738337
2013.12.17_03:48:00_TAI,6.4,6.382064e+20,1.306231e+21,0.000,14.972674
2013.12.17_04:00:00_TAI,6.6,6.301366e+20,1.231303e+21,0.000,15.760159
2013.12.17_04:12:00_TAI,6.8,6.410911e+20,1.217453e+21,0.000,15.135698
2013.12.17_04:24:00_TAI,7.0,6.382029e+20,1.174855e+21,0.000,15.354332
2013.12.17_04:36:00_TAI,7.2,6.180890e+20,1.123789e+21,0.000,15.017179
2013.12.17_04:48:00_TAI,7.4,6.676354e+20,1.189908e+21,0.000,16.273907
2013.12.17_05:00:00_TAI,7.6,6.840715e+20,1.136228e+21,0.000,15.564508
2013.12.17_05:12:00_TAI,7.8,7.037159e+20,1.215405e+21,0.000,14.860252
2013.12.17_05:24:00_TAI,8.0,7.004296e+20,1.263893e+21,0.000,14.811441
2013.12.17_05:36:00_TAI,8.2,6.876980e+20,1.233877e+21,0.000,15.394850
2013.12.17_05:48:00_TAI,8.4,6.889790e+20,1.239149e+21,0.000,15.800741
2013.12.17_06:24:00_TAI,9.0,7.116007e+20,1.230656e+21,0.000,13.635004
2013.12.17_06:36:00_TAI,9.2,7.241177e+20,1.196253e+21,0.000,15.491645
2013.12.17_06:48:00_TAI,9.4,7.128946e+20,1.185794e+21,0.000,15.075495
2013.12.17_07:00:00_TAI,9.6,7.171773e+20,1.189114e+21,0.000,14.761328
2013.12.17_07:12:00_TAI,9.8,7.340368e+20,1.200930e+21,0.000,14.618986
2013.12.17_07:24:00_TAI,10.0,7.275315e+20,1.194237e+21,0.000,16.075724
2013.12.17_07:36:00_TAI,10.2,7.456471e+20,1.205590e+21,0.000,16.287109
2013.12.17_07:48:00_TAI,10.4,7.578443e+20,1.193932e+21,0.000,15.521556
2013.12.17_08:00:00_TAI,10.6,7.753895e+20,1.317705e+21,0.000,15.999230
2013.12.17_08:12:00_TAI,10.8,8.016781e+20,1.386693e+21,0.000,16.375429
2013.12.17_08:24:00_TAI,11.0,8.356694e+20,1.534865e+21,0.000,16.845110
2013.12.17_08:36:00_TAI,11.2,8.554412e+20,1.577047e+21,0.000,16.865698
2013.12.17_08:48:00_TAI,11.4,8.524709e+20,1.552174e+21,0.000,19.230415
2013.12.17_09:00:00_TAI,11.6,8.865204e+20,1.703768e+21,0.000,19.248646
2013.12.17_09:12:00_TAI,11.8,8.797128e+20,1.689727e+21,0.000,20.130127
2013.12.17_09:24:00_TAI,12.0,9.018328e+20,1.750344e+21,0.000,20.739660
2013.12.17_09:36:00_TAI,12.2,8.819159e+20,1.690318e+21,0.000,21.002785
2013.12.17_09:48:00_TAI,12.4,8.888368e+20,1.763047e+21,0.000,21.963646
2013.12.17_10:00:00_TAI,12.6,8.750553e+20,1.747600e+21,0.000,22.153519
2013.12.17_10:12:00_TAI,12.8,8.918264e+20,1.880280e+21,0.000,21.320650
2013.12.17_10:24:00_TAI,13.0,8.742283e+20,1.821696e+21,0.000,21.945091
2013.12.17_10:36:00_TAI,13.2,8.712714e+20,1.798923e+21,0.000,21.702173
2013.12.17_10:48:00_TAI,13.4,8.617689e+20,1.891641e+21,0.000,20.702080
2013.12.17_11:00:00_TAI,13.6,8.845331e+20,1.933481e+21,0.000,21.710985
2013.12.17_11:12:00_TAI,13.8,8.703626e+20,1.967393e+21,0.000,20.816500
2013.12.17_11:24:00_TAI,14.0,8.721914e+20,2.010312e+21,0.000,21.505039
2013.12.17_11:36:00_TAI,14.2,8.886578e+20,2.033517e+21,0.000,21.441765
2013.12.17_11:48:00_TAI,14.4,8.676827e+20,2.010550e+21,0.000,21.206493
2013.12.17_12:00:00_TAI,14.6,8.524902e+20,1.940253e+21,0.000,21.881668
2013.12.17_12:12:00_TAI,14.8,8.277115e+20,1.799341e+21,0.000,21.562323
2013.12.17_12:24:00_TAI,15.0,8.150576e+20,1.729314e+21,0.000,21.493784
2013.12.17_12:36:00_TAI,15.2,8.240098e+20,1.751130e+21,0.000,20.692627
2013.12.17_12:48:00_TAI,15.4,8.426241e+20,1.768634e+21,0.000,22.337086
2013.12.17_13:00:00_TAI,15.6,8.434011e+20,1.702466e+21,0.000,22.587490
2013.12.17_13:12:00_TAI,15.8,8.197717e+20,1.778013e+21,0.000,21.307032
2013.12.17_13:24:00_TAI,16.0,8.053649e+20,1.558453e+21,0.000,21.721743
2013.12.17_13:36:00_TAI,16.2,8.012128e+20,1.650049e+21,0.000,20.528606
2013.12.17_13:48:00_TAI,16.4,8.189653e+20,1.765886e+21,0.000,19.323523
2013.12.17_14:00:00_TAI,16.6,8.310847e+20,1.827514e+21,0.000,17.987829
2013.12.17_14:12:00_TAI,16.8,9.028166e+20,2.146182e+21,0.000,20.064920
2013.12.17_14:24:00_TAI,17.0,9.159591e+20,2.141474e+21,0.000,20.620007
2013.12.17_14:36:00_TAI,17.2,9.582319e+20,2.316994e+21,0.000,19.114843
2013.12.17_14:48:00_TAI,17.4,9.550414e+20,2.416807e+21,0.000,19.676500
2013.12.17_15:00:00_TAI,17.6,9.779695e+20,2.457180e+21,0.000,20.089640
2013.12.17_15:12:00_TAI,17.8,9.592096e+20,2.456849e+21,0.000,21.477186
2013.12.17_15:24:00_TAI,18.0,9.894774e+20,2.616188e+21,0.000,22.926735
2013.12.17_15:36:00_TAI,18.2,1.023347e+21,2.681762e+21,0.000,22.900782
2013.12.17_15:48:00_TAI,18.4,1.071139e+21,2.821432e+21,0.000,22.934574
2013.12.17_16:00:00_TAI,18.6,1.078662e+21,2.716152e+21,0.000,22.007786
2013.12.17_16:12:00_TAI,18.8,1.096521e+21,2.906506e+21,0.000,22.563932
2013.12.17_16:24:00_TAI,19.0,1.100327e+21,2.806004e+21,0.000,24.311224
